channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 17.4737                0.281105                121.2627                81.87228
0.005724                 22.7502                0.469794                197.0713                77.80869
0.006221                 28.9724                0.734736                291.9367               73.936188
0.006719                 36.1675                 1.07929                394.4974               70.237998
0.007216                 44.3405                 1.49745                487.2605               66.702528
0.007714                 53.4762                 1.97616                551.7645               63.322344
0.008211                 63.5407                 2.50016                575.4289                60.09165
0.008709                 74.4805                 3.05672                556.5629               57.005118
0.009206                 86.2229                 3.63826                504.7674               54.057582
0.009704                 98.6762                 4.24201                436.6073               51.243714
0.010200                 111.732                 4.86801                 369.033               48.558456
0.010700                 125.269                 5.51686                313.9141               45.997128
0.011200                 139.156                  6.1883                275.7947               43.555086
0.011690                  153.26                 6.88083                 252.915               41.227866
0.012190                 167.445                 7.59176                240.0459               39.011436
0.012690                 181.579                 8.31758                231.4091               36.901746
0.013190                 195.536                 9.05416                222.6103               34.894512
0.013680                 209.197                 9.79692                211.3519               32.985972
0.014180                  222.45                  10.541                197.2427               31.172202
0.014680                 235.195                 11.2814                181.1751               29.449476
0.015180                 247.343                  12.013                164.6343                27.81414
0.015670                  258.82                  12.731                149.1357                26.26254
0.016170                 269.564                 13.4306                135.8612              24.7910778
0.016670                 279.529                 14.1078                 125.489              23.3963352
0.017170                 288.683                 14.7586                118.1819              22.0748904
0.017660                 297.007                 15.3798                113.6677              20.8233864
0.018160                 304.493                 15.9687                 111.384               19.638639
0.018660                 311.142                 16.5229                110.6232              18.5174406
0.019160                 316.965                 17.0407                110.6592              17.4567852
0.019650                 321.975                 17.5205                110.8378              16.4536812
0.020150                 326.195                 17.9613                110.6322              15.5052954
0.020650                 329.647                 18.3624                109.6642                14.60889
0.021150                 332.359                 18.7233                107.7027              13.7617884
0.021640                 334.362                  19.044                104.6516              12.9615138
0.022140                 335.685                 19.3245                 100.525               12.205656
0.022640                 336.364                 19.5652                 95.4243               11.491902
0.023140                 336.433                 19.7666                 89.5128              10.8180774
0.023630                 335.926                 19.9297                 82.9914              10.1820906
0.024130                 334.879                 20.0551                 76.0788               9.5819634
0.024630                 333.327                 20.1441                 68.9922               9.0158292
0.025130                 331.305                 20.1978                61.93421               8.4818916
0.025620                 328.847                 20.2173                55.08094               7.9784298
0.026120                 325.988                  20.204                48.57518               7.5038544
0.026620                 322.757                 20.1594                42.52336               7.0566048
0.027120                 319.188                 20.0847                36.99594               6.6352284
0.027610                 315.308                 19.9815                32.02962               6.2383176
0.028110                 311.146                 19.8511                27.63191               5.8645242
0.028610                 306.729                 19.6951                23.78675               5.5126098
0.029110                 302.082                 19.5151                20.46052               5.1813324
0.029600                 297.229                 19.3124                17.60791               4.8695868
0.030100                 292.193                 19.0885                15.17706               4.5762336
0.030600                 286.995                 18.8451                13.11403               4.3002378
0.031100                 281.656                 18.5835                11.36609               4.0406364
0.031590                 276.196                 18.3053                 9.88416               3.7964898
0.032090                 270.633                 18.0118                 8.62419               3.5668764
0.032590                 264.985                 17.7047                 7.54791                3.350997
0.033090                 259.268                 17.3852                6.622894               3.1480326
0.033580                 253.499                 17.0549                5.822354               2.9572272
0.034080                 247.692                 16.7149                5.124494               2.7778716
0.034580                 241.862                 16.3668                4.511922                2.609298
0.035080                 236.022                 16.0116                3.970871              2.45086128
0.035570                 230.184                 15.6508                3.490554              2.30197014
0.036070                 224.361                 15.2854                 3.06253              2.16205326
0.036570                 218.563                 14.9165                2.680175               2.0305791
0.037070                   212.8                 14.5453                2.338245              1.90704636
0.037560                 207.082                 14.1727                2.032526               1.7909793
0.038060                 201.417                 13.7996                1.759549              1.68193368
0.038560                 195.813                 13.4269                1.516379              1.57948722
0.039060                 190.277                 13.0555                1.300469              1.48324698
0.039550                 184.814                  12.686                1.109526               1.3928391
0.040050                 179.431                 12.3192                0.941455              1.30791456
0.040550                 174.132                 11.9557                0.794065              1.22814378
0.041050                 168.921                  11.596               0.6660004              1.15321734
0.041540                 163.802                 11.2406               0.5552065               1.0828422
0.042040                 158.778                 10.8901               0.4599248              1.01674818
0.042540                 153.851                 10.5447               0.3785413               0.9546732
0.043040                 149.024                  10.205               0.3095151               0.8963757
0.043530                 144.298                 9.87116               0.2513897              0.84162888
0.044030                 139.675                 9.54349               0.2028011              0.79021944
0.044530                 135.156                 9.22223               0.1624865               0.7419447
0.045030                  130.74                 8.90759                0.129288              0.69661404
0.045520                 126.429                 8.59974               0.1021572              0.65404908
0.046020                 122.223                 8.29881               0.0801542               0.6140844
0.046520                 118.121                 8.00493              0.06244758              0.57656124
0.047020                 114.122                 7.71817               0.0483082              0.54133074
0.047510                 110.228                 7.43859              0.03710474              0.50825502
0.048010                 106.436                 7.16624              0.02826379              0.47720106
0.048510                 102.746                 6.90114              0.02140211              0.44804844
0.049010                 99.1568                 6.64327              0.01609258              0.42067926
0.049500                 95.6676                 6.39264              0.01201281              0.39498606
0.050000                 92.2769                  6.1492              0.00890251              0.37086426
0.050500                 88.9836                 5.91291             0.006549838              0.34821972
0.051000                 85.7861                 5.68371             0.004784095              0.32696316
0.051490                 82.6831                 5.46153             0.003469116              0.30700818
0.051990                  79.673                 5.24629             0.002497396              0.28827468
0.052490                 76.7543                 5.03789              0.00178487              0.27068886
0.052990                 73.9253                 4.83623             0.001266413              0.25417998
0.053480                 71.1844                 4.64122              0.00089206             0.238681962
0.053980                 68.5298                 4.45272            0.0006238268              0.22413303
0.054480                 65.9598                 4.27063            0.0004330948             0.210474432
0.054980                 63.4726                 4.09481            0.0002985055              0.19765224
0.055470                 61.0664                 3.92514            0.0002042546             0.185614542
0.055970                 58.7395                 3.76148            0.0001387524             0.174313404
0.056470                   56.49                 3.60369             9.35752e-05             0.163703664
0.056970                  54.316                 3.45164            6.265116e-05             0.153742896
0.057460                 52.2158                 3.30518            4.164369e-05              0.14439105
0.057960                 50.1875                 3.16416            2.748014e-05             0.135610848
0.058460                 48.2292                 3.02845             7.66344e-06             0.127367442
0.058960                 46.3391                 2.89789                       0             0.119627496
0.059450                 44.5154                 2.77234                       0             0.112360338
0.059950                 42.7562                 2.65166                       0              0.10553697
0.060450                 41.0598                  2.5357                       0              0.09913005
0.060950                 39.4244                 2.42431                       0             0.093114288
0.061440                 37.8483                 2.31736                       0              0.08746542
0.061940                 36.3295                 2.21469                       0             0.082161054
0.062440                 34.8666                 2.11618                       0              0.07718022
0.062940                 33.4576                 2.02169                       0              0.07250292
0.063430                 32.1011                 1.93107                       0             0.068110614
0.063930                 30.7953                 1.84419                       0             0.063986094
0.064430                 29.5387                 1.76094                       0             0.060112656
0.064930                 28.3296                 1.68116                       0             0.056474892
0.065420                 27.1665                 1.60475                       0             0.053058546
0.065920                 26.0479                 1.53158                       0              0.04985028
0.066420                 24.9724                 1.46153                       0             0.046836972
0.066920                 23.9384                 1.39449                       0              0.04400694
0.067410                 22.9446                 1.33033                       0             0.041348754
0.067910                 21.9895                 1.26896                       0             0.038852244
0.068410                  21.072                 1.21025                       0             0.036507294
0.068910                 20.1905                 1.15412                       0             0.034304778
0.069400                  19.344                 1.10045                       0             0.032235768
0.069900                 18.5311                 1.04915                       0             0.030292488
0.070400                 17.7506                 1.00013                       0             0.028467036
0.070900                 17.0014                0.953289                       0             0.026752086
0.071390                 16.2823                0.908543                       0            0.0251411364
0.071890                 15.5923                0.865806                       0            0.0236277432
0.072390                 14.9302                0.824993                       0            0.0222059772
0.072890                  14.295                0.786026                       0            0.0208702548
0.073380                 13.6857                0.748825                       0            0.0196153146
0.073880                 13.1014                0.713318                       0            0.0184362714
0.074380                 12.5411                0.679432                       0             0.017328474
0.074880                 12.0039                0.647097                       0             0.016287579
0.075370                 11.4889                0.616248                       0              0.01530954
0.075870                 10.9952                0.586819                       0            0.0143905212
0.076370                 10.5221                0.558748                       0            0.0135269496
0.076870                 10.0687                0.531978                       0            0.0127154394
0.077360                 9.63417                0.506449                       0            0.0119528226
0.077860                 9.21789                0.482108                       0            0.0112361436
0.078360                 8.81909                0.458901                       0            0.0105626322
0.078860                 8.43708                0.436779                       0            0.0099296244
0.079350                 8.07117                0.415691                       0            0.0093347172
0.079850                 7.72074                0.395593                       0            0.0087755634
