channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.0010125
0.001246                       0                       0                       0             0.009195804
0.001744                       0                       0                       0             0.039396834
0.002241                       0                       0                       0             0.115646562
0.002739                       0                       0                       0             0.269114274
0.003236               0.0216349                       0                       0              0.53042994
0.003734                0.065914                       0                       0              0.92539008
0.004231                0.132741                       0                       0              1.46486628
0.004729                0.248764                       0                       0              2.14715916
0.005226                0.401991                       0                       0              2.95345584
0.005724                0.606025                       0                       0              3.85386426
0.006221                0.865766                       0                       0               4.8119382
0.006719                 1.18353                       0                       0              5.78415258
0.007216                 1.57187                       0                       0              6.73499358
0.007714                 2.04073                       0                       0              7.62290046
0.008211                 2.59095                       0             -0.33797162              8.42577102
0.008709                 3.21108                       0             -0.15928001              9.11329092
0.009206                 3.89082                       0              0.10764303              9.67982328
0.009704                 4.61301                       0              0.45824565             10.10876472
0.010200                 5.36469                       0              0.88312522              10.4078223
0.010700                 6.13286                       0               1.3684492             10.57244616
0.011200                 6.92597                       0               1.8992287              10.6177905
0.011690                 7.74438                       0               2.4575178             10.54865466
0.012190                 8.58909                       0               3.0273416              10.3819248
0.012690                 9.43844                       0               3.5914728             10.12818312
0.013190                 10.2561                       0               4.1354125              9.80296632
0.013680                 11.0098                       0               4.6460541              9.41918688
0.014180                 11.6737                       0               5.1124121              8.98962138
0.014680                 12.2307                       0               5.5263504              8.52706854
0.015180                 12.6674                       0               5.8811989              8.04124008
0.015670                 12.9799                       0               6.1792399              7.54330842
0.016170                  13.167               0.0102286               6.4273559              7.04012526
0.016670                 13.2398               0.0120892               6.6331944              6.54053688
0.017170                 13.2056               0.0144853               6.7991368              6.04903158
0.017660                 13.0776               0.0164591               6.9286085              5.57197182
0.018160                 12.8646               0.0181372               7.0213743              5.11199838
0.018660                   12.58                0.020028               7.0797843               4.6731384
0.019160                 12.2327               0.0221527               7.1024166              4.25674584
0.019650                 11.8348               0.0237887               7.0908702              3.86486586
0.020150                 11.3952               0.0250542               7.0454071               3.4979391
0.020650                 10.9226               0.0264583               6.9669871              3.15644868
0.021150                 10.4254                0.027851               6.8579593              2.84028822
0.021640                 9.91027               0.0289933               6.7198918              2.54878668
0.022140                 9.38549               0.0298957               6.5564212              2.28153204
0.022640                 8.85545               0.0306227               6.3682632               2.0370744
