channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.0472                0.106893                39.21451               39.898062
0.005724                 14.4325                0.178735                63.82528               37.884204
0.006221                 18.4129                0.279007                 94.7616               35.952138
0.006719                 22.9961                0.408202                128.3654               34.095312
0.007216                 28.1739                0.562964                158.9148               32.310198
0.007714                 33.9246                0.737115                180.2558               30.595248
0.008211                 40.2133                0.923684                188.0477               28.949742
0.008709                 46.9932                 1.11691                 181.485                27.37296
0.009206                 54.2051                 1.31326                163.5483               25.863822
0.009704                 61.7788                 1.51132                139.6715              24.4210824
0.010200                  69.635                 1.71093                115.5923              23.0433606
0.010700                 77.6875                 1.91224                  95.487              21.7291572
0.011200                 85.8466                 2.11515                 81.1359               20.477016
0.011690                  94.022                 2.31912                72.18206               19.285263
0.012190                 102.126                 2.52326                67.03108              18.1522134
0.012690                 110.074                  2.7264                 63.8148              17.0761824
0.013190                 117.788                 2.92724                61.04659              16.0552926
0.013680                 125.196                  3.1244                57.87799              15.0877332
0.014180                 132.234                 3.31647                 54.0561              14.1715836
0.014680                 138.847                 3.50206                49.73802               13.304925
0.015180                 144.986                  3.6798                45.28146              12.4857918
0.015670                 150.615                 3.84846                41.07663               11.712258
0.016170                 155.707                 4.00694                37.43702              10.9823238
0.016670                 160.244                 4.15431                34.54796              10.2940776
0.017170                 164.218                 4.28984                32.46014               9.6456042
0.017660                 167.629                 4.41298                31.10863               9.0349668
0.018160                 170.485                 4.52336                30.35036               8.4603258
0.018660                 172.798                 4.62078                30.00194               7.9198758
0.019160                 174.586                 4.70517                29.87308               7.4118258
0.019650                  175.87                 4.77662                29.79097               6.9344478
0.020150                 176.674                 4.83527                29.61521               6.4861128
0.020650                 177.023                 4.88141                29.24402               6.0652206
0.021150                 176.942                 4.91535                28.61493               5.6702286
0.021640                  176.46                 4.93752                27.70105               5.2996788
0.022140                 175.603                 4.94836                26.50569               4.9521816
0.022640                 174.399                 4.94839                25.05572               4.6263978
0.023140                 172.877                 4.93813                23.39508                4.321098
0.023630                 171.062                 4.91817                21.57823               4.0350564
0.024130                 168.983                 4.88907                19.66449               3.7671498
0.024630                 166.665                 4.85144                  17.713               3.5163144
0.025130                 164.133                 4.80587                 15.7786                3.281535
0.025620                  161.41                 4.75295                13.90923               3.0618702
0.026120                  158.52                 4.69325                12.14326               2.8563984
0.026620                 155.485                 4.62737                10.50923              2.66426388
0.027120                 152.323                 4.55584                 9.02572              2.48465952
0.027610                 149.055                 4.47922                7.701864              2.31681654
0.028110                 145.698                 4.39801                6.538874              2.16001296
0.028610                 142.267                 4.31274                5.531383              2.01356154
0.029110                 138.778                 4.22387                 4.66927              1.87681356
0.029600                 135.246                 4.13186                 3.93922              1.74916008
0.030100                 131.682                 4.03717                3.326184               1.6300206
0.030600                 128.098                 3.94021                2.814605               1.5188544
0.031100                 124.506                 3.84139                2.389361              1.41514398
0.031590                 120.915                 3.74108                2.036404              1.31841144
0.032090                 117.334                 3.63965                1.743162              1.22819742
0.032590                 113.772                 3.53745                1.498735              1.14407856
0.033090                 110.237                  3.4348                1.293917              1.06565382
0.033580                 106.735                 3.33201                1.121109              0.99254412
0.034080                 103.274                 3.22937                 0.97416              0.92440116
0.034580                 99.8577                 3.12713                0.848168              0.86089158
0.035080                 96.4928                 3.02556               0.7392804              0.80170614
0.035570                 93.1834                 2.92488               0.6444935              0.74655522
0.036070                 89.9339                 2.82531               0.5614806              0.69516846
0.036570                 86.7478                 2.72703               0.4884353              0.64729332
0.037070                 83.6283                 2.63021               0.4239566              0.60269184
0.037560                 80.5779                 2.53502               0.3669398              0.56114136
0.038060                 77.5991                 2.44158               0.3165021              0.52243758
0.038560                 74.6935                 2.35001               0.2719234                0.486387
0.039060                 71.8625                 2.26043               0.2326005              0.45280998
0.039550                 69.1073                 2.17291               0.1980158              0.42153696
0.040050                 66.4284                 2.08752                0.167712              0.39241368
0.040550                 63.8262                 2.00433               0.1412174              0.36529146
0.041050                 61.3009                 1.92337               0.1182916              0.34003404
0.041540                 58.8522                 1.84469               0.0985121              0.31651434
0.042040                 56.4797                 1.76829              0.08153578             0.294615648
0.042540                 54.1828                  1.6942              0.06705981             0.274225122
0.043040                 51.9606                 1.62242              0.05479903             0.255240234
0.043530                 49.8123                 1.55294              0.04448602             0.237565494
0.044030                 47.7366                 1.48574              0.03587326             0.221110506
0.044530                 45.7324                 1.42082              0.02873248             0.205792074
0.045030                 43.7983                 1.35814              0.02285581             0.191532186
0.045520                  41.933                 1.29767              0.01805558             0.178258428
0.046020                 40.1348                 1.23938              0.01416425             0.165902742
0.046520                 38.4023                 1.18323              0.01103369             0.154402308
0.047020                 36.7339                 1.12918              0.00853448             0.143698194
0.047510                  35.128                 1.07719             0.006554585             0.133735572
0.048010                 33.5829                 1.02721             0.004991391             0.124463502
0.048510                  32.097                0.979194             0.003779457              0.11583432
0.049010                 30.6686                0.933088             0.002841827              0.10780344
0.049500                 29.2961                0.888846             0.002121371             0.100329822
0.050000                 27.9778                0.846414             0.001572118             0.093374946
0.050500                  26.712                0.805742             0.001156654             0.086902668
0.051000                 25.4972                0.766777            0.0008448356             0.080879886
0.051490                 24.3317                0.729467            0.0006126207             0.075275154
0.051990                 23.2139                 0.69376            0.0004410219             0.070059762
0.052490                 22.1423                0.659602            0.0003151951             0.065206476
0.052990                 21.1153                0.626943            0.0002236392             0.060690312
0.053480                 20.1314                0.595732            0.0001575314             0.056487726
0.053980                 19.1892                0.565917            0.0001101633             0.052577046
0.054480                  18.287                 0.53745            7.648142e-05             0.048937896
0.054980                 17.4237                0.510279            5.271391e-05             0.045551484
0.055470                 16.5976                0.484359            3.606985e-05              0.04240017
0.055970                 15.8075                 0.45964            2.450268e-05             0.039467592
0.056470                  15.052                0.436077            1.652466e-05             0.036738648
0.056970                 14.3299                0.413625            1.106375e-05              0.03419892
0.057460                 13.6399                0.392238            7.353972e-06            0.0318354354
0.057960                 12.9806                0.371875            4.852793e-06             0.029635884
0.058460                 12.3511                0.352492            1.353307e-06            0.0275889978
0.058960                   11.75                 0.33405                       0            0.0256839732
0.059450                 11.1762                0.316508                       0            0.0239109876
0.059950                 10.6287                0.299828                       0            0.0222608826
0.060450                 10.1063                0.283972                       0            0.0207251082
0.060950                  9.6081                0.268905                       0            0.0192957066
0.061440                 9.13303                0.254591                       0            0.0179653068
0.061940                 8.68014                0.240997                       0            0.0167270076
0.062440                 8.24849                0.228091                       0            0.0155744298
0.062940                 7.83717                 0.21584                       0            0.0145016172
0.063430                 7.44532                0.204214                       0            0.0135030078
0.063930                 7.07209                0.193185                       0            0.0125734806
0.064430                 6.71667                0.182724                       0            0.0117082368
0.064930                 6.37828                0.172805                       0            0.0109027872
0.065420                 6.05616                0.163401                       0            0.0101530278
0.065920                  5.7496                0.154488                       0            0.0094550436
0.066420                  5.4579                0.146042                       0             0.008805294
0.066920                 5.18038                0.138041                       0             0.008200395
0.067410                 4.91641                0.130461                       0            0.0076372758
0.067910                 4.66537                0.123283                       0            0.0071130096
0.068410                 4.42665                0.116487                       0            0.0066249144
0.068910                 4.19971                0.110053                       0            0.0061704936
0.069400                 3.98399                0.103963                       0            0.0057473928
0.069900                 3.77897               0.0982004                       0             0.005353461
0.070400                 3.58414               0.0927476                       0            0.0049866768
0.070900                 3.39904               0.0875892                       0            0.0046451628
0.071390                 3.22319               0.0827099                       0            0.0043271604
0.071890                 3.05617               0.0780955                       0            0.0040310568
0.072390                 2.89755               0.0737321                       0           0.00375531588
0.072890                 2.74694               0.0696068                       0           0.00349854336
0.073380                 2.60394                0.065707                       0           0.00325943766
0.073880                 2.46819                0.062021                       0           0.00303675534
0.074380                 2.33933               0.0585373                       0           0.00282937302
0.074880                 2.21705               0.0552455                       0           0.00263622474
0.075370                   2.101               0.0521352                       0             0.002456352
0.075870                  1.9909               0.0491969                       0           0.00228881322
0.076370                 1.88644               0.0464211                       0           0.00213276726
0.076870                 1.78735               0.0437995                       0            0.0019874196
0.077360                 1.69336               0.0413234                       0           0.00185203278
0.077860                 1.60423               0.0389853                       0           0.00172591812
0.078360                  1.5197               0.0367773                       0           0.00160843968
