channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.072769914
0.001246                       0                       0                       0              0.26748036
0.001744                       0                       0                       0              0.61146972
0.002241                       0                       0                       0               1.1113272
0.002739                       0                       0                       0              1.76320476
0.003236                0.170525                       0                       0                2.555595
0.003734                0.434335                       0                       0               3.4716168
0.004231                0.757415                       0                       0               4.4920062
0.004729                 1.26387                       0                       0               5.5941084
0.005226                 1.86194                       0                       0               6.7574232
0.005724                 2.61082                       0                       0               7.9581186
0.006221                 3.52908                       0                       0               9.1783314
0.006719                 4.63457                       0                       0              10.3957326
0.007216                 5.98977                       0                       0              11.5971048
0.007714                  7.6569                       0                       0              12.7629828
0.008211                 9.66685                       0              -0.3604311              13.8852918
0.008709                 12.0238                       0              -0.1682228              14.9479794
0.009206                 14.7342                       0               0.1136528               15.947865
0.009704                 17.7962                       0               0.4879556              16.8723162
0.010200                 21.2117                       0                0.955236              17.7221862
0.010700                 24.9973                       0                1.513839              18.4881564
0.011200                 29.2435                       0                2.160958              19.1737962
0.011690                 34.0289                       0                2.891351              19.7733762
0.012190                 39.4338                       0                3.699965              20.2917204
0.012690                 45.4446                       0                4.579189              20.7262998
0.013190                 51.9621                       0                5.521938              21.0823974
0.013680                 58.8718                       0                  6.5197              21.3601644
0.014180                 66.0702                       0                 7.56444              21.5648568
0.014680                 73.4491                       0                 8.64711              21.6985356
0.015180                 80.9151                       0                 9.75984              21.7663362
0.015670                 88.3734                       0                10.90318              21.7714788
0.016170                 95.7567                 0.37756                12.08979               21.718854
0.016670                 103.029                0.474238                13.33061              21.6123822
0.017170                 110.164                0.604172                14.63334              21.4565256
0.017660                 117.131                0.730081                16.00201              21.2555862
0.018160                 123.909                0.855926                17.43885              21.0135564
0.018660                 130.477                 1.00574                18.94502              20.7346896
0.019160                 136.812                 1.18412                20.51667               20.422728
0.019650                 142.898                 1.35373                22.15067              20.0815686
0.020150                 148.719                 1.51823                23.84242              19.7146476
0.020650                 154.249                 1.70763                25.58415               19.325403
0.021150                 159.466                 1.91477                27.37142              18.9170334
0.021640                  164.35                 2.12376                29.19703              18.4924314
0.022140                  168.89                 2.33341                31.05547              18.0545886
0.022640                 173.068                 2.54742                32.93567              17.6057424
0.023140                 176.882                 2.77375                34.83129              17.1487782
0.023630                 180.321                 3.00965                36.73235              16.6853124
0.024130                 183.389                 3.23605                38.63189                16.21809
0.024630                 186.079                 3.44886                40.51851              15.7480974
0.025130                 188.409                   3.671                 42.3859               15.278058
0.025620                 190.385                 3.91425                44.22124              14.8083246
0.026120                 192.038                 4.15745                46.02623              14.3415936
0.026620                 193.361                 4.37443                47.78131               13.877622
0.027120                  194.39                  4.5692                49.49011              13.4191224
0.027610                 195.118                 4.76227                51.13624              12.9653964
0.028110                 195.581                 4.96419                52.72539               12.519045
0.028610                 195.767                 5.15475                54.23882              12.0789936
0.029110                 195.715                 5.31666                55.68377              11.6478648
0.029600                 195.413                 5.45011                57.04803               11.224134
0.030100                   194.9                 5.57771                58.33608              10.8104364
0.030600                 194.156                 5.71458                59.53235              10.4049648
0.031100                 193.227                 5.85926                60.64555              10.0102752
0.031590                  192.09                  5.9916                61.65807               9.6244632
0.032090                 190.787                 6.09906                 62.5804               9.2497122
0.032590                 189.299                 6.17923                63.39814               8.8843608
0.033090                 187.665                 6.24111                64.12162               8.5301658
0.033580                 185.868                 6.28927                64.73896               8.1856638
0.034080                 183.944                  6.3297                65.26369               7.8522336
0.034580                  181.88                 6.36297                65.68473               7.5285954
0.035080                 179.703                  6.3917                66.01151               7.2158364
0.035570                 177.404                 6.41482                66.23846               6.9128712
0.036070                 175.013                 6.43098                66.38113                6.620436
0.036570                 172.518                 6.43533                66.43102                6.337692
0.037070                 169.945                  6.4276                66.40366                6.065073
0.037560                 167.287                 6.40596                66.29372               5.8019328
0.038060                 164.565                 6.37133                66.11211                5.548473
0.038560                 161.777                 6.32328                65.85714               5.3041896
0.039060                 158.942                  6.2637                65.53867               5.0691258
0.039550                 156.056                 6.19465                65.15286               4.8428892
0.040050                 153.137                 6.11956                 64.7791               4.6253862
0.040550                 150.186                 6.03995                64.40927               4.4163072
0.041050                 147.207                 5.95655                63.81648               4.2154578
0.041540                 144.213                 5.86955                63.17328               4.0226418
0.042040                 141.203                 5.77804                62.47889               3.8375172
0.042540                 138.188                 5.68255                61.73907               3.6600084
0.043040                 135.165                 5.58418                60.95372               3.4896942
0.043530                 132.148                 5.48522                60.13179               3.3265764
0.044030                 129.133                 5.38644                59.27188              3.17013498
0.044530                 126.134                 5.28884                58.38185              3.02048082
0.045030                 123.141                 5.18924                57.45778              2.87703126
0.045520                 120.171                 5.08555                56.51062              2.73992886
0.046020                 117.212                 4.97455                55.53544               2.6085672
0.046520                 114.281                 4.85607                54.54348              2.48314932
0.047020                 111.363                 4.73094                53.52816              2.36302578
0.047510                  108.48                  4.6047                52.50223              2.24844822
0.048010                 105.612                  4.4796                51.45736              2.13874902
0.048510                 102.784                 4.35952                50.40737              2.03420664
0.049010                 99.9751                  4.2433                 49.3424              1.93414806
0.049500                 97.2103                 4.13085                48.27723              1.83887802
0.050000                 94.4674                 4.01936                47.20091              1.74772026
0.050500                  91.773                 3.90938                46.12881              1.66099716
0.051000                 89.1053                 3.79877                45.05019               1.5780591
0.051490                 86.4887                 3.68879                 43.9791              1.49918652
0.051990                 83.9021                 3.57821                42.90481              1.42381062
0.052490                 81.3671                  3.4684                41.83984              1.35214632
0.052990                 78.8663                 3.35845                40.77539               1.2837132
0.053480                 76.4187                 3.25016                39.72293              1.21866264
0.053980                 74.0098                  3.1443                38.67521              1.15659324
0.054480                 71.6536                 3.04285                37.64025              1.09760202
0.054980                 69.3383                 2.94594                36.61222              1.04135706
0.055470                  67.077                 2.85484                35.59956              0.98791056
0.055970                 64.8594                 2.76681                34.59688              0.93698838
0.056470                 62.6936                 2.68014                33.60907              0.88860582
0.056970                 60.5739                 2.59272                32.63406                0.842544
0.057460                 58.5062                 2.50362                31.67559              0.79878276
0.057960                 56.4846                 2.41313                30.73046              0.75714984
0.058460                 54.5151                 2.32325                29.80333              0.71760312
0.058960                  52.593                 2.23569                28.89137              0.68000274
0.059450                 50.7207                 2.15178                27.99668               0.6442911
0.059950                 48.8974                 2.07252                27.11945              0.61036164
0.060450                 47.1221                 1.99738                26.25897              0.57813678
0.060950                 45.3964                 1.92541                25.41756              0.54753912
0.061440                 43.7173                 1.85527                24.59289              0.51848424
0.061940                 42.0873                 1.78623                23.78765              0.49091238
0.062440                 40.5027                  1.7177                 22.9994               0.4647312
0.062940                 38.9665                 1.64996                22.23089              0.43990524
0.063430                 37.4742                 1.58377                21.47926              0.41633082
0.063930                 36.0297                 1.51996                20.74773              0.39398922
0.064430                 34.6272                 1.45873                20.03251              0.37277766
0.064930                 33.2721                 1.40088                19.33788              0.35268642
0.065420                 31.9574                 1.34577                18.65929              0.33361254
0.065920                 30.6888                 1.29329                18.00092             0.315556272
0.066420                 29.4591                 1.24256                17.35849               0.2984148
0.066920                 28.2736                  1.1935                16.73563             0.282196854
0.067410                 27.1256                 1.14549                 16.1287             0.266800788
0.067910                   26.02                 1.09867                15.54065             0.252244296
0.068410                 24.9502                 1.05283                14.96829             0.238424688
0.068910                 23.9213                 1.00856                14.41461             0.225366228
0.069400                 22.9257                0.965699                13.87538             0.212968764
0.069900                 21.9697                0.924734                13.35499             0.201260808
0.070400                 21.0451                0.885328                12.84838             0.190146276
0.070900                 20.1578                0.847679                12.35957             0.179654184
0.071390                 19.3008                0.811346                11.88471             0.169697052
0.071890                 18.4785                0.776453               11.426516             0.160297542
0.072390                 17.6849                0.742661               10.981578             0.151382394
0.072890                  16.924                 0.71017               10.552978             0.142966116
0.073380                 16.1904                0.678909               10.137193             0.134987796
0.073880                 15.4869                0.649143                9.736367             0.127455804
0.074380                 14.8094                0.620824                 9.34826             0.120319542
0.074880                 14.1597                0.594131                8.974429             0.113582106
0.075370                 13.5343                0.568837                8.612664             0.107202204
0.075870                 12.9344                0.544811                8.264128             0.101178558
0.076370                 12.3575                0.521717                 7.92739             0.095477526
0.076870                 11.8042                0.499397                7.603167             0.090094734
0.077360                 11.2725                0.477636                7.290166             0.085002714
0.077860                 10.7625                0.456437                 6.98878             0.080194536
0.078360                 10.2728                0.435853                6.698102             0.075648726
0.078860                 9.80321                0.416035                6.418462              0.07135587
0.079350                 9.35265                0.397061                6.149049             0.067299318
0.079850                 8.89243                 0.37976                5.889774             0.063468432
0.080350                 8.45388                0.363125                5.640204             0.059849982
0.080850                   8.056                0.346556                5.400072             0.056432646
0.081340                 7.67547                0.330689                5.169178             0.053206614
0.081840                 7.31139                0.315489                4.947165             0.050159484
0.082340                 6.96348                0.300943                4.733874             0.047284218
0.082840                 6.63062                0.287006                4.528719              0.04456845
0.083330                  6.3128                0.273681                4.331823             0.042006978
0.083830                 6.00879                0.260914                4.142462              0.03958731
0.084330                 5.71877                0.248718                3.960889             0.037306512
0.084830                 5.44138                0.237033                3.786296             0.035151588
0.085320                 5.17697                 0.22588                3.619058             0.033121206
0.085820                 4.92414                0.215198                3.458296            0.0312026346
0.086320                 4.68331                0.205007                3.304414             0.029396007
0.086820                 4.45304                0.195246                3.156481            0.0276888636
0.087310                 4.23388                0.185942                3.014995            0.0260818452
0.087810                 4.02434                0.177031                2.878998            0.0245631456
0.088310                 3.82507                0.168543                2.749036            0.0231342336
0.088810                 3.63457                0.160413                2.624125            0.0217837026
0.089300                 3.45353                0.152676                2.504857            0.0205136388
0.089800                 3.28047                0.145266                2.390237            0.0193130874
0.090300                 3.11613                0.138218                2.280877            0.0181845792
0.090800                 2.95909                0.131471                2.175818            0.0171179496
0.091290                 2.80999                0.125054                  2.0756            0.0161153316
0.091790                  2.6676                0.118915                1.979384            0.0151680672
0.092290                 2.53242                0.113077                1.887614            0.0142775424
0.092790                 2.40342                0.107495                1.799588            0.0134365662
0.093280                 2.28095                0.102188                1.715623            0.0126458604
0.093780                 2.16417               0.0971167                 1.63514            0.0118994688
0.094280                  2.0533               0.0922944                1.558372            0.0111976146
0.094780                 1.94764               0.0876905                1.484849               0.0105354
0.095270                 1.84734               0.0833123                1.414718             0.009912609
0.095770                 1.75182               0.0791353                1.347597            0.0093252456
0.096270                 1.66115                0.075163                1.283574            0.0087727806
0.096770                 1.57485               0.0713758               1.2223438            0.0082519812
0.097260                 1.49293               0.0677742               1.1639401             0.007762032
0.097760                 1.41502               0.0643426               1.1081235            0.0073003824
0.098260                 1.34106               0.0610792               1.0548817            0.0068660262
0.098760                 1.27076                0.057972               1.0040327             0.006456933
0.099250                 1.20403               0.0550169               0.9555312            0.0060719742
0.099750                 1.14064               0.0522051               0.9092414             0.005709537
