channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0160730892
0.001246                       0                       0                       0             0.054495324
0.001744                       0                       0                       0              0.12571704
0.002241                       0                       0                       0             0.243415008
0.002739                       0                       0                       0              0.42443046
0.003236               0.0361284                       0                       0              0.68466492
0.003734               0.0946066                       0                       0              1.03751676
0.004231                0.170158                       0                       0               1.4893074
0.004729                0.293249                       0                       0              2.04106716
0.005226                0.445997                       0                       0              2.68577208
0.005724                0.644747                       0                       0              3.41138466
0.006221                0.896529                       0                       0              4.20150348
0.006719                 1.20799                       0                       0              5.03542584
0.007216                 1.59722                       0                       0              5.89400172
0.007714                  2.0825                       0                       0              6.75327888
0.008211                 2.67365                       0             -0.28949635              7.59695436
0.008709                 3.37158                       0             -0.13980039                8.402193
0.009206                  4.1772                       0              0.09711864               9.1585566
0.009704                 5.08669                       0                0.426224               9.8469972
0.010200                  6.0976                       0               0.8486611              10.4638104
0.010700                 7.20885                       0                1.361293              10.9948662
0.011200                 8.44224                       0               1.9587617              11.4422328
0.011690                 9.81287                       0               2.6310665              11.7975564
0.012190                 11.3378                       0               3.3683451              12.0664188
0.012690                 13.0037                       0               4.1562867              12.2460444
0.013190                 14.7744                       0                4.982032              12.3438168
0.013680                 16.6078                       0                 5.82995                12.36141
0.014180                 18.4679                       0                6.686586                12.30696
0.014680                 20.3175                       0                7.536804               12.185127
0.015180                 22.1267                       0                8.368479              12.0039768
0.015670                 23.8663                       0                9.176767              11.7698652
0.016170                 25.5172               0.0363104                9.967874              11.4902442
0.016670                 27.0705               0.0441723               10.746011              11.1720888
0.017170                 28.5204               0.0545594               11.512462               10.821996
0.017660                 29.8629               0.0640026               12.265949               10.446696
0.018160                 31.0951               0.0729369               13.003344              10.0517472
0.018660                 32.2172               0.0834324               13.721763               9.6431256
0.019160                  33.228               0.0957713               14.414386               9.2254284
0.019650                   34.13                0.106925               15.076576               8.8035066
0.020150                 34.9247                0.117302               15.702754                8.381088
0.020650                 35.6123                0.129278               16.286789                 7.96176
0.021150                 36.1947                0.142285               16.825612                7.548525
0.021640                 36.6735                0.155169               17.315002               7.1437104
0.022140                 37.0532                 0.16792               17.753678               6.7497408
0.022640                 37.3358                0.180862               18.136476               6.3677664
0.023140                 37.5281                0.194619               18.464345                5.999733
0.023630                 37.6325                0.209022               18.733844               5.6458836
0.024130                 37.6571                0.222816               18.948116              5.30775594
0.024630                 37.6037                0.235778               19.103604               4.9848066
0.025130                 37.4836                0.249546               19.206146               4.6783296
0.025620                  37.299                0.264932               19.251663              4.38716304
0.026120                 37.0632                0.280553               19.251397               4.1124258
0.026620                 36.7748                0.294667               19.198072              3.85252038
0.027120                 36.4473                0.307602               19.104935              3.60842886
0.027610                 36.0777                0.320744               18.965565              3.37828842
0.028110                  35.679                0.334841               18.794664              3.16298088
0.028610                 35.2464                0.348529                18.58414              2.96049222
