channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  3.4253               0.0559199                11.83928               0.8852929
0.005724                 4.49683               0.0933414                19.27512               0.8308836
0.006221                  5.7577                0.144754                28.64578               0.7793057
0.006719                 7.20988                0.209433                 38.8465                0.730389
0.007216                 8.85043                 0.28434                48.14115               0.6840279
0.007714                 10.6721                 0.36487                54.64726               0.6401515
0.008211                 12.6636                0.446182                57.01711                0.598703
0.008709                   14.81                 0.52445                54.97186               0.5596181
0.009206                 17.0926                0.597484                49.39297               0.5228192
0.009704                 19.4893                0.664599                41.93063               0.4882211
0.010200                  21.975                0.726029                 34.3511               0.4557307
0.010700                 24.5227                0.782323                27.96109               0.4252541
0.011200                 27.1043                0.833963                23.34064               0.3966962
0.011690                 29.6915                0.881242                20.41145               0.3699586
0.012190                 32.2567                0.924292                18.70611               0.3449467
0.012690                 34.7734                0.963154                17.66157               0.3215654
0.013190                  37.217                0.997834                 16.8211               0.2997219
0.013680                 39.5648                 1.02833                15.91516               0.2793268
0.014180                 41.7966                 1.05466                14.85104               0.2602923
0.014680                 43.8946                 1.07683                13.65893               0.2425352
0.015180                 45.8438                 1.09488                12.43051               0.2259769
0.015670                 47.6323                 1.10889                11.26995               0.2105382
0.016170                 49.2513                 1.11896                10.26223               0.1961488
0.016670                  50.695                 1.12524                 9.45819               0.1827392
0.017170                 51.9606                 1.12792                 8.87231               0.1702447
0.017660                 53.0479                 1.12723                8.487486               0.1586034
0.018160                  53.959                  1.1234                8.265382              0.14775846
0.018660                 54.6979                 1.11671                8.156514              0.13765536
0.019160                 55.2697                 1.10743                8.109344              0.12824332
0.019650                  55.681                 1.09583                 8.07692              0.11947472
0.020150                  55.939                 1.08217                8.021018              0.11130524
0.020650                 56.0515                  1.0667                7.913824              0.10369342
0.021150                 56.0267                 1.04965                7.738103               0.0966006
0.021640                 55.8732                 1.03126                7.486352              0.08999072
0.022140                 55.5995                 1.01173                7.159211              0.08383071
0.022640                 55.2145                0.991236                6.763827              0.07808926
0.023140                 54.7269                0.969963                6.311912               0.0727379
0.023630                 54.1454                0.948067                5.818176              0.06774982
0.024130                 53.4785                 0.92569                5.298604              0.06310024
0.024630                 52.7344                0.902958                4.769162               0.0587664
0.025130                 51.9213                0.879986                4.244689              0.05472676
0.025620                 51.0467                0.856873                3.738143              0.05096159
0.026120                  50.118                0.833708                3.259901              0.04745249
0.026620                 49.1421                0.810566                2.817674              0.04418229
0.027120                 48.1255                0.787514                2.416455              0.04113498
0.027610                 47.0744                0.764609                2.058706              0.03829559
0.028110                 45.9943                0.741898                1.744711              0.03565029
0.028610                 44.8907                0.719425                1.472985              0.03318589
0.029110                 43.7684                0.697223                1.240765              0.03089033
0.029600                 42.6319                0.675322               1.0443961               0.0287523
0.030100                 41.4854                0.653747               0.8797776              0.02676102
0.030600                 40.3328                 0.63252               0.7426681              0.02490674
0.031100                 39.1776                0.611658               0.6289453              0.02317997
0.031590                  38.023                0.591177               0.5347799              0.02157213
0.032090                 36.8722                 0.57109               0.4567524             0.020075271
0.032590                 35.7277                0.551408               0.3918961             0.018681496
0.033090                 34.5922                 0.53214               0.3377069              0.01738402
0.033580                 33.4679                0.513296                 0.29212             0.016176178
0.034080                 32.3569                 0.49488               0.2534641             0.015051827
0.034580                 31.2611                0.476901               0.2204102             0.014005174
0.035080                 30.1823                0.459361               0.1919133             0.013030947
0.035570                 29.1218                0.442265               0.1671609              0.01212415
0.036070                 28.0812                0.425615                0.145524             0.011280128
0.036570                 27.0615                0.409413               0.1265163             0.010494564
0.037070                 26.0638                0.393659               0.1097605             0.009763422
0.037560                 25.0889                0.378353              0.09496017             0.009082961
0.038060                 24.1375                0.363493              0.08187969             0.008449681
0.038560                 23.2102                0.349077              0.07032766             0.007860327
0.039060                 22.3074                0.335101              0.06014376             0.007311857
0.039550                 21.4295                0.321563              0.05119138             0.006801463
0.040050                 20.5767                0.308456              0.04335023             0.006326509
0.040550                  19.749                0.295775              0.03649644             0.005884551
0.041050                 18.9465                0.283513              0.03056823             0.005473299
0.041540                  18.169                0.271665              0.02545478             0.005090641
0.042040                 17.4165                0.260221              0.02106678             0.004734612
0.042540                 16.6887                0.249176              0.01732556             0.004403352
0.043040                 15.9852                 0.23852              0.01415714             0.004095159
0.043530                 15.3059                0.228245              0.01149236             0.003808441
0.044030                 14.6502                0.218342             0.009267076             0.003541708
0.044530                 14.0178                0.208802             0.007422221             0.003293572
0.045030                 13.4081                0.199616             0.005904013              0.00306276
0.045520                 12.8208                0.190776             0.004663959            0.0028480667
0.046020                 12.2553                0.182271             0.003658727            0.0026483678
0.046520                 11.7111                0.174092             0.002850049              0.00246262
0.047020                 11.1877                0.166231             0.002204468            0.0022898784
0.047510                 10.6844                0.158678              0.00169305            0.0021292187
0.048010                 10.2009                0.151424             0.001289242            0.0019798033
0.048510                  9.7364                 0.14446            0.0009762071            0.0018408583
0.049010                 9.29047                0.137776            0.0007340257            0.0017116423
0.049500                 8.86253                0.131365            0.0005479352            0.0015914935
0.050000                 8.45203                0.125218            0.0004060673            0.0014797641
0.050500                  8.0584                0.119325             0.000298756            0.0013758798
0.051000                 7.68112                0.113679            0.0002182155            0.0012792836
0.051490                 7.31964                0.108271            0.0001582355            0.0011894692
0.051990                 6.97343                0.103093           0.00011391281            0.0011059606
0.052490                 6.64197               0.0981375            8.141261e-05            0.0010283165
0.052990                 6.32475               0.0933962            5.776453e-05             0.000956127
0.053480                 6.02127               0.0888616             4.06893e-05            0.0008890096
0.053980                 5.73103               0.0845262            2.845439e-05            0.0008266071
0.054480                 5.45355               0.0803829            1.975462e-05            0.0007685893
0.054980                 5.18836               0.0764244            1.361562e-05            0.0007146495
0.055470                   4.935               0.0726438            9.316595e-06            0.0006645002
0.055970                 4.69302               0.0690345            6.328872e-06            0.0006178745
0.056470                 4.46199               0.0655897            4.268214e-06            0.0005745253
0.056970                 4.24147               0.0623032            2.857693e-06            0.0005342227
0.057460                 4.03106               0.0591685             1.89948e-06            0.0004967528
0.057960                 3.83035               0.0561797            1.253444e-06            0.0004619153
0.058460                 3.63895               0.0533309            3.495502e-07            0.0004295245
0.058960                 3.45648               0.0506164                       0             0.000399411
0.059450                 3.28257               0.0480305                       0            0.0003714128
0.059950                 3.11687                0.045568                       0           0.00034538103
0.060450                 2.95903               0.0432237                       0            0.0003211772
0.060950                 2.80872               0.0409924                       0           0.00029867337
0.061440                  2.6656               0.0388694                       0           0.00027775072
0.061940                 2.52938               0.0368499                       0           0.00025829701
0.062440                 2.39975               0.0349293                       0           0.00024020871
0.062940                 2.27643               0.0331034                       0           0.00022339043
0.063430                 2.15912               0.0313678                       0           0.00020775282
0.063930                 2.04756               0.0297186                       0           0.00019321266
0.064430                  1.9415               0.0281517                       0           0.00017969324
0.064930                 1.84067               0.0266635                       0           0.00016712268
0.065420                 1.74485               0.0252502                       0            0.0001554342
0.065920                 1.65381               0.0239085                       0           0.00014456552
0.066420                 1.56731               0.0226349                       0           0.00013445882
0.066920                 1.48516               0.0214263                       0           0.00012506131
0.067410                 1.40714               0.0202795                       0           0.00011632276
0.067910                 1.33306               0.0191917                       0           0.00010819698
0.068410                 1.26274                 0.01816                       0           0.00010064078
0.068910                 1.19599               0.0171816                       0            9.361426e-05
0.069400                 1.13265               0.0162541                       0            8.708009e-05
0.069900                 1.07255               0.0153748                       0             8.10038e-05
0.070400                 1.01553               0.0145415                       0            7.535321e-05
0.070900                0.961448               0.0137519                       0            7.009829e-05
0.071390                0.910156               0.0130038                       0            6.521136e-05
0.071890                0.861519               0.0122952                       0            6.066654e-05
0.072390                0.815405                0.011624                       0             5.64398e-05
0.072890                0.771691               0.0109884                       0            5.250875e-05
0.073380                0.730257               0.0103866                       0            4.885269e-05
0.073880                 0.69099              0.00981692                       0            4.545238e-05
0.074380                0.653781              0.00927763                       0            4.228965e-05
0.074880                0.618528              0.00876725                       0            3.934813e-05
0.075370                0.585132              0.00828425                       0           3.6612032e-05
0.075870                0.553499              0.00782726                       0           3.4067003e-05
0.076370                0.523538              0.00739489                       0           3.1699808e-05
0.076870                0.495167              0.00698591                       0           2.9497774e-05
