channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.045027504
0.001246                       0                       0                       0              0.25835184
0.001744                       0                       0                       0              0.80241822
0.002241                       0                       0                       0              1.83946302
0.002739                       0                       0                       0               3.5153334
0.003236                0.318531                       0                       0               5.9324274
0.003734                 0.89711                       0                       0                 9.15444
0.004231                 1.70136                       0                       0              13.1856246
0.004729                 3.04824                       0                       0              17.9911656
0.005226                 4.77101                       0                       0               23.489694
0.005724                 7.04656                       0                       0              29.5672626
0.006221                 9.96009                       0                       0               36.095184
0.006719                 13.5934                       0                       0               42.914016
0.007216                  18.162                       0                       0               49.888962
0.007714                 23.8908                       0                       0               56.847456
0.008211                  30.916                       0               -1.844068               63.679482
0.008709                 39.2744                       0              -0.8794855               70.223724
0.009206                  49.007                       0                0.604506               76.411872
0.009704                 60.1034                       0                2.629452                82.10835
0.010200                 72.5716                       0                5.196885                87.29028
0.010700                 86.4416                       0                8.286811               91.854936
0.011200                  102.02                       0                11.86863               95.817438
0.011690                 119.546                       0                15.88922               99.113994
0.012190                 139.292                       0                20.29713              101.782548
0.012690                 161.163                       0                25.01962              103.797414
0.013190                 184.776                       0                29.99151              105.207876
0.013680                 209.656                       0                35.13536              106.018686
0.014180                  235.39                       0                40.38361              106.284438
0.014680                 261.521                       0                45.66166              106.031034
0.015180                 287.671                       0                 50.9088              105.312438
0.015670                 313.442                       0                56.10945              104.167134
0.016170                 338.562                 2.62542                61.31288              102.645936
0.016670                 362.863                  3.2386                66.55773              100.792404
0.017170                 386.224                 4.04631                71.86353               98.652078
0.017660                 408.522                 4.78901                 77.2347               96.268788
0.018160                 429.664                 5.49237                  82.662               93.681594
0.018660                 449.573                 6.30642                 88.1371                90.93123
0.019160                 468.168                 7.24785                 93.6255               88.050582
0.019650                 485.403                  8.0809                 99.1025                85.07412
0.020150                 501.228                 8.83068                104.5362                82.02969
0.020650                 515.572                 9.67015                109.8863               78.944598
0.021150                 528.385                 10.5492                115.1302               75.842136
0.021640                 539.626                 11.3757                120.2352                72.74205
0.022140                 549.289                 12.1443                 125.182               69.664374
0.022640                 557.349                 12.8748                129.9267               66.621474
0.023140                 563.841                  13.607                134.4568               63.630504
0.023630                 568.766                 14.3236                138.7355               60.697386
0.024130                 572.185                 14.9364                142.7576               57.837348
0.024630                 574.112                 15.4321                146.4839               55.050786
0.025130                 574.666                 15.9204                149.9205                52.35111
0.025620                 573.887                 16.4471                153.0238               49.734342
0.026120                 571.937                 16.9236                155.8362               47.212776
0.026620                 568.816                 17.2462                158.2902               44.778546
0.027120                 564.701                 17.4469                160.4406               42.443478
0.027610                 559.577                 17.6076                162.2301               40.196772
0.028110                 553.628                 17.7742                163.7244               38.049768
0.028610                 546.815                 17.8703                164.8568               35.989488
0.029110                 539.329                 17.8499                165.7005               34.026948
0.029600                 531.125                 17.7182                 166.206                  32.148
0.030100                 522.391                 17.5638                166.4419               30.362976
0.030600                 513.055                 17.4286                166.3443              28.6571754
0.031100                 503.321                 17.3141                165.9953              27.0402372
0.031590                 493.103                 17.1544                165.3274              25.4980566
0.032090                 482.589                 16.9258                164.4198              24.0381522
0.032590                 471.706                 16.6228                163.2198               22.648464
0.033090                 460.621                 16.2819                 161.801              21.3343632
0.033580                 449.266                  15.914                160.1187              20.0856384
0.034080                 437.797                 15.5416                158.2475              18.9058788
0.034580                 426.152                 15.1635                156.1495               17.786601
0.035080                 414.456                 14.7907                153.8817              16.7299542
