channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.072107928
0.001246                       0                       0                       0              0.26878698
0.001744                       0                       0                       0               0.6201576
0.002241                       0                       0                       0              1.13472036
0.002739                       0                       0                       0              1.80970056
0.003236                0.174545                       0                       0               2.6338662
0.003734                 0.44601                       0                       0               3.5900928
0.004231                0.779904                       0                       0               4.6583802
0.004729                 1.30447                       0                       0               5.8151052
0.005226                 1.92571                       0                       0               7.0385544
0.005724                 2.70513                       0                       0               8.3035584
0.006221                 3.66245                       0                       0               9.5910588
0.006719                 4.81663                       0                       0              10.8772812
0.007216                 6.23312                       0                       0              12.1480164
0.007714                 7.97727                       0                       0              13.3824528
0.008211                  10.082                       0              -0.3790129              14.5718172
0.008709                 12.5522                       0              -0.1770024              15.6989178
0.009206                 15.3952                       0               0.1196465              16.7601384
0.009704                 18.6095                       0               0.5139153               17.742006
0.010200                 22.1975                       0                 1.00644              18.6451812
0.010700                 26.1766                       0                1.595496                19.45971
0.011200                 30.6423                       0                2.278146               20.189286
0.011690                  35.677                       0                3.048838              20.8276938
0.012190                 41.3656                       0                3.902235              21.3799608
0.012690                 47.6939                       0                4.830262              21.8433924
0.013190                 54.5587                       0                5.825409                22.22352
0.013680                 61.8393                       0                 6.87863              22.5204264
0.014180                 69.4273                       0                  7.9815              22.7397834
0.014680                 77.2084                       0                 9.12426               22.883661
0.015180                 85.0845                       0                10.29869               22.957506
0.015670                  92.955                       0                11.50525              22.9647978
0.016170                 100.749                0.400935                12.75734               22.910643
0.016670                 108.428                 0.50344                14.06636              22.7992698
0.017170                 115.964                0.641159                15.44044              22.6354338
0.017660                 123.324                0.774501                16.88383              22.4236404
0.018160                 130.486                0.907664                18.39884              22.1682042
0.018660                 137.426                 1.06612                19.98658              21.8736558
0.019160                 144.122                  1.2547                21.64302              21.5439102
0.019650                 150.555                 1.43382                23.36485               21.183174
0.020150                 156.708                 1.60736                25.14708               20.795094
0.020650                 162.553                 1.80709                26.98152               20.383308
0.021150                 168.068                 2.02539                28.86349              19.9512504
0.021640                  173.23                 2.24542                30.78535               19.501983
0.022140                 178.028                 2.46593                 32.7413               19.038672
0.022640                 182.444                 2.69083                34.71956              18.5637222
0.023140                 186.473                 2.92851                36.71349               18.080199
0.023630                 190.106                 3.17604                38.71256              17.5897962
0.024130                 193.346                  3.4133                40.70938               17.095464
0.024630                 196.184                 3.63601                42.69196              16.5982338
0.025130                 198.643                 3.86831                44.65371              16.1009694
0.025620                 200.725                  4.1226                46.58103              15.6041118
0.026120                 202.465                 4.37661                48.47579              15.1104456
0.026620                 203.855                 4.60276                50.31734              14.6197908
0.027120                 204.934                 4.80535                52.10963              14.1349644
0.027610                 205.693                 5.00595                53.83524               13.655214
0.028110                 206.172                 5.21567                55.50042              13.1833728
0.028610                 206.356                 5.41325                57.08541              12.7182312
0.029110                 206.288                  5.5806                58.59764              12.2625558
0.029600                 205.956                 5.71795                60.02421              11.8147932
0.030100                 205.399                 5.84906                61.37052              11.3776686
0.030600                 204.598                 5.98978                62.61938              10.9493172
0.031100                 203.599                 6.13858                63.78071              10.5324048
0.031590                 202.381                 6.27435                64.83576               10.124937
0.032090                 200.987                   6.384                65.79544                9.729216
0.032590                 199.398                 6.46502                66.64466               9.3434832
0.033090                 197.654                  6.5269                67.39498               8.9695746
0.033580                 195.736                 6.57441                68.03293               8.6059404
0.034080                 193.686                 6.61386                68.57343               8.2540638
0.034580                 191.486                 6.64584                69.00467               7.9125822
0.035080                 189.168                 6.67311                69.33698               7.5826242
0.035570                  186.72                 6.69455                69.56373               7.2630432
0.036070                 184.177                 6.70876                 69.7023               6.9546276
0.036570                 181.522                  6.7107                69.74288               6.6564612
0.037070                 178.787                  6.7001                69.70235               6.3690462
0.037560                 175.962                 6.67507                69.57532               6.0916482
0.038060                 173.069                 6.63659                69.37292               5.8245084
0.038560                 170.108                 6.58421                69.09322               5.5670832
0.039060                 167.097                 6.51993                 68.7471               5.3194122
0.039550                 164.033                 6.44589                68.33033               5.0810832
0.040050                 160.935                 6.36568                67.92603               4.8519774
0.040550                 157.802                 6.28086                67.52627               4.6318122
0.041050                 154.642                 6.19223                66.89245                4.420305
0.041540                 151.467                 6.09995                66.20607               4.2173244
0.042040                 148.276                 6.00309                65.46624               4.0224636
0.042540                  145.08                  5.9022                64.67886               3.8356578
0.043040                 141.876                 5.79844                63.84405               3.6564534
0.043530                  138.68                 5.69416                62.97089                3.484854
0.044030                 135.487                 5.59016                62.05831               3.3203142
0.044530                 132.311                 5.48749                61.11442               3.1629168
0.045030                 129.142                 5.38284                60.13515                3.012084
0.045520                 125.999                 5.27403                59.13209              2.86795026
0.046020                 122.868                 5.15774                58.09974              2.72988018
0.046520                 119.768                 5.03377                57.05044              2.59807608
0.047020                 116.683                 4.90301                55.97669              2.47186638
0.047510                 113.634                 4.77119                54.89242              2.35150218
0.048010                 110.604                 4.64061                53.78848              2.23628742
0.048510                 107.616                 4.51534                52.67952               2.1265056
0.049010                 104.649                 4.39411                51.55549              2.02145706
0.049500                 101.729                 4.27688                50.43151               1.9214523
0.050000                 98.8337                 4.16069                49.29618               1.8257859
0.050500                 95.9903                 4.04614                48.16574               1.7347914
0.051000                  93.176                 3.93098                47.02873              1.64778516
0.051490                 90.4163                 3.81654                45.90021              1.56506076
0.051990                 87.6891                 3.70152                44.76863               1.4860206
0.052490                 85.0172                 3.58735                43.64721              1.41088806
0.052990                 82.3821                 3.47309                42.52673              1.33915752
0.053480                 79.8039                 3.36059                41.41927              1.27098864
0.053980                 77.2672                 3.25063                 40.3171              1.20595788
0.054480                 74.7868                 3.14529                39.22869               1.1441646
0.054980                 72.3502                 3.04467                38.14792              1.08526284
0.055470                 69.9712                 2.95008                37.08364               1.0293012
0.055970                 67.6388                 2.85871                36.03012              0.97599708
0.056470                 65.3618                 2.76876                34.99259              0.92536344
0.056970                 63.1338                 2.67807                33.96882              0.87716754
0.057460                 60.9613                 2.58567                32.96267              0.83139246
0.057960                 58.8379                 2.49186                31.97086                0.787851
0.058460                 56.7698                 2.39872                30.99819              0.74650194
0.058960                 54.7521                 2.30798                30.04176              0.70719912
0.059450                 52.7875                 2.22104                29.10373              0.66987792
0.059950                 50.8747                 2.13893                28.18424               0.6344271
0.060450                  49.013                 2.06108                27.28262               0.6007671
0.060950                 47.2039                 1.98654                26.40122              0.56881458
0.061440                 45.4442                 1.91388                25.53762              0.53847918
0.061940                 43.7365                 1.84239                24.69465              0.50970222
0.062440                  42.077                 1.77144                23.86965              0.48238416
0.062940                 40.4687                 1.70133                 23.0656              0.45648306
0.063430                 38.9068                 1.63282                22.27944               0.4318974
0.063930                 37.3955                 1.56679                21.51454              0.40860396
0.064430                 35.9287                 1.50344                20.76691               0.3864924
0.064930                 34.5118                 1.44359                20.04103              0.36555462
0.065420                 33.1377                 1.38657                19.33213              0.34568262
0.065920                 31.8121                 1.33228                18.64457              0.32687604
0.066420                 30.5277                 1.27981                17.97387             0.309026394
0.066920                 29.2899                 1.22906                17.32378             0.292145166
0.067410                 28.0916                 1.17941                16.69053             0.276122736
0.067910                  26.938                 1.13101                16.07716             0.260978724
0.068410                 25.8221                 1.08363                15.48038             0.246604968
0.068910                 24.7492                 1.03787                14.90321             0.233027262
0.069400                 23.7114                0.993573                14.34128             0.220139964
0.069900                 22.7152                0.951246                13.79917             0.207973386
0.070400                 21.7521                0.910533                13.27159              0.19642644
0.070900                 20.8281                0.871639                12.76273              0.18552969
0.071390                  19.936                0.834112                12.26851             0.175191534
0.071890                 19.0803                0.798076               11.791838             0.165435444
0.072390                 18.2547                0.763184               11.329102             0.156184542
0.072890                 17.4635                0.729641               10.883442             0.147453948
0.073380                 16.7009                0.697372               10.451306             0.139180284
0.073880                 15.9698                0.666652               10.034852             0.131371992
0.074380                  15.266                0.637427                9.631705             0.123976044
0.074880                 14.5913                0.609883                9.243552              0.11699568
0.075370                  13.942                0.583784                8.868041             0.110387772
0.075870                 13.3196                0.558996                8.506382             0.104150952
0.076370                 12.7211                0.535174                8.157083             0.098249904
0.076870                 12.1474                0.512156                 7.82088             0.092679912
0.077360                 11.5961                 0.48972                 7.49644             0.087412536
0.077860                 11.0677                0.467869                7.184123             0.082440522
0.078360                 10.5604                0.446658                6.883017             0.077741082
0.078860                 10.0742                0.426241                6.593431              0.07330482
0.079350                 9.60781                0.406697                6.314544             0.069113952
0.079850                 9.13184                0.388875                6.046225             0.065157624
0.080350                 8.67842                0.371742                5.788072             0.061421922
0.080850                 8.26706                0.354686                5.539743             0.057894876
0.081340                 7.87377                0.338355                5.301066             0.054566424
0.081840                 7.49763                0.322714                5.071645             0.051423678
0.082340                 7.13832                0.307751                 4.85131             0.048459132
0.082840                 6.79468                0.293416                4.639455             0.045659808
0.083330                 6.46669                0.279715                4.436201              0.04302081
0.083830                 6.15306                0.266591                4.240799             0.040528458
0.084330                 5.85397                0.254056                4.053493             0.038180016
0.084830                 5.56802                 0.24205                3.873453             0.035961912
0.085320                 5.29555                0.230593                3.701062             0.033872652
0.085820                  5.0351                0.219622                3.535407             0.031899492
