channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0034789554
0.001246                       0                       0                       0             0.023920776
0.001744                       0                       0                       0             0.084802626
0.002241                       0                       0                       0             0.214549992
0.002739                       0                       0                       0              0.44122356
0.003236               0.0362816                       0                       0              0.78498468
0.003734                0.105463                       0                       0               1.2570687
0.004231                 0.20485                       0                       0              1.85536548
0.004729                0.373598                       0                       0               2.5684056
0.005226                0.592232                       0                       0               3.3755706
0.005724                0.882241                       0                       0               4.2498648
0.006221                 1.25361                       0                       0               5.1639372
0.006719                 1.71522                       0                       0                6.085791
0.007216                 2.29256                       0                       0               6.9918606
0.007714                 3.01146                       0                       0                7.853184
0.008211                 3.88637                       0              -0.2601973               8.6555232
0.008709                 4.91819                       0              -0.1211403                9.377028
0.009206                 6.10873                       0              0.08119414              10.0136052
0.009704                  7.4527                       0                0.344109              10.5515712
0.010200                 8.94789                       0               0.6623409              10.9949994
0.010700                 10.5943                       0               1.0283746              11.3374278
0.011200                 12.4263                       0                1.434127              11.5878168
0.011690                 14.4692                       0                1.869978              11.7459666
0.012190                 16.7513                       0                2.327339              11.8222974
0.012690                 19.2568                       0                2.796853               11.821014
0.013190                 21.9358                       0                3.270427              11.7521712
0.013680                 24.7292                       0                3.740622              11.6224164
0.014180                 27.5855                       0                4.200816              11.4405606
0.014680                 30.4506                       0                4.645697              11.2141008
0.015180                 33.2795                       0                 5.07055              10.9502478
0.015670                 36.0272                       0                5.476969              10.6562286
0.016170                 38.6625                0.248709                5.871176              10.3377078
0.016670                  41.168                0.298974                6.259355              10.0010088
0.017170                 43.5312                0.363947                6.644232               9.6504264
0.017660                   45.74                0.419686                 7.02797                9.291141
0.018160                 47.7854                0.468941                 7.41055               8.9263026
0.018660                 49.6611                0.524644                  7.7927               8.5598622
0.019160                 51.3599                0.587565                 8.17209               8.1941328
0.019650                 52.8794                0.638501                 8.54787               7.8318108
0.020150                 54.2164                0.680227                 8.91807               7.4746962
0.020650                  55.366                 0.72642                 9.28024                7.124481
0.021150                 56.3257                  0.7731                 9.63329                6.782454
0.021640                 57.0945                0.813642                 9.97511               6.4495026
0.022140                 57.6751                0.848196                10.30495                6.126678
0.022640                 58.0682                0.878531                10.61936               5.8141548
0.023140                 58.2818                0.907738                10.91806               5.5128132
0.023630                 58.3188                0.934758                11.19802               5.2223238
0.024130                 58.1907                0.954299                11.45941               4.9435074
0.024630                 57.9013                0.965961                11.69873               4.6755828
0.025130                 57.4682                0.977194                11.91693               4.4193708
0.025620                  56.897                0.990715                12.11006               4.1738058
0.026120                 56.2098                 1.00144                12.28179                3.939696
0.026620                 55.4073                 1.00337                12.42618               3.7157886
0.027120                 54.5127                0.999078                12.54784               3.5029044
0.027610                 53.5247                0.993305                12.64159              3.29961618
0.028110                 52.4671                0.988935                12.71281              3.10679046
0.028610                  51.335                 0.98153                12.75562              2.92294242
0.029110                 50.1529                0.968955                12.77603              2.74891338
0.029600                 48.9145                0.951454                12.76948              2.58320556
0.030100                 47.6438                0.934077                12.74168              2.42664786
0.030600                 46.3313                0.918791                12.68711              2.27776554
0.031100                 45.0018                0.905771                 12.6125              2.13733926
0.031590                 43.6446                0.891328                12.51221               2.0040048
0.032090                  42.282                 0.87436                12.39274              1.87836876
0.032590                 40.9045                0.854437                12.24979              1.75928958
0.033090                 39.5314                0.833498                12.08944              1.64719602
0.033580                 38.1542                0.811937                11.90808               1.5411366
0.034080                   36.79                0.790894                11.71192              1.44139176
0.034580                 35.4312                0.770153                11.49799              1.34717832
0.035080                 34.0912                0.750235                11.27112              1.25865342
0.035570                 32.7644                 0.73076                11.02968              1.17517878
0.036070                 31.4622                0.711707                10.77896              1.09681686
0.036570                  30.179                0.692379               10.517075              1.02304602
0.037070                 28.9243                0.672879               10.248674              0.95385258
0.037560                  27.694                0.652932                9.972752              0.88882056
0.038060                 26.4945                0.632728                9.692505              0.82787688
0.038560                 25.3238                0.612175                9.407755              0.77069124
0.039060                 24.1862                0.591508                9.121028               0.7171425
0.039550                   23.08                0.570883                8.832057               0.6669783
0.040050                 22.0082                0.550615                8.552076              0.62004132
0.040550                 20.9701                0.530794                8.279727              0.57613932
0.041050                 19.9659                0.511443                 7.98636              0.53509518
0.041540                  18.997                0.492549                7.695264               0.4967631
0.042040                 18.0618                0.473986                7.406464               0.4609539
0.042540                 17.1619                0.455796                7.121231              0.42756048
0.043040                 16.2948                0.438011                6.839421              0.39638808
0.043530                 15.4628                0.420814                 6.56274              0.36736254
0.044030                 14.6628                0.404189                6.290548               0.3402846
0.044530                 13.8971                0.388222                 6.02454             0.315108954
0.045030                 13.1617                  0.3726                5.763563             0.291639456
0.045520                 12.4595                0.357211                5.509657             0.269848134
0.046020                 11.7859                0.341775                5.261382             0.249545808
0.046520                  11.144                0.326349                5.020831             0.230722938
0.047020                 10.5287                0.310944                4.786237             0.213196122
0.047510                 9.94369                0.295987                4.559771             0.196968492
0.048010                 9.38347                0.281545                4.339482              0.18186651
0.048510                 8.85183                0.267901                4.127569             0.167902884
0.049010                 8.34327                0.254887                3.921899             0.154914678
0.049500                 7.86164                0.242535                3.724686             0.142920972
0.050000                 7.40137                0.230593                3.533676             0.131770422
0.050500                 6.96633                0.219144                3.351073              0.12148722
0.051000                 6.55126                0.207994                3.174688              0.11193372
0.051490                 6.15942                0.197262                3.006424             0.103128984
