channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  10.633                0.121354                 70.2931               43.927218
0.005724                 13.7593                0.202827                114.0849               41.785776
0.006221                 17.4402                  0.3168                168.7162               39.745206
0.006719                 21.6948                0.464176                227.5702               37.797174
0.007216                 26.5307                0.641622                280.5924               35.935506
0.007714                 31.9445                0.842669                317.3273               34.156764
0.008211                  37.923                 1.05993                330.8428               32.458158
0.008709                 44.4422                 1.28729                320.4992               30.836988
0.009206                  51.467                 1.52104                292.0231               29.290446
0.009704                 58.9516                 1.75979                254.9077               27.815598
0.010200                 66.8401                 2.00345                218.6355                 26.4096
0.010700                 75.0684                 2.25228                189.6365               25.069698
0.011200                 83.5669                 2.50623                170.1343              23.7931992
0.011690                 92.2622                 2.76474                158.8311               22.577616
0.012190                  101.08                 3.02681                152.5736              21.4204158
0.012690                 109.947                 3.29112                148.0182              20.3192244
0.013190                 118.791                 3.55615                 142.712              19.2717234
0.013680                 127.544                 3.82027                135.4676              18.2756142
0.014180                  136.14                 4.08177                126.2309              17.3287188
0.014680                 144.518                 4.33891                115.6955              16.4289312
0.015180                 152.626                 4.58999                104.8848               15.574104
0.015670                 160.416                 4.83339                 94.8087              14.7622896
0.016170                 167.847                 5.06764                 86.2415              13.9915062
0.016670                 174.888                 5.29145                79.61861              13.2598584
0.017170                 181.514                 5.50371                75.03483              12.5655336
0.017660                 187.707                 5.70354                72.30024              11.9067138
0.018160                 193.458                 5.89025                71.03706              11.2817052
0.018660                 198.759                 6.06333                70.77553              10.6888806
0.019160                  203.61                 6.22243                71.03647               10.126602
0.019650                 208.012                 6.36735                 71.3918               9.5933628
0.020150                  211.97                   6.498                71.49694                9.087714
0.020650                 215.492                 6.61443                71.10581               8.6082318
0.021150                 218.586                 6.71674                70.06925               8.1536076
0.021640                 221.264                 6.80517                68.32415               7.7225418
0.022140                 223.538                 6.87998                65.87862               7.3138806
0.022640                 225.421                 6.94152                62.79628               6.9264432
0.023140                 226.928                  6.9902                59.18003               6.5591586
0.023630                 228.074                 7.02645                55.15668                 6.21099
0.024130                 228.875                 7.05075                50.86402                5.880996
0.024630                 229.347                  7.0636                46.43929               5.5682406
0.025130                 229.505                  7.0655                42.01015               5.2718436
0.025620                 229.367                 7.05699                37.68858                4.990977
0.026120                 228.948                 7.03859                33.56514               4.7248938
0.026620                 228.264                 7.01082                29.70827               4.4727948
0.027120                  227.33                 6.97422                26.16393               4.2340104
0.027610                 226.161                 6.92929                22.95697               4.0078584
0.028110                  224.77                 6.87656                20.09418                3.793671
0.028610                 223.173                 6.81652                17.56753               3.5908434
0.029110                 221.381                 6.74967                15.35799               3.3988086
0.029600                 219.409                 6.67649                13.43917               3.2169834
0.030100                 217.268                 6.59746                 11.7805              3.04485426
0.030600                 214.971                 6.51303                10.34989               2.8819233
0.031100                 212.528                 6.42367                9.115938              2.72767302
0.031590                 209.953                 6.32982                8.049319              2.58167592
0.032090                 207.255                  6.2319                7.123647               2.4434847
0.032590                 204.445                 6.13035                6.315968              2.31268824
0.033090                 201.533                 6.02557                5.606925              2.18889324
0.033580                 198.531                 5.91796                 4.98043               2.0717271
0.034080                 195.447                 5.80791                4.423431              1.96083558
0.034580                 192.291                 5.69578                3.925503              1.85588478
0.035080                 189.073                 5.58194                3.478386              1.75655412
0.035570                 185.801                 5.46671                3.075588              1.66254552
0.036070                 182.483                 5.35043                   2.712              1.57357134
0.036570                 179.128                 5.23339                2.383583              1.48936266
0.037070                 175.743                 5.11588                2.087087              1.40966406
0.037560                 172.335                 4.99818                1.819842              1.33423452
0.038060                 168.912                 4.88052                1.579586              1.26284346
0.038560                 165.479                 4.76314                 1.36433              1.19527434
0.039060                 162.043                 4.64624                1.172284              1.13132466
0.039550                 158.608                 4.53003               1.0017628               1.0707975
0.040050                 155.181                 4.41469               0.8511578              1.01351016
0.040550                 151.766                 4.30036               0.7187771              0.95929146
0.041050                 148.367                 4.18719               0.6034223              0.90797292
0.041540                 144.987                 4.07532               0.5034231              0.85940406
0.042040                 141.632                 3.96486               0.4172943               0.8134362
0.042540                 138.304                 3.85592               0.3436373              0.76992732
0.043040                 135.006                 3.74857               0.2811004              0.72874962
0.043530                 131.742                  3.6429               0.2283945              0.68977692
0.044030                 128.512                 3.53898               0.1843059              0.65289276
0.044530                 125.321                 3.43687               0.1477039              0.61798446
0.045030                 122.169                 3.33662               0.1175493              0.58494618
0.045520                 119.058                 3.23826               0.0928968              0.55367892
0.046020                 115.991                 3.14183              0.07289807              0.52408656
0.046520                 112.969                 3.04737              0.05680033                 0.49608
0.047020                 109.993                 2.95488              0.04394331              0.46957572
0.047510                 107.063                  2.8644              0.03375439               0.4444902
0.048010                 104.182                 2.77592              0.02571722             0.420751656
0.048510                  101.35                 2.68945              0.01947437             0.398284092
0.049010                 98.5682                   2.605              0.01464304             0.377022078
0.049500                 95.8364                 2.52256              0.01093077             0.356899518
0.050000                 93.1556                 2.44212             0.008100633             0.337855554
0.050500                 90.5263                 2.36368             0.005959874             0.319831776
0.051000                 87.9487                 2.28723             0.004353171              0.30277341
0.051490                  85.423                 2.21275             0.003156641             0.286631496
0.051990                 82.9496                 2.14021             0.002272448             0.271351674
0.052490                 80.5284                 2.06961               0.0016241             0.256891464
0.052990                 78.1594                 2.00092             0.001152342             0.243205488
0.053480                 75.8426                 1.93411            0.0008117095             0.230252256
0.053980                 73.5779                 1.86917            0.0005676355             0.217992078
0.054480                  71.365                 1.80606            0.0003940843             0.206387892
0.054980                 69.2037                 1.74475            0.0002716181             0.195404508
0.055470                 67.0937                 1.68522            0.0001858566             0.185008536
0.055970                 65.0346                 1.62743            0.0001262547              0.17516817
0.056470                 63.0259                 1.57136            8.514657e-05               0.1658538
0.056970                 61.0672                 1.51697            5.700811e-05              0.15703704
0.057460                  59.158                 1.46422            3.789273e-05             0.148691142
0.057960                 57.2976                 1.41309            2.500492e-05             0.140790852
0.058460                 55.4856                 1.36354            6.973175e-06             0.133312392
0.058960                 53.7212                 1.31553                       0              0.12623283
0.059450                 52.0037                 1.26903                       0             0.119530782
0.059950                 50.3326                 1.22401                       0             0.113186322
0.060450                  48.707                 1.18042                       0              0.10718001
0.060950                 47.1262                 1.13824                       0             0.101493702
0.061440                 45.5895                 1.09743                       0             0.096110424
0.061940                  44.096                 1.05795                       0             0.091013904
0.062440                  42.645                 1.01977                       0             0.086188824
0.062940                 41.2356                0.982854                       0             0.081620496
0.063430                  39.867                0.947167                       0             0.077295114
0.063930                 38.5385                0.912677                       0             0.073200024
0.064430                  37.249                0.879348                       0             0.069322734
0.064930                 35.9979                0.847149                       0              0.06565149
0.065420                 34.7843                0.816046                       0             0.062175348
0.065920                 33.6072                0.786008                       0             0.058884084
0.066420                  32.466                0.757003                       0            0.0557674866
0.066920                 31.3597                0.728999                       0            0.0528165036
0.067410                 30.2876                0.701967                       0            0.0500220288
0.067910                 29.2487                0.675877                       0            0.0473759892
0.068410                 28.2423                0.650699                       0            0.0448702974
0.068910                 27.2675                0.626405                       0            0.0424975374
0.069400                 26.3235                0.602966                       0            0.0402505092
0.069900                 25.4097                0.580357                       0            0.0381224304
0.070400                  24.525                0.558549                       0            0.0361073448
0.070900                 23.6688                0.537517                       0            0.0341989182
0.071390                 22.8404                0.517236                       0            0.0323915382
0.071890                 22.0388                0.497681                       0            0.0306798714
0.072390                 21.2635                0.478827                       0            0.0290586546
0.072890                 20.5136                0.460652                       0            0.0275232366
0.073380                 19.7885                0.443132                       0            0.0260690364
0.073880                 19.0874                0.426246                       0            0.0246916386
0.074380                 18.4096                0.409971                       0            0.0233870418
0.074880                 17.7545                0.394288                       0            0.0221513724
0.075370                 17.1213                0.379174                       0            0.0209809296
0.075870                 16.5094                0.364612                       0            0.0198722682
0.076370                 15.9183                0.350581                       0             0.018822114
0.076870                 15.3471                0.337063                       0            0.0178273494
0.077360                 14.7954                0.324039                       0             0.016885035
0.077860                 14.2626                0.311494                       0            0.0159924042
0.078360                 13.7479                0.299409                       0            0.0151468038
0.078860                 13.2509                0.287768                       0            0.0143457588
0.079350                  12.771                0.276556                       0            0.0135869004
