channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004214846
0.001246                       0                       0                       0              0.01782786
0.001744                       0                       0                       0               0.0446182
0.002241                       0                       0                       0              0.08650227
0.002739                       0                       0                       0               0.1441458
0.003236                0.240348                       0                       0               0.2171142
0.003734                0.630609                       0                       0                0.304221
0.004231                 1.12716                       0                       0               0.4037354
0.004729                 1.92051                       0                       0               0.5134638
0.005226                 2.88014                       0                       0               0.6312129
0.005724                 4.10088                       0                       0               0.7544023
0.006221                 5.61727                       0                       0               0.8809497
0.006719                 7.46247                       0                       0               1.0082959
0.007216                 9.74227                       0                       0               1.1347979
0.007714                 12.5638                       0                       0               1.2581454
0.008211                 15.9848                       0              -0.6564379               1.3772719
0.008709                 20.0164                       0              -0.3075245                1.490233
0.009206                 24.6738                       0               0.2083744                1.596541
0.009704                 29.9545                       0                0.896562                1.694654
0.010200                 35.8634                       0                1.757803                1.784585
0.010700                 42.4262                       0                2.788251                1.865192
0.011200                 49.7975                       0                3.981718                1.936847
0.011690                  58.108                       0                5.326977                 1.99884
0.012190                 67.4957                       0                6.813211                2.051714
0.012690                 77.9324                       0                 8.42439                2.095167
0.013190                 89.2463                       0                10.14581                2.129814
0.013680                 101.232                       0                11.95967                2.155673
0.014180                 113.706                       0                13.84962                2.173382
0.014680                 126.472                       0                15.79711                2.183189
0.015180                 139.363                       0                17.78626                2.185712
0.015670                 152.204                       0                19.81654                2.181356
0.016170                 164.875                0.748403                21.90948                2.170703
0.016670                 177.306                0.934009                24.08322                2.154239
0.017170                 189.444                 1.18198                26.34986                2.132496
0.017660                 201.236                 1.41845                28.71487                2.105994
0.018160                 212.636                 1.65113                31.18024                2.075214
0.018660                 223.608                 1.92597                33.74601                2.040665
0.019160                 234.109                  2.2506                36.40342                2.002781
0.019650                 244.113                 2.55334                39.14516                1.962026
0.020150                 253.588                 2.84134                41.96117                1.918798
0.020650                 262.491                 3.17054                44.83627                1.873496
0.021150                 270.785                 3.52664                47.76129                1.826483
0.021640                 278.441                 3.87978                 50.7224                1.778088
0.022140                 285.438                 4.22778                53.70919                1.728646
0.022640                 291.753                 4.57725                 56.7012                1.678403
0.023140                 297.385                 4.94228                 59.6878                1.627675
0.023630                  302.32                 5.31742                 62.6509                1.576636
0.024130                 306.569                 5.66904                65.57906               1.5255789
0.024630                 310.125                 5.99042                68.45238               1.4745985
0.025130                  313.03                 6.32188                71.26174               1.4239869
0.025620                 315.291                 6.68301                73.98544               1.3737616
0.026120                 316.972                 7.03749                 76.6281               1.3242095
0.026620                 318.064                 7.34116                 79.1573               1.2752851
0.027120                 318.637                 7.60239                 81.5818               1.2272652
0.027610                 318.678                 7.85562                 83.8743               1.1800545
0.028110                 318.261                 8.11884                 86.0481               1.1339254
0.028610                 317.364                 8.35845                 88.0719               1.0887322
0.029110                 316.063                 8.54791                 89.9621                1.044746
0.029600                 314.337                 8.68815                 91.6981               1.0017805
0.030100                 312.262                 8.81689                 93.2929               0.9601043
0.030600                 309.805                 8.95741                 94.7197               0.9195037
0.031100                  307.05                 9.10799                  95.999               0.8802335
0.031590                 303.959                 9.23655                 97.1014               0.8420749
0.032090                 300.611                  9.3253                 98.0492               0.8052424
0.032590                 296.975                 9.37085                 98.8189               0.7695441
0.033090                 293.121                 9.38854                 99.4335               0.7351477
0.033580                  289.02                 9.38522                 99.8719               0.7018876
0.034080                 284.741                 9.37097                100.1624               0.6698904
0.034580                 280.259                 9.34632                100.2862               0.6390136
0.035080                 275.627                 9.31591                 100.264               0.6093519
0.035570                 270.828                 9.27788                 100.086               0.5807818
0.036070                 265.919                 9.23092                  99.781               0.5533688
0.036570                 260.874                 9.16798                 99.3358               0.5270125
0.037070                 255.746                 9.08938                 98.7778               0.5017497
0.037560                  250.52                 8.99265                  98.099               0.4775003
0.038060                 245.232                  8.8797                 97.3188               0.4542803
0.038560                 239.881                 8.75011                 96.4352               0.4320243
0.039060                 234.498                 8.60696                 95.4651               0.4107313
0.039550                 229.078                 8.45325                  94.404               0.3903527
0.040050                 223.649                 8.29391                 93.3678               0.3708696
0.040550                 218.212                 8.13104                 92.3447               0.3522477
0.041050                 212.778                 7.96569                 91.0102               0.3344575
0.041540                 207.365                 7.79815                  89.615               0.3174746
0.042040                 201.971                 7.62718                 88.1587               0.3012593
0.042540                 196.614                 7.45363                86.65053               0.2857992
0.043040                 191.289                 7.27883                85.09101               0.2710472
0.043530                 186.019                 7.10586                  83.494               0.2569976
0.044030                 180.794                 6.93549                81.85753               0.2435973
0.044530                 175.638                 6.76913                80.19435               0.2308495
0.045030                 170.534                 6.60241                78.49817               0.2186973
0.045520                 165.508                 6.43288                76.78625                0.207149
0.046020                  160.54                 6.25628                75.05032               0.1961433
0.046520                 155.658                 6.07271                73.30857               0.1856961
0.047020                 150.836                 5.88305                 71.5497              0.17574392
0.047510                 146.107                 5.69449                69.79401              0.16630578
0.048010                 141.441                 5.50944                68.02787              0.15731774
0.048510                 136.874                 5.33287                66.27229              0.14880184
0.049010                 132.373                 5.16289                  64.512              0.14069524
0.049500                 127.977                 4.99957                62.76913              0.13302098
0.050000                 123.649                 4.83909                61.02651              0.12571796
0.050500                  119.43                 4.68234                59.30715              0.11881055
0.051000                 115.284                 4.52639                57.59416              0.11224042
0.051490                 111.248                 4.37298                55.90885              0.10602877
0.051990                 107.288                 4.22035                54.23383              0.10012515
0.052490                 103.437                 4.07031                52.58797               0.0945449
0.052990                  99.665                 3.92153                50.95756              0.08924574
0.053480                 96.0009                 3.77625                49.35891              0.08423799
0.053980                 92.4211                 3.63513                47.78086              0.07948635
0.054480                 88.9455                 3.50055                46.23482              0.07499677
0.054980                 85.5552                 3.37239                44.71173              0.07074028
0.055470                 82.2681                 3.25211                43.22329              0.06671931
0.055970                 79.0678                 3.13641                41.76105              0.06291012
0.056470                 75.9654                 3.02336                40.33202              0.05931214
0.056970                 72.9508                 2.91047                38.93224              0.05590635
0.057460                 70.0316                 2.79677                37.56666              0.05268993
0.057960                 67.1982                 2.68254                36.23049              0.04964748
0.058460                 64.4576                 2.57005                34.92942              0.04677469
0.058960                 61.8022                 2.46111                 33.6593               0.0440593
0.059450                 59.2344                 2.35716                32.42248              0.04149553
0.059950                 56.7515                 2.25922                31.21861              0.03907406
0.060450                 54.3516                 2.16661                30.04661              0.03678808
0.060950                 52.0353                 2.07827                28.90869              0.03463049
0.061440                 49.7977                 1.99266                27.80165              0.03259378
0.061940                 47.6411                   1.909                 26.7284              0.03067273
0.062440                 45.5595                 1.82662                 25.6854              0.02885956
0.062940                 43.5559                 1.74582                24.67576              0.02715063
0.063430                 41.6233                 1.66736                23.69538               0.0255377
0.063930                  39.766                 1.59212                22.74798              0.02401853
0.064430                 37.9755                 1.52023                21.82839              0.02258477
0.064930                 36.2577                 1.45251                20.94144              0.02123521
0.065420                 34.6029                 1.38821                20.08122              0.01996164
0.065920                 33.0172                 1.32721                19.25244              0.01876377
0.066420                  31.491                 1.26854                18.44946              0.01763329
0.066920                 30.0302                 1.21211                17.67644             0.016570581
0.067410                 28.6253                 1.15724                16.92842              0.01556785
0.067910                 27.2819                 1.10411                16.20886             0.014625862
0.068410                  25.991                 1.05241                15.51329             0.013736965
0.068910                 24.7581                 1.00279                14.84521             0.012902459
0.069400                 23.5735                0.955008                 14.1991             0.012115017
0.069900                  22.444                0.909571                13.57994             0.011376209
0.070400                 21.3591                0.866067                12.98133             0.010679122
0.070900                 20.3254                0.824715                12.40794             0.010025411
0.071390                 19.3337                0.785015               11.854607             0.009408832
0.071890                 18.3891                0.747107               11.324621             0.008830614
0.072390                 17.4835                0.710607               10.813465             0.008285576
0.072890                 16.6215                0.675721               10.324534             0.007774437
0.073380                 15.7961                 0.64233                9.853526             0.007292925
0.073880                 15.0102                0.610695                9.402681             0.006841344
0.074380                 14.2585                0.580719                8.969149             0.006416192
0.074880                 13.5428                 0.55257                8.554485             0.006017449
0.075370                 12.8587                0.525992                 8.15602             0.005642266
0.075870                 12.2072                0.500858                7.774861              0.00529039
0.076370                  11.585                0.476829                7.409144             0.004959477
0.076870                 10.9926                0.453757                7.059487             0.004649111
0.077360                 10.4272                0.431426                6.724307             0.004357417
0.077860                 9.88897                0.409838                6.403821             0.004083796
0.078360                  9.3757                0.389024                6.096915               0.0038268
0.078860                 8.88715                0.369114                5.803712             0.003585713
0.079350                 8.42171                0.350161                5.523209             0.003359386
