channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.3326                 0.37044                114.3585                5.494951
0.005724                 26.6344                0.619593                185.9846                5.204688
0.006221                 34.0926                0.966666                275.8447                4.928432
0.006719                 42.7422                 1.41243                373.2437                4.665045
0.007216                 52.5905                 1.94389                461.5823                4.413774
0.007714                 63.6196                 2.53804                 523.162                4.174112
0.008211                 75.7876                 3.16904                545.6898                3.945673
0.008709                 89.0285                  3.8154                527.1616                3.728081
0.009206                 103.252                 4.46372                476.4335                3.520962
0.009704                 118.345                 5.10821                409.2443                3.323942
0.010200                 134.173                  5.7477                341.9799                3.136644
0.010700                 150.586                 6.38238                286.3653                2.958703
0.011200                 167.423                 7.01174                247.1751                2.789775
0.011690                 184.518                 7.63397                223.0867                2.629501
0.012190                 201.706                 8.24616                209.3237                2.477556
0.012690                 218.824                 8.84471                200.4419                2.333591
0.013190                 235.716                 9.42574                192.1988                2.197291
0.013680                 252.235                 9.98525                182.2647                2.068331
0.014180                 268.246                 10.5193                170.0752                1.946387
0.014680                 283.625                 11.0242                156.2666                1.831153
0.015180                 298.264                 11.4963                 142.047                 1.72232
0.015670                 312.071                 11.9328                128.6878                1.619591
0.016170                 324.973                 12.3311                117.1941                1.522672
0.016670                 336.914                 12.6894                108.1501                 1.43128
0.017170                 347.855                 13.0064                101.7048                1.345137
0.017660                 357.774                 13.2817                 97.6364               1.2639727
0.018160                 366.662                 13.5151                 95.4754               1.1875303
0.018660                 374.521                 13.7072                 94.6254               1.1155556
0.019160                 381.366                 13.8588                 94.4727                1.047808
0.019650                 387.214                 13.9713                 94.4623               0.9840555
0.020150                 392.094                 14.0461                 94.1443               0.9240758
0.020650                 396.035                 14.0849                 93.1956               0.8676569
0.021150                 399.072                 14.0896                 91.4171               0.8145968
0.021640                 401.243                 14.0621                 88.7246               0.7647036
0.022140                 402.587                 14.0046                 85.1282               0.7177946
0.022640                 403.148                 13.9192                 80.7127               0.6736988
0.023140                 402.967                 13.8079                 75.6156               0.6322523
0.023630                 402.089                 13.6729                70.00837               0.5933022
0.024130                 400.557                 13.5163                64.07667               0.5567048
0.024630                 398.417                 13.3401                 58.0061               0.5223217
0.025130                 395.711                 13.1463                51.96843               0.4900238
0.025620                 392.482                 12.9368                46.11473               0.4596913
0.026120                  388.77                 12.7134                40.56569               0.4312085
0.026620                 384.617                 12.4778                35.41197               0.4044666
0.027120                  380.06                 12.2316                  30.713               0.3793636
0.027610                 375.136                 11.9764                26.49927               0.3558021
0.028110                 369.878                 11.7135                22.77634               0.3336921
0.028610                 364.321                 11.4443                19.52955               0.3129454
0.029110                 358.495                   11.17                16.72924               0.2934807
0.029600                 352.431                 10.8918                14.33574               0.2752221
0.030100                 346.155                 10.6106                 12.3039               0.2580945
0.030600                 339.694                 10.3275                10.58683               0.2420307
0.031100                 333.074                 10.0434                 9.13884                0.226966
0.031590                 326.318                 9.75903                7.917381               0.2128386
0.032090                 319.449                 9.47529                6.884326               0.1995898
0.032590                 312.489                 9.19284                6.006633               0.1871674
0.033090                 305.457                 8.91233                5.256311               0.1755179
0.033580                 298.372                 8.63435                4.610244               0.1645958
0.034080                 291.254                 8.35945                4.049729               0.1543541
0.034580                 284.119                 8.08811                3.559809              0.14475187
0.035080                 276.983                 7.82078                3.128714              0.13574812
0.035570                 269.861                 7.55786                2.747231              0.12730596
0.036070                 262.767                 7.29968                2.408188              0.11939021
0.036570                 255.714                 7.04656                2.105986              0.11196816
0.037070                 248.714                 6.79875                1.836225              0.10500869
0.037560                 241.778                 6.55648                1.595374              0.09848301
0.038060                 234.916                 6.31993                1.380564              0.09236404
0.038560                 228.137                 6.08924                1.189391               0.0866262
0.039060                 221.448                 5.86453               1.0197693              0.08124581
0.039550                 214.858                 5.64586               0.8698549              0.07620045
0.040050                 208.371                  5.4333               0.7379571              0.07146916
0.040550                 201.995                 5.22686               0.6223224              0.06703248
0.041050                 195.733                 5.02655               0.5218952              0.06287184
0.041540                 189.589                 4.83234               0.4350348              0.05897005
0.042040                 183.567                 4.64418               0.3603488              0.05531112
0.042540                 177.669                 4.46203               0.2965664              0.05187978
0.043040                 171.899                 4.28579               0.2424757              0.04866192
0.043530                 166.256                  4.1154               0.1969314              0.04564413
0.044030                 160.743                 3.95074               0.1588629              0.04281401
0.044530                 155.361                 3.79172               0.1272789              0.04016002
0.045030                 150.109                 3.63821               0.1012714              0.03767103
0.045520                 144.988                 3.49011              0.08001819              0.03533677
0.046020                 139.998                 3.34727              0.06278278              0.03314777
0.046520                 135.137                 3.20958              0.04891311               0.0310948
0.047020                 130.407                  3.0769              0.03783774              0.02916946
0.047510                 125.804                  2.9491              0.02906231              0.02736389
0.048010                 121.329                 2.82604              0.02213707              0.02567062
0.048510                  116.98                 2.70759              0.01676273              0.02408253
0.049010                 112.755                 2.59362              0.01260414             0.022593168
0.049500                 108.653                   2.484             0.009408756             0.021196373
0.050000                 104.672                 2.37858             0.006972701             0.019886327
0.050500                  100.81                 2.27724             0.005130023             0.018657677
0.051000                 97.0662                 2.17985             0.003747037             0.017505352
0.051490                 93.4373                 2.08628             0.002717106             0.016424591
0.051990                 89.9218                 1.99641             0.001956032              0.01541094
0.052490                 86.5174                 1.91011             0.001397962             0.014460184
0.052990                  83.222                 1.82726            0.0009918908             0.013568387
0.053480                 80.0335                 1.74775            0.0006986878             0.012731919
0.053980                 76.9494                 1.67146            0.0004885992             0.011947318
0.054480                 73.9676                 1.59828            0.0003392121             0.011211339
0.054980                 71.0857                 1.52809            0.0002337978             0.010520956
0.055470                 68.3014                  1.4608            0.0001599778             0.009873331
0.055970                 65.6124                 1.39628             0.000108675             0.009265791
0.056470                 63.0163                 1.33445            7.329063e-05             0.008695851
0.056970                 60.5108                 1.27521             4.90702e-05             0.008161169
0.057460                 58.0935                 1.21845            3.261651e-05             0.007659546
0.057960                 55.7621                 1.16409            2.152321e-05             0.007188922
0.058460                 53.5142                 1.11203            6.002224e-06             0.006747381
0.058960                 51.3476                 1.06218                       0             0.006333107
0.059450                 49.2599                 1.01446                       0             0.005944409
0.059950                 47.2488                0.968792                       0             0.005579693
0.060450                 45.3121                0.925087                       0              0.00523748
0.060950                 43.4476                0.883271                       0             0.004916362
0.061440                 41.6531                0.843267                       0             0.004615047
0.061940                 39.9264                0.805004                       0             0.004332285
0.062440                 38.2654                0.768411                       0             0.004066949
0.062940                 36.6679                0.733421                       0             0.003817954
0.063430                 35.1319                0.699966                       0             0.003584277
0.063930                 33.6555                0.667986                       0             0.003364978
0.064430                 32.2366                0.637417                       0             0.003159174
0.064930                 30.8733                0.608203                       0            0.0029660239
0.065420                 29.5637                0.580286                       0            0.0027847456
0.065920                  28.306                0.553611                       0             0.002614597
0.066420                 27.0984                0.528127                       0            0.0024549122
0.066920                 25.9391                0.503783                       0            0.0023050255
0.067410                 24.8264                0.480529                       0            0.0021643351
0.067910                 23.7586                0.458321                       0            0.0020322825
0.068410                 22.7342                0.437112                       0            0.0019083257
0.068910                 21.7515                 0.41686                       0            0.0017919763
0.069400                 20.8091                0.397523                       0            0.0016827478
0.069900                 19.9054                0.379062                       0             0.001580218
0.070400                  19.039                0.361438                       0            0.0014839745
0.070900                 18.2085                0.344616                       0            0.0013936137
0.071390                 17.4126                0.328559                       0            0.0013087839
0.071890                 16.6499                0.313234                       0            0.0012291451
0.072390                 15.9191                0.298609                       0            0.0011543765
0.072890                 15.2191                0.284653                       0            0.0010841777
0.073380                 14.5487                0.271336                       0            0.0010182687
0.073880                 13.9066                 0.25863                       0            0.0009563853
0.074380                 13.2918                0.246507                       0            0.0008982793
0.074880                 12.7032                0.234942                       0            0.0008437207
0.075370                 12.1398                0.223909                       0            0.0007924887
0.075870                 11.6005                0.213385                       0            0.0007443813
0.076370                 11.0844                0.203346                       0            0.0006992063
0.076870                 10.5906                0.193772                       0            0.0006567835
0.077360                 10.1181                0.184639                       0            0.0006169447
0.077860                 9.66612                0.175929                       0            0.0005795304
0.078360                 9.23373                0.167622                       0            0.0005443929
0.078860                 8.82019                0.159701                       0            0.0005113926
0.079350                 8.42468                0.152146                       0            0.0004803988
