channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.46593                0.089929                56.29502               33.772914
0.005724                 10.9003                0.150281                 91.3418               32.127624
0.006221                 13.7566                0.234801                135.0331               30.560922
0.006719                 17.0484                0.344282                182.0654               29.065842
0.007216                 20.7803                0.476428                224.4013                27.63774
0.007714                 24.9489                0.626645                253.7092                26.27379
0.008211                 29.5436                0.789652                264.4989                24.97176
0.008709                 34.5458                0.961078                256.3167              23.7295836
0.009206                 39.9286                  1.1383                233.7763              22.5449766
0.009704                 45.6572                 1.32036                 204.462              21.4156278
0.010200                 51.6894                 1.50722                175.9099               20.339289
0.010700                 57.9766                 1.69913                153.1928              19.3137282
0.011200                 64.4662                 1.89604                138.0206               18.336897
0.011690                 71.1033                 2.09754                129.3074               17.406756
0.012190                 77.8319                 2.30288                124.5055               16.521372
0.012690                 84.5967                 2.51107                 120.939              15.6788496
0.013190                  91.344                 2.72093                116.6585               14.877414
0.013680                 98.0222                  2.9312                110.7384               14.115267
0.014180                 104.583                 3.14053                103.1634              13.3907328
0.014680                 110.981                 3.34755                   94.52               12.702132
0.015180                 117.175                 3.55092                 85.6544              12.0478716
0.015670                 123.132                 3.74931                77.39927              11.4264018
0.016170                  128.82                 3.94153                70.38852               10.836207
0.016670                 134.216                  4.1265                64.97912              10.2758544
0.017170                 139.302                 4.30329                61.24685               9.7439274
0.017660                 144.065                 4.47112                59.03447                9.239049
0.018160                 148.497                 4.62936                58.03076               8.7599358
0.018660                 152.593                 4.77751                57.84923                8.305308
0.019160                 156.353                 4.91521                58.09649               7.8739488
0.019650                 159.778                 5.04219                58.42098               7.4647008
0.020150                 162.872                 5.15831                58.54045               7.0764624
0.020650                  165.64                 5.26348                58.25323                6.708132
0.021150                 168.088                 5.35772                57.43707               6.3587322
0.021640                 170.225                 5.44111                56.03985               6.0272964
0.022140                  172.06                 5.51377                54.06852                5.712894
0.022640                 173.603                 5.57591                 51.5749               5.4146754
0.023140                 174.863                 5.62777                48.64274               5.1318054
0.023630                 175.853                 5.66963                45.37551                 4.86351
0.024130                 176.584                 5.70178                41.88538               4.6090602
0.024630                 177.067                 5.72458                38.28441                4.367736
0.025130                 177.314                 5.73837                34.67665                4.138911
0.025620                 177.337                 5.74352                31.15354               3.9219318
0.026120                 177.148                 5.74041                27.78896               3.7162188
0.026620                 176.758                 5.72941                 24.6389               3.5212104
0.027120                 176.178                 5.71092                21.74102               3.3363522
0.027610                 175.419                 5.68531                19.11587               3.1611348
0.028110                 174.492                 5.65297                16.76921              2.99509128
0.028610                 173.405                 5.61428                 14.6948              2.83771656
0.029110                  172.17                 5.56962                12.87747               2.6886042
0.029600                 170.794                 5.51936                11.29598              2.54731518
0.030100                 169.289                 5.46389                 9.92572              2.41344846
0.030600                 167.661                 5.40355                8.740792              2.28662028
0.031100                  165.92                 5.33872                7.715895              2.16646524
0.031590                 164.075                 5.26975                6.827271              2.05263414
0.032090                 162.132                 5.19699                6.053691               1.9448001
0.032590                 160.101                 5.12079                5.376592               1.8426447
0.033090                 157.988                 5.04148                4.780321              1.74587436
0.033580                 155.802                  4.9594                4.251912              1.65420018
0.034080                 153.549                 4.87487                3.780828              1.56735738
0.034580                 151.237                 4.78819                3.358642              1.48509072
0.035080                 148.872                 4.69968                2.978685              1.40715684
0.035570                 146.462                 4.60961                 2.63572               1.3333266
0.036070                 144.012                 4.51825                2.325611              1.26338364
0.036570                 141.528                 4.42589                2.045098               1.1971233
0.037070                 139.016                 4.33275                 1.79153                1.134351
0.037560                 136.482                 4.23907                1.562745              1.07487936
0.038060                 133.931                 4.14508                1.356882              1.01853576
0.038560                 131.368                 4.05097                1.172307              0.96515532
0.039060                 128.797                 3.95693               1.0075302              0.91458216
0.039550                 126.222                 3.86314               0.8611474              0.86666454
0.040050                 123.647                 3.76976               0.7318089              0.82126818
0.040550                 121.077                 3.67694               0.6180843              0.77825412
0.041050                 118.514                  3.5848                 0.51895              0.73749942
0.041540                 115.961                 3.49347               0.4329903               0.6988878
0.042040                 113.422                 3.40306               0.3589413              0.66230136
0.042540                 110.899                 3.31367               0.2956043              0.62763822
0.043040                 108.394                 3.22538               0.2418221              0.59479398
0.043530                  105.91                 3.13827               0.1964898              0.56367612
0.044030                 103.449                 3.05242               0.1585659              0.53419158
0.044530                 101.012                 2.96787               0.1270797              0.50625468
0.045030                 98.6013                 2.88469              0.10113815              0.47978442
0.045520                 96.2182                 2.80293              0.07992899              0.45470394
0.046020                 93.8642                 2.72261              0.06272301              0.43094196
0.046520                 91.5405                 2.64378              0.04887281              0.40842558
0.047020                 89.2483                 2.56646              0.03781065              0.38709225
0.047510                 86.9885                 2.49067              0.02904393              0.36687996
0.048010                 84.7622                 2.41644              0.02212896             0.347727132
0.048510                   82.57                 2.34378              0.01675721             0.329579874
0.049010                 80.4128                 2.27269              0.01259999             0.312386292
0.049500                 78.2912                 2.20319             0.009405654              0.29609253
0.050000                 76.2056                 2.13527             0.006970398             0.280656108
0.050500                 74.1567                 2.06894             0.005128332              0.26602686
0.051000                 72.1447                 2.00419             0.003745802               0.2521665
0.051490                 70.1701                 1.94102             0.002716211              0.23903217
0.051990                 68.2331                 1.87941             0.001955387              0.22658625
0.052490                 66.3339                 1.81936             0.001397498               0.2147922
0.052990                 64.4727                 1.76086            0.0009915638             0.203616144
0.053480                 62.6494                 1.70389            0.0006984562             0.193024998
0.053980                 60.8643                 1.64843            0.0004884368             0.182988234
0.054480                 59.1171                 1.59446            0.0003390999             0.173476386
0.054980                  57.408                 1.54198            0.0002337206             0.164462022
0.055470                 55.7367                 1.49095            0.0001599248              0.15591897
0.055970                  54.103                 1.44135             0.000108639             0.147822318
0.056470                 52.5069                 1.39317            7.326632e-05             0.140148504
0.056970                 50.9479                 1.34638            4.905408e-05              0.13287546
0.057460                 49.4259                 1.30094            3.260577e-05              0.12598191
0.057960                 47.9405                 1.25685            2.151612e-05                0.119448
0.058460                 46.4913                 1.21407            6.000242e-06             0.113254974
0.058960                  45.078                 1.17257                       0              0.10738458
0.059450                 43.7002                 1.13233                       0             0.101820168
0.059950                 42.3573                 1.09333                       0             0.096545718
0.060450                  41.049                 1.05553                       0             0.091545696
0.060950                 39.7747                  1.0189                       0             0.086806044
0.061440                 38.5339                0.983425                       0             0.082312866
0.061940                 37.3261                 0.94907                       0              0.07805349
0.062440                 36.1509                0.915808                       0             0.074015514
0.062940                 35.0075                0.883612                       0             0.070187436
0.063430                 33.8955                0.852455                       0             0.066558204
0.063930                 32.8143                0.822308                       0             0.063117558
0.064430                 31.7633                0.793146                       0              0.05985531
0.064930                 30.7419                0.764941                       0             0.056762532
0.065420                 29.7495                0.737666                       0             0.053830224
0.065920                 28.7855                0.711296                       0            0.0510498846
0.066420                 27.8494                0.685805                       0            0.0484137144
0.066920                 26.9406                0.661167                       0            0.0459140814
0.067410                 26.0583                0.637357                       0            0.0435439854
0.067910                 25.2021                0.614352                       0            0.0412965414
0.068410                 24.3713                0.592127                       0            0.0391654764
0.068910                 23.5654                0.570658                       0            0.0371446992
0.069400                 22.7838                0.549922                       0            0.0352285272
0.069900                 22.0258                0.529898                       0            0.0334113912
0.070400                 21.2909                0.510561                       0            0.0316881378
0.070900                 20.5786                0.491892                       0            0.0300539142
0.071390                 19.8882                0.473868                       0            0.0285041142
0.071890                 19.2191                 0.45647                       0             0.027034209
0.072390                  18.571                0.439677                       0            0.0256402656
0.072890                 17.9431                0.423469                       0            0.0243181728
0.073380                 17.3349                0.407828                       0             0.023064282
0.073880                  16.746                0.392735                       0            0.0218750328
0.074380                 16.1757                0.378171                       0            0.0207470394
0.074880                 15.6236                0.364119                       0            0.0196771536
0.075370                 15.0892                0.350563                       0            0.0186623586
0.075870                 14.5719                0.337485                       0            0.0176997888
0.076370                 14.0713                0.324868                       0            0.0167867478
0.076870                 13.5869                0.312699                       0            0.0159206616
0.077360                 13.1182                 0.30096                       0            0.0150991128
0.077860                 12.6647                0.289639                       0            0.0143197758
0.078360                 12.2261                0.278719                       0            0.0135804978
0.078860                 11.8018                0.268188                       0            0.0128791818
0.079350                 11.3914                0.258032                       0            0.0122138784
