channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 2.39629              0.00808202                17.20561               0.8750119
0.005724                 3.12268               0.0134746                 28.0048               0.8349842
0.006221                 3.97376               0.0209455                41.61286               0.7954346
0.006719                 4.94948               0.0304742                56.42221               0.7563685
0.007216                 6.04629               0.0417397                69.91118               0.7178675
0.007714                 7.25761               0.0542143                79.34919               0.6800565
0.008211                 8.57427               0.0673344                 82.7847               0.6430751
0.008709                 9.98467               0.0806629                79.81845               0.6070548
0.009206                  11.475               0.0939684                71.73387               0.5721056
0.009704                 13.0295                0.107207                60.92547                0.538323
0.010200                 14.6308                0.120443                49.95195               0.5057813
0.010700                 16.2608                0.133772                40.70276               0.4745406
0.011200                 17.9011                0.147265                34.01295               0.4446442
0.011690                 19.5335                0.160958                 29.7642               0.4161206
0.012190                 21.1409                 0.17485                27.27653                0.388984
0.012690                 22.7075                 0.18892                25.73385              0.36323421
0.013190                 24.2189                0.203127                24.47638              0.33886417
0.013680                 25.6623                0.217421                23.11691              0.31585038
0.014180                 27.0268                0.231743                21.52543              0.29416584
0.014680                 28.3032                0.246027                19.74984              0.27377502
0.015180                 29.4843                0.260205               17.926615               0.2546359
0.015670                 30.5648                0.274209               16.209242              0.23670258
0.016170                 31.5414                0.287972               14.722453              0.21992533
0.016670                 32.4126                0.301435               13.540174              0.20425229
0.017170                 33.1787                0.314543               12.682994              0.18963002
0.017660                 33.8414                0.327249               12.125221              0.17600408
0.018160                 34.4036                0.339511               11.810192              0.16332002
0.018660                 34.8693                0.351294               11.665154              0.15152402
0.019160                 35.2429                 0.36257                11.61455              0.14056293
0.019650                 35.5295                0.373313               11.589764              0.13038513
0.020150                  35.734                0.383502               11.534857              0.12094048
0.020650                 35.8618                0.393121               11.409169              0.11218092
0.021150                 35.9182                0.402155               11.187236              0.10406062
0.021640                 35.9084                0.410595               10.857653              0.09653554
0.022140                 35.8374                0.418432               10.420768               0.0895646
0.022640                 35.7102                0.425662                9.886027               0.0831083
0.023140                 35.5317                0.432283                9.269548              0.07713019
0.023630                 35.3064                0.438295                8.591704              0.07159574
0.024130                 35.0388                  0.4437                7.874623              0.06647259
0.024630                  34.733                0.448502                7.140615              0.06173086
0.025130                 34.3928                0.452707                6.410367              0.05734228
0.025620                 34.0221                0.456321                5.702062              0.05328077
0.026120                 33.6241                0.459354                5.030277              0.04952198
0.026620                 33.2021                0.461815                4.405952              0.04604325
0.027120                 32.7588                0.463714                3.836255              0.04282367
0.027610                  32.297                0.465063                3.324869              0.03984359
0.028110                  31.819                0.465875                2.872453             0.037084887
0.028610                 31.3271                0.466163                2.477223              0.03453089
0.029110                 30.8232                0.465942                2.135605              0.03216572
0.029600                 30.3091                0.465226                1.842796             0.029975186
0.030100                 29.7866                0.464033                1.593355             0.027945713
0.030600                 29.2571                0.462379               1.3816315             0.026065072
0.031100                 28.7219                0.460283               1.2021289             0.024321693
0.031590                 28.1825                0.457762               1.0497397             0.022705079
0.032090                 27.6398                0.454837               0.9198973              0.02120538
0.032590                 27.0952                0.451528               0.8086513             0.019813681
0.033090                 26.5495                0.447854               0.7126704             0.018521555
0.033580                 26.0037                0.443838               0.6292163              0.01732154
0.034080                 25.4587                0.439499               0.5560801             0.016206411
0.034580                 24.9153                 0.43486               0.4915109             0.015169737
0.035080                 24.3744                0.429942               0.4341369             0.014205546
0.035570                 23.8365                0.424766               0.3828936             0.013308335
0.036070                 23.3024                0.419352                0.336958             0.012473035
0.036570                 22.7726                0.413721               0.2956923             0.011694999
0.037070                 22.2478                0.407894               0.2585952             0.010969935
0.037560                 21.7284                 0.40189               0.2252679               0.0102939
0.038060                 21.2148                0.395727               0.1953815             0.009663273
0.038560                 20.7075                0.389424               0.1686567             0.009074698
0.039060                 20.2069                0.382998               0.1448483             0.008525127
0.039550                 19.7131                0.376466              0.12373246             0.008011717
0.040050                 19.2266                0.369843              0.10509942             0.007531847
0.040550                 18.7475                0.363146               0.0887264              0.00708313
0.041050                  18.276                0.356387              0.07447311             0.006663342
0.041540                 17.8123                0.349581              0.06212271             0.006270453
0.042040                 17.3564                0.342739               0.0514888             0.005902563
0.042540                 16.9086                0.335875              0.04239639             0.005557942
0.043040                 16.4689                   0.329              0.03467815             0.005234978
0.043530                 16.0372                0.322123              0.02817424             0.004932182
0.044030                 15.6138                0.315255              0.02273436             0.004648185
0.044530                 15.1985                0.308405              0.01821869              0.00438173
0.045030                 14.7914                0.301582               0.0144987             0.004131613
0.045520                 14.3924                0.294793             0.011457707             0.003896762
0.046020                 14.0016                0.288047             0.008990895             0.003676171
0.046520                 13.6189                 0.28135             0.007005347             0.003468891
0.047020                 13.2442                 0.27471             0.005419575            0.0032740504
0.047510                 12.8776                 0.26813             0.004162913            0.0030908557
0.048010                 12.5188                0.261618             0.003171574            0.0029185429
0.048510                  12.168                0.255179             0.002401661            0.0027564228
0.049010                  11.825                0.248817             0.001805844            0.0026038415
0.049500                 11.4897                0.242536             0.001348025            0.0024601943
0.050000                  11.162                 0.23634            0.0009990046            0.0023249285
0.050500                  10.842                0.230234            0.0007349969            0.0021975104
0.051000                 10.5294                0.224219            0.0005368511            0.0020774492
0.051490                 10.2242                0.218299            0.0003892902            0.0019642939
0.051990                 9.92634                0.212477            0.0002802479            0.0018576213
0.052490                 9.63569                0.206753            0.0002002909             0.001757034
0.052990                 9.35216                0.201132            0.0001421119            0.0016621593
0.053480                 9.07565                0.195613            0.0001001036            0.0015726522
0.053980                 8.80607                0.190199            7.000326e-05            0.0014881972
0.054480                  8.5433                 0.18489            4.860016e-05            0.0014084732
0.054980                 8.28725                0.179688            3.349707e-05            0.0013332126
0.055470                 8.03781                0.174593            2.292063e-05            0.0012621461
0.055970                 7.79487                0.169604            1.557025e-05            0.0011950267
0.056470                 7.55832                0.164724           1.0500629e-05            0.0011316222
0.056970                 7.32805                0.159951            7.030468e-06            0.0010717163
0.057460                 7.10395                0.155285            4.673091e-06            0.0010151029
0.057960                  6.8859                0.150726            3.083712e-06            0.0009615928
0.058460                  6.6738                0.146273            8.599608e-07             0.000911007
0.058960                 6.46752                0.141926                       0            0.0008631763
0.059450                 6.26695                0.137684                       0            0.0008179448
0.059950                 6.07197                0.133546                       0            0.0007751629
0.060450                 5.88247                0.129511                       0            0.0007346917
0.060950                 5.69833                0.125578                       0            0.0006964018
0.061440                 5.51944                0.121745                       0            0.0006601689
0.061940                 5.34568                0.118011                       0            0.0006258791
0.062440                 5.17692                0.114375                       0            0.0005934216
0.062940                 5.01307                0.110835                       0            0.0005626964
0.063430                   4.854                0.107389                       0            0.0005336061
0.063930                  4.6996                0.104037                       0            0.0005060611
0.064430                 4.54976                0.100776                       0            0.0004799751
0.064930                 4.40437               0.0976054                       0            0.0004552682
0.065420                 4.26331               0.0945224                       0             0.000431865
0.065920                 4.12649               0.0915257                       0            0.0004096939
0.066420                 3.99378               0.0886135                       0            0.0003886882
0.066920                 3.86509               0.0857841                       0            0.0003687836
0.067410                 3.74031               0.0830356                       0           0.00034992082
0.067910                 3.61933               0.0803663                       0           0.00033204414
0.068410                 3.50207               0.0777744                       0           0.00031509966
0.068910                 3.38841                0.075258                       0           0.00029903671
0.069400                 3.27826               0.0728155                       0           0.00028380835
0.069900                 3.17153               0.0704449                       0           0.00026937081
0.070400                 3.06811               0.0681446                       0           0.00025568098
0.070900                 2.96792               0.0659127                       0           0.00024269755
0.071390                 2.87087               0.0637476                       0           0.00023038515
0.071890                 2.77686               0.0616475                       0           0.00021870771
0.072390                 2.68581               0.0596107                       0           0.00020763028
0.072890                 2.59764               0.0576356                       0            0.0001971221
0.073380                 2.51225               0.0557204                       0           0.00018715325
0.073880                 2.42957               0.0538636                       0           0.00017769522
0.074380                 2.34953               0.0520635                       0           0.00016871977
0.074880                 2.27203               0.0503186                       0            0.0001602035
0.075370                   2.197               0.0486274                       0           0.00015212141
0.075870                 2.12438               0.0469882                       0           0.00014445061
0.076370                 2.05408               0.0453997                       0            0.0001371698
0.076870                 1.98603               0.0438603                       0           0.00013025895
0.077360                 1.92017               0.0423687                       0           0.00012369876
0.077860                 1.85643               0.0409234                       0           0.00011747091
