channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.002501528
0.001246                       0                       0                       0              0.01435288
0.001744                       0                       0                       0              0.04457879
0.002241                       0                       0                       0              0.10219239
0.002739                       0                       0                       0               0.1952963
0.003236                0.318531                       0                       0               0.3295793
0.003734                 0.89711                       0                       0                 0.50858
0.004231                 1.70136                       0                       0               0.7325347
0.004729                 3.04824                       0                       0               0.9995092
0.005226                 4.77101                       0                       0                1.304983
0.005724                 7.04656                       0                       0               1.6426257
0.006221                 9.96009                       0                       0                2.005288
0.006719                 13.5934                       0                       0                2.384112
0.007216                  18.162                       0                       0                2.771609
0.007714                 23.8908                       0                       0                3.158192
0.008211                  30.916                       0               -1.844068                3.537749
0.008709                 39.2744                       0              -0.8794855                3.901318
0.009206                  49.007                       0                0.604506                4.245104
0.009704                 60.1034                       0                2.629452                4.561575
0.010200                 72.5716                       0                5.196885                 4.84946
0.010700                 86.4416                       0                8.286811                5.103052
0.011200                  102.02                       0                11.86863                5.323191
0.011690                 119.546                       0                15.88922                5.506333
0.012190                 139.292                       0                20.29713                5.654586
0.012690                 161.163                       0                25.01962                5.766523
0.013190                 184.776                       0                29.99151                5.844882
0.013680                 209.656                       0                35.13536                5.889927
0.014180                  235.39                       0                40.38361                5.904691
0.014680                 261.521                       0                45.66166                5.890613
0.015180                 287.671                       0                 50.9088                5.850691
0.015670                 313.442                       0                56.10945                5.787063
0.016170                 338.562                 2.62542                61.31288                5.702552
0.016670                 362.863                  3.2386                66.55773                5.599578
0.017170                 386.224                 4.04631                71.86353                5.480671
0.017660                 408.522                 4.78901                 77.2347                5.348266
0.018160                 429.664                 5.49237                  82.662                5.204533
0.018660                 449.573                 6.30642                 88.1371                5.051735
0.019160                 468.168                 7.24785                 93.6255                4.891699
0.019650                 485.403                  8.0809                 99.1025                 4.72634
0.020150                 501.228                 8.83068                104.5362                4.557205
0.020650                 515.572                 9.67015                109.8863                4.385811
0.021150                 528.385                 10.5492                115.1302                4.213452
0.021640                 539.626                 11.3757                120.2352                4.041225
0.022140                 549.289                 12.1443                 125.182                3.870243
0.022640                 557.349                 12.8748                129.9267                3.701193
0.023140                 563.841                  13.607                134.4568                3.535028
0.023630                 568.766                 14.3236                138.7355                3.372077
0.024130                 572.185                 14.9364                142.7576                3.213186
0.024630                 574.112                 15.4321                146.4839                3.058377
0.025130                 574.666                 15.9204                149.9205                2.908395
0.025620                 573.887                 16.4471                153.0238                2.763019
0.026120                 571.937                 16.9236                155.8362                2.622932
0.026620                 568.816                 17.2462                158.2902                2.487697
0.027120                 564.701                 17.4469                160.4406                2.357971
0.027610                 559.577                 17.6076                162.2301                2.233154
0.028110                 553.628                 17.7742                163.7244                2.113876
0.028610                 546.815                 17.8703                164.8568                1.999416
0.029110                 539.329                 17.8499                165.7005                1.890386
0.029600                 531.125                 17.7182                 166.206                   1.786
0.030100                 522.391                 17.5638                166.4419                1.686832
0.030600                 513.055                 17.4286                166.3443               1.5920653
0.031100                 503.321                 17.3141                165.9953               1.5022354
0.031590                 493.103                 17.1544                165.3274               1.4165587
0.032090                 482.589                 16.9258                164.4198               1.3354529
0.032590                 471.706                 16.6228                163.2198                1.258248
0.033090                 460.621                 16.2819                 161.801               1.1852424
0.033580                 449.266                  15.914                160.1187               1.1158688
0.034080                 437.797                 15.5416                158.2475               1.0503266
0.034580                 426.152                 15.1635                156.1495               0.9881445
0.035080                 414.456                 14.7907                153.8817               0.9294419
0.035570                 402.665                 14.4179                151.4223               0.8738283
0.036070                 390.894                  14.046                148.8354               0.8213588
0.036570                 379.096                 13.6628                 146.095               0.7717168
0.037070                 367.368                 13.2716                143.2575               0.7249061
0.037560                 355.681                 12.8682                 140.307               0.6806745
0.038060                 344.104                 12.4575                137.2828               0.6389853
0.038560                 332.627                 12.0387                134.1791               0.5996385
0.039060                 321.304                 11.6174                131.0274               0.5625689
0.039550                 310.124                 11.1974                127.8205               0.5276221
0.040050                 299.131                 10.7853                124.7179               0.4947096
0.040550                 288.323                 10.3837                121.6986               0.4637153
0.041050                 277.714                 9.99307                118.3386               0.4345356
0.041540                 267.329                 9.61364                114.9744                0.407086
0.042040                 257.161                 9.24301                111.6037               0.3812519
0.042540                 247.234                 8.88217                108.2429                0.356973
0.043040                 237.532                 8.53169                104.8883               0.3341305
0.043530                  228.09                 8.19519                101.5627                0.312686
0.044030                 218.883                 7.87222                 98.2579               0.2925142
0.044530                 209.946                 7.56436                94.99469               0.2735967
0.045030                 201.241                 7.26533                91.75989               0.2558074
0.045520                 192.812                 6.97282                88.57876               0.2391392
0.046020                 184.612                 6.68111                85.43481               0.2234692
0.046520                 176.686                 6.39109                 82.3551               0.2088014
0.047020                 168.984                 6.10267                79.31805               0.1950163
0.047510                 161.554                 5.82396                76.35364               0.1821254
0.048010                 154.341                 5.55608                73.43677              0.17001184
0.048510                 147.397                 5.30435                70.59865              0.15869517
0.049010                 140.662                 5.06537                 67.8116              0.14806421
0.049500                 134.191                 4.83952                 65.1077              0.13814133
0.050000                 127.922                 4.62176                62.45742              0.12882191
0.050500                 121.911                 4.41343                  59.893               0.1201314
0.051000                 116.096                 4.21064                57.38609              0.11197325
0.051490                 110.528                 4.01549                54.96505              0.10436859
0.051990                  105.15                 3.82543                52.60348              0.09723584
0.052490                 100.005                 3.64248                50.32488              0.09058834
0.052990                 95.0457                 3.46469                48.10796              0.08435894
0.053480                 90.3054                  3.2943                45.97263               0.0785545
0.053980                 85.7464                 3.13122                43.90092              0.07312003
0.054480                 81.3915                 2.97756                 41.9067              0.06805724
0.054980                 77.2101                 2.83261                39.97569              0.06332147
0.055470                 73.2205                 2.69754                38.12019              0.05891017
0.055970                 69.3969                  2.5691                36.32797              0.05478756
0.056470                 65.7498                 2.44569                34.60599              0.05094807
0.056970                 62.2611                 2.32502                 32.9469                0.047363
0.057460                 58.9366                 2.20638                 31.3551              0.04402455
