channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.41862               0.0393987                 9.66317                0.800526
0.005724                 4.47703               0.0657088                15.73521               0.7507888
0.006221                 5.71612                0.101751                23.39333               0.7034335
0.006719                 7.13588                0.146904                31.73615               0.6583701
0.007216                 8.73158                0.198901                39.34411               0.6155639
0.007714                 10.4944                0.254383                44.67332               0.5750061
0.008211                 12.4121                0.309873                46.61307               0.5366898
0.008709                 14.4687                0.362678                44.92502               0.5005871
0.009206                 16.6451                0.411326                40.32379               0.4666468
0.009704                 18.9191                0.455449                34.15905               0.4348013
0.010200                 21.2661                0.495351                27.88284               0.4049712
0.010700                 23.6597                0.531556                22.57535               0.3770665
0.011200                 26.0727                0.564524                18.72256               0.3509961
0.011690                  28.478                0.594563                16.26915               0.3266623
0.012190                 30.8492                 0.62185                14.83758               0.3039694
0.012690                 33.1617                0.646482                13.96819               0.2828211
0.013190                 35.3923                0.668515                13.28565                0.263124
0.013680                 37.5203                0.687991                12.56561               0.2447852
0.014180                 39.5272                0.704943                11.72738               0.2277171
0.014680                  41.397                0.719401                10.79028               0.2118363
0.015180                 43.1166                0.731401                9.824268               0.1970631
0.015670                 44.6758                0.740989                8.910301               0.1833214
0.016170                 46.0673                0.748228                 8.11502               0.1705406
0.016670                 47.2869                0.753202                7.478502               0.1586527
0.017170                 48.3333                0.756017                7.012413               0.1475965
0.017660                 49.2076                0.756795                 6.70372              0.13731275
0.018160                 49.9128                0.755674                6.522644               0.1277469
0.018660                 50.4538                0.752801                6.430561              0.11884837
0.019160                  50.837                0.748324                6.387147              0.11056954
0.019650                 51.0694                0.742393                6.355646              0.10286627
0.020150                 51.1589                 0.73515                6.306048              0.09569782
0.020650                 51.1138                0.726732                6.216457              0.08902622
0.021150                 50.9428                0.717269                6.073314              0.08281624
0.021640                 50.6546                0.706881                5.870688              0.07703523
0.022140                 50.2582                0.695682                5.609064              0.07165316
0.022640                 49.7624                0.683776                5.294044              0.06664216
0.023140                  49.176                0.671259                4.934918              0.06197637
0.023630                 48.5077                 0.65822                4.543224               0.0576319
0.024130                 47.7658                0.644741                4.131591              0.05358663
0.024630                 46.9585                0.630896                3.712631               0.0498201
0.025130                 46.0936                0.616752                 3.29805              0.04631336
0.025620                 45.1785                0.602372                 2.89806               0.0430486
0.026120                 44.2201                0.587809                2.520843              0.04000975
0.026620                 43.2252                0.573114                2.172457              0.03718129
0.027120                 42.1997                0.558331                1.856812              0.03454906
0.027610                 41.1496                  0.5435                1.575816              0.03209981
0.028110                 40.0799                0.528657                1.329643              0.02982119
0.028610                 38.9957                0.513834                1.117088              0.02770163
0.029110                 37.9013                 0.49906               0.9359041              0.02573038
0.029600                  36.801                0.484363               0.7831717              0.02389732
0.030100                 35.6983                0.469766               0.6556019             0.022192949
0.030600                 34.5966                 0.45529               0.5498086             0.020608486
0.031100                 33.4992                0.440957               0.4624982             0.019135622
0.031590                 32.4088                0.426785               0.3906175             0.017766768
0.032090                 31.3278                0.412791               0.3314372             0.016494664
0.032590                 30.2587                0.398992               0.2825935             0.015312665
0.033090                 29.2035                0.385401               0.2420915             0.014214451
0.033580                  28.164                0.372034               0.2082871             0.013194191
0.034080                 27.1419                0.358903               0.1798506             0.012246428
0.034580                 26.1387                0.346019               0.1557252             0.011366088
0.035080                 25.1555                0.333394               0.1350812              0.01054844
0.035570                 24.1937                0.321036              0.11727464             0.009789081
0.036070                  23.254                0.308955              0.10180758             0.009083907
0.036570                 22.3374                0.297157              0.08829648             0.008429094
0.037070                 21.4444                 0.28565              0.07644445             0.007821073
0.037560                 20.5756                0.274437               0.0660206             0.007256559
0.038060                 19.7313                0.263523              0.05684181             0.006732452
0.038560                 18.9119                0.252912              0.04876056             0.006245897
0.039060                 18.1175                0.242604              0.04165514              0.00579423
0.039550                 17.3481                0.232601              0.03542287              0.00537497
0.040050                 16.6037                0.222903              0.02997433             0.004985821
0.040550                 15.8841                0.213508              0.02521761             0.004624632
0.041050                 15.1892                0.204416              0.02111027             0.004289418
0.041540                 14.5187                0.195623              0.01757148             0.003978327
0.042040                 13.8723                0.187126              0.01453725             0.003689647
0.042540                 13.2495                0.178922             0.011952015             0.003421777
0.043040                 12.6499                0.171007              0.00976387            0.0031732241
0.043530                 12.0731                0.163374             0.007924409             0.002942617
0.044030                 11.5185                 0.15602               0.0063889            0.0027286707
0.044530                 10.9856                0.148939             0.005116314            0.0025301858
0.045030                 10.4739                0.142124             0.004069318            0.0023460711
0.045520                 9.98275                 0.13557              0.00321432            0.0021752874
0.046020                 9.51166                0.129271             0.002521347            0.0020168729
0.046520                    9.06                0.123219             0.001963943            0.0018699542
0.047020                 8.62719                0.117409             0.001519007            0.0017336872
0.047510                 8.21263                0.111834            0.0011665664            0.0016073186
0.048010                 7.81574                0.106487             0.000888222            0.0014901379
0.048510                 7.43593                0.101362            0.0006725456            0.0013814724
0.049010                 7.07261               0.0964508            0.0005056968            0.0012807127
0.049500                 6.72523                0.091748             0.000377493            0.0011872872
0.050000                 6.39321               0.0872466            0.0002797548            0.0011006656
0.050500                 6.07599                 0.08294            0.0002058241            0.0010203556
0.051000                 5.77303               0.0788216            0.0001503367            0.0009458992
0.051490                 5.48381                0.074885           0.00010901445            0.0008768718
0.051990                 5.20779               0.0711239            7.847876e-05            0.0008128791
0.052490                 4.94447                0.067532            5.608815e-05            0.0007535564
0.052990                 4.69335               0.0641032            3.979612e-05            0.0006985628
0.053480                 4.45396               0.0608315            2.803235e-05            0.0006475834
0.053980                 4.22581               0.0577109             1.96033e-05             0.000600326
0.054480                 4.00846               0.0547357            1.360969e-05            0.0005565206
0.054980                 3.80146               0.0519003            9.380308e-06            0.0005159138
0.055470                 3.60438                0.049199            6.418546e-06            0.0004782725
0.055970                 3.41681               0.0466267            4.360202e-06            0.0004433807
0.056470                 3.23834                0.044178             2.94053e-06            0.0004110383
0.056970                 3.06858               0.0418479             1.96877e-06            0.0003810582
0.057460                 2.90715               0.0396314            1.308623e-06           0.00035326753
0.057960                 2.75369               0.0375238            8.635451e-07           0.00032750642
0.058460                 2.60785               0.0355203            2.408181e-07           0.00030362827
0.058960                 2.46929               0.0336165                       0           0.00028149345
0.059450                 2.33767                0.031808                       0           0.00026097517
0.059950                 2.21269               0.0300906                       0           0.00024195526
0.060450                 2.09404               0.0284603                       0           0.00022432444
0.060950                 1.98143                0.026913                       0           0.00020798189
0.061440                 1.87457               0.0254449                       0           0.00019283165
0.061940                  1.7732               0.0240525                       0           0.00017878738
0.062440                 1.67706               0.0227322                       0           0.00016576829
0.062940                 1.58589               0.0214806                       0           0.00015369984
0.063430                 1.49947               0.0202945                       0           0.00014251247
0.063930                 1.41755               0.0191706                       0            0.0001321414
0.064430                 1.33992               0.0181061                       0           0.00012252692
0.064930                 1.26638                0.017098                       0           0.00011361399
0.065420                 1.19671               0.0161435                       0           0.00010535119
0.065920                 1.13073               0.0152401                       0            9.769116e-05
0.066420                 1.06826               0.0143851                       0            9.058979e-05
0.066920                 1.00911               0.0135762                       0            8.400629e-05
0.067410                0.953129                0.012811                       0            7.790288e-05
0.067910                0.900146               0.0120874                       0            7.224437e-05
0.068410                0.850012               0.0114031                       0            6.699829e-05
0.068910                0.802582               0.0107563                       0             6.21345e-05
0.069400                0.757716               0.0101449                       0            5.762511e-05
0.069900                0.715284              0.00956711                       0            5.344426e-05
0.070400                0.675159              0.00902121                       0            4.956794e-05
0.070900                0.637222              0.00850551                       0            4.597394e-05
0.071390                0.601358              0.00801843                       0            4.264144e-05
0.071890                0.567459              0.00755846                       0            3.955163e-05
0.072390                0.535422              0.00712415                       0           3.6686606e-05
0.072890                 0.50515              0.00671414                       0           3.4030063e-05
0.073380                0.476548              0.00632713                       0             3.15667e-05
0.073880                0.449528              0.00596189                       0           2.9282454e-05
0.074380                0.424006              0.00561723                       0           2.7164233e-05
0.074880                0.399902              0.00529204                       0                2.52e-05
0.075370                 0.37714              0.00498527                       0           2.3378395e-05
0.075870                0.355648              0.00469592                       0           2.1689041e-05
0.076370                0.335357                0.004423                       0           2.0122392e-05
0.076870                0.316204              0.00416566                       0           1.8669413e-05
