channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0032671728
0.001246                       0                       0                       0             0.022728843
0.001744                       0                       0                       0              0.08157051
0.002241                       0                       0                       0             0.208788534
0.002739                       0                       0                       0              0.43372062
0.003236               0.0358276                       0                       0              0.77784948
0.003734                0.104569                       0                       0              1.25325018
0.004231                0.203775                       0                       0              1.85767812
0.004729                0.372579                       0                       0              2.57869098
0.005226                0.591723                       0                       0              3.39402312
0.005724                0.882632                       0                       0               4.2746166
0.006221                  1.2552                       0                       0               5.1913548
0.006719                 1.71808                       0                       0               6.1104528
0.007216                 2.29656                       0                       0                7.007553
0.007714                  3.0161                       0                       0               7.8530238
0.008211                 3.89077                       0              -0.2617476               8.6330214
0.008709                 4.92094                       0              -0.1214634                9.326232
0.009206                 6.10793                       0              0.08112337               9.9297846
0.009704                 7.44595                       0               0.3425333              10.4312646
0.010200                 8.93237                       0               0.6567909              10.8361152
0.010700                 10.5668                       0                1.015837              11.1395484
0.011200                 12.3832                       0                 1.41121              11.3515974
0.011690                 14.4063                       0                1.833203              11.4735222
0.012190                  16.664                       0                2.273254              11.5163478
0.012690                   19.14                       0                2.722368              11.4854562
0.013190                 21.7843                       0                3.172819              11.3910156
0.013680                  24.538                       0                3.617823              11.2402782
0.014180                   27.35                       0                4.051293              11.0418822
0.014680                 30.1666                       0                4.468685              10.8035262
0.015180                 32.9432                       0                4.865836              10.5319764
0.015670                 35.6355                       0                5.244824              10.2343554
0.016170                 38.2126                0.227393                5.611919               9.9158508
0.016670                 40.6578                0.272705                5.973422                 9.58248
0.017170                 42.9585                0.331215                6.332058               9.2380104
0.017660                 45.1034                 0.38111                6.690214                8.887239
0.018160                 47.0836                0.424955                7.047904               8.5328766
0.018660                 48.8933                0.474502                7.405992                8.178471
0.019160                 50.5255                0.530432                 7.76231               7.8259428
0.019650                 51.9782                0.575431                 8.11615               7.4777868
0.020150                 53.2487                0.612071                 8.46556               7.1353116
0.020650                 54.3322                  0.6527                 8.80828               6.8000922
0.021150                  55.227                0.693755                 9.14317               6.4731474
0.021640                 55.9321                0.729315                 9.46823               6.1551864
0.022140                  56.451                0.759558                 9.78255               5.8471254
0.022640                 56.7847                0.786096                10.08283               5.5489878
0.023140                 56.9414                0.811723                10.36868                5.261616
0.023630                 56.9245                0.835504                10.63706               4.9845762
0.024130                 56.7457                0.852733                10.88799               4.7186226
0.024630                 56.4091                0.863058                11.11803               4.4630046
0.025130                 55.9324                0.873151                11.32801               4.2184728
0.025620                 55.3215                0.885436                11.51395               3.9840174
0.026120                 54.5984                0.895373                11.67926               3.7603764
0.026620                 53.7639                0.897596                11.81823               3.5463906
0.027120                 52.8413                0.894376                11.93514                3.342816
0.027610                 51.8292                0.889952                12.02495              3.14834922
0.028110                 50.7515                0.886889                12.09278              2.96377542
0.028610                 49.6032                  0.8812                12.13297              2.78773686
0.029110                 48.4087                0.870935                12.15123              2.62101636
0.029600                 47.1617                0.856292                 12.1432              2.46221892
0.030100                  45.886                0.841776                12.11431               2.3121405
0.030600                 44.5722                0.829162                12.05937              2.16938556
0.031100                 43.2448                0.818585                11.98474              2.03471244
0.031590                 41.8931                0.806717                11.88513               1.9068237
0.032090                  40.539                0.792524                11.76683              1.78631244
0.032590                 39.1732                0.775611                11.62573              1.67209128
0.033090                 37.8146                0.757701                11.46769              1.56457872
0.033580                 36.4547                0.739155                11.28937              1.46286864
0.034080                 35.1102                0.720991                11.09675              1.36723338
0.034580                 33.7736                0.703018                10.88704              1.27692468
0.035080                 32.4579                0.685699                10.66491              1.19210076
0.035570                 31.1574                0.668697               10.428891              1.11214458
0.036070                 29.8834                0.651986               10.184069              1.03711896
0.036570                 28.6301                0.634933                9.928714              0.96652692
0.037070                 27.4066                0.617629                9.667292               0.9003528
0.037560                  26.209                0.599827                9.398851              0.83819412
0.038060                 25.0433                  0.5817                9.126572              0.77998374
0.038560                 23.9073                0.563171                8.850267              0.72540072
0.039060                 22.8053                0.544459                8.572386               0.6743286
0.039550                 21.7354                0.525714                8.292696              0.62652096
0.040050                 20.7004                0.507231                8.021783              0.58182732
0.040550                 19.6994                  0.4891                7.758373              0.54005958
0.041050                 18.7326                0.471349                7.475686              0.50104674
0.041540                 17.8012                0.453973                7.195544               0.4646457
0.042040                 16.9036                 0.43686                6.917971              0.43067232
0.042540                 16.0411                0.420055                6.644272              0.39902382
0.043040                 15.2113                0.403594                6.374192              0.36951012
0.043530                 14.4164                 0.38765                6.109389              0.34205778
0.044030                 13.6531                0.372215                5.849277             0.316477134
0.044530                 12.9236                0.357369                5.595421             0.292717098
0.045030                  12.224                0.342829                5.346757             0.270591768
0.045520                  11.557                0.328497                5.105158             0.250073406
0.046020                 10.9181                0.314118                4.869261              0.23097798
0.046520                 10.3101                0.299748                4.641016             0.213295572
0.047020                 9.72826                  0.2854                4.418764              0.19684953
0.047510                 9.17578                0.271469                4.204528             0.181641456
0.048010                 8.64752                0.258019                3.996433             0.167505012
0.048510                 8.14696                0.245311                3.796548             0.154450512
0.049010                 7.66883                 0.23319                3.602835             0.142322436
0.049500                 7.21668                0.221688                 3.41736             0.131137632
0.050000                 6.78521                0.210572                3.237982              0.12075183
0.050500                 6.37801                0.199922                3.066753              0.11118618
0.051000                 5.99005                0.189557                2.901599             0.102310524
0.051490                 5.62435                 0.17959                2.744282             0.094141224
0.051990                 5.27653                0.169904                2.592915              0.08656983
0.052490                 4.94893                0.160602                2.448921             0.079603956
0.052990                 4.63795                0.151595                2.310754             0.073155798
0.053480                 4.34535                0.142992                2.179543              0.06722568
0.053980                 4.06817                0.134783                2.054019              0.06174279
0.054480                 3.80755                0.127065                1.934921              0.05670225
0.054980                 3.56109                0.119798                1.821233             0.052047108
0.055470                 3.32959                0.113034                1.713559             0.047768922
0.055970                 3.11109                0.106626                1.611036             0.043822638
0.056470                 2.90591                0.100512                 1.51398             0.040196736
0.056970                 2.71263               0.0945906                1.421807             0.036855882
0.057460                  2.5313               0.0888396                1.334668              0.03378726
0.057960                 2.36072               0.0832594                1.252041            0.0309626262
0.058460                 2.20083               0.0779237               1.1740393            0.0283689648
0.058960                 2.05068               0.0728758               1.1002404             0.025984197
0.059450                 1.90999               0.0681502               1.0305936             0.023794803
0.059950                 1.77814               0.0637611               0.9648639            0.0217838484
0.060450                 1.65464               0.0596758               0.9028621             0.019937997
0.060950                  1.5391               0.0558526               0.8444868            0.0182443176
0.061440                 1.43095               0.0522391               0.7894536            0.0166899546
0.061940                 1.32992               0.0488098                0.737728            0.0152651916
0.062440                 1.23541               0.0455389               0.6890084            0.0139578066
