channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.3326                 0.37044                114.3585               98.909118
0.005724                 26.6344                0.619593                185.9846               93.684384
0.006221                 34.0926                0.966666                275.8447               88.711776
0.006719                 42.7422                 1.41243                373.2437                83.97081
0.007216                 52.5905                 1.94389                461.5823               79.447932
0.007714                 63.6196                 2.53804                 523.162               75.134016
0.008211                 75.7876                 3.16904                545.6898               71.022114
0.008709                 89.0285                  3.8154                527.1616               67.105458
0.009206                 103.252                 4.46372                476.4335               63.377316
0.009704                 118.345                 5.10821                409.2443               59.830956
0.010200                 134.173                  5.7477                341.9799               56.459592
0.010700                 150.586                 6.38238                286.3653               53.256654
0.011200                 167.423                 7.01174                247.1751                50.21595
0.011690                 184.518                 7.63397                223.0867               47.331018
0.012190                 201.706                 8.24616                209.3237               44.596008
0.012690                 218.824                 8.84471                200.4419               42.004638
0.013190                 235.716                 9.42574                192.1988               39.551238
0.013680                 252.235                 9.98525                182.2647               37.229958
0.014180                 268.246                 10.5193                170.0752               35.034966
0.014680                 283.625                 11.0242                156.2666               32.960754
0.015180                 298.264                 11.4963                 142.047                31.00176
0.015670                 312.071                 11.9328                128.6878               29.152638
0.016170                 324.973                 12.3311                117.1941               27.408096
0.016670                 336.914                 12.6894                108.1501                25.76304
0.017170                 347.855                 13.0064                101.7048               24.212466
0.017660                 357.774                 13.2817                 97.6364              22.7515086
0.018160                 366.662                 13.5151                 95.4754              21.3755454
0.018660                 374.521                 13.7072                 94.6254              20.0800008
0.019160                 381.366                 13.8588                 94.4727               18.860544
0.019650                 387.214                 13.9713                 94.4623               17.712999
0.020150                 392.094                 14.0461                 94.1443              16.6333644
0.020650                 396.035                 14.0849                 93.1956              15.6178242
0.021150                 399.072                 14.0896                 91.4171              14.6627424
0.021640                 401.243                 14.0621                 88.7246              13.7646648
0.022140                 402.587                 14.0046                 85.1282              12.9203028
0.022640                 403.148                 13.9192                 80.7127              12.1265784
0.023140                 402.967                 13.8079                 75.6156              11.3805414
0.023630                 402.089                 13.6729                70.00837              10.6794396
0.024130                 400.557                 13.5163                64.07667              10.0206864
0.024630                 398.417                 13.3401                 58.0061               9.4017906
0.025130                 395.711                 13.1463                51.96843               8.8204284
0.025620                 392.482                 12.9368                46.11473               8.2744434
0.026120                  388.77                 12.7134                40.56569                7.761753
0.026620                 384.617                 12.4778                35.41197               7.2803988
0.027120                  380.06                 12.2316                  30.713               6.8285448
0.027610                 375.136                 11.9764                26.49927               6.4044378
0.028110                 369.878                 11.7135                22.77634               6.0064578
0.028610                 364.321                 11.4443                19.52955               5.6330172
0.029110                 358.495                   11.17                16.72924               5.2826526
0.029600                 352.431                 10.8918                14.33574               4.9539978
0.030100                 346.155                 10.6106                 12.3039                4.645701
0.030600                 339.694                 10.3275                10.58683               4.3565526
0.031100                 333.074                 10.0434                 9.13884                4.085388
0.031590                 326.318                 9.75903                7.917381               3.8310948
0.032090                 319.449                 9.47529                6.884326               3.5926164
0.032590                 312.489                 9.19284                6.006633               3.3690132
0.033090                 305.457                 8.91233                5.256311               3.1593222
0.033580                 298.372                 8.63435                4.610244               2.9627244
0.034080                 291.254                 8.35945                4.049729               2.7783738
0.034580                 284.119                 8.08811                3.559809              2.60553366
0.035080                 276.983                 7.82078                3.128714              2.44346616
0.035570                 269.861                 7.55786                2.747231              2.29150728
0.036070                 262.767                 7.29968                2.408188              2.14902378
0.036570                 255.714                 7.04656                2.105986              2.01542688
0.037070                 248.714                 6.79875                1.836225              1.89015642
0.037560                 241.778                 6.55648                1.595374              1.77269418
0.038060                 234.916                 6.31993                1.380564              1.66255272
0.038560                 228.137                 6.08924                1.189391               1.5592716
0.039060                 221.448                 5.86453               1.0197693              1.46242458
0.039550                 214.858                 5.64586               0.8698549               1.3716081
0.040050                 208.371                  5.4333               0.7379571              1.28644488
0.040550                 201.995                 5.22686               0.6223224              1.20658464
0.041050                 195.733                 5.02655               0.5218952              1.13169312
0.041540                 189.589                 4.83234               0.4350348               1.0614609
0.042040                 183.567                 4.64418               0.3603488              0.99560016
0.042540                 177.669                 4.46203               0.2965664              0.93383604
0.043040                 171.899                 4.28579               0.2424757              0.87591456
0.043530                 166.256                  4.1154               0.1969314              0.82159434
0.044030                 160.743                 3.95074               0.1588629              0.77065218
0.044530                 155.361                 3.79172               0.1272789              0.72288036
0.045030                 150.109                 3.63821               0.1012714              0.67807854
0.045520                 144.988                 3.49011              0.08001819              0.63606186
0.046020                 139.998                 3.34727              0.06278278              0.59665986
0.046520                 135.137                 3.20958              0.04891311               0.5597064
0.047020                 130.407                  3.0769              0.03783774              0.52505028
0.047510                 125.804                  2.9491              0.02906231              0.49255002
0.048010                 121.329                 2.82604              0.02213707              0.46207116
0.048510                  116.98                 2.70759              0.01676273              0.43348554
0.049010                 112.755                 2.59362              0.01260414             0.406677024
0.049500                 108.653                   2.484             0.009408756             0.381534714
0.050000                 104.672                 2.37858             0.006972701             0.357953886
0.050500                  100.81                 2.27724             0.005130023             0.335838186
0.051000                 97.0662                 2.17985             0.003747037             0.315096336
0.051490                 93.4373                 2.08628             0.002717106             0.295642638
0.051990                 89.9218                 1.99641             0.001956032              0.27739692
0.052490                 86.5174                 1.91011             0.001397962             0.260283312
0.052990                  83.222                 1.82726            0.0009918908             0.244230966
0.053480                 80.0335                 1.74775            0.0006986878             0.229174542
0.053980                 76.9494                 1.67146            0.0004885992             0.215051724
0.054480                 73.9676                 1.59828            0.0003392121             0.201804102
0.054980                 71.0857                 1.52809            0.0002337978             0.189377208
0.055470                 68.3014                  1.4608            0.0001599778             0.177719958
0.055970                 65.6124                 1.39628             0.000108675             0.166784238
0.056470                 63.0163                 1.33445            7.329063e-05             0.156525318
0.056970                 60.5108                 1.27521             4.90702e-05             0.146901042
0.057460                 58.0935                 1.21845            3.261651e-05             0.137871828
0.057960                 55.7621                 1.16409            2.152321e-05             0.129400596
0.058460                 53.5142                 1.11203            6.002224e-06             0.121452858
0.058960                 51.3476                 1.06218                       0             0.113995926
0.059450                 49.2599                 1.01446                       0             0.106999362
0.059950                 47.2488                0.968792                       0             0.100434474
0.060450                 45.3121                0.925087                       0              0.09427464
0.060950                 43.4476                0.883271                       0             0.088494516
0.061440                 41.6531                0.843267                       0             0.083070846
0.061940                 39.9264                0.805004                       0              0.07798113
0.062440                 38.2654                0.768411                       0             0.073205082
0.062940                 36.6679                0.733421                       0             0.068723172
0.063430                 35.1319                0.699966                       0             0.064516986
0.063930                 33.6555                0.667986                       0             0.060569604
0.064430                 32.2366                0.637417                       0             0.056865132
0.064930                 30.8733                0.608203                       0            0.0533884302
0.065420                 29.5637                0.580286                       0            0.0501254208
0.065920                  28.306                0.553611                       0             0.047062746
0.066420                 27.0984                0.528127                       0            0.0441884196
0.066920                 25.9391                0.503783                       0             0.041490459
0.067410                 24.8264                0.480529                       0            0.0389580318
0.067910                 23.7586                0.458321                       0             0.036581085
0.068410                 22.7342                0.437112                       0            0.0343498626
0.068910                 21.7515                 0.41686                       0            0.0322555734
0.069400                 20.8091                0.397523                       0            0.0302894604
0.069900                 19.9054                0.379062                       0             0.028443924
0.070400                  19.039                0.361438                       0             0.026711541
0.070900                 18.2085                0.344616                       0            0.0250850466
0.071390                 17.4126                0.328559                       0            0.0235581102
0.071890                 16.6499                0.313234                       0            0.0221246118
0.072390                 15.9191                0.298609                       0             0.020778777
0.072890                 15.2191                0.284653                       0            0.0195151986
0.073380                 14.5487                0.271336                       0            0.0183288366
0.073880                 13.9066                 0.25863                       0            0.0172149354
0.074380                 13.2918                0.246507                       0            0.0161690274
0.074880                 12.7032                0.234942                       0            0.0151869726
0.075370                 12.1398                0.223909                       0            0.0142647966
0.075870                 11.6005                0.213385                       0            0.0133988634
0.076370                 11.0844                0.203346                       0            0.0125857134
0.076870                 10.5906                0.193772                       0             0.011822103
0.077360                 10.1181                0.184639                       0            0.0111050046
0.077860                 9.66612                0.175929                       0            0.0104315472
0.078360                 9.23373                0.167622                       0            0.0097990722
0.078860                 8.82019                0.159701                       0            0.0092050668
0.079350                 8.42468                0.152146                       0            0.0086471784
