channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0001932753
0.001246                       0                       0                       0             0.001328932
0.001744                       0                       0                       0             0.004711257
0.002241                       0                       0                       0             0.011919444
0.002739                       0                       0                       0              0.02451242
0.003236               0.0362816                       0                       0              0.04361026
0.003734                0.105463                       0                       0              0.06983715
0.004231                 0.20485                       0                       0              0.10307586
0.004729                0.373598                       0                       0               0.1426892
0.005226                0.592232                       0                       0               0.1875317
0.005724                0.882241                       0                       0               0.2361036
0.006221                 1.25361                       0                       0               0.2868854
0.006719                 1.71522                       0                       0               0.3380995
0.007216                 2.29256                       0                       0               0.3884367
0.007714                 3.01146                       0                       0                0.436288
0.008211                 3.88637                       0              -0.2601973               0.4808624
0.008709                 4.91819                       0              -0.1211403                0.520946
0.009206                 6.10873                       0              0.08119414               0.5563114
0.009704                  7.4527                       0                0.344109               0.5861984
0.010200                 8.94789                       0               0.6623409               0.6108333
0.010700                 10.5943                       0               1.0283746               0.6298571
0.011200                 12.4263                       0                1.434127               0.6437676
0.011690                 14.4692                       0                1.869978               0.6525537
0.012190                 16.7513                       0                2.327339               0.6567943
0.012690                 19.2568                       0                2.796853                0.656723
0.013190                 21.9358                       0                3.270427               0.6528984
0.013680                 24.7292                       0                3.740622               0.6456898
0.014180                 27.5855                       0                4.200816               0.6355867
0.014680                 30.4506                       0                4.645697               0.6230056
0.015180                 33.2795                       0                 5.07055               0.6083471
0.015670                 36.0272                       0                5.476969               0.5920127
0.016170                 38.6625                0.248709                5.871176               0.5743171
0.016670                  41.168                0.298974                6.259355               0.5556116
0.017170                 43.5312                0.363947                6.644232               0.5361348
0.017660                   45.74                0.419686                 7.02797               0.5161745
0.018160                 47.7854                0.468941                 7.41055               0.4959057
0.018660                 49.6611                0.524644                  7.7927               0.4755479
0.019160                 51.3599                0.587565                 8.17209               0.4552296
0.019650                 52.8794                0.638501                 8.54787               0.4351006
0.020150                 54.2164                0.680227                 8.91807               0.4152609
0.020650                  55.366                 0.72642                 9.28024               0.3958045
0.021150                 56.3257                  0.7731                 9.63329                0.376803
0.021640                 57.0945                0.813642                 9.97511               0.3583057
0.022140                 57.6751                0.848196                10.30495                0.340371
0.022640                 58.0682                0.878531                10.61936               0.3230086
0.023140                 58.2818                0.907738                10.91806               0.3062674
0.023630                 58.3188                0.934758                11.19802               0.2901291
0.024130                 58.1907                0.954299                11.45941               0.2746393
0.024630                 57.9013                0.965961                11.69873               0.2597546
0.025130                 57.4682                0.977194                11.91693               0.2455206
0.025620                  56.897                0.990715                12.11006               0.2318781
0.026120                 56.2098                 1.00144                12.28179                0.218872
0.026620                 55.4073                 1.00337                12.42618               0.2064327
0.027120                 54.5127                0.999078                12.54784               0.1946058
0.027610                 53.5247                0.993305                12.64159              0.18331201
0.028110                 52.4671                0.988935                12.71281              0.17259947
0.028610                  51.335                 0.98153                12.75562              0.16238569
0.029110                 50.1529                0.968955                12.77603              0.15271741
0.029600                 48.9145                0.951454                12.76948              0.14351142
0.030100                 47.6438                0.934077                12.74168              0.13481377
0.030600                 46.3313                0.918791                12.68711              0.12654253
0.031100                 45.0018                0.905771                 12.6125              0.11874107
0.031590                 43.6446                0.891328                12.51221               0.1113336
0.032090                  42.282                 0.87436                12.39274              0.10435382
0.032590                 40.9045                0.854437                12.24979              0.09773831
0.033090                 39.5314                0.833498                12.08944              0.09151089
0.033580                 38.1542                0.811937                11.90808               0.0856187
0.034080                   36.79                0.790894                11.71192              0.08007732
0.034580                 35.4312                0.770153                11.49799              0.07484324
0.035080                 34.0912                0.750235                11.27112              0.06992519
0.035570                 32.7644                 0.73076                11.02968              0.06528771
0.036070                 31.4622                0.711707                10.77896              0.06093427
0.036570                  30.179                0.692379               10.517075              0.05683589
0.037070                 28.9243                0.672879               10.248674              0.05299181
0.037560                  27.694                0.652932                9.972752              0.04937892
0.038060                 26.4945                0.632728                9.692505              0.04599316
0.038560                 25.3238                0.612175                9.407755              0.04281618
0.039060                 24.1862                0.591508                9.121028              0.03984125
0.039550                   23.08                0.570883                8.832057              0.03705435
0.040050                 22.0082                0.550615                8.552076              0.03444674
0.040550                 20.9701                0.530794                8.279727              0.03200774
0.041050                 19.9659                0.511443                 7.98636              0.02972751
0.041540                  18.997                0.492549                7.695264              0.02759795
0.042040                 18.0618                0.473986                7.406464              0.02560855
0.042540                 17.1619                0.455796                7.121231              0.02375336
0.043040                 16.2948                0.438011                6.839421              0.02202156
0.043530                 15.4628                0.420814                 6.56274              0.02040903
0.044030                 14.6628                0.404189                6.290548               0.0189047
0.044530                 13.8971                0.388222                 6.02454             0.017506053
0.045030                 13.1617                  0.3726                5.763563             0.016202192
0.045520                 12.4595                0.357211                5.509657             0.014991563
0.046020                 11.7859                0.341775                5.261382             0.013863656
0.046520                  11.144                0.326349                5.020831             0.012817941
0.047020                 10.5287                0.310944                4.786237             0.011844229
0.047510                 9.94369                0.295987                4.559771             0.010942694
0.048010                 9.38347                0.281545                4.339482             0.010103695
0.048510                 8.85183                0.267901                4.127569             0.009327938
0.049010                 8.34327                0.254887                3.921899             0.008606371
0.049500                 7.86164                0.242535                3.724686             0.007940054
0.050000                 7.40137                0.230593                3.533676             0.007320579
0.050500                 6.96633                0.219144                3.351073              0.00674929
0.051000                 6.55126                0.207994                3.174688              0.00621854
0.051490                 6.15942                0.197262                3.006424             0.005729388
0.051990                  5.7862                0.186822                2.844292             0.005275469
0.052490                 5.43415                0.176786                 2.68982             0.004857283
0.052990                 5.09948                0.167057                2.541388             0.004469692
0.053480                 4.78412                0.157755                2.400214             0.004112752
0.053980                 4.48497                 0.14887                2.264962             0.003782308
0.054480                 4.20325                 0.14051                2.136443              0.00347811
0.054980                 3.93647                0.132632                2.013583             0.003196816
0.055470                 3.68551                0.125294                1.897048             0.002937938
0.055970                  3.4483                0.118336                1.785929             0.002698824
0.056470                 3.22523                0.111687                1.680572              0.00247884
0.056970                 3.01478                0.105239                1.580376             0.002275859
0.057460                 2.81706               0.0989644                1.485507             0.002089173
0.057960                 2.63079                0.092866                1.395418             0.001917101
0.058460                 2.45593               0.0870257                1.310249             0.001758879
0.058960                  2.2915               0.0814929               1.2295488            0.0016132083
0.059450                 2.13719               0.0763073               1.1532747            0.0014792829
0.059950                 1.99237                0.071486               1.0811908             0.001356105
0.060450                 1.85652               0.0669935               1.0130899            0.0012428848
0.060950                 1.72925               0.0627841               0.9488777             0.001138856
0.061440                 1.60994                  0.0588               0.8882542            0.0010432528
0.061940                 1.49833                0.055013               0.8311869            0.0009554984
0.062440                 1.39377               0.0513951               0.7773617            0.0008748642
0.062940                  1.2961               0.0479532               0.7267763            0.0008009209
0.063430                 1.20465               0.0446977               0.6790978            0.0007329867
0.063930                 1.11936               0.0416497               0.6343698            0.0006707497
0.064430                 1.03955               0.0387988               0.5922314            0.0006135755
0.064930                0.965234                0.036162                0.552774            0.0005612459
0.065420                0.895728               0.0337057               0.5156241            0.0005131779
0.065920                0.831106               0.0314244               0.4808887            0.0004692235
0.066420                0.770699               0.0292816               0.4482087            0.0004288521
0.066920                0.714607               0.0272756               0.4176891            0.0003919684
0.067410                0.662207               0.0253792               0.3890022             0.000358093
0.067910                0.613609               0.0235981               0.3622409            0.0003271719
0.068410                0.568235               0.0219149                0.337107            0.0002987752
0.068910                0.526211               0.0203447                0.313697            0.0002728769
0.069400                0.486977               0.0188717               0.2917069            0.0002490939
0.069900                0.450698                0.017507               0.2712669            0.0002274219
0.070400                 0.41684               0.0162319               0.2520744            0.0002075212
0.070900                0.385557               0.0150517               0.2342471            0.0001893995
0.071390                0.356396               0.0139475               0.2175343           0.00017276829
0.071890                0.329456               0.0129228               0.2020127           0.00015762338
0.072390                0.304369                0.011963               0.1874751           0.00014373457
0.072890                0.281205               0.0110721               0.1739856           0.00013108706
0.073380                0.259659               0.0102415                0.161368           0.00011949865
0.073880                0.239762               0.0094751               0.1496565           0.00010894536
0.074380                0.221277              0.00876564                 0.13872            9.928355e-05
0.074880                0.204209              0.00811458                0.128574            9.048442e-05
0.075370                0.188365              0.00751336              0.11910885            8.243498e-05
0.075870                0.173733              0.00695895              0.11032765            7.510385e-05
0.076370                0.160167              0.00644305              0.10214849            6.840279e-05
0.076870                0.147639              0.00596271              0.09456291            6.229916e-05
0.077360                0.136036              0.00551258              0.08750483            5.672438e-05
0.077860                0.125321              0.00509184              0.08095924            5.164629e-05
0.078360                0.115407              0.00469894              0.07487574             4.70119e-05
0.078860                0.106253              0.00433436               0.0692367             4.27899e-05
0.079350               0.0977928              0.00399696              0.06400233            3.893969e-05
0.079850                0.089697              0.00369335              0.05914957            3.543183e-05
0.080350               0.0822579              0.00341162                 0.05465            3.223525e-05
0.080850               0.0756105              0.00314502              0.05047875            2.932264e-05
0.081340               0.0694863              0.00289857              0.04661601            2.667044e-05
0.081840                 0.06384              0.00267059              0.04303645            2.425359e-05
0.082340               0.0586432              0.00246006              0.03972482            2.205447e-05
0.082840                0.053852              0.00226531              0.03665559            2.005016e-05
0.083330               0.0494468              0.00208567              0.03381924            1.822769e-05
0.083830               0.0453856              0.00191953              0.03119069           1.6566589e-05
0.084330               0.0416554              0.00176645              0.02876424           1.5057257e-05
0.084830               0.0382167              0.00162488               0.0265157           1.3681296e-05
0.085320               0.0350613               0.0014946              0.02444241           1.2432015e-05
0.085820               0.0321527              0.00137413              0.02252141           1.1292935e-05
0.086320               0.0294863              0.00126338              0.02075177           1.0259457e-05
0.086820               0.0270284              0.00116097              0.01911196            9.316991e-06
0.087310               0.0247773              0.00106692              0.01760294              8.4625e-06
0.087810               0.0227022             0.000979962              0.01620465             7.68314e-06
0.088310               0.0208036             0.000900183              0.01491915            6.977023e-06
