channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00229438             2.45353e-12        7.0105038665e-05         0.0105052409622
0.005724              0.00208979             3.96751e-12       0.000123646173936         0.0077877538686
0.006221              0.00187643             5.84216e-12       0.000187039296916        0.00577114019946
0.006719              0.00166421             7.85402e-12        0.00025660342565         0.0042714133713
0.007216              0.00145977             9.67453e-12        0.00032134899838       0.003154784781258
0.007714              0.00126768             1.09709e-11        0.00036766071247       0.002324582842392
0.008211              0.00109091             1.15228e-11        0.00038442955377        0.00170950227237
0.008709             0.000931184             1.12935e-11        0.00036745414622       0.001255588657578
0.009206             0.000789133             1.04209e-11        0.00032117103757       0.000921622940622
0.009704             0.000664521             9.14347e-12        0.00025679162269       0.000676349154936
0.010200             0.000556468             7.70877e-12       0.000187942795803       0.000496368900918
0.010700             0.000463687             6.30813e-12       0.000126072138062      0.0003643475943186
0.011200             0.000384666             5.05446e-12        7.7715751979e-05      0.0002675168248644
0.011690             0.000317831             3.99301e-12        4.4277055534e-05      0.0001964917250982
0.012190             0.000261634             3.12522e-12        2.3608705932e-05      0.0001443849870708
0.012690             0.000214631             2.43084e-12       1.21003206072e-05      0.0001061473975182
0.013190             0.000175501              1.8825e-12        6.2725434475e-06       7.80779376522e-05
0.013680             0.000143069             1.45312e-12         3.538453617e-06      5.746364841312e-05
0.014180             0.000116297             1.11884e-12       2.29641939252e-06      4.231754420058e-05
0.014680             9.42817e-05             8.59741e-13       1.69592177964e-06      3.118327238034e-05
0.015180             7.62406e-05              6.5959e-13       1.34556824505e-06      2.299372010892e-05
0.015670             6.15041e-05             5.05401e-13       1.09020883604e-06      1.696646805282e-05
0.016170              4.9501e-05             3.86846e-13         8.783628161e-07      1.252789898436e-05
0.016670             3.97509e-05             2.95835e-13        6.9631513987e-07      9.257083436898e-06
0.017170             3.18499e-05             2.26031e-13         5.438038627e-07        6.8452410969e-06
0.017660             2.54632e-05             1.72545e-13       4.18589305449e-07      5.065523630712e-06
0.018160             2.03123e-05             1.31581e-13       3.19006330445e-07      3.751385481846e-06
0.018660             1.61688e-05             1.00238e-13       2.42074796628e-07      2.780313382656e-06
0.019160             1.28436e-05             7.62706e-14       1.84114395904e-07       2.06223955362e-06
0.019650             1.01822e-05             5.79674e-14       1.41340700729e-07      1.530847559412e-06
0.020150             8.05732e-06             4.40027e-14       1.10264148608e-07      1.137319188849e-06
0.020650             6.36529e-06             3.33662e-14        8.7887934118e-08      8.456561829486e-07
0.021150              5.0209e-06              2.5273e-14       7.17736792368e-08      6.293321848008e-07
0.021640             3.95528e-06             1.91262e-14       6.00248326854e-08      4.687520038254e-07
0.022140             3.11212e-06             1.44616e-14       5.12261388652e-08      3.494593306368e-07
0.022640             2.44631e-06             1.09278e-14       4.43628556796e-08      2.607607991178e-07
0.023140              1.9212e-06              8.2519e-15        3.8740349485e-08      1.947561339564e-07
0.023630             1.50774e-06             6.22872e-15       3.39104522029e-08     1.4559366155472e-07
0.024130             1.18243e-06             4.69908e-15       2.96035785902e-08     1.0894403784078e-07
0.024630             9.26843e-07             3.54422e-15       2.56736846677e-08      8.159603567922e-08
0.025130             7.26104e-07             2.67198e-15       2.20548982959e-08       6.11702157726e-08
0.025620             5.68635e-07             2.01415e-15       1.87349109584e-08       4.58988203466e-08
0.026120             4.45127e-07             1.51771e-15       1.57120862948e-08      3.447088159518e-08
0.026620             3.48349e-07             1.14351e-15      1.299808118633e-08      2.591009050374e-08
0.027120             2.72526e-07             8.61336e-16      1.060093457272e-08      1.949143807476e-08
0.027610             2.13168e-07             6.48765e-16       8.52070640207e-09      1.467400272516e-08
0.028110             1.66699e-07             4.88545e-16       6.74805160666e-09     1.1055354099156e-08
0.028610             1.30346e-07             3.67906e-16       5.26417108588e-09      8.334571759866e-09
0.029110             1.01904e-07             2.77006e-16       4.04597134059e-09       6.28744279572e-09
0.029600             7.96666e-08              2.0859e-16       3.06342673222e-09      4.745848061016e-09
0.030100             6.22748e-08             1.57048e-16       2.28468881752e-09      3.584226079728e-09
0.030600             4.86829e-08             1.18267e-16       1.67834025876e-09     2.7082815629094e-09
0.031100             3.80553e-08             8.90527e-17      1.214415324531e-09     2.0474487606546e-09
0.031590              2.9752e-08             6.70747e-17       8.65545994828e-10     1.5485608190304e-09
0.032090             2.32603e-08             5.05167e-17       6.07645364015e-10     1.1718033560892e-09
0.032590             1.81891e-08             3.80609e-17       4.20189502103e-10      8.870917593978e-10
0.033090             1.42241e-08             2.86745e-17       2.86207404661e-10      6.718839940044e-10
0.033580             1.11266e-08             2.16131e-17       1.92024961731e-10      5.091069905622e-10
0.034080             8.70434e-09             1.62898e-17       1.26904266233e-10      3.859639593543e-10
0.034580             6.81182e-09             1.22845e-17       8.26112020552e-11     2.9274008395698e-10
0.035080             5.33131e-09             9.26343e-18       5.29724521293e-11     2.2215253827564e-10
0.035570             4.17429e-09             6.98984e-18       3.34590105962e-11     1.6866630313218e-10
0.036070             3.26872e-09             5.27388e-18       2.08178151911e-11     1.2813074480124e-10
0.036570             2.56075e-09             3.98203e-18      1.275900987559e-11       9.73854671688e-11
0.037070             2.00631e-09             3.00629e-18        7.7032077234e-12      7.406193300552e-11
0.037560             1.57266e-09             2.27142e-18       4.58150704859e-12     5.6352882968136e-11
0.038060             1.23282e-09             1.71591e-18       2.68436674026e-12     4.2904875243888e-11
0.038560             9.66885e-10             1.29735e-18       1.54950237201e-12     3.2682925005786e-11
0.039060             7.58331e-10             9.80637e-19       8.81216047721e-13     2.4912112240836e-11
0.039550             5.95053e-10             7.41908e-19       4.93794453479e-13     1.8997751446074e-11
0.040050             4.66913e-10             5.61103e-19       2.72666607222e-13     1.4497401565836e-11
0.040550             3.66548e-10             4.24758e-19       4.48616847656e-14     1.1068518199194e-11
0.041050             2.87728e-10             3.21394e-19     1.0317538627012e-15     8.4564601849404e-12
0.041540             2.25969e-10             2.43422e-19      7.143166490256e-16     6.4638732969594e-12
0.042040             1.77437e-10              1.8426e-19      4.903695692093e-16     4.9442462379108e-12
0.042540               1.394e-10             1.39618e-19      3.339765437975e-16      3.783618980406e-12
0.043040             1.09493e-10             1.05715e-19      2.258187057582e-16     2.8975047665958e-12
0.043530             8.60485e-11               8.013e-20      1.517093699335e-16     2.2198992748488e-12
0.044030             6.76058e-11             6.06853e-20     1.0136682259229e-16     1.7019972211536e-12
0.044530             5.31464e-11             4.60111e-20      6.743838107297e-17     1.3054763602728e-12
0.045030             4.17665e-11             3.48499e-20       4.47319485014e-17    1.00207844741484e-12
0.045520              3.2844e-11             2.64287e-20      2.962568657579e-17      7.695063075024e-13
0.046020             2.58187e-11             2.00197e-20     1.9622019403394e-17     5.9135903660142e-13
0.046520             2.03101e-11             1.51853e-20     1.3018312379633e-17      4.546314357975e-13
0.047020             1.59707e-11             1.15036e-20       8.66538910031e-18     3.4978403228166e-13
0.047510             1.25681e-11              8.7275e-21      5.795048298344e-18     2.6921487582846e-13
0.048010             9.88633e-12             6.61217e-21     2.3258690249777e-18     2.0736591956928e-13
0.048510             7.78337e-12             5.01773e-21     1.5425442903653e-18    1.59779277962136e-13
0.049010             6.12495e-12             3.80193e-21      1.159862267947e-18    1.23209889316236e-13
0.049500             4.82438e-12             2.88594e-21     8.6581455072108e-19     9.5038606620144e-14
0.050000             3.79809e-12             2.18704e-21     6.4164253758861e-19     7.3366751888496e-14
0.050500             2.99317e-12             1.66068e-21     4.7207712765521e-19     5.6651489479962e-14
0.051000             2.35898e-12             1.26073e-21     3.4481098019969e-19     4.3779176323776e-14
0.051490             1.85837e-12             9.55375e-22     2.5003434464749e-19     3.3838795523898e-14
0.051990             1.46555e-12             7.25683e-22     1.7999830054466e-19     2.6176352501988e-14
0.052490             1.15518e-12             5.50102e-22     1.2864329753619e-19     2.0252170767159e-14
0.052990              9.1158e-13             4.18074e-22     9.1275905347115e-20    1.56811940064774e-14
0.053480             7.18926e-13             3.17014e-22     6.4294753766521e-20    1.21431587504526e-14
0.053980             5.67693e-13              2.4107e-22     4.4961838633947e-20     9.4108670294688e-15
0.054480             4.47972e-13             1.82856e-22     3.1214971828638e-20     7.2936770951484e-15
