channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.45989               0.0534348                11.27112               0.8746003
0.005724                 4.53848               0.0891729                18.35174               0.8202074
0.006221                 5.80584                0.138224                27.27774               0.7686555
0.006719                 7.26341                0.199844                36.99758               0.7197854
0.007216                 8.90772                0.271064                45.85716               0.6734927
0.007714                  10.731                0.347422                 52.0606               0.6297176
0.008211                 12.7216                0.424249                54.31949               0.5884034
0.008709                  14.864                0.497873                52.36302               0.5494883
0.009206                 17.1392                0.566219                47.02782                0.512891
0.009704                 19.5248                0.628668                39.88639               0.4785245
0.010200                 21.9955                0.685493                32.62539               0.4462932
0.010700                 24.5242                0.737272                26.49569               0.4160982
0.011200                 27.0826                0.784514                22.05579               0.3878389
0.011690                 29.6424                0.827542                19.23551               0.3614132
0.012190                 32.1759                0.866521                17.59177               0.3367227
0.012690                  34.657                0.901525                16.58859                0.313668
0.013190                 37.0611                0.932592                15.78988               0.2921536
0.013680                 39.3658                0.959748                 14.9368               0.2720863
0.014180                 41.5511                0.983023                13.93869               0.2533764
0.014680                 43.5997                 1.00246                12.82155               0.2359392
0.015180                 45.4969                  1.0181                11.67022                0.219691
0.015670                 47.2311                 1.03004                10.58186               0.2045555
0.016170                  48.794                 1.03838                 9.63597               0.1904592
0.016670                 50.1802                 1.04328                8.880212               0.1773324
0.017170                 51.3873                  1.0449                 8.32833               0.1651094
0.017660                 52.4156                 1.04347                7.964547               0.1537287
0.018160                 53.2675                 1.03922                7.753104              0.14313298
0.018660                 53.9473                 1.03239                7.647746              0.13326762
0.019160                 54.4608                 1.02324                7.600358               0.1240821
0.019650                 54.8147                   1.012                7.566986               0.1155292
0.020150                 55.0165                0.998934                7.511853              0.10756474
0.020650                 55.0744                0.984255                7.408905              0.10014779
0.021150                 54.9969                0.968182                7.241962              0.09323994
0.021640                 54.7927                0.950915                7.003998              0.08680568
0.022140                 54.4708                0.932637                6.695592              0.08081217
0.022640                 54.0399                 0.91352                6.323388              0.07522889
0.023140                 53.5092                0.893716                 5.89843              0.07002728
0.023630                 52.8872                0.873369                 5.43446              0.06518139
0.024130                 52.1828                0.852602                4.946465              0.06066664
0.024630                 51.4041                0.831531                4.449429              0.05646053
0.025130                 50.5594                0.810254                3.957264              0.05254214
0.025620                 49.6562                0.788862                3.482114              0.04889198
0.026120                  48.702                0.767431                3.033711              0.04549199
0.026620                 47.7037                0.746029                2.619267              0.04232516
0.027120                 46.6677                0.724715                2.243453              0.03937587
0.027610                 45.6001                0.703538                1.908563              0.03662962
0.028110                 44.5066                0.682543                1.614837              0.03407251
0.028610                 43.3924                0.661765                1.360871              0.03169191
0.029110                 42.2622                0.641237                1.144041              0.02947577
0.029600                 41.1207                0.620984               0.9609049              0.02741307
0.030100                 39.9718                0.601029               0.8075944              0.02549331
0.030600                 38.8193                0.581391                0.680108              0.02370681
0.031100                 37.6666                0.562088                0.574565              0.02204442
0.031590                 36.5169                0.543132               0.4873614              0.02049773
0.032090                 35.3731                0.524538               0.4152737             0.019058653
0.032590                 34.2379                0.506314               0.3555107             0.017719869
0.033090                 33.1135                0.488471                0.305716             0.016474499
0.033580                 32.0022                0.471017               0.2639464              0.01531611
0.034080                  30.906                0.453957                 0.22863             0.014238565
0.034580                 29.8266                0.437299               0.1985165             0.013236388
0.035080                 28.7656                0.421047               0.1726242               0.0123043
0.035570                 27.7244                0.405206               0.1501894             0.011437437
0.036070                 26.7042                0.389777               0.1306223             0.010631286
0.036570                 25.7061                0.374763              0.11346681             0.009881599
0.037070                  24.731                0.360164               0.0983696             0.009184476
0.037560                 23.7796                0.345982              0.08505428             0.008536239
0.038060                 22.8525                0.332215              0.07330111             0.007933472
0.038560                 21.9502                0.318862              0.06293228             0.007373031
0.039060                  21.073                0.305918              0.05379971             0.006851933
0.039550                 20.2212                0.293382              0.04577766             0.006367462
0.040050                 19.3949                0.281249              0.03875582             0.005917032
0.040550                  18.594                0.269514              0.03262063             0.005498286
0.041050                 17.8186                0.258171              0.02731713             0.005109011
0.041540                 17.0684                0.247214              0.02274426             0.004747133
0.042040                 16.3433                0.236636              0.01882122             0.004410748
0.042540                 15.6429                 0.22643              0.01547722             0.004098081
0.043040                 14.9669                0.216588              0.01264576             0.003807449
0.043530                 14.3149                0.207103             0.010264785             0.003537331
0.044030                 13.6864                0.197967             0.008276696             0.003286288
0.044530                 13.0811                 0.18917               0.0066287            0.0030529848
0.045030                 12.4983                0.180706             0.005272606            0.0028361643
0.045520                 11.9376                0.172564             0.004165036            0.0026346902
0.046020                 11.3985                0.164736             0.003267259            0.0024474642
0.046520                 10.8803                0.157214             0.002545055            0.0022735088
0.047020                 10.3825                0.149989             0.001968531            0.0021118732
0.047510                 9.90453                0.143052             0.001511828            0.0019617064
0.048010                 9.44583                0.136395            0.0011511957            0.0018221831
0.048510                 9.00581                0.130008             0.000871677            0.0016925711
0.049010                 8.58388                0.123884            0.0006554255            0.0015721507
0.049500                 8.17949                0.118015            0.0004892621            0.0014602992
0.050000                 7.79206                0.112391            0.0003625853            0.0013563865
0.050500                 7.42103                0.107004            0.0002667652            0.0012598652
0.051000                 7.06584                0.101848            0.0001948489              0.00117021
0.051490                 6.72594                0.096913            0.0001412916            0.0010869324
0.051990                 6.40081               0.0921924           0.00010171497            0.0010095814
0.052490                 6.08991               0.0876784             7.26951e-05            0.0009377365
0.052990                 5.79273               0.0833636            5.157902e-05            0.0008710064
0.053480                 5.50876               0.0792406            3.633226e-05            0.0008090275
0.053980                 5.23751               0.0753026            2.540748e-05            0.0007514636
0.054480                  4.9785               0.0715424            1.763927e-05             0.000697998
0.054980                 4.73126               0.0679534           1.2157664e-05             0.000648342
0.055470                 4.49533               0.0645291            8.318974e-06            0.0006022228
0.055970                 4.27027               0.0612629             5.65117e-06            0.0005593882
0.056470                 4.05565               0.0581488            3.811169e-06            0.0005196053
0.056970                 3.85103               0.0551805            2.551689e-06            0.0004826562
0.057460                 3.65603               0.0523523            1.696085e-06            0.0004483385
0.057960                 3.47023               0.0496583           1.1192245e-06            0.0004164657
0.058460                 3.29326               0.0470931            3.121202e-07            0.0003868626
0.058960                 3.12474               0.0446513                       0            0.0003593681
0.059450                 2.96432               0.0423275                       0           0.00033383093
0.059950                 2.81165               0.0401169                       0            0.0003101125
0.060450                 2.66639               0.0380145                       0           0.00028808342
0.060950                 2.52821               0.0360155                       0           0.00026762158
0.061440                 2.39681               0.0341155                       0           0.00024861778
0.061940                 2.27188                 0.03231                       0           0.00023096569
0.062440                 2.15313               0.0305948                       0           0.00021457015
0.062940                 2.04028               0.0289657                       0           0.00019934133
0.063430                 1.93306               0.0274189                       0           0.00018519573
0.063930                 1.83122               0.0259506                       0           0.00017205693
0.064430                  1.7345                0.024557                       0           0.00015985381
0.064930                 1.64266               0.0232348                       0           0.00014851778
0.065420                 1.55549               0.0219806                       0           0.00013798754
0.065920                 1.47274                0.020791                       0           0.00012820699
0.066420                 1.39423               0.0196631                       0           0.00011912161
0.066920                 1.31973               0.0185938                       0           0.00011068215
0.067410                 1.24907               0.0175804                       0           0.00010284263
0.067910                 1.18205                 0.01662                       0            9.556035e-05
0.068410                  1.1185               0.0157101                       0            8.879553e-05
0.068910                 1.05825               0.0148483                       0            8.251135e-05
0.069400                 1.00113                0.014032                       0             7.66735e-05
0.069900                0.946998               0.0132591                       0             7.12503e-05
0.070400                  0.8957               0.0125274                       0            6.621227e-05
0.070900                0.847096               0.0118348                       0            6.153182e-05
0.071390                0.801051               0.0111793                       0            5.718364e-05
0.071890                0.757438                0.010559                       0            5.314399e-05
0.072390                0.716133              0.00997214                       0            4.939087e-05
0.072890                 0.67702              0.00941701                       0            4.590399e-05
0.073380                0.639988              0.00889194                       0            4.266441e-05
0.073880                0.604932               0.0083954                       0            3.965439e-05
0.074380                0.571749              0.00792589                       0           3.6857717e-05
0.074880                0.540344              0.00748202                       0           3.4259121e-05
0.075370                0.510626              0.00706242                       0           3.1844645e-05
0.075870                0.482508              0.00666583                       0           2.9601029e-05
0.076370                0.455905              0.00629102                       0           2.7516184e-05
0.076870                0.430742              0.00593686                       0           2.5578895e-05
