channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00343015             3.24973e-12       0.000119583433815        0.01564367379264
0.005724              0.00315807             5.25611e-12       0.000208991208083         0.0117068722875
0.006221              0.00286491             7.74204e-12       0.000315825832941        0.00875392546986
0.006719              0.00256596             1.04126e-11        0.00043320684293        0.00653540149512
0.007216              0.00227203             1.28334e-11        0.00054244072336        0.00486764573292
0.007714                0.001991             1.45637e-11        0.00062053658497       0.003616259938992
0.008211              0.00172842             1.53106e-11        0.00064876610896       0.002680915293594
0.008709              0.00148791             1.50232e-11        0.00062006418851       0.001984694349636
0.009206              0.00127136              1.3882e-11        0.00054193763293       0.001468116678276
0.009704              0.00107921             1.22009e-11        0.00043331936202       0.001085591509218
0.010200             0.000910813             1.03067e-11        0.00031719220691       0.000802632696318
0.010700             0.000764749             8.45273e-12       0.000212859185061      0.0005934434170374
0.011200             0.000639147             6.78929e-12       0.000131328611143        0.00043883460405
0.011690             0.000531931             5.37738e-12        7.4958471177e-05       0.000324577368387
0.012190              0.00044098             4.22006e-12        4.0118273876e-05      0.0002401408120572
0.012690             0.000364258              3.2915e-12       2.07149989586e-05      0.0001777336880508
0.013190             0.000299861             2.55618e-12       1.08809572295e-05      0.0001315992178998
0.013680             0.000246063             1.97875e-12        6.2545687246e-06       9.74849272416e-05
0.014180             0.000201311             1.52794e-12       4.13702413026e-06      7.225009433532e-05
0.014680             0.000164237              1.1775e-12       3.09649984777e-06      5.357610670122e-05
0.015180             0.000133634             9.06014e-13       2.47543879676e-06       3.97513392939e-05
0.015670              0.00010846             6.96256e-13       2.01435574014e-06      2.951125776126e-05
0.016170             8.78139e-05             5.34498e-13        1.6281589712e-06      2.192253251202e-05
0.016670             7.09304e-05             4.09953e-13         1.294939465e-06      1.629555732594e-05
0.017170              5.7159e-05             3.14145e-13       1.01495066858e-06     1.2120850776024e-05
0.017660             4.59557e-05             2.40513e-13        7.8466630923e-07       9.02171192976e-06
0.018160             3.68638e-05             1.83951e-13       6.01187852048e-07        6.7196076579e-06
0.018660             2.95053e-05             1.40544e-13       4.59154344585e-07      5.008500681606e-06
0.019160             2.35648e-05             1.07252e-13       3.51895325243e-07       3.73581792666e-06
0.019650             1.87825e-05             8.17533e-14       2.72525982958e-07      2.788601146326e-06
0.020150             1.49422e-05             6.22408e-14       2.14666533015e-07        2.0831441976e-06
0.020650              1.1867e-05             4.73348e-14       1.72817809717e-07     1.5573699524952e-06
0.021150             9.40989e-06             3.59594e-14       1.42493116823e-07     1.1652347559042e-06
0.021640             7.45154e-06             2.72941e-14      1.201939367615e-07      8.725550809104e-07
0.022140             5.89354e-06             2.06988e-14      1.033078192837e-07       6.53942277774e-07
0.022640             4.65657e-06             1.56874e-14       8.99617599589e-08      4.905201512718e-07
0.023140             3.67576e-06             1.18814e-14       7.88789788506e-08      3.682615651866e-07
0.023630             2.89936e-06             8.99507e-15       6.92404893487e-08       2.76718710852e-07
0.024130             2.28529e-06             6.80634e-15       6.05617172465e-08     2.0811769936074e-07
0.024630             1.80027e-06             5.14887e-15       5.25880099844e-08     1.5666141575142e-07
0.025130             1.41737e-06             3.89331e-15       4.52117860981e-08     1.1803186909854e-07
0.025620             1.11546e-06             2.94351e-15       3.84246299337e-08      8.900347755582e-08
0.026120              8.7745e-07              2.2246e-15       3.22345450407e-08       6.71708523861e-08
0.026620             6.90009e-07             1.68108e-15       2.66713832772e-08      5.073393045222e-08
0.027120             5.42421e-07             1.27001e-15       2.17547855726e-08       3.83489332254e-08
0.027610             4.26307e-07             9.59406e-16      1.748697486194e-08     2.9007910012428e-08
0.028110             3.34958e-07             7.24604e-16       1.38494840546e-08     2.1957233456016e-08
0.028610             2.63148e-07             5.47281e-16      1.080437101384e-08     1.6630603136136e-08
0.029110             2.06692e-07             4.13276e-16       8.30422060164e-09     1.2603699720522e-08
0.029600              1.6234e-07             3.12117e-16       6.28761162712e-09      9.556946356122e-09
0.030100             1.27488e-07             2.35686e-16       4.68929189177e-09      7.250517344844e-09
0.030600             1.00121e-07             1.78005e-16       3.44479050474e-09       5.50327443543e-09
0.031100             7.86223e-08             1.34427e-16        2.4926018838e-09     4.1790507602436e-09
0.031590             6.17469e-08             1.01546e-16      1.776556262473e-09     3.1748517791874e-09
0.032090             4.84927e-08             7.67017e-17      1.247219394324e-09     2.4130504477746e-09
0.032590             3.80905e-08             5.79572e-17       8.62471954536e-10     1.8348045875982e-09
0.033090             2.99206e-08             4.37911e-17       5.87472039905e-10     1.3957710703506e-09
0.033580              2.3509e-08             3.31025e-17       3.94158457275e-10     1.0622417421024e-09
0.034080             1.84725e-08             2.50217e-17       2.60495721358e-10      8.088043152978e-10
0.034580             1.45197e-08             1.89237e-17      1.695802620841e-10     6.1610748033204e-10
0.035080             1.14137e-08             1.43111e-17      1.087432419089e-10     4.6956310154694e-10
0.035570             8.97541e-09             1.08295e-17       6.86888132946e-11     3.5804301268536e-10
0.036070              7.0587e-09             8.19437e-18       4.27396704614e-11     2.7315793488852e-10
0.036570             5.55355e-09             6.20471e-18        2.6196842487e-11     2.0849895423252e-10
0.037070             4.36973e-09              4.6977e-18      1.581771976721e-11     1.5923666073114e-10
0.037560             3.43972e-09             3.55937e-18       9.40881480331e-12     1.2167436898782e-10
0.038060              2.7078e-09             2.69648e-18       5.51364028148e-12       9.30279417075e-11
0.038560             2.13254e-09             2.04441e-18       3.18330249156e-12     7.1161728955722e-11
0.039060             1.67953e-09             1.54967e-18      1.810855936196e-12     5.4468291920904e-11
0.039550             1.32332e-09             1.17565e-18        1.0150834866e-12      4.171018250097e-11
0.040050             1.04262e-09             8.91616e-19       5.60775046567e-13     3.1961317212612e-11
0.040550             8.21825e-10             6.76799e-19        9.2888694677e-14     2.4502756929714e-11
0.041050             6.47725e-10             5.13515e-19     2.6890138957075e-15     1.8797164859592e-11
0.041540             5.10732e-10             3.89982e-19     1.8645553090867e-15     1.4426904399786e-11
0.042040             4.02653e-10             2.96005e-19     1.2823874780371e-15    1.10801395279746e-11
0.042540             3.17589e-10             2.24888e-19      8.753791870443e-16       8.51364312102e-12
0.043040             2.50446e-10              1.7074e-19      5.935159245688e-16      6.546086553411e-12
0.043530             1.97593e-10             1.29759e-19      4.000558421451e-16     5.0354946513612e-12
0.044030             1.55856e-10             9.85355e-20     2.6835934364987e-16     3.8761712942094e-12
0.044530             1.22998e-10             7.49042e-20     1.7937448471411e-16      2.985046388244e-12
0.045030             9.70409e-11             5.68859e-20     1.1963262226232e-16     2.3004176687658e-12
0.045520              7.6605e-11             4.32519e-20      7.973381415731e-17    1.77354288511938e-12
0.046020             6.04542e-11             3.28505e-20      5.318975893336e-17    1.36832660254152e-12
0.046520             4.77386e-11              2.4982e-20     3.5570494597826e-17     1.0561118935779e-12
0.047020             3.76848e-11             1.89753e-20     2.3881523486775e-17     8.1572839951698e-13
0.047510             2.97692e-11             1.44331e-20     1.6116694161473e-17     6.3029516543964e-13
0.048010             2.35077e-11             1.09639e-20     6.8745793928108e-18     4.8737562125616e-13
0.048510             1.85776e-11             8.34138e-21      4.640017166187e-18     3.7699163883666e-13
0.049010             1.46756e-11             6.33703e-21     3.4888955249584e-18     2.9182567273092e-13
0.049500             1.16031e-11             4.82255e-21     2.6043939932789e-18    2.25969038498412e-13
0.050000             9.16985e-12             3.66434e-21     1.9300799691278e-18    1.75105513189836e-13
0.050500             7.25365e-12             2.78953e-21    1.42001935085948e-18    1.35727074373032e-13
0.051000             5.73829e-12             2.12312e-21    1.03720043714844e-18     1.0528313844861e-13
0.051490             4.53788e-12             1.61322e-21     7.5210962693757e-19     8.1686028081456e-14
0.051990             3.59204e-12             1.22848e-21     5.4143941939222e-19     6.3425056403106e-14
0.052490             2.84214e-12             9.33753e-22     3.8696301385947e-19      4.925509067844e-14
0.052990             2.25112e-12             7.11442e-22     2.7456097983366e-19     3.8279082434742e-14
0.053480             1.78212e-12             5.40919e-22     1.9340050692682e-19    2.97526772664522e-14
0.053980             1.41242e-12             4.12371e-22    1.35246724843998e-19    2.31425709159114e-14
0.054480             1.11877e-12             3.13634e-22     9.3895673362972e-20    1.80022731586542e-14
