channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003933176
0.001246                       0                       0                       0              0.01563656
0.001744                       0                       0                       0              0.03762816
0.002241                       0                       0                       0              0.07096933
0.002739                       0                       0                       0              0.11584498
0.003236                0.198453                       0                       0               0.1717174
0.003734                0.514306                       0                       0               0.2375564
0.004231                 0.91002                       0                       0               0.3120156
0.004729                  1.5375                       0                       0               0.3934518
0.005226                 2.28943                       0                       0               0.4802819
0.005724                 3.24027                       0                       0               0.5706598
0.006221                 4.41581                       0                       0               0.6631412
0.006719                 5.84086                       0                       0               0.7559336
0.007216                 7.59696                       0                       0               0.8479275
0.007714                 9.76632                       0                       0               0.9375313
0.008211                 12.3922                       0              -0.4836981               1.0240428
0.008709                 15.4828                       0              -0.2263285               1.1061319
0.009206                 19.0492                       0               0.1532257               1.1834929
0.009704                 23.0903                       0               0.6589275               1.2550766
0.010200                 27.6104                       0                1.291576               1.3209121
0.010700                 32.6309                       0                2.048764                1.380218
0.011200                 38.2718                       0                2.926465               1.4332627
0.011690                  44.636                       0                3.917126                1.479561
0.012190                 51.8307                       0                5.013488                1.519485
0.012690                  59.838                       0                6.204639                1.552819
0.013190                 68.5283                       0                 7.48048                1.579987
0.013680                 77.7483                       0                 8.82881                1.600985
0.014180                   87.36                       0                10.23837                1.616244
0.014680                  97.217                       0                11.69622                1.625919
0.015180                 107.193                       0                13.19135                 1.63043
0.015670                 117.159                       0                14.72398                1.630038
0.016170                 127.024                 0.52866                16.31089                1.625133
0.016670                 136.734                0.662335                17.96623                1.616033
0.017170                 146.253                0.841544                19.69996                1.603101
0.017660                  155.54                 1.01408                21.51704                1.586681
0.018160                 164.561                 1.18543                23.41994                1.567099
0.018660                 173.287                 1.38875                25.40958                1.544694
0.019160                 181.687                 1.63001                27.48036                1.519767
0.019650                 189.738                 1.85761                29.62759                1.492631
0.020150                 197.417                  2.0766                31.84454                1.463559
0.020650                 204.689                 2.32796                34.12045                1.432827
0.021150                 211.523                  2.6016                36.44899               1.4006884
0.021640                 217.894                 2.87573                38.82021               1.3673682
0.022140                 223.786                 3.14872                41.22658               1.3331082
0.022640                 229.177                 3.42551                43.65297               1.2980806
0.023140                 234.062                 3.71673                46.09096               1.2625119
0.023630                  238.43                  4.0185                48.52702               1.2265258
0.024130                 242.284                 4.30536                50.95214               1.1903384
0.024630                 245.619                 4.57201                  53.351               1.1540221
0.025130                  248.46                 4.84895                 55.7158               1.1177871
0.025620                 250.813                 5.15153                58.02931               1.0816602
0.026120                 252.722                 5.45182                 60.2943               1.0458434
0.026620                 254.181                 5.71553                62.48502               1.0103205
0.027120                 255.238                 5.94843                 64.6073               0.9752951
0.027610                 255.884                  6.1773                66.63914               0.9407093
0.028110                  256.17                 6.41602                68.58912               0.9067635
0.028610                  256.08                 6.63829                 70.4328               0.8733655
0.029110                 255.669                 6.82232                72.18026               0.8407174
0.029600                  254.92                 6.96858                73.81564               0.8086973
0.030100                 253.888                 7.10651                75.34674                0.777503
0.030600                 252.548                 7.25519                76.75212               0.7469918
0.031100                 250.961                 7.41294                78.04528               0.7173564
0.031590                 249.099                 7.55402                79.20312               0.6884477
0.032090                 247.018                 7.66314                80.24032               0.6604271
0.032590                 244.696                 7.73737                 81.1383               0.6331657
0.033090                 242.184                 7.78857                 81.9124               0.6067926
0.033580                  239.46                 7.82243                 82.5465               0.5811928
0.034080                 236.576                 7.84681                 83.0599               0.5564672
0.034580                 233.511                 7.86231                  83.438               0.5325183
0.035080                 230.307                 7.87244                 83.6948               0.5094217
0.035570                 226.948                 7.87578                 83.8224               0.4870937
0.036070                  223.48                 7.87091                 83.8426               0.4655868
0.036570                 219.881                 7.85188                 83.7439               0.4448334
0.037070                 216.193                 7.81859                 83.5478                0.424867
0.037560                 212.403                 7.76887                 83.2474               0.4056312
0.038060                  208.54                 7.70406                 82.8571               0.3871436
0.038560                 204.603                 7.62371                 82.3754               0.3693599
0.039060                 200.616                 7.53027                81.81508               0.3522832
0.039550                 196.575                 7.42628                81.17188               0.3358815
0.040050                 192.504                 7.31595                80.54494               0.3201438
0.040550                 188.403                 7.20111                79.92413               0.3050489
0.041050                  184.28                 7.08266                79.02832               0.2905761
0.041540                  180.15                 6.96085                78.07262               0.2767113
0.042040                 176.014                 6.83458                77.05651               0.2634276
0.042540                 171.884                 6.70455                75.98732               0.2507167
0.043040                 167.758                 6.57202                74.86543               0.2385467
0.043530                 163.654                  6.4397                73.70175               0.2269143
0.044030                 159.566                 6.30844                72.49553               0.2157824
0.044530                 155.512                 6.17945                71.25627               0.2051544
0.045030                 151.479                  6.0489                69.97945               0.1949887
0.045520                 147.491                 5.91443                68.67914               0.1852945
0.046020                 143.529                 5.77224                67.34854              0.17602448
0.046520                 139.618                 5.62225                66.00277              0.16719354
0.047020                 135.736                 5.46535                64.63293              0.15875349
0.047510                 131.913                 5.30806                 63.2554              0.15072012
0.048010                 128.122                 5.15283                61.85951              0.14304539
0.048510                 124.396                 5.00421                60.46313              0.13574752
0.049010                 120.707                 4.86069                59.05347              0.12877745
0.049500                 117.087                 4.72223                57.64931              0.12215588
0.050000                 113.507                 4.58547                 56.2364              0.11583366
0.050500                 110.002                 4.45111                54.83443              0.10983279
0.051000                 106.542                  4.3166                53.42953              0.10410606
0.051490                  103.16                 4.18344                52.03954              0.09867268
0.051990                  99.826                 4.05014                50.65067              0.09349151
0.052490                 96.5692                  3.9183                49.27872              0.08857684
0.052990                 93.3664                 3.78683                47.91223              0.08389416
0.053480                 90.2415                 3.65778                46.56588              0.07945337
0.053980                 87.1754                 3.53194                45.23015              0.07522554
0.054480                 84.1858                 3.41157                43.91504              0.07121691
0.054980                 81.2571                 3.29673                42.61313              0.06740359
0.055470                 78.4056                 3.18881                41.33488              0.06378849
0.055970                 75.6176                 3.08473                 40.0732              0.06035226
0.056470                 72.9034                 2.98254                38.83435              0.05709512
0.056970                  70.255                 2.87988                37.61535              0.05400139
0.057460                 67.6797                 2.77574                36.42074               0.0510695
0.057960                 65.1695                 2.67044                35.24652              0.04828666
0.058460                 62.7315                 2.56618                34.09815              0.04564966
0.058960                 60.3594                 2.46485                 32.9721              0.04314856
0.059450                 58.0561                 2.36789                31.87076              0.04077887
0.059950                 55.8197                 2.27638                30.79416              0.03853288
0.060450                  53.649                  2.1897                29.74142              0.03640503
0.060950                 51.5454                  2.1068                28.71499               0.0343897
0.061440                 49.5049                 2.02617                27.71215              0.03248063
0.061940                 47.5302                 1.94703                26.73579               0.0306737
0.062440                 45.6163                 1.86872                25.78294              0.02896209
0.062940                 43.7666                 1.79154                24.85673              0.02734317
0.063430                 41.9753                 1.71629                23.95355              0.02580976
0.063930                 40.2466                 1.64391                23.07717              0.02436039
0.064430                 38.5733                 1.57455                22.22291               0.0229877
0.064930                 36.9615                 1.50908                21.39567              0.02169093
0.065420                 35.4026                 1.44679                20.58997              0.02046285
0.065920                 33.9028                 1.38755                19.81058               0.0193035
0.066420                 32.4535                 1.33039                19.05236              0.01820558
0.066920                 31.0605                 1.27522                18.31942             0.017169742
0.067410                 29.7157                 1.22136                17.60736             0.016188871
0.067910                 28.4245                 1.16899                16.91949              0.01526402
0.068410                 27.1788                 1.11784                16.25196             0.014388229
0.068910                 25.9844                 1.06854                15.60816             0.013562968
0.069400                 24.8322                 1.02092                14.98304             0.012781491
0.069900                 23.7292                0.975492                14.38154             0.012045523
0.070400                 22.6656                0.931868                13.79771             0.011348687
0.070900                 21.6481                0.890268                13.23615             0.010692733
0.071390                 20.6683                0.850202                12.69215             0.010071855
0.071890                  19.731                0.811809                 12.1689             0.009487395
0.072390                  18.829                0.774711               11.662275             0.008934529
0.072890                 17.9671                0.739123               11.175701             0.008414082
0.073380                 17.1385                0.704952               10.705134             0.007922037
0.073880                 16.3463                0.672476               10.252863             0.007458843
0.074380                 15.5857                0.641626                9.816247             0.007021165
0.074880                 14.8586                0.612587                9.396941             0.006609146
0.075370                 14.1608                0.585105                8.992442             0.006220048
0.075870                 13.4936                0.559045                8.603894             0.005853739
0.076370                 12.8539                0.534049                8.229639             0.005508004
0.076870                 12.2424                0.509953                7.870389             0.005182499
0.077360                 11.6564                0.486531                 7.52464             0.004875455
0.077860                 11.0963                0.463785                 7.19271             0.004586357
0.078360                   10.56                0.441764                 6.87358             0.004313794
0.078860                 10.0475                0.420617                6.567476             0.004057155
0.079350                 9.55724                0.400417                6.273481             0.003815325
0.079850                 9.05993                0.381993                  5.9914             0.003587615
0.080350                 8.58745                0.364323                5.720737             0.003373152
0.080850                 8.15885                0.346801                5.461074             0.003171196
0.081340                 7.75022                0.330063                5.212216             0.002981089
0.081840                 7.36047                0.314067                4.973635             0.002802056
0.082340                 6.98919                0.298799                4.745153             0.002633625
0.082840                 6.63507                0.284206                4.526048             0.002474976
0.083330                 6.29803                0.270289                4.316425             0.002325807
0.083830                 5.97663                 0.25699                4.115449             0.002185292
0.084330                 5.67098                0.244318                3.923336             0.002053242
0.084830                 5.37955                0.232209                3.739176             0.001928842
0.085320                 5.10265                0.220681                3.563332             0.001811982
0.085820                 4.83868                0.209667                3.394812            0.0017018947
0.086320                 4.58806                 0.19919                3.234017            0.0015985327
0.086820                 4.34915                0.189181                3.079908            0.0015011429
0.087310                  4.1225                0.179666                2.932993            0.0014097521
0.087810                 3.90648                0.170577                2.792206             0.001323636
0.088310                  3.7017                0.161944                  2.6581            0.0012428605
0.088810                 3.50653                0.153698                2.529602            0.0011667402
0.089300                 3.32166                0.145871                2.407303            0.0010953765
0.089800                 3.14548                0.138396                2.290126            0.0010281164
0.090300                 2.97873                0.131307                2.178695            0.0009650901
0.090800                 2.81987                0.124538                2.071973            0.0009056937
0.091290                 2.66953                 0.11812                1.970501            0.0008500387
0.091790                  2.5264                0.111996                1.873378            0.0007976107
0.092290                 2.39097                 0.10619                1.781044             0.000748478
0.092790                 2.26212                0.100654                1.692748            0.0007022166
0.093280                  2.1402               0.0954049                1.608804            0.0006588563
0.093780                 2.02429               0.0904044                1.528587            0.0006180506
0.094280                 1.91462               0.0856632                1.452329            0.0005797988
0.094780                 1.81043               0.0811496                1.379514            0.0005438166
0.095270                 1.71184               0.0768701                1.310286            0.0005100822
0.095770                 1.61825                0.072799               1.2442362            0.0004783647
0.096270                 1.52969               0.0689391                 1.18144             0.000448624
0.096770                 1.44568               0.0652697               1.1215724            0.0004206745
0.097260                 1.36618               0.0617907                1.064654            0.0003944635
0.097760                 1.29082               0.0584857               1.0104299            0.0003698412
0.098260                  1.2195               0.0553521               0.9588738            0.0003467485
0.098760                 1.15194               0.0523775               0.9097921            0.0003250649
0.099250                   1.088                0.049557               0.8631257            0.0003047252
0.099750                 1.02747               0.0468814               0.8187329            0.0002856356
