channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0036175914
0.001246                       0                       0                       0             0.024475572
0.001744                       0                       0                       0             0.085609638
0.002241                       0                       0                       0             0.214286922
0.002739                       0                       0                       0              0.43714116
0.003236               0.0362414                       0                       0              0.77333688
0.003734                0.105023                       0                       0               1.2338775
0.004231                0.203542                       0                       0              1.81742382
0.004729                0.370649                       0                       0              2.51406504
0.005226                0.587013                       0                       0              3.30515406
0.005724                 0.87409                       0                       0                4.165956
0.006221                 1.24198                       0                       0               5.0708826
0.006719                 1.69977                       0                       0                5.989662
0.007216                 2.27307                       0                       0               6.8993964
0.007714                 2.98794                       0                       0               7.7717196
0.008211                  3.8592                       0              -0.2569249               8.5918284
0.008709                 4.88831                       0              -0.1200874               9.3374838
0.009206                 6.07753                       0              0.08081155              10.0033038
0.009704                 7.42211                       0               0.3438727              10.5744834
0.010200                 8.92023                       0               0.6645493              11.0536596
0.010700                 10.5723                       0               1.0358773               11.432943
0.011200                 12.4129                       0                1.450154              11.7202428
0.011690                 14.4676                       0                1.897867              11.9139552
0.012190                 16.7655                       0                2.370427              12.0238596
0.012690                  19.291                       0                2.858149              12.0531582
0.013190                 21.9946                       0                3.352641              12.0116772
0.013680                 24.8172                       0                3.845852              11.9053836
0.014180                 27.7076                       0                4.330693              11.7432414
0.014680                 30.6112                       0                4.801133              11.5324344
0.015180                 33.4829                       0                5.251984              11.2805028
0.015670                 36.2773                       0                5.684328               10.994724
0.016170                 38.9629                0.263946                6.104397              10.6810794
0.016670                  41.522                0.318162                6.518226              10.3462218
0.017170                 43.9417                0.388352                6.928499               9.9947736
0.017660                 46.2098                0.449006                 7.33728               9.6322158
0.018160                 48.3168                0.502991                 7.74441               9.2621214
0.018660                 50.2562                0.564136                  8.1505               8.8886934
0.019160                 52.0204                0.633312                 8.55312               8.5146156
0.019650                 53.6066                0.689802                 8.95127               8.1429444
0.020150                 55.0114                0.736505                 9.34288               7.7755806
0.020650                 56.2292                0.788173                 9.72538               7.4145726
0.021150                 57.2573                0.840487                 10.0977               7.0614018
0.021640                 58.0939                0.886215                10.45768                6.717096
0.022140                 58.7416                0.925456                10.80451               6.3828648
0.022640                 59.2004                0.960095                11.13473               6.0590124
0.023140                 59.4779                0.993466                11.44817               5.7465306
0.023630                 59.5767                 1.02439                11.74174               5.4451242
0.024130                 59.5077                 1.04704                12.01567               5.1557202
0.024630                 59.2745                 1.06093                12.26648               4.8775752
0.025130                 58.8943                  1.0742                12.49524               4.6115352
0.025620                 58.3727                 1.08986                12.69791               4.3565274
0.026120                 57.7314                 1.10229                12.87844               4.1134014
0.026620                 56.9711                 1.10489                 13.0307               3.8808864
0.027120                 56.1148                 1.10047                13.15956               3.6598068
0.027610                 55.1613                 1.09427                13.25967                3.448737
0.028110                 54.1341                 1.08946                13.33672              3.24852156
0.028610                 53.0284                 1.08117                13.38454              3.05764488
0.029110                 51.8686                 1.06706                13.40949              2.87695962
