channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.19398               0.0859263                54.03544                1.801761
0.005724                 10.5406                 0.14359                 87.6746                1.713832
0.006221                  13.292                0.224354                129.6105                1.630113
0.006719                 16.4607                0.328991                174.7521                1.550233
0.007216                 20.0509                0.455325                215.3848                1.473942
0.007714                 24.0592                0.598986                243.5129                1.401085
0.008211                 28.4748                0.754951                253.8684               1.3315485
0.008709                 33.2798                0.919062                246.0174               1.2652143
0.009206                 38.4483                 1.08883                224.3896               1.2019645
0.009704                 43.9465                 1.26333                196.2645               1.1416715
0.010200                 49.7339                 1.44256                168.8732               1.0842149
0.010700                 55.7638                 1.62673                147.0831               1.0294776
0.011200                 61.9857                 1.81581                132.5334               0.9773457
0.011690                 68.3469                 2.00943                124.1795               0.9277131
0.012190                 74.7937                 2.20684                119.5768               0.8804727
0.012690                 81.2732                 2.40709                116.1557               0.8355267
0.013190                  87.734                 2.60907                112.0461               0.7927739
0.013680                 94.1267                 2.81156                106.3595               0.7521217
0.014180                 100.405                 3.01326                 99.0833               0.7134798
0.014680                 106.525                 3.21286                 90.7804               0.6767576
0.015180                  112.45                 3.40904                 82.2646               0.6418701
0.015670                 118.145                 3.60056                74.33491               0.6087333
0.016170                 123.582                 3.78624                67.60106               0.5772682
0.016670                 128.738                 3.96504                62.40544               0.5473949
0.017170                 133.596                 4.13606                58.82118               0.5190401
0.017660                 138.145                 4.29855                56.69708               0.4921296
0.018160                 142.376                 4.45187                55.73408                0.466594
0.018660                 146.285                 4.59556                55.56071               0.4423649
0.019160                 149.872                 4.72924                55.79943               0.4193773
0.019650                 153.138                 4.85266                56.11201               0.3975705
0.020150                 156.087                 4.96565                56.22794               0.3768831
0.020650                 158.723                 5.06813                55.95324                0.357259
0.021150                 161.055                  5.1601                55.17025               0.3386442
0.021640                 163.089                 5.24164                53.82949               0.3209863
0.022140                 164.834                 5.31285                51.93712               0.3042383
0.022640                 166.299                 5.37392                49.54323               0.2883519
0.023140                 167.495                 5.42508                46.72793               0.2732844
0.023630                 168.433                 5.46658                43.59075               0.2589945
0.024130                 169.123                 5.49872                40.23947                0.245442
0.024630                 169.576                  5.5218                 36.7816               0.2325897
0.025130                 169.805                 5.53618                33.31709               0.2204026
0.025620                  169.82                 5.54219                29.93374               0.2088485
0.026120                 169.632                  5.5402                26.70255               0.1978938
0.026620                 169.253                 5.53057                23.67727               0.1875088
0.027120                 168.693                 5.51366                20.89405                0.177665
0.027610                 167.961                 5.48984                18.37265               0.1683357
0.028110                 167.069                 5.45949                16.11862              0.15949376
0.028610                 166.026                 5.42296                14.12597              0.15111491
0.029110                  164.84                 5.38062                12.38017              0.14317525
0.029600                 163.521                 5.33284                10.86079               0.1356527
0.030100                 162.078                 5.27996                 9.54422              0.12852541
0.030600                 160.519                 5.22235                8.405623              0.12177289
0.031100                 158.852                 5.16035                7.420653              0.11537584
0.031590                 157.085                 5.09431                 6.56659              0.10931566
0.032090                 155.226                 5.02456                5.822979              0.10357462
0.032590                 153.282                 4.95145                5.172043              0.09813606
0.033090                 151.261                 4.87529                4.598744              0.09298416
0.033580                 149.169                 4.79641                4.090633               0.0881037
0.034080                 147.014                 4.71512                3.637589              0.08348041
0.034580                 144.803                 4.63172                3.231528              0.07910075
0.035080                 142.542                 4.54651                2.866058              0.07495166
0.035570                 140.237                 4.45975                2.536135              0.07102121
0.036070                 137.894                 4.37173                2.237805              0.06729761
0.036570                 135.519                 4.28268                1.967923              0.06377007
0.037070                 133.118                 4.19287                1.723962              0.06042806
0.037560                 130.695                  4.1025                1.503829              0.05726198
0.038060                 128.257                  4.0118                1.305744              0.05426234
0.038560                 125.806                 3.92096                1.128138              0.05142036
0.039060                 123.348                 3.83017               0.9695797              0.04872774
0.039550                 120.887                 3.73959               0.8287194              0.04617662
0.040050                 118.426                 3.64939               0.7042547              0.04375951
0.040550                 115.969                  3.5597               0.5948178              0.04146932
0.041050                 113.519                 3.47066               0.4994168              0.03929937
0.041540                 111.079                 3.38239               0.4166948              0.03724347
0.042040                 108.651                 3.29499               0.3454336              0.03529542
0.042540                  106.24                 3.20855               0.2844808              0.03344965
0.043040                 103.845                 3.12317               0.2327231              0.03170068
0.043530                  101.47                 3.03892               0.1890968              0.03004364
0.044030                 99.1173                 2.95587               0.1526002              0.02847349
0.044530                 96.7876                 2.87408               0.1222987              0.02698569
0.045030                 94.4828                  2.7936              0.09733331              0.02557608
0.045520                 92.2044                 2.71448              0.07692211              0.02424037
0.046020                 89.9538                 2.63676              0.06036336              0.02297474
0.046520                  87.732                 2.56046               0.0470343             0.021775625
0.047020                 85.5402                 2.48562              0.03638824             0.020639345
0.047510                 83.3795                 2.41227              0.02795134             0.019562642
0.048010                 81.2505                 2.34041              0.02129652             0.018542454
0.048510                 79.1542                 2.27006              0.01612684             0.017575825
0.049010                 77.0911                 2.20123              0.01212601             0.016659781
0.049500                  75.062                 2.13394             0.009051821             0.015791909
0.050000                 73.0673                 2.06818             0.006708183             0.014969433
0.050500                 71.1075                 2.00395             0.004935414             0.014190055
0.051000                  69.183                 1.94125             0.003604892             0.013451542
0.051490                 67.2941                 1.88007             0.002614034             0.012751708
0.051990                 65.4411                 1.82041             0.001881829             0.012088512
0.052490                 63.6241                 1.76225             0.001344929             0.011460041
0.052990                 61.8433                  1.7056            0.0009542629             0.010864448
0.053480                 60.0988                 1.65042            0.0006721817              0.01030001
0.053980                 58.3906                 1.59671            0.0004700631              0.00976508
0.054480                 56.7187                 1.54444             0.000326344             0.009258107
0.054980                 55.0831                 1.49361            0.0002249286             0.008777625
0.055470                 53.4835                 1.44418            0.0001539091             0.008322236
0.055970                 51.9199                 1.39615            0.0001045522             0.007890619
0.056470                 50.3921                 1.34948            7.051026e-05             0.007481527
0.056970                 48.8997                 1.30415            4.720874e-05             0.007093761
0.057460                 47.4427                 1.26015             3.13792e-05             0.006726218
0.057960                 46.0205                 1.21744            2.070674e-05             0.006377834
0.058460                  44.633                   1.176            5.774524e-06             0.006047591
0.058960                 43.2797                 1.13581                       0             0.005734541
0.059450                 41.9602                 1.09684                       0             0.005437787
0.059950                 40.6742                 1.05906                       0             0.005156483
0.060450                 39.4211                 1.02245                       0             0.004889794
0.060950                 38.2006                0.986974                       0             0.004636982
0.061440                 37.0121                0.952615                       0               0.0043973
0.061940                 35.8551                0.919341                       0             0.004170066
0.062440                 34.7291                0.887126                       0              0.00395464
0.062940                 33.6336                0.855945                       0             0.003750389
0.063430                 32.5681                0.825768                       0             0.003556745
0.063930                  31.532                0.796572                       0              0.00337314
0.064430                 30.5247                0.768328                       0             0.003199051
0.064930                 29.5458                0.741012                       0             0.003033987
0.065420                 28.5945                0.714598                       0            0.0028774757
0.065920                 27.6705                0.689059                       0            0.0027290726
0.066420                 26.7731                0.664372                       0            0.0025883493
0.066920                 25.9017                0.640512                       0            0.0024549126
0.067410                 25.0557                0.617455                       0            0.0023283711
0.067910                 24.2347                0.595176                       0             0.002208376
0.068410                  23.438                0.573652                       0            0.0020945852
0.068910                  22.665                0.552862                       0            0.0019866818
0.069400                 21.9153                0.532781                       0            0.0018843447
0.069900                 21.1882                0.513389                       0             0.001787288
0.070400                 20.4832                0.494664                       0            0.0016952386
0.070900                 19.7997                0.476585                       0            0.0016079513
0.071390                 19.1373                0.459131                       0            0.0015251517
0.071890                 18.4953                0.442283                       0             0.001446631
0.072390                 17.8732                0.426021                       0             0.001372148
0.072890                 17.2705                0.410325                       0            0.0013015048
0.073380                 16.6868                0.395179                       0            0.0012344989
0.073880                 16.1214                0.380562                       0            0.0011709421
0.074380                 15.5739                0.366459                       0            0.0011106538
0.074880                 15.0438                0.352852                       0            0.0010534678
0.075370                 14.5306                0.339723                       0             0.000999221
0.075870                 14.0339                0.327058                       0             0.000947762
0.076370                 13.5531                0.314841                       0            0.0008989461
0.076870                 13.0878                0.303055                       0            0.0008526375
0.077360                 12.6375                0.291687                       0            0.0008087066
0.077860                 12.2019                0.280723                       0            0.0007670296
0.078360                 11.7804                0.270148                       0            0.0007274903
0.078860                 11.3727                0.259949                       0            0.0006899795
