channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004042773
0.001246                       0                       0                       0              0.01486002
0.001744                       0                       0                       0              0.03397054
0.002241                       0                       0                       0               0.0617404
0.002739                       0                       0                       0              0.09795582
0.003236                0.170525                       0                       0               0.1419775
0.003734                0.434335                       0                       0               0.1928676
0.004231                0.757415                       0                       0               0.2495559
0.004729                 1.26387                       0                       0               0.3107838
0.005226                 1.86194                       0                       0               0.3754124
0.005724                 2.61082                       0                       0               0.4421177
0.006221                 3.52908                       0                       0               0.5099073
0.006719                 4.63457                       0                       0               0.5775407
0.007216                 5.98977                       0                       0               0.6442836
0.007714                  7.6569                       0                       0               0.7090546
0.008211                 9.66685                       0              -0.3604311               0.7714051
0.008709                 12.0238                       0              -0.1682228               0.8304433
0.009206                 14.7342                       0               0.1136528               0.8859925
0.009704                 17.7962                       0               0.4879556               0.9373509
0.010200                 21.2117                       0                0.955236               0.9845659
0.010700                 24.9973                       0                1.513839               1.0271198
0.011200                 29.2435                       0                2.160958               1.0652109
0.011690                 34.0289                       0                2.891351               1.0985209
0.012190                 39.4338                       0                3.699965               1.1273178
0.012690                 45.4446                       0                4.579189               1.1514611
0.013190                 51.9621                       0                5.521938               1.1712443
0.013680                 58.8718                       0                  6.5197               1.1866758
0.014180                 66.0702                       0                 7.56444               1.1980476
0.014680                 73.4491                       0                 8.64711               1.2054742
0.015180                 80.9151                       0                 9.75984               1.2092409
0.015670                 88.3734                       0                10.90318               1.2095266
0.016170                 95.7567                 0.37756                12.08979                1.206603
0.016670                 103.029                0.474238                13.33061               1.2006879
0.017170                 110.164                0.604172                14.63334               1.1920292
0.017660                 117.131                0.730081                16.00201               1.1808659
0.018160                 123.909                0.855926                17.43885               1.1674198
0.018660                 130.477                 1.00574                18.94502               1.1519272
0.019160                 136.812                 1.18412                20.51667                1.134596
0.019650                 142.898                 1.35373                22.15067               1.1156427
0.020150                 148.719                 1.51823                23.84242               1.0952582
0.020650                 154.249                 1.70763                25.58415               1.0736335
0.021150                 159.466                 1.91477                27.37142               1.0509463
0.021640                  164.35                 2.12376                29.19703               1.0273573
0.022140                  168.89                 2.33341                31.05547               1.0030327
0.022640                 173.068                 2.54742                32.93567               0.9780968
0.023140                 176.882                 2.77375                34.83129               0.9527099
0.023630                 180.321                 3.00965                36.73235               0.9269618
0.024130                 183.389                 3.23605                38.63189                0.901005
0.024630                 186.079                 3.44886                40.51851               0.8748943
0.025130                 188.409                   3.671                 42.3859                0.848781
0.025620                 190.385                 3.91425                44.22124               0.8226847
0.026120                 192.038                 4.15745                46.02623               0.7967552
0.026620                 193.361                 4.37443                47.78131                0.770979
0.027120                  194.39                  4.5692                49.49011               0.7455068
0.027610                 195.118                 4.76227                51.13624               0.7202998
0.028110                 195.581                 4.96419                52.72539               0.6955025
0.028610                 195.767                 5.15475                54.23882               0.6710552
0.029110                 195.715                 5.31666                55.68377               0.6471036
0.029600                 195.413                 5.45011                57.04803                0.623563
0.030100                   194.9                 5.57771                58.33608               0.6005798
0.030600                 194.156                 5.71458                59.53235               0.5780536
0.031100                 193.227                 5.85926                60.64555               0.5561264
0.031590                  192.09                  5.9916                61.65807               0.5346924
0.032090                 190.787                 6.09906                 62.5804               0.5138729
0.032590                 189.299                 6.17923                63.39814               0.4935756
0.033090                 187.665                 6.24111                64.12162               0.4738981
0.033580                 185.868                 6.28927                64.73896               0.4547591
0.034080                 183.944                  6.3297                65.26369               0.4362352
0.034580                  181.88                 6.36297                65.68473               0.4182553
0.035080                 179.703                  6.3917                66.01151               0.4008798
0.035570                 177.404                 6.41482                66.23846               0.3840484
0.036070                 175.013                 6.43098                66.38113                0.367802
0.036570                 172.518                 6.43533                66.43102                0.352094
0.037070                 169.945                  6.4276                66.40366               0.3369485
0.037560                 167.287                 6.40596                66.29372               0.3223296
0.038060                 164.565                 6.37133                66.11211               0.3082485
0.038560                 161.777                 6.32328                65.85714               0.2946772
0.039060                 158.942                  6.2637                65.53867               0.2816181
0.039550                 156.056                 6.19465                65.15286               0.2690494
0.040050                 153.137                 6.11956                 64.7791               0.2569659
0.040550                 150.186                 6.03995                64.40927               0.2453504
0.041050                 147.207                 5.95655                63.81648               0.2341921
0.041540                 144.213                 5.86955                63.17328               0.2234801
0.042040                 141.203                 5.77804                62.47889               0.2131954
0.042540                 138.188                 5.68255                61.73907               0.2033338
0.043040                 135.165                 5.58418                60.95372               0.1938719
0.043530                 132.148                 5.48522                60.13179               0.1848098
0.044030                 129.133                 5.38644                59.27188              0.17611861
0.044530                 126.134                 5.28884                58.38185              0.16780449
0.045030                 123.141                 5.18924                57.45778              0.15983507
0.045520                 120.171                 5.08555                56.51062              0.15221827
0.046020                 117.212                 4.97455                55.53544               0.1449204
0.046520                 114.281                 4.85607                54.54348              0.13795274
0.047020                 111.363                 4.73094                53.52816              0.13127921
0.047510                  108.48                  4.6047                52.50223              0.12491379
0.048010                 105.612                  4.4796                51.45736              0.11881939
0.048510                 102.784                 4.35952                50.40737              0.11301148
0.049010                 99.9751                  4.2433                 49.3424              0.10745267
0.049500                 97.2103                 4.13085                48.27723              0.10215989
0.050000                 94.4674                 4.01936                47.20091              0.09709557
0.050500                  91.773                 3.90938                46.12881              0.09227762
0.051000                 89.1053                 3.79877                45.05019              0.08766995
0.051490                 86.4887                 3.68879                 43.9791              0.08328814
0.051990                 83.9021                 3.57821                42.90481              0.07910059
0.052490                 81.3671                  3.4684                41.83984              0.07511924
0.052990                 78.8663                 3.35845                40.77539               0.0713174
0.053480                 76.4187                 3.25016                39.72293              0.06770348
0.053980                 74.0098                  3.1443                38.67521              0.06425518
0.054480                 71.6536                 3.04285                37.64025              0.06097789
0.054980                 69.3383                 2.94594                36.61222              0.05785317
0.055470                  67.077                 2.85484                35.59956              0.05488392
0.055970                 64.8594                 2.76681                34.59688              0.05205491
0.056470                 62.6936                 2.68014                33.60907              0.04936699
0.056970                 60.5739                 2.59272                32.63406                0.046808
0.057460                 58.5062                 2.50362                31.67559              0.04437682
0.057960                 56.4846                 2.41313                30.73046              0.04206388
0.058460                 54.5151                 2.32325                29.80333              0.03986684
0.058960                  52.593                 2.23569                28.89137              0.03777793
0.059450                 50.7207                 2.15178                27.99668              0.03579395
0.059950                 48.8974                 2.07252                27.11945              0.03390898
0.060450                 47.1221                 1.99738                26.25897              0.03211871
0.060950                 45.3964                 1.92541                25.41756              0.03041884
0.061440                 43.7173                 1.85527                24.59289              0.02880468
0.061940                 42.0873                 1.78623                23.78765              0.02727291
0.062440                 40.5027                  1.7177                 22.9994               0.0258184
0.062940                 38.9665                 1.64996                22.23089              0.02443918
0.063430                 37.4742                 1.58377                21.47926              0.02312949
0.063930                 36.0297                 1.51996                20.74773              0.02188829
0.064430                 34.6272                 1.45873                20.03251              0.02070987
0.064930                 33.2721                 1.40088                19.33788              0.01959369
0.065420                 31.9574                 1.34577                18.65929              0.01853403
0.065920                 30.6888                 1.29329                18.00092             0.017530904
0.066420                 29.4591                 1.24256                17.35849               0.0165786
0.066920                 28.2736                  1.1935                16.73563             0.015677603
0.067410                 27.1256                 1.14549                 16.1287             0.014822266
