channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0002009773
0.001246                       0                       0                       0             0.001359754
0.001744                       0                       0                       0             0.004756091
0.002241                       0                       0                       0             0.011904829
0.002739                       0                       0                       0              0.02428562
0.003236               0.0362414                       0                       0              0.04296316
0.003734                0.105023                       0                       0              0.06854875
0.004231                0.203542                       0                       0              0.10096799
0.004729                0.370649                       0                       0              0.13967028
0.005226                0.587013                       0                       0              0.18361967
0.005724                 0.87409                       0                       0                0.231442
0.006221                 1.24198                       0                       0               0.2817157
0.006719                 1.69977                       0                       0                0.332759
0.007216                 2.27307                       0                       0               0.3832998
0.007714                 2.98794                       0                       0               0.4317622
0.008211                  3.8592                       0              -0.2569249               0.4773238
0.008709                 4.88831                       0              -0.1200874               0.5187491
0.009206                 6.07753                       0              0.08081155               0.5557391
0.009704                 7.42211                       0               0.3438727               0.5874713
0.010200                 8.92023                       0               0.6645493               0.6140922
0.010700                 10.5723                       0               1.0358773               0.6351635
0.011200                 12.4129                       0                1.450154               0.6511246
0.011690                 14.4676                       0                1.897867               0.6618864
0.012190                 16.7655                       0                2.370427               0.6679922
0.012690                  19.291                       0                2.858149               0.6696199
0.013190                 21.9946                       0                3.352641               0.6673154
0.013680                 24.8172                       0                3.845852               0.6614102
0.014180                 27.7076                       0                4.330693               0.6524023
0.014680                 30.6112                       0                4.801133               0.6406908
0.015180                 33.4829                       0                5.251984               0.6266946
0.015670                 36.2773                       0                5.684328                0.610818
0.016170                 38.9629                0.263946                6.104397               0.5933933
0.016670                  41.522                0.318162                6.518226               0.5747901
0.017170                 43.9417                0.388352                6.928499               0.5552652
0.017660                 46.2098                0.449006                 7.33728               0.5351231
0.018160                 48.3168                0.502991                 7.74441               0.5145623
0.018660                 50.2562                0.564136                  8.1505               0.4938163
0.019160                 52.0204                0.633312                 8.55312               0.4730342
0.019650                 53.6066                0.689802                 8.95127               0.4523858
0.020150                 55.0114                0.736505                 9.34288               0.4319767
0.020650                 56.2292                0.788173                 9.72538               0.4119207
0.021150                 57.2573                0.840487                 10.0977               0.3923001
0.021640                 58.0939                0.886215                10.45768                0.373172
0.022140                 58.7416                0.925456                10.80451               0.3546036
0.022640                 59.2004                0.960095                11.13473               0.3366118
0.023140                 59.4779                0.993466                11.44817               0.3192517
0.023630                 59.5767                 1.02439                11.74174               0.3025069
0.024130                 59.5077                 1.04704                12.01567               0.2864289
0.024630                 59.2745                 1.06093                12.26648               0.2709764
0.025130                 58.8943                  1.0742                12.49524               0.2561964
0.025620                 58.3727                 1.08986                12.69791               0.2420293
0.026120                 57.7314                 1.10229                12.87844               0.2285223
0.026620                 56.9711                 1.10489                 13.0307               0.2156048
0.027120                 56.1148                 1.10047                13.15956               0.2033226
0.027610                 55.1613                 1.09427                13.25967               0.1915965
0.028110                 54.1341                 1.08946                13.33672              0.18047342
0.028610                 53.0284                 1.08117                13.38454              0.16986916
0.029110                 51.8686                 1.06706                13.40949              0.15983109
0.029600                 50.6486                 1.04742                13.40676               0.1502735
0.030100                 49.3924                 1.02783                13.38234              0.14124317
0.030600                 48.0904                 1.01047                13.33042              0.13265521
0.031100                 46.7677                0.995547                13.25796              0.12455398
0.031590                 45.4136                0.979012                 13.1591              0.11686072
0.032090                 44.0504                0.959683                13.04052              0.10961019
0.032590                 42.6689                0.937102                12.89771              0.10273635
0.033090                 41.2886                0.913421                12.73691              0.09626375
0.033580                 39.9009                0.889082                12.55434              0.09013741
0.034080                 38.5234                0.865351                12.35636              0.08437336
0.034580                 37.1484                0.841993                12.13988              0.07892661
0.035080                 35.7896                0.819591                11.90982              0.07380598
0.035570                 34.4414                0.797728                11.66441              0.06897485
0.036070                 33.1156                0.776391                11.40914              0.06443664
0.036570                 31.8068                0.754818                11.14203              0.06016155
0.037070                 30.5245                0.733126                 10.8678              0.05614895
0.037560                 29.2648                0.711015               10.585407              0.05237477
0.038060                 28.0344                0.688693               10.298199              0.04883498
0.038560                 26.8314                0.666057               10.005856              0.04551069
0.039060                 25.6604                0.643362                9.711093              0.04239524
0.039550                 24.5197                0.620774                9.413519              0.03947371
0.040050                 23.4126                 0.59863                9.125131              0.03673779
0.040550                 22.3384                0.577024                8.844412              0.03417608
0.041050                 21.2975                0.555976                 8.54078              0.03177875
0.041540                 20.2915                0.535467                8.239018              0.02953745
0.042040                  19.319                0.515353                7.939163              0.02744143
0.042540                 18.3815                0.495676                7.642556              0.02548466
0.043040                 17.4767                0.476465                7.349027              0.02365593
0.043530                 16.6072                0.457916                7.060372              0.02195116
0.044030                 15.7698                0.440007                6.775998              0.02035897
0.044530                  14.967                0.422826                6.497612              0.01887678
0.045030                 14.1947                0.406031                6.224071             0.017493364
0.045520                  13.456                0.389493                5.957503             0.016207307
0.046020                 12.7463                0.372907                5.696425             0.015007598
0.046520                 12.0689                0.356328                5.443052             0.013893868
0.047020                 11.4186                0.339767                5.195585             0.012855522
0.047510                 10.7992                0.323685                4.956304             0.011892868
0.048010                 10.2051                0.308155                4.723178             0.010995839
0.048510                 9.64048                0.293484                4.498553             0.010165286
0.049010                 9.09949                0.279491                4.280198             0.009391752
0.049500                  8.5863                0.266205                4.070473             0.008676447
0.050000                 8.09512                0.253355                 3.86703             0.008010558
0.050500                 7.63009                0.241027                3.672219             0.007395578
0.051000                 7.18571                0.229011                3.483754             0.006823491
0.051490                 6.76554                0.217435                3.303668             0.006295482
0.051990                  6.3647                0.206161                3.129873             0.005804834
0.052490                 5.98598                0.195313                2.964016             0.005352172
0.052990                  5.6254                0.184784                2.804393             0.004932043
0.053480                 5.28508                0.174705                2.652331              0.00454457
0.053980                 4.96175                0.165068                2.506419             0.004185365
0.054480                 4.65677                0.155992                2.367542             0.003854206
0.054980                 4.36751                0.147433                2.234569             0.003547554
0.055470                 4.09497                0.139454                 2.10824              0.00326493
0.055970                 3.83696                0.131881                1.987594             0.003003501
0.056470                 3.59394                0.124634                1.873019             0.002762634
0.056970                 3.36432                0.117594                1.763881             0.002540075
0.057460                 3.14824                0.110731                1.660383             0.002335071
0.057960                 2.94436                0.104048                1.561945             0.002145853
0.058460                 2.75266               0.0976376                1.468729             0.001971598
0.058960                 2.57211               0.0915557                1.380268             0.001810931
0.059450                 2.40242               0.0858482                1.296525            0.0016630002
0.059950                  2.2429               0.0805359               1.2172543            0.0015267495
