channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.070797168
0.001246                       0                       0                       0              0.28145808
0.001744                       0                       0                       0              0.67730688
0.002241                       0                       0                       0              1.27744794
0.002739                       0                       0                       0              2.08520964
0.003236                0.198453                       0                       0               3.0909132
0.003734                0.514306                       0                       0               4.2760152
0.004231                 0.91002                       0                       0               5.6162808
0.004729                  1.5375                       0                       0               7.0821324
0.005226                 2.28943                       0                       0               8.6450742
0.005724                 3.24027                       0                       0              10.2718764
0.006221                 4.41581                       0                       0              11.9365416
0.006719                 5.84086                       0                       0              13.6068048
0.007216                 7.59696                       0                       0               15.262695
0.007714                 9.76632                       0                       0              16.8755634
0.008211                 12.3922                       0              -0.4836981              18.4327704
0.008709                 15.4828                       0              -0.2263285              19.9103742
0.009206                 19.0492                       0               0.1532257              21.3028722
0.009704                 23.0903                       0               0.6589275              22.5913788
0.010200                 27.6104                       0                1.291576              23.7764178
0.010700                 32.6309                       0                2.048764               24.843924
0.011200                 38.2718                       0                2.926465              25.7987286
0.011690                  44.636                       0                3.917126               26.632098
0.012190                 51.8307                       0                5.013488                27.35073
0.012690                  59.838                       0                6.204639               27.950742
0.013190                 68.5283                       0                 7.48048               28.439766
0.013680                 77.7483                       0                 8.82881                28.81773
0.014180                   87.36                       0                10.23837               29.092392
0.014680                  97.217                       0                11.69622               29.266542
0.015180                 107.193                       0                13.19135                29.34774
0.015670                 117.159                       0                14.72398               29.340684
0.016170                 127.024                 0.52866                16.31089               29.252394
0.016670                 136.734                0.662335                17.96623               29.088594
0.017170                 146.253                0.841544                19.69996               28.855818
0.017660                  155.54                 1.01408                21.51704               28.560258
0.018160                 164.561                 1.18543                23.41994               28.207782
0.018660                 173.287                 1.38875                25.40958               27.804492
0.019160                 181.687                 1.63001                27.48036               27.355806
0.019650                 189.738                 1.85761                29.62759               26.867358
0.020150                 197.417                  2.0766                31.84454               26.344062
0.020650                 204.689                 2.32796                34.12045               25.790886
0.021150                 211.523                  2.6016                36.44899              25.2123912
0.021640                 217.894                 2.87573                38.82021              24.6126276
0.022140                 223.786                 3.14872                41.22658              23.9959476
0.022640                 229.177                 3.42551                43.65297              23.3654508
