channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 28.0937                0.584654                140.6171                8.120927
0.005724                 36.9885                0.977449                228.8217                7.664199
0.006221                 47.5266                 1.52175                339.7303                7.229999
0.006719                   59.75                 2.21526                460.2085                6.816679
0.007216                 73.6595                 3.03287                569.7385                6.423138
0.007714                 89.2184                 3.93322                646.2518                6.048663
0.008211                 106.355                 4.87105                674.1812                5.692694
0.008709                 124.964                 5.80925                 650.629                  5.3547
0.009206                 144.903                 6.72507                586.2658                 5.03411
0.009704                 166.001                 7.60916                500.5767                 4.73032
0.010200                 188.056                 8.46047                414.1307                4.442726
0.010700                 210.847                 9.28064                341.9081                4.170737
0.011200                 234.138                 10.0706                290.2992                3.913733
0.011690                 257.688                 10.8292                258.0327                3.671107
0.012190                 281.258                 11.5541                239.4006                3.442263
0.012690                 304.618                 12.2418                227.7124                3.226602
0.013190                 327.546                 12.8887                 217.646                3.023514
0.013680                 349.838                 13.4912                206.1646                2.832413
0.014180                 371.305                 14.0459                192.3675                2.652733
0.014680                 391.778                 14.5498                176.8201                2.483877
0.015180                 411.112                 15.0002                160.8048                2.325306
0.015670                 429.185                 15.3953                145.7187                2.176471
0.016170                 445.902                  15.734                132.6819                2.036844
0.016670                 461.194                 16.0157                122.3546                1.905923
0.017170                 475.015                 16.2411                114.9137                1.783207
0.017660                 487.345                 16.4113                110.1234                1.668224
0.018160                 498.183                 16.5281                107.4683                1.560519
0.018660                 507.542                  16.594                106.2909                 1.45966
0.019160                  515.45                 16.6118                105.9091                1.365231
0.019650                 521.947                 16.5844                105.7047               1.2768359
0.020150                 527.079                  16.515                105.1756               1.1941028
0.020650                 530.898                  16.407                103.9582               1.1166769
0.021150                 533.461                 16.2637                101.8288               1.0442238
0.021640                  534.83                 16.0883                 98.6905               0.9764282
0.022140                 535.068                  15.884                 94.5533               0.9129946
0.022640                 534.242                 15.6541                 89.5104               0.8536455
0.023140                 532.418                 15.4015                 83.7163               0.7981221
0.023630                 529.664                 15.1291                77.36195               0.7461777
0.024130                 526.047                 14.8396                70.65596               0.6975863
0.024630                 521.634                 14.5356                 63.8061                0.652135
0.025130                 516.489                 14.2194                57.00575               0.6096221
0.025620                 510.677                 13.8934                 50.4234               0.5698628
0.026120                 504.256                 13.5594                  44.195               0.5326807
0.026620                 497.287                 13.2193                38.42143               0.4979128
0.027120                 489.824                 12.8749                33.16869                0.465404
0.027610                 481.921                 12.5276                28.47006               0.4350108
0.028110                 473.627                 12.1787                 24.3306               0.4065984
0.028610                 464.989                 11.8296                20.73262               0.3800397
0.029110                 456.051                 11.4812                17.64157               0.3552152
0.029600                 446.856                 11.1346                15.01164               0.3320118
0.030100                 437.441                 10.7905                12.79088               0.3103269
0.030600                 427.843                 10.4499                10.92556                0.290061
0.031100                 418.097                 10.1132                9.363259               0.2711207
0.031590                 408.235                 9.78112                8.055387               0.2534219
0.032090                 398.287                 9.45417                6.958339               0.2368811
0.032590                 388.282                 9.13281                6.034364               0.2214249
0.033090                 378.245                 8.81741                5.251504               0.2069795
0.033580                 368.203                 8.50831                4.583452               0.1934807
0.034080                 358.178                 8.20582                4.008849               0.1808662
0.034580                 348.192                 7.91017                  3.5107              0.16907686
0.035080                 338.265                 7.62156                 3.07563              0.15805859
0.035570                 328.415                 7.34018                2.693206              0.14776043
0.036070                  318.66                 7.06613                2.355323               0.1381366
0.036570                 309.015                 6.79951                2.055687              0.12914126
0.037070                 299.494                  6.5404                1.789373              0.12073355
0.037560                  290.11                 6.28881                1.552478              0.11287489
0.038060                 280.874                 6.04474                1.341848              0.10552902
0.038560                 271.795                 5.80819                1.154879              0.09866257
0.039060                 262.883                 5.57909               0.9893461              0.09224388
0.039550                 254.145                 5.35739               0.8433072              0.08624357
0.040050                 245.587                 5.14299               0.7150092              0.08063443
0.040550                 237.214                 4.93579               0.6026391              0.07539076
0.041050                  229.03                 4.73566               0.5051824              0.07048855
0.041540                 221.039                 4.54249               0.4209632              0.06590567
0.042040                 213.243                 4.35612               0.3485969              0.06162116
0.042540                 205.643                  4.1764               0.2868285              0.05761564
0.043040                 198.241                 4.00318               0.2344685              0.05387086
0.043530                 191.036                  3.8363                0.190398              0.05036979
0.044030                 184.029                 3.67557               0.1535725              0.04709656
0.044530                 177.219                 3.52084                0.123027              0.04403647
0.045030                 170.604                 3.37194              0.09787986               0.0411755
0.045520                 164.182                 3.22868              0.07733298              0.03850072
0.046020                 157.952                 3.09091              0.06067252                   0.036
0.046520                 151.912                 2.95845              0.04726677              0.03366217
0.047020                 146.058                 2.83112              0.03656292              0.03147642
0.047510                 140.388                 2.70878              0.02808235              0.02943294
0.048010                 134.898                 2.59124              0.02138861              0.02752245
0.048510                 129.587                 2.47836              0.01619578             0.025736375
0.049010                 124.449                 2.36997              0.01217785             0.024066501
0.049500                 119.483                 2.26592              0.00909052             0.022505366
0.050000                 114.683                 2.16606             0.006736847             0.021045848
0.050500                 110.048                 2.07025             0.004956506             0.019681297
0.051000                 105.572                 1.97834             0.003620302             0.018405524
0.051490                 101.253                 1.89019             0.002625208             0.017212709
0.051990                 97.0864                 1.80568             0.001889872              0.01609762
0.052490                 93.0684                 1.72466             0.001350678             0.015054997
0.052990                 89.1954                 1.64701            0.0009583418              0.01408014
0.053480                 85.4634                  1.5726            0.0006750567             0.013168678
0.053980                 81.8688                 1.50132            0.0004720728             0.012316473
0.054480                 78.4078                 1.43306            0.0003277389             0.011519648
0.054980                 75.0765                 1.36769            0.0002258901             0.010774594
0.055470                 71.8714                  1.3051            0.0001545668             0.010077931
0.055970                 68.7886                  1.2452           0.00010499913             0.009426509
0.056470                 65.8244                 1.18788            7.081185e-05             0.008817372
0.056970                 62.9754                 1.13304            4.741059e-05              0.00824777
0.057460                 60.2379                 1.08058            3.151334e-05             0.007715113
0.057960                 57.6083                 1.03041            2.079523e-05             0.007217013
0.058460                 55.0832                0.982434             5.79921e-06             0.006751203
0.058960                 52.6592                0.936574                       0              0.00631559
0.059450                 50.3328                 0.89274                       0               0.0059082
0.059950                 48.1009                0.850853                       0             0.005527209
0.060450                 45.9601                0.810831                       0             0.005170887
0.060950                 43.9074                  0.7726                       0             0.004837633
0.061440                 41.9395                0.736085                       0              0.00452595
0.061940                 40.0536                0.701217                       0             0.004234443
0.062440                 38.2465                0.667925                       0             0.003961781
0.062940                 36.5156                0.636145                       0             0.003706764
0.063430                 34.8578                0.605812                       0             0.003468222
0.063930                 33.2706                0.576865                       0            0.0032451135
0.064430                 31.7512                0.549245                       0            0.0030364122
0.064930                 30.2971                0.522896                       0            0.0028411975
0.065420                 28.9057                0.497762                       0            0.0026585891
0.065920                 27.5747                0.473791                       0            0.0024877743
0.066420                 26.3016                0.450933                       0            0.0023279789
0.066920                 25.0843                0.429139                       0            0.0021785068
0.067410                 23.9204                0.408361                       0             0.002038672
0.067910                 22.8079                0.388556                       0            0.0019078484
0.068410                 21.7446                 0.36968                       0            0.0017854747
0.068910                 20.7287                0.351692                       0             0.001670976
0.069400                 19.7581                0.334553                       0            0.0015638625
0.069900                 18.8309                0.318223                       0            0.0014636505
0.070400                 17.9455                0.302668                       0            0.0013698856
0.070900                    17.1                0.287851                       0             0.001282161
0.071390                 16.2928                0.273739                       0            0.0012000809
0.071890                 15.5222                0.260301                       0            0.0011232822
0.072390                 14.7868                0.247505                       0            0.0010514232
0.072890                  14.085                0.235322                       0            0.0009841829
0.073380                 13.4153                0.223724                       0            0.0009212649
0.073880                 12.7765                0.212684                       0            0.0008623883
0.074380                 12.1671                0.202175                       0            0.0008072924
0.074880                  11.586                0.192174                       0            0.0007557341
0.075370                 11.0317                0.182657                       0            0.0007074843
0.075870                 10.5033                  0.1736                       0            0.0006623296
0.076370                 9.99948                0.164983                       0            0.0006200701
0.076870                 9.51923                0.156784                       0            0.0005805193
0.077360                 9.06146                0.148985                       0            0.0005435023
0.077860                  8.6252                0.141565                       0            0.0005088561
0.078360                 8.20946                0.134508                       0             0.000476428
0.078860                 7.81334                0.127795                       0            0.0004460744
0.079350                 7.43592                0.121411                       0            0.0004176627
0.079850                 7.07639                0.115339                       0            0.0003910678
