channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.073818918
0.001246                       0                       0                       0              0.26533872
0.001744                       0                       0                       0              0.59763528
0.002241                       0                       0                       0              1.07444088
0.002739                       0                       0                       0              1.69033734
0.003236                0.164271                       0                       0               2.4334614
0.003734                0.416222                       0                       0               3.2873562
0.004231                0.722596                       0                       0                 4.23387
0.004729                 1.20111                       0                       0               5.2519428
0.005226                 1.76348                       0                       0               6.3228168
0.005724                 2.46532                       0                       0               7.4247066
0.006221                 3.32345                       0                       0                8.541603
0.006719                 4.35399                       0                       0               9.6533046
0.007216                 5.61483                       0                       0              10.7481384
0.007714                 7.16334                       0                       0              11.8086084
0.008211                 9.02727                       0              -0.3317712              12.8277126
0.008709                 11.2096                       0              -0.1546818              13.7911644
0.009206                 13.7153                       0               0.1044071              14.6962962
0.009704                 16.5421                       0               0.4478984              15.5319894
0.010200                  19.691                       0                0.876201              16.2991242
0.010700                 23.1769                       0                1.387737              16.9895286
0.011200                 27.0831                       0                1.979894               17.606565
0.011690                 31.4817                       0                 2.64787              18.1452402
0.012190                 36.4459                       0                3.387037              18.6099498
0.012690                 41.9625                       0                4.190465              18.9986544
0.013190                  47.939                       0                5.051692              19.3161348
0.013680                 54.2697                       0                5.962975               19.562598
0.014180                 60.8589                       0                 6.91704              19.7428968
0.014680                 67.6074                       0                 7.90564               19.858941
0.015180                 74.4295                       0                 8.92165              19.9153584
0.015670                 81.2385                       0                 9.96561               19.915182
0.016170                 87.9733                0.341394                11.04915              19.8627336
0.016670                 94.6017                0.429001                12.18225               19.761687
0.017170                 101.099                0.546801                13.37201              19.6160184
0.017660                  107.44                 0.66109                14.62217              19.4296338
0.018160                 113.604                0.775459                15.93481              19.2061818
0.018660                 119.573                0.911705                17.31094              18.9495108
0.019160                 125.327                 1.07403                 18.7471              18.6629382
0.019650                 130.852                 1.22862                20.24051               18.350037
0.020150                 136.133                 1.37877                21.78691              18.0138852
0.020650                 141.146                 1.55177                23.37927              17.6576184
0.021150                 145.874                 1.74115                25.01352              17.2841094
0.021640                 150.297                 1.93249                26.68317               16.895988
0.022140                 154.406                  2.1247                28.38312              16.4958966
0.022640                 158.185                 2.32116                 30.1033               16.085943
0.023140                 161.632                 2.52915                31.83794              15.6687066
0.023630                 164.738                 2.74618                33.57786               15.245586
0.024130                 167.506                 2.95485                35.31678               14.819148
0.024630                  169.93                 3.15141                37.04424              14.3902368
0.025130                 172.029                 3.35678                38.75447              13.9613274
0.025620                 173.805                 3.58176                40.43576              13.5327348
0.026120                 175.289                 3.80702                42.08963              13.1068692
0.026620                 176.473                 4.00857                43.69821              12.6836136
0.027120                 177.392                 4.19001                45.26481              12.2653044
0.027610                 178.038                 4.37015                46.77438              11.8513548
0.028110                 178.445                 4.55862                48.23216              11.4441588
0.028610                 178.601                 4.73691                 49.6211              11.0426886
0.029110                 178.542                 4.88906                50.94749              10.6493544
0.029600                 178.257                  5.0152                52.20026              10.2627252
0.030100                 177.781                 5.13607                53.38389               9.8852634
0.030600                 177.097                 5.26561                54.48333               9.5152734
0.031100                 176.246                 5.40244                55.50736               9.1551186
0.031590                 175.207                 5.52803                56.43948               8.8030278
0.032090                 174.018                 5.63073                57.28896               8.4610368
0.032590                 172.663                  5.7083                58.04296               8.1275904
0.033090                 171.176                 5.76897                58.71122               7.8043104
0.033580                 169.541                 5.81695                59.28214               7.4898396
0.034080                 167.793                 5.85775                59.76852                7.185465
0.034580                 165.917                  5.8919                60.16008               6.8900022
0.035080                  163.94                 5.92179                60.46556               6.6044484
0.035570                 161.853                 5.94643                60.67954               6.3278172
0.036070                 159.683                 5.96453                60.81657               6.0607872
0.036570                 157.418                 5.97162                60.86852               5.8025664
0.037070                 155.084                 5.96738                60.84986               5.5536012
0.037560                 152.673                 5.95014                60.75584                5.313249
0.038060                 150.204                 5.92071                60.59598                5.081742
0.038560                 147.675                 5.87869                60.36886               4.8585798
0.039060                 145.104                  5.8258                60.08383               4.6438398
0.039550                 142.487                 5.76396                 59.7371               4.4371278
0.040050                  139.84                 5.69636                59.40126               4.2383682
0.040550                 137.162                 5.62439                59.06921                4.047318
0.041050                 134.461                 5.54876                58.53266                3.863754
0.041540                 131.745                 5.46962                57.94985               3.6875124
0.042040                 129.016                 5.38613                 57.3201               3.5182926
0.042540                 126.281                 5.29879                56.64872               3.3560226
0.043040                 123.538                 5.20864                55.93571               3.2003037
0.043530                 120.802                 5.11779                55.18879              3.05116344
0.044030                 118.066                 5.02698                54.40719              2.90810988
0.044530                 115.345                 4.93715                53.59762              2.77124112
0.045030                 112.629                 4.84534                52.75695               2.6400294
0.045520                 109.934                 4.74959                51.89477              2.51461764
0.046020                 107.247                 4.64691                51.00684              2.39444352
0.046520                 104.587                 4.53713                50.10353               2.2796937
0.047020                 101.938                 4.42103                49.17843              2.16977634
0.047510                  99.319                 4.30381                48.24357              2.06491878
0.048010                 96.7144                 4.18754                 47.2911              1.96451334
0.048510                 94.1452                  4.0759                46.33377              1.86881814
0.049010                 91.5928                 3.96778                45.36256              1.77721506
0.049500                   89.08                 3.86311                44.39096              1.68998166
0.050000                 86.5867                 3.75928                43.40898              1.60650648
0.050500                 84.1369                  3.6568                42.43051              1.52707986
0.051000                 81.7108                 3.55368                41.44594              1.45110924
0.051490                 79.3306                  3.4511                40.46807              1.37885256
0.051990                 76.9773                 3.34791                39.48709               1.3097907
0.052490                 74.6703                  3.2454                38.51436              1.24411788
0.052990                 72.3938                 3.14272                37.54193              1.18139832
0.053480                 70.1653                 3.04156                36.58027               1.1217672
0.053980                 67.9714                 2.94265                35.62274              1.06486164
0.054480                 65.8249                 2.84784                34.67665              1.01076876
0.054980                 63.7152                 2.75726                33.73669               0.9591858
0.055470                 61.6541                 2.67208                32.81064                0.910161
0.055970                 59.6322                 2.58978                31.89348              0.86344398
0.056470                 57.6571                 2.50873                30.98976               0.8190495
0.056970                 55.7235                 2.42697                30.09754               0.7767738
0.057460                 53.8368                 2.34362                29.22024              0.73660554
0.057960                 51.9916                 2.25897                28.35499              0.69838272
0.058460                 50.1934                 2.17488                27.50602              0.66206772
0.058960                 48.4379                 2.09296                26.67077              0.62753382
0.059450                 46.7275                 2.01444                25.85115              0.59472774
0.059950                 45.0613                 1.94029                25.04735              0.56355138
0.060450                 43.4385                 1.86998                 24.2587              0.53393598
0.060950                 41.8605                 1.80265                23.48734              0.50581026
0.061440                 40.3247                 1.73701                22.73117               0.4790961
0.061940                 38.8333                 1.67242                21.99263              0.45374256
0.062440                  37.383                  1.6083                21.26949              0.42966108
0.062940                 35.9766                 1.54492                20.56431              0.40681926
0.063430                 34.6098                 1.48299                 19.8744              0.38512548
0.063930                 33.2865                 1.42329                19.20281              0.36456174
0.064430                 32.0012                 1.36601                18.54603              0.34503228
0.064930                 30.7589                  1.3119                17.90795              0.32653116
0.065420                 29.5533                 1.26034                17.28447              0.30896091
0.065920                 28.3895                 1.21126                16.67939             0.292325022
0.066420                 27.2611                 1.16381                16.08881              0.27652671
0.066920                 26.1728                 1.11792                15.51606             0.261577998
0.067410                 25.1187                 1.07302                14.95782             0.247381668
0.067910                 24.1031                 1.02924                14.41676              0.23395635
0.068410                 23.1201                0.986367                13.89006             0.221207004
0.068910                 22.1743                0.944963                13.38033             0.209156832
0.069400                 21.2588                0.904882                12.88379             0.197713296
0.069900                 20.3795                0.866576                12.40445             0.186903288
0.070400                 19.5287                0.829728                11.93767             0.176638248
0.070900                 18.7119                0.794523               11.487164             0.166945356
0.071390                 17.9228                 0.76055               11.049349              0.15774426
0.071890                 17.1653                0.727923               10.626832              0.14905557
0.072390                  16.434                0.696327               10.216369             0.140812308
0.072890                 15.7327                0.665946                9.820828             0.133028028
0.073380                 15.0562                0.636715                9.437046              0.12564666
0.073880                 14.4073                0.608882                9.066937             0.118676016
0.074380                  13.782                0.582403                8.708445             0.112069566
0.074880                 13.1823                0.557445                8.363028             0.105830586
0.075370                 12.6047                0.533795                8.028671             0.099920628
0.075870                 12.0506                0.511332                7.706412             0.094339188
0.076370                 11.5174                0.489739                7.394986             0.089054658
0.076870                 11.0059                0.468868                7.095009             0.084063654
0.077360                  10.514                0.448518                6.805343             0.079340832
0.077860                 10.0422                 0.42869                6.526293             0.074879658
0.078360                 9.58889                0.409436                6.257106             0.070660602
0.078860                 9.15412                0.390896                5.998017             0.066675096
0.079350                 8.73675                0.373144                5.748346             0.062907462
0.079850                 8.31005                 0.35696                5.507949             0.059348286
0.080350                 7.90328                0.341397                5.276485             0.055985472
0.080850                 7.53426                0.325891                5.053694             0.052808364
0.081340                 7.18118                0.311041                4.839415              0.04980798
0.081840                 6.84324                0.296812                4.633282             0.046973232
0.082340                 6.52017                0.283195                  4.4352             0.044297334
0.082840                 6.21096                0.270146                4.244588              0.04176882
0.083330                 5.91561                0.257667                4.061574              0.03938337
0.083830                 5.63298                 0.24571                3.885507             0.037129158
0.084330                 5.36324                0.234284                3.716618             0.035003232
0.084830                 5.10515                0.223337                 3.55416              0.03299409
0.085320                 4.85904                0.212886                3.398486            0.0311004684
0.085820                  4.6236                0.202873                3.248786            0.0293104944
0.086320                 4.39926                 0.19332                3.105436            0.0276242382
0.086820                 4.18466                0.184168                2.967576            0.0260302068
0.087310                 3.98033                0.175442                2.835672            0.0245291544
0.087810                  3.7849                0.167083                2.708836            0.0231100416
0.088310                 3.59895                0.159119                 2.58758            0.0217743498
0.088810                 3.42113                 0.15149                2.470995            0.0205114698
0.089300                 3.25206                0.144227                2.359629            0.0193233096
0.089800                 3.09039                 0.13727                2.252563             0.018199809
0.090300                 2.93679                0.130652                 2.15037            0.0171432756
0.090800                 2.78995                0.124313                2.052153             0.016144326
0.091290                 2.65049                0.118284                1.958431             0.015204924
0.091790                 2.51723                0.112514                 1.86841            0.0143170722
0.092290                 2.39068                0.107026                1.782515            0.0134820342
0.092790                 2.26986                0.101777                 1.70009            0.0126931806
0.093280                 2.15511               0.0967845                1.621436            0.0119511504
0.093780                 2.04564               0.0920132                1.546016             0.011250459
0.094280                 1.94166               0.0874747                1.474047            0.0105913062
0.094780                 1.84254               0.0831403                1.405086             0.009969138
0.095270                  1.7484               0.0790173                1.339284            0.0093837528
