channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           0.00134463015
0.001246                       0                       0                       0           0.01455395094
0.001744                       0                       0                       0           0.06407880066
0.002241                       0                       0                       0            0.1796433228
0.002739                       0                       0                       0            0.3848327586
0.003236               0.0102055                       0                       0             0.686966787
0.003734               0.0305449                       0                       0            1.0769898906
0.004231                 0.05946                       0                       0             1.530659088
0.004729                0.106362                       0                       0            2.0142640098
0.005226                0.162634                       0                       0             2.493631224
0.005724                0.230296                       0                       0            2.9331153666
0.006221                0.307461                       0                       0             3.309483438
0.006719                 0.39097                       0                       0             3.600221148
0.007216                0.481376                       0                       0            3.8000824596
0.007714                 0.57751                       0                       0            3.9028675032
0.008211                 0.67574                       0          -0.17239880446           3.91740792588
0.008709                0.769978                       0          -0.07364303716           3.84979908726
0.009206                0.855702                       0           0.04513074523           3.71515432752
0.009704                0.928778                       0           0.17434835157           3.52592444394
0.010200                0.986463                       0           0.30480541701           3.29680368954
0.010700                 1.02844                       0           0.42865401312           3.04173552942
0.011200                 1.05666                       0           0.53943600273           2.77134503472
0.011690                 1.07366                       0           0.63308192667           2.49787808676
0.012190                 1.07951                       0           0.70647729705          2.227209025536
0.012690                 1.07436                       0            0.7593383977          1.968325983792
0.013190                 1.05489                       0           0.79109264715          1.723268570076
0.013680                 1.02238                       0           0.80419098163          1.497589784496
0.014180                0.976582                       0          0.799606899169          1.290791404962
0.014680                 0.92106                       0          0.781030482622          1.105591897818
0.015180                0.857014                       0          0.750083785653         0.9401150213622
0.015670                0.788378                       0          0.711184720235         0.7950952934118
0.016170                0.716661             5.82511e-08          0.666763236984         0.6681480229962
0.016670                0.645325             4.92688e-08          0.620194317725          0.558815522211
0.017170                0.575454             4.21022e-08          0.572375920565         0.4647396796812
0.017660                0.509145             3.41565e-08          0.525109924285          0.384863650713
0.018160                0.446829             2.68032e-08         0.4786724020145         0.3171373632324
0.018660                0.389532             2.10871e-08         0.4340860381168        0.26031860563986
0.019160                0.337262             1.65876e-08         0.3913979569522        0.21275531420616
0.019650                0.290294             1.26655e-08          0.351127538361        0.17325461394342
0.020150                0.248421              9.4756e-09         0.3133485237325        0.14056101227736
0.020650                0.211442             7.10202e-09         0.2782081468359       0.113644524269952
0.021150                0.179063             5.30526e-09         0.2458209030518       0.091590421299822
0.021640                0.150869             3.91304e-09        0.21611314872271       0.073569656222136
0.022140                0.126568             2.86095e-09        0.18917492140707        0.05893813305135
0.022640                 0.10566             2.07309e-09        0.16475114902218       0.047060450387784
0.023140               0.0878872             1.50069e-09         0.1429205603071       0.037496471391117
0.023630               0.0727568             1.07893e-09        0.12334873411481      0.0297767734482636
0.024130                0.060052             7.70684e-10        0.10609232980505      0.0236078482082706
0.024630               0.0493348             5.43408e-10        0.09077661676146      0.0186535454063976
0.025130               0.0404368             3.84038e-10       0.077442514665137      0.0147220676978112
0.025620               0.0329932             2.70545e-10       0.065717133193052      0.0115787021695992
0.026120               0.0268769             1.90722e-10       0.055637092189435     0.00910037016262998
0.026620               0.0217962             1.32433e-10       0.046848531488283     0.00712662862928022
0.027120               0.0176587             9.17962e-11       0.039374971014651     0.00557982374563512
0.027610               0.0142423             6.30798e-11       0.032913075685365     0.00435224709180648
0.028110               0.0114824             4.36375e-11      0.0274757334648686     0.00339559025820516
0.028610              0.00921487             2.98542e-11      0.0228089003122097     0.00263871183659836
0.029110              0.00739625             2.04409e-11      0.0189192872107989     0.00205200002317012
0.029600              0.00590876             1.37995e-11      0.0156050701408581     0.00158908321453831
0.030100              0.00472358             9.38041e-12      0.0128676420947366     0.00123202260919496
0.030600              0.00375807             6.32971e-12       0.010549648063034    0.000951061685761332
0.031100              0.00299296             4.31348e-12     0.00864965604224322    0.000735238623641065
0.031590              0.00237267             2.90831e-12     0.00705238702802272      0.0005660145022809
0.032090               0.0018826             1.96821e-12     0.00574955601870996    0.000436296421440086
0.032590              0.00148749             1.31672e-12     0.00466327401238169    0.000335019420902389
0.033090              0.00117616              8.8476e-13     0.00378137010824144     0.00025753140056948
0.033580             0.000926451              5.8983e-13     0.00305174800544441    0.000197281440357144
0.034080             0.000730163             3.95357e-13     0.00246211410361531     0.00015125891422541
0.034580             0.000573506             2.63531e-13     0.00197789970238598    0.000115614234141562
0.035080             0.000450607              1.7658e-13     0.00158807520158175    8.84262420894076e-05
0.035570             0.000352977             1.17837e-13      0.0012702024010436     6.7448088056261e-05
0.036070             0.000276535             7.89608e-14     0.00101534500069128     5.1467346035579e-05
0.036570             0.000216077             5.27093e-14    0.000808902700456356    3.91809780224464e-05
0.037070             0.000168817             3.52781e-14    0.000643951800302295    2.98318680142219e-05
