channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003949372
0.001246                       0                       0                       0              0.01517592
0.001744                       0                       0                       0              0.03571968
0.002241                       0                       0                       0              0.06630684
0.002739                       0                       0                       0              0.10692882
0.003236                0.184491                       0                       0                0.156999
0.003734                 0.47464                       0                       0               0.2155337
0.004231                0.834733                       0                       0               0.2813241
0.004729                 1.40304                       0                       0               0.3529175
0.005226                 2.08003                       0                       0               0.4289528
0.005724                 2.93275                       0                       0               0.5078427
0.006221                 3.98359                       0                       0               0.5883666
0.006719                 5.25409                       0                       0               0.6690056
0.007216                 6.81669                       0                       0               0.7488338
0.007714                 8.74409                       0                       0               0.8265121
0.008211                 11.0738                       0              -0.4238974               0.9014597
0.008709                 13.8124                       0              -0.1981818               0.9725622
0.009206                  16.969                       0               0.1340859               1.0395764
0.009704                 20.5424                       0               0.5763691               1.1016177
0.010200                 24.5361                       0                1.129433               1.1587223
0.010700                 28.9695                       0                1.791334               1.2102344
0.011200                 33.9489                       0                2.558723               1.2563848
0.011690                 39.5659                       0                3.425255               1.2967641
0.012190                 45.9155                       0                4.384823               1.3316885
0.012690                 52.9823                       0                 5.42818               1.3609782
0.013190                 60.6518                       0                 6.54676               1.3849867
0.013680                 68.7897                       0                 7.73018               1.4037132
0.014180                 77.2747                       0                 8.96883                1.417518
0.014680                 85.9789                       0                10.25156                1.426533
0.015180                  94.792                       0                  11.569                1.431105
0.015670                 103.601                       0                12.92156                1.431456
0.016170                 112.325                0.456726                14.32409                1.427911
0.016670                 120.922                0.572999                15.78927                1.420745
0.017170                 129.357                 0.72908                17.32609                1.410255
0.017660                 137.595                0.879862                18.93913                1.396734
0.018160                 145.607                 1.03011                20.63089                1.380459
0.018660                  153.37                 1.20869                22.40239                1.361718
0.019160                 160.855                 1.42095                24.24895               1.3407605
0.019650                 168.042                 1.62202                26.16674                1.317856
0.020150                 174.911                 1.81628                28.14997                1.293237
0.020650                 181.431                 2.03961                30.18945               1.2671368
0.021150                 187.576                  2.2833                32.27965               1.2397717
0.021640                 193.322                 2.52832                34.41204               1.2113389
0.022140                 198.654                 2.77324                36.57999               1.1820393
0.022640                 203.553                 3.02244                38.77025               1.1520268
0.023140                 208.014                 3.28531                40.97541               1.1214933
0.023630                 212.027                 3.55852                43.18352                1.090547
0.024130                 215.593                 3.81952                45.38652                1.059375
0.024630                 218.707                 4.06354                47.57085               1.0280429
0.025130                  221.39                 4.31762                 49.7293               0.9967308
0.025620                 223.648                 4.59554                51.84665               0.9654652
0.026120                 225.518                  4.8724                53.92502               0.9344216
0.026620                 226.994                 5.11756                55.94181               0.9035886
0.027120                 228.118                 5.33593                57.90106               0.8731426
0.027610                  228.88                 5.55151                59.78379               0.8430378
0.028110                 229.327                 5.77666                61.59696               0.8134495
0.028610                 229.441                  5.9878                63.31892               0.7842992
0.029110                 229.272                 6.16504                64.95776               0.7557646
0.029600                 228.804                 6.30873                66.49956               0.7277417
0.030100                 228.084                 6.44525                67.95044               0.7004062
0.030600                  227.09                   6.592                69.29132                0.673635
0.031100                 225.875                 6.74737                70.53372               0.6475982
0.031590                 224.414                 6.88806                71.65674               0.6221672
0.032090                 222.756                 6.99987                72.67276                0.597488
0.032590                  220.88                 7.08009                73.56542               0.5734457
0.033090                 218.833                 7.13928                74.34754               0.5501575
0.033580                 216.592                 7.18269                75.00438               0.5275246
0.034080                 214.204                 7.21732                75.55312               0.5056371
0.034580                 211.651                 7.24379                75.98012               0.4844116
0.035080                 208.968                  7.2652                76.29766               0.4639161
0.035570                 206.142                 7.28029                 76.4985               0.4440776
0.036070                 203.212                 7.28764                 76.6016               0.4249471
0.036570                  200.16                 7.28173                76.59682               0.4064631
0.037070                 197.021                 7.26238                76.50274               0.3886579
0.037560                 193.785                 7.22754                76.31338               0.3714841
0.038060                 190.477                 7.17835                76.04138               0.3549581
0.038560                 187.095                 7.11436                75.68495               0.3390433
0.039060                 183.661                 7.03777                75.25563               0.3237415
0.039550                 180.173                 6.95092                74.74954               0.3090274
0.040050                 176.649                 6.85771                74.25751                0.294892
0.040550                 173.091                 6.75984                73.77029               0.2813169
0.041050                 169.506                 6.65816                73.02829               0.2682855
0.041540                 165.909                 6.55286                 72.2293               0.2557873
0.042040                 162.297                 6.44294                71.37265               0.2437974
0.042540                 158.683                 6.32901                70.46542               0.2323116
0.043040                 155.065                 6.21229                69.50737               0.2213003
0.043530                  151.46                 6.09533                68.50843               0.2107634
0.044030                 147.862                 5.97895                67.46789               0.2006667
0.044530                 144.287                 5.86428                66.39424               0.1910164
0.045030                 140.725                 5.74776                65.28358               0.1817745
0.045520                 137.194                 5.62709                64.14807              0.17294915
0.046020                 133.681                 5.49868                62.98224              0.16450097
0.046520                 130.206                 5.36239                61.79949               0.1564422
0.047020                 126.751                 5.21912                60.59159              0.14873071
0.047510                 123.342                 5.07503                59.37368               0.1413818
0.048010                 119.956                 4.93251                58.13613              0.13435211
0.048510                 116.621                  4.7959                56.89473              0.12765938
0.049010                 113.313                 4.66382                55.63838               0.1212593
0.049500                 110.062                 4.53622                54.38396              0.11517137
0.050000                 106.841                 4.40993                53.11883               0.1093515
0.050500                 103.681                 4.28559                51.86063              0.10382028
0.051000                 100.556                 4.16081                50.59686              0.09853519
0.051490                  97.496                 4.03699                49.34414              0.09351416
0.051990                  94.475                 3.91274                48.08962              0.08872018
0.052490                 91.5182                  3.7896                46.84785              0.08416686
0.052990                 88.6053                 3.66651                45.60862              0.07982303
0.053480                 85.7583                 3.54547                 44.3852              0.07569795
0.053980                 82.9601                 3.42728                43.16904              0.07176585
0.054480                 80.2268                 3.31412                41.96952              0.06803258
0.054980                 77.5447                 3.20607                40.77974              0.06447656
0.055470                 74.9288                 3.10452                39.60938              0.06110093
0.055970                 72.3667                 3.00648                38.45214                0.057888
0.056470                 69.8681                 2.91007                37.31373              0.05483849
0.056970                  67.426                 2.81299                36.19161              0.05193816
0.057460                 65.0471                 2.71425                35.08998              0.04918575
0.057960                 62.7245                 2.61414                34.00522              0.04656982
0.058460                 60.4648                 2.51486                32.94253              0.04408758
0.058960                 58.2624                 2.41822                31.89865               0.0417301
0.059450                 56.1203                 2.32567                30.87593              0.03949346
0.059950                 54.0369                 2.23828                29.87449               0.0373705
0.060450                 52.0112                 2.15545                28.89354              0.03535666
