channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00378495
0.001246                       0                       0                       0             0.025038846
0.001744                       0                       0                       0              0.08611677
0.002241                       0                       0                       0             0.212876658
0.002739                       0                       0                       0                0.430344
0.003236               0.0361568                       0                       0              0.75658212
0.003734                0.104377                       0                       0              1.20226212
0.004231                0.201719                       0                       0               1.7667432
0.004729                0.366595                       0                       0               2.4415686
0.005226                0.579817                       0                       0               3.2100075
0.005724                0.862692                       0                       0                4.049559
0.006221                 1.22534                       0                       0                4.936473
0.006719                 1.67698                       0                       0               5.8423626
0.007216                 2.24316                       0                       0               6.7451904
0.007714                 2.95001                       0                       0               7.6174956
0.008211                 3.81256                       0              -0.2512647               8.4443526
0.008709                 4.83278                       0              -0.1178744                9.203328
0.009206                 6.01337                       0               0.0796207               9.8881884
0.009704                 7.35011                       0               0.3400872               10.483236
0.010200                  8.8416                       0               0.6597101              10.9899648
0.010700                 10.4886                       0               1.0321407               11.399355
0.011200                 12.3259                       0                1.450159              11.7181458
0.011690                 14.3794                       0                1.904503               11.943612
0.012190                 16.6783                       0                2.386733              12.0847734
0.012690                 19.2078                       0                2.887015              12.1438062
0.013190                 21.9191                       0                3.396815              12.1301928
0.013680                 24.7536                       0                 3.90763              12.0491784
0.014180                 27.6604                       0                4.412043              11.9096136
0.014680                 30.5852                       0                4.903423              11.7183546
0.015180                 33.4832                       0                5.376179              11.4830136
0.015670                 36.3085                       0                5.830929              11.2107402
0.016170                 39.0299                0.273578                6.273814              10.9078308
0.016670                 41.6292                0.330654                6.710692               10.580895
0.017170                 44.0936                0.404669                7.144194              10.2349134
0.017660                 46.4105                0.469094                 7.57616               9.8755758
0.018160                 48.5702                0.526848                  8.0064                9.506664
0.018660                 50.5659                0.592387                 8.43539               9.1326798
0.019160                 52.3898                0.666675                 8.86053               8.7565158
0.019650                 54.0385                0.727897                 9.28068               8.3814768
0.020150                 55.5084                0.779008                 9.69372               8.0097552
0.020650                 56.7935                0.835559                10.09693               7.6435056
