channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.075867228
0.001246                       0                       0                       0              0.32090148
0.001744                       0                       0                       0               0.8031276
0.002241                       0                       0                       0              1.55704086
0.002739                       0                       0                       0               2.5946244
0.003236                0.240348                       0                       0               3.9080556
0.003734                0.630609                       0                       0                5.475978
0.004231                 1.12716                       0                       0               7.2672372
0.004729                 1.92051                       0                       0               9.2423484
0.005226                 2.88014                       0                       0              11.3618322
0.005724                 4.10088                       0                       0              13.5792414
0.006221                 5.61727                       0                       0              15.8570946
0.006719                 7.46247                       0                       0              18.1493262
0.007216                 9.74227                       0                       0              20.4263622
0.007714                 12.5638                       0                       0              22.6466172
0.008211                 15.9848                       0              -0.6564379              24.7908942
0.008709                 20.0164                       0              -0.3075245               26.824194
0.009206                 24.6738                       0               0.2083744               28.737738
0.009704                 29.9545                       0                0.896562               30.503772
0.010200                 35.8634                       0                1.757803                32.12253
0.010700                 42.4262                       0                2.788251               33.573456
0.011200                 49.7975                       0                3.981718               34.863246
0.011690                  58.108                       0                5.326977                35.97912
0.012190                 67.4957                       0                6.813211               36.930852
0.012690                 77.9324                       0                 8.42439               37.713006
0.013190                 89.2463                       0                10.14581               38.336652
0.013680                 101.232                       0                11.95967               38.802114
0.014180                 113.706                       0                13.84962               39.120876
0.014680                 126.472                       0                15.79711               39.297402
0.015180                 139.363                       0                17.78626               39.342816
0.015670                 152.204                       0                19.81654               39.264408
0.016170                 164.875                0.748403                21.90948               39.072654
0.016670                 177.306                0.934009                24.08322               38.776302
0.017170                 189.444                 1.18198                26.34986               38.384928
0.017660                 201.236                 1.41845                28.71487               37.907892
0.018160                 212.636                 1.65113                31.18024               37.353852
0.018660                 223.608                 1.92597                33.74601                36.73197
0.019160                 234.109                  2.2506                36.40342               36.050058
0.019650                 244.113                 2.55334                39.14516               35.316468
0.020150                 253.588                 2.84134                41.96117               34.538364
0.020650                 262.491                 3.17054                44.83627               33.722928
0.021150                 270.785                 3.52664                47.76129               32.876694
0.021640                 278.441                 3.87978                 50.7224               32.005584
0.022140                 285.438                 4.22778                53.70919               31.115628
0.022640                 291.753                 4.57725                 56.7012               30.211254
0.023140                 297.385                 4.94228                 59.6878                29.29815
0.023630                  302.32                 5.31742                 62.6509               28.379448
0.024130                 306.569                 5.66904                65.57906              27.4604202
0.024630                 310.125                 5.99042                68.45238               26.542773
0.025130                  313.03                 6.32188                71.26174              25.6317642
0.025620                 315.291                 6.68301                73.98544              24.7277088
0.026120                 316.972                 7.03749                 76.6281               23.835771
0.026620                 318.064                 7.34116                 79.1573              22.9551318
