# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.26000000E-02   3.21103379E-07   3.40188736E+02   3.40188736E+02   9.91802612E-07   3.40188736E+02   3.40188736E+02
   4.28000000E-02   3.14386424E-07   3.35152411E+02   3.35152411E+02   9.70434520E-07   3.35152411E+02   3.35152411E+02
   4.30000000E-02   3.07756158E-07   3.30178930E+02   3.30178930E+02   9.49342849E-07   3.30178930E+02   3.30178930E+02
   4.32000000E-02   3.01211153E-07   3.25267272E+02   3.25267272E+02   9.28523045E-07   3.25267272E+02   3.25267272E+02
   4.34000000E-02   2.94750012E-07   3.20416436E+02   3.20416436E+02   9.07970643E-07   3.20416436E+02   3.20416436E+02
   4.36000000E-02   2.88371366E-07   3.15625444E+02   3.15625444E+02   8.87681273E-07   3.15625444E+02   3.15625444E+02
   4.38000000E-02   2.82073872E-07   3.10893336E+02   3.10893336E+02   8.67650653E-07   3.10893336E+02   3.10893336E+02
   4.40000000E-02   2.75856216E-07   3.06219172E+02   3.06219172E+02   8.47874588E-07   3.06219172E+02   3.06219172E+02
   4.42000000E-02   2.69717110E-07   3.01602030E+02   3.01602030E+02   8.28348969E-07   3.01602030E+02   3.01602030E+02
   4.44000000E-02   2.63655293E-07   2.97041008E+02   2.97041008E+02   8.09069769E-07   2.97041008E+02   2.97041008E+02
   4.46000000E-02   2.57669528E-07   2.92535220E+02   2.92535220E+02   7.90033042E-07   2.92535220E+02   2.92535220E+02
   4.48000000E-02   2.51758604E-07   2.88083799E+02   2.88083799E+02   7.71234920E-07   2.88083799E+02   2.88083799E+02
   4.50000000E-02   2.45921332E-07   2.83685896E+02   2.83685896E+02   7.52671613E-07   2.83685896E+02   2.83685896E+02
   4.52000000E-02   2.40156549E-07   2.79340675E+02   2.79340675E+02   7.34339407E-07   2.79340675E+02   2.79340675E+02
   4.54000000E-02   2.34463114E-07   2.75047321E+02   2.75047321E+02   7.16234660E-07   2.75047321E+02   2.75047321E+02
   4.56000000E-02   2.28839907E-07   2.70805032E+02   2.70805032E+02   6.98353801E-07   2.70805032E+02   2.70805032E+02
   4.58000000E-02   2.23285833E-07   2.66613021E+02   2.66613021E+02   6.80693331E-07   2.66613021E+02   2.66613021E+02
   4.60000000E-02   2.17799815E-07   2.62470519E+02   2.62470519E+02   6.63249818E-07   2.62470519E+02   2.62470519E+02
   4.62000000E-02   2.12380799E-07   2.58376770E+02   2.58376770E+02   6.46019896E-07   2.58376770E+02   2.58376770E+02
   4.64000000E-02   2.07027751E-07   2.54331031E+02   2.54331031E+02   6.29000266E-07   2.54331031E+02   2.54331031E+02
   4.66000000E-02   2.01739656E-07   2.50332578E+02   2.50332578E+02   6.12187690E-07   2.50332578E+02   2.50332578E+02
   4.68000000E-02   1.96515520E-07   2.46380695E+02   2.46380695E+02   5.95578995E-07   2.46380695E+02   2.46380695E+02
   4.70000000E-02   1.91354368E-07   2.42474683E+02   2.42474683E+02   5.79171066E-07   2.42474683E+02   2.42474683E+02
   4.72000000E-02   1.86255240E-07   2.38613855E+02   2.38613855E+02   5.62960849E-07   2.38613855E+02   2.38613855E+02
   4.74000000E-02   1.81217200E-07   2.34797539E+02   2.34797539E+02   5.46945346E-07   2.34797539E+02   2.34797539E+02
   4.76000000E-02   1.76239324E-07   2.31025072E+02   2.31025072E+02   5.31121620E-07   2.31025072E+02   2.31025072E+02
   4.78000000E-02   1.71320709E-07   2.27295806E+02   2.27295806E+02   5.15486783E-07   2.27295806E+02   2.27295806E+02
   4.80000000E-02   1.66460469E-07   2.23609105E+02   2.23609105E+02   5.00038006E-07   2.23609105E+02   2.23609105E+02
   4.82000000E-02   1.61657731E-07   2.19964342E+02   2.19964342E+02   4.84772510E-07   2.19964342E+02   2.19964342E+02
   4.84000000E-02   1.56911642E-07   2.16360906E+02   2.16360906E+02   4.69687570E-07   2.16360906E+02   2.16360906E+02
   4.86000000E-02   1.52221364E-07   2.12798192E+02   2.12798192E+02   4.54780509E-07   2.12798192E+02   2.12798192E+02
   4.88000000E-02   1.47586072E-07   2.09275612E+02   2.09275612E+02   4.40048701E-07   2.09275612E+02   2.09275612E+02
   4.90000000E-02   1.43004959E-07   2.05792583E+02   2.05792583E+02   4.25489567E-07   2.05792583E+02   2.05792583E+02
   4.92000000E-02   1.38477232E-07   2.02348536E+02   2.02348536E+02   4.11100577E-07   2.02348536E+02   2.02348536E+02
   4.94000000E-02   1.34002112E-07   1.98942911E+02   1.98942911E+02   3.96879246E-07   1.98942911E+02   1.98942911E+02
   4.96000000E-02   1.29578833E-07   1.95575159E+02   1.95575159E+02   3.82823134E-07   1.95575159E+02   1.95575159E+02
   4.98000000E-02   1.25206646E-07   1.92244740E+02   1.92244740E+02   3.68929845E-07   1.92244740E+02   1.92244740E+02
   5.00000000E-02   1.20884813E-07   1.88951124E+02   1.88951124E+02   3.55197027E-07   1.88951124E+02   1.88951124E+02
   5.02000000E-02   1.16612609E-07   1.85693790E+02   1.85693790E+02   3.41622369E-07   1.85693790E+02   1.85693790E+02
   5.04000000E-02   1.12389324E-07   1.82472227E+02   1.82472227E+02   3.28203603E-07   1.82472227E+02   1.82472227E+02
   5.06000000E-02   1.08214259E-07   1.79285932E+02   1.79285932E+02   3.14938500E-07   1.79285932E+02   1.79285932E+02
   5.08000000E-02   1.04086727E-07   1.76134412E+02   1.76134412E+02   3.01824872E-07   1.76134412E+02   1.76134412E+02
   5.10000000E-02   1.00006056E-07   1.73017181E+02   1.73017181E+02   2.88860568E-07   1.73017181E+02   1.73017181E+02
   5.12000000E-02   9.59715828E-08   1.69933765E+02   1.69933765E+02   2.76043476E-07   1.69933765E+02   1.69933765E+02
   5.14000000E-02   9.19826568E-08   1.66883693E+02   1.66883693E+02   2.63371520E-07   1.66883693E+02   1.66883693E+02
   5.16000000E-02   8.80386391E-08   1.63866507E+02   1.63866507E+02   2.50842663E-07   1.63866507E+02   1.63866507E+02
   5.18000000E-02   8.41389017E-08   1.60881753E+02   1.60881753E+02   2.38454900E-07   1.60881753E+02   1.60881753E+02
   5.20000000E-02   8.02828276E-08   1.57928988E+02   1.57928988E+02   2.26206263E-07   1.57928988E+02   1.57928988E+02
   5.22000000E-02   7.64698103E-08   1.55007775E+02   1.55007775E+02   2.14094819E-07   1.55007775E+02   1.55007775E+02
   5.24000000E-02   7.26992540E-08   1.52117685E+02   1.52117685E+02   2.02118665E-07   1.52117685E+02   1.52117685E+02
   5.26000000E-02   6.89705728E-08   1.49258295E+02   1.49258295E+02   1.90275933E-07   1.49258295E+02   1.49258295E+02
   5.28000000E-02   6.52831912E-08   1.46429191E+02   1.46429191E+02   1.78564787E-07   1.46429191E+02   1.46429191E+02
   5.30000000E-02   6.16365433E-08   1.43629965E+02   1.43629965E+02   1.66983422E-07   1.43629965E+02   1.43629965E+02
   5.32000000E-02   5.80300728E-08   1.40860216E+02   1.40860216E+02   1.55530064E-07   1.40860216E+02   1.40860216E+02
   5.34000000E-02   5.44632329E-08   1.38119550E+02   1.38119550E+02   1.44202968E-07   1.38119550E+02   1.38119550E+02
   5.36000000E-02   5.09354860E-08   1.35407579E+02   1.35407579E+02   1.33000420E-07   1.35407579E+02   1.35407579E+02
   5.38000000E-02   4.74463036E-08   1.32723922E+02   1.32723922E+02   1.21920733E-07   1.32723922E+02   1.32723922E+02
   5.40000000E-02   4.39951659E-08   1.30068204E+02   1.30068204E+02   1.10962249E-07   1.30068204E+02   1.30068204E+02
   5.42000000E-02   4.05815619E-08   1.27440057E+02   1.27440057E+02   1.00123340E-07   1.27440057E+02   1.27440057E+02
   5.44000000E-02   3.72049891E-08   1.24839117E+02   1.24839117E+02   8.94024014E-08   1.24839117E+02   1.24839117E+02
   5.46000000E-02   3.38649534E-08   1.22265029E+02   1.22265029E+02   7.87978575E-08   1.22265029E+02   1.22265029E+02
   5.48000000E-02   3.05609686E-08   1.19717441E+02   1.19717441E+02   6.83081581E-08   1.19717441E+02   1.19717441E+02
   5.50000000E-02   2.72925569E-08   1.17196008E+02   1.17196008E+02   5.79317786E-08   1.17196008E+02   1.17196008E+02
   5.52000000E-02   2.40592480E-08   1.14700391E+02   1.14700391E+02   4.76672192E-08   1.14700391E+02   1.14700391E+02
   5.54000000E-02   2.08605794E-08   1.12230257E+02   1.12230257E+02   3.75130051E-08   1.12230257E+02   1.12230257E+02
   5.56000000E-02   1.76960963E-08   1.09785275E+02   1.09785275E+02   2.74676852E-08   1.09785275E+02   1.09785275E+02
   5.58000000E-02   1.45653511E-08   1.07365123E+02   1.07365123E+02   1.75298322E-08   1.07365123E+02   1.07365123E+02
   5.60000000E-02   1.14679034E-08   1.04969484E+02   1.04969484E+02   7.69804173E-09   1.04969484E+02   1.04969484E+02
   5.62000000E-02   8.40332022E-09   1.07158708E+02   1.07158708E+02   3.15323013E-13   1.07158708E+02   1.07158708E+02
   5.64000000E-02   5.37117521E-09   1.26436949E+02   1.26436949E+02   3.11290678E-13   1.26436949E+02   1.26436949E+02
   5.66000000E-02   2.37104903E-09   1.45509608E+02   1.45509608E+02   3.07297120E-13   1.45509608E+02   1.45509608E+02
   5.68000000E-02   1.38822341E-14   1.64379342E+02   1.64379342E+02   3.03341856E-13   1.64379342E+02   1.64379342E+02
   5.70000000E-02   1.37310723E-14   1.83048769E+02   1.83048769E+02   2.99424412E-13   1.83048769E+02   1.83048769E+02
   5.72000000E-02   1.35813252E-14   2.01520465E+02   2.01520465E+02   2.95544321E-13   2.01520465E+02   2.01520465E+02
   5.74000000E-02   1.34329754E-14   2.19796962E+02   2.19796962E+02   2.91701123E-13   2.19796962E+02   2.19796962E+02
   5.76000000E-02   1.32860061E-14   2.37880755E+02   2.37880755E+02   2.87894366E-13   2.37880755E+02   2.37880755E+02
   5.78000000E-02   1.31404004E-14   2.55774300E+02   2.55774300E+02   2.84123605E-13   2.55774300E+02   2.55774300E+02
   5.80000000E-02   1.29961418E-14   2.73480012E+02   2.73480012E+02   2.80388399E-13   2.73480012E+02   2.73480012E+02
   5.82000000E-02   1.28532142E-14   2.91000270E+02   2.91000270E+02   2.76688318E-13   2.91000270E+02   2.91000270E+02
   5.84000000E-02   1.27116014E-14   3.08337415E+02   3.08337415E+02   2.73022935E-13   3.08337415E+02   3.08337415E+02
   5.86000000E-02   1.25712879E-14   3.25493752E+02   3.25493752E+02   2.69391833E-13   3.25493752E+02   3.25493752E+02
   5.88000000E-02   1.24322579E-14   3.42471551E+02   3.42471551E+02   2.65794597E-13   3.42471551E+02   3.42471551E+02
   5.90000000E-02   1.22944964E-14   3.59273045E+02   3.59273045E+02   2.62230821E-13   3.59273045E+02   3.59273045E+02
   5.92000000E-02   1.21579881E-14   3.75900434E+02   3.75900434E+02   2.58700106E-13   3.75900434E+02   3.75900434E+02
   5.94000000E-02   1.20227183E-14   3.92355884E+02   3.92355884E+02   2.55202057E-13   3.92355884E+02   3.92355884E+02
   5.96000000E-02   1.18886724E-14   4.08641528E+02   4.08641528E+02   2.51736285E-13   4.08641528E+02   4.08641528E+02
   5.98000000E-02   1.17558360E-14   4.24759465E+02   4.24759465E+02   2.48302409E-13   4.24759465E+02   4.24759465E+02
   6.00000000E-02   1.16241949E-14   4.40711765E+02   4.40711765E+02   2.44900050E-13   4.40711765E+02   4.40711765E+02
   6.02000000E-02   1.14937351E-14   4.56500464E+02   4.56500464E+02   2.41528837E-13   4.56500464E+02   4.56500464E+02
   6.04000000E-02   1.13644429E-14   4.72127568E+02   4.72127568E+02   2.38188406E-13   4.72127568E+02   4.72127568E+02
   6.06000000E-02   1.12363047E-14   4.87595053E+02   4.87595053E+02   2.34878394E-13   4.87595053E+02   4.87595053E+02
   6.08000000E-02   1.11093072E-14   5.02904865E+02   5.02904865E+02   2.31598448E-13   5.02904865E+02   5.02904865E+02
   6.10000000E-02   1.09834372E-14   5.18058920E+02   5.18058920E+02   2.28348217E-13   5.18058920E+02   5.18058920E+02
   6.12000000E-02   1.08586817E-14   5.33059108E+02   5.33059108E+02   2.25127356E-13   5.33059108E+02   5.33059108E+02
   6.14000000E-02   1.07350279E-14   5.47907288E+02   5.47907288E+02   2.21935525E-13   5.47907288E+02   5.47907288E+02
   6.16000000E-02   1.06124632E-14   5.62605293E+02   5.62605293E+02   2.18772390E-13   5.62605293E+02   5.62605293E+02
   6.18000000E-02   1.04909752E-14   5.77154928E+02   5.77154928E+02   2.15637620E-13   5.77154928E+02   5.77154928E+02
   6.20000000E-02   1.03705516E-14   5.91557972E+02   5.91557972E+02   2.12530890E-13   5.91557972E+02   5.91557972E+02
   6.22000000E-02   1.02511805E-14   6.05816178E+02   6.05816178E+02   2.09451880E-13   6.05816178E+02   6.05816178E+02
   6.24000000E-02   1.01328498E-14   6.19931272E+02   6.19931272E+02   2.06400272E-13   6.19931272E+02   6.19931272E+02
   6.26000000E-02   1.00155478E-14   6.33904956E+02   6.33904956E+02   2.03375757E-13   6.33904956E+02   6.33904956E+02
   6.28000000E-02   9.89926310E-15   6.47738907E+02   6.47738907E+02   2.00378025E-13   6.47738907E+02   6.47738907E+02
   6.30000000E-02   9.78398414E-15   6.61434777E+02   6.61434777E+02   1.97406776E-13   6.61434777E+02   6.61434777E+02
   6.32000000E-02   9.66969973E-15   6.74994194E+02   6.74994194E+02   1.94461710E-13   6.74994194E+02   6.74994194E+02
   6.34000000E-02   9.55639879E-15   6.88418764E+02   6.88418764E+02   1.91542533E-13   6.88418764E+02   6.88418764E+02
   6.36000000E-02   9.44407039E-15   7.01710068E+02   7.01710068E+02   1.88648955E-13   7.01710068E+02   7.01710068E+02
   6.38000000E-02   9.33270377E-15   7.14869665E+02   7.14869665E+02   1.85780690E-13   7.14869665E+02   7.14869665E+02
   6.40000000E-02   9.22228829E-15   7.27899091E+02   7.27899091E+02   1.82937456E-13   7.27899091E+02   7.27899091E+02
   6.42000000E-02   9.11281348E-15   7.40799862E+02   7.40799862E+02   1.80118974E-13   7.40799862E+02   7.40799862E+02
   6.44000000E-02   9.00426900E-15   7.53573471E+02   7.53573471E+02   1.77324971E-13   7.53573471E+02   7.53573471E+02
   6.46000000E-02   8.89664468E-15   7.66221388E+02   7.66221388E+02   1.74555175E-13   7.66221388E+02   7.66221388E+02
   6.48000000E-02   8.78993046E-15   7.78745066E+02   7.78745066E+02   1.71809321E-13   7.78745066E+02   7.78745066E+02
   6.50000000E-02   8.68411643E-15   7.91145935E+02   7.91145935E+02   1.69087146E-13   7.91145935E+02   7.91145935E+02
   6.52000000E-02   8.57919282E-15   8.03425405E+02   8.03425405E+02   1.66388388E-13   8.03425405E+02   8.03425405E+02
   6.54000000E-02   8.47514998E-15   8.15584866E+02   8.15584866E+02   1.63712794E-13   8.15584866E+02   8.15584866E+02
   6.56000000E-02   8.37197840E-15   8.27625690E+02   8.27625690E+02   1.61060111E-13   8.27625690E+02   8.27625690E+02
   6.58000000E-02   8.26966870E-15   8.39549229E+02   8.39549229E+02   1.58430088E-13   8.39549229E+02   8.39549229E+02
   6.60000000E-02   8.16821162E-15   8.51356815E+02   8.51356815E+02   1.55822482E-13   8.51356815E+02   8.51356815E+02
   6.62000000E-02   8.06759803E-15   8.63049764E+02   8.63049764E+02   1.53237050E-13   8.63049764E+02   8.63049764E+02
   6.64000000E-02   7.96781893E-15   8.74629370E+02   8.74629370E+02   1.50673552E-13   8.74629370E+02   8.74629370E+02
   6.66000000E-02   7.86886543E-15   8.86096914E+02   8.86096914E+02   1.48131754E-13   8.86096914E+02   8.86096914E+02
   6.68000000E-02   7.77072876E-15   8.97453654E+02   8.97453654E+02   1.45611422E-13   8.97453654E+02   8.97453654E+02
   6.70000000E-02   7.67340026E-15   9.08700836E+02   9.08700836E+02   1.43112327E-13   9.08700836E+02   9.08700836E+02
   6.72000000E-02   7.57687140E-15   9.19839685E+02   9.19839685E+02   1.40634242E-13   9.19839685E+02   9.19839685E+02
   6.74000000E-02   7.48113376E-15   9.30871411E+02   9.30871411E+02   1.38176945E-13   9.30871411E+02   9.30871411E+02
   6.76000000E-02   7.38617902E-15   9.41797208E+02   9.41797208E+02   1.35740214E-13   9.41797208E+02   9.41797208E+02
   6.78000000E-02   7.29199899E-15   9.52618251E+02   9.52618251E+02   1.33323833E-13   9.52618251E+02   9.52618251E+02
   6.80000000E-02   7.19858555E-15   9.63335702E+02   9.63335702E+02   1.30927586E-13   9.63335702E+02   9.63335702E+02
   6.82000000E-02   7.10593073E-15   9.73950707E+02   9.73950707E+02   1.28551262E-13   9.73950707E+02   9.73950707E+02
   6.84000000E-02   7.01402664E-15   9.84464394E+02   9.84464394E+02   1.26194652E-13   9.84464394E+02   9.84464394E+02
   6.86000000E-02   6.92286550E-15   9.94877879E+02   9.94877879E+02   1.23857549E-13   9.94877879E+02   9.94877879E+02
   6.88000000E-02   6.83243962E-15   1.00519226E+03   1.00519226E+03   1.21539750E-13   1.00519226E+03   1.00519226E+03
   6.90000000E-02   6.74274143E-15   1.01540863E+03   1.01540863E+03   1.19241054E-13   1.01540863E+03   1.01540863E+03
   6.92000000E-02   6.65376344E-15   1.02552804E+03   1.02552804E+03   1.16961262E-13   1.02552804E+03   1.02552804E+03
   6.94000000E-02   6.56549826E-15   1.03555157E+03   1.03555157E+03   1.14700180E-13   1.03555157E+03   1.03555157E+03
   6.96000000E-02   6.47793860E-15   1.04548025E+03   1.04548025E+03   1.12457613E-13   1.04548025E+03   1.04548025E+03
   6.98000000E-02   6.39107727E-15   1.05531511E+03   1.05531511E+03   1.10233371E-13   1.05531511E+03   1.05531511E+03
   7.00000000E-02   6.30490714E-15   1.06505716E+03   1.06505716E+03   1.08027265E-13   1.06505716E+03   1.06505716E+03
   7.02000000E-02   6.21942122E-15   1.07470741E+03   1.07470741E+03   1.05839110E-13   1.07470741E+03   1.07470741E+03
   7.04000000E-02   6.13461256E-15   1.08426684E+03   1.08426684E+03   1.03668722E-13   1.08426684E+03   1.08426684E+03
   7.06000000E-02   6.05047434E-15   1.09373644E+03   1.09373644E+03   1.01515920E-13   1.09373644E+03   1.09373644E+03
   7.08000000E-02   5.96699979E-15   1.10311715E+03   1.10311715E+03   9.93805247E-14   1.10311715E+03   1.10311715E+03
   7.10000000E-02   5.88418225E-15   1.11240994E+03   1.11240994E+03   9.72623602E-14   1.11240994E+03   1.11240994E+03
   7.12000000E-02   5.80201514E-15   1.12161574E+03   1.12161574E+03   9.51612518E-14   1.12161574E+03   1.12161574E+03
   7.14000000E-02   5.72049195E-15   1.13073547E+03   1.13073547E+03   9.30770272E-14   1.13073547E+03   1.13073547E+03
   7.16000000E-02   5.63960627E-15   1.13977006E+03   1.13977006E+03   9.10095166E-14   1.13977006E+03   1.13977006E+03
   7.18000000E-02   5.55935175E-15   1.14872039E+03   1.14872039E+03   8.89585520E-14   1.14872039E+03   1.14872039E+03
   7.20000000E-02   5.47972213E-15   1.15758737E+03   1.15758737E+03   8.69239676E-14   1.15758737E+03   1.15758737E+03
   7.22000000E-02   5.40071123E-15   1.16637187E+03   1.16637187E+03   8.49055998E-14   1.16637187E+03   1.16637187E+03
   7.24000000E-02   5.32231294E-15   1.17507475E+03   1.17507475E+03   8.29032868E-14   1.17507475E+03   1.17507475E+03
   7.26000000E-02   5.24452123E-15   1.18369688E+03   1.18369688E+03   8.09168690E-14   1.18369688E+03   1.18369688E+03
   7.28000000E-02   5.16733014E-15   1.19223910E+03   1.19223910E+03   7.89461888E-14   1.19223910E+03   1.19223910E+03
   7.30000000E-02   5.09073378E-15   1.20070225E+03   1.20070225E+03   7.69910903E-14   1.20070225E+03   1.20070225E+03
   7.32000000E-02   5.01472636E-15   1.20908714E+03   1.20908714E+03   7.50514197E-14   1.20908714E+03   1.20908714E+03
   7.34000000E-02   4.93930212E-15   1.21739460E+03   1.21739460E+03   7.31270252E-14   1.21739460E+03   1.21739460E+03
   7.36000000E-02   4.86445539E-15   1.22562542E+03   1.22562542E+03   7.12177566E-14   1.22562542E+03   1.22562542E+03
   7.38000000E-02   4.79018057E-15   1.23378041E+03   1.23378041E+03   6.93234657E-14   1.23378041E+03   1.23378041E+03
   7.40000000E-02   4.71647212E-15   1.24186033E+03   1.24186033E+03   6.74440061E-14   1.24186033E+03   1.24186033E+03
   7.42000000E-02   4.64332459E-15   1.24986598E+03   1.24986598E+03   6.55792331E-14   1.24986598E+03   1.24986598E+03
   7.44000000E-02   4.57073256E-15   1.25779810E+03   1.25779810E+03   6.37290038E-14   1.25779810E+03   1.25779810E+03
   7.46000000E-02   4.49869070E-15   1.26565747E+03   1.26565747E+03   6.18931771E-14   1.26565747E+03   1.26565747E+03
   7.48000000E-02   4.42719374E-15   1.27344481E+03   1.27344481E+03   6.00716135E-14   1.27344481E+03   1.27344481E+03
   7.50000000E-02   4.35623646E-15   1.28116087E+03   1.28116087E+03   5.82641752E-14   1.28116087E+03   1.28116087E+03
   7.52000000E-02   4.28581373E-15   1.28880637E+03   1.28880637E+03   5.64707261E-14   1.28880637E+03   1.28880637E+03
   7.54000000E-02   4.21592045E-15   1.29638203E+03   1.29638203E+03   5.46911316E-14   1.29638203E+03   1.29638203E+03
   7.56000000E-02   4.14655160E-15   1.30388857E+03   1.30388857E+03   5.29252590E-14   1.30388857E+03   1.30388857E+03
   7.58000000E-02   4.07770222E-15   1.31132667E+03   1.31132667E+03   5.11729768E-14   1.31132667E+03   1.31132667E+03
   7.60000000E-02   4.00936739E-15   1.31869704E+03   1.31869704E+03   4.94341554E-14   1.31869704E+03   1.31869704E+03
   7.62000000E-02   3.94154226E-15   1.32600035E+03   1.32600035E+03   4.77086665E-14   1.32600035E+03   1.32600035E+03
   7.64000000E-02   3.87422205E-15   1.33323728E+03   1.33323728E+03   4.59963834E-14   1.33323728E+03   1.33323728E+03
   7.66000000E-02   3.80740202E-15   1.34040850E+03   1.34040850E+03   4.42971810E-14   1.34040850E+03   1.34040850E+03
   7.68000000E-02   3.74107749E-15   1.34751467E+03   1.34751467E+03   4.26109354E-14   1.34751467E+03   1.34751467E+03
   7.70000000E-02   3.67524382E-15   1.35455643E+03   1.35455643E+03   4.09375246E-14   1.35455643E+03   1.35455643E+03
   7.72000000E-02   3.60989645E-15   1.36153443E+03   1.36153443E+03   3.92768275E-14   1.36153443E+03   1.36153443E+03
   7.74000000E-02   3.54503087E-15   1.36844931E+03   1.36844931E+03   3.76287248E-14   1.36844931E+03   1.36844931E+03
   7.76000000E-02   3.48064259E-15   1.37530168E+03   1.37530168E+03   3.59930985E-14   1.37530168E+03   1.37530168E+03
   7.78000000E-02   3.41672721E-15   1.38209218E+03   1.38209218E+03   3.43698318E-14   1.38209218E+03   1.38209218E+03
   7.80000000E-02   3.35328037E-15   1.38882142E+03   1.38882142E+03   3.27588096E-14   1.38882142E+03   1.38882142E+03
   7.82000000E-02   3.29029774E-15   1.39548999E+03   1.39548999E+03   3.11599177E-14   1.39548999E+03   1.39548999E+03
   7.84000000E-02   3.22777507E-15   1.40209850E+03   1.40209850E+03   2.95730436E-14   1.40209850E+03   1.40209850E+03
   7.86000000E-02   3.16570814E-15   1.40864753E+03   1.40864753E+03   2.79980759E-14   1.40864753E+03   1.40864753E+03
   7.88000000E-02   3.10409278E-15   1.41513768E+03   1.41513768E+03   2.64349045E-14   1.41513768E+03   1.41513768E+03
   7.90000000E-02   3.04292487E-15   1.42156952E+03   1.42156952E+03   2.48834207E-14   1.42156952E+03   1.42156952E+03
   7.92000000E-02   2.98220035E-15   1.42794362E+03   1.42794362E+03   2.33435167E-14   1.42794362E+03   1.42794362E+03
   7.94000000E-02   2.92191517E-15   1.43426054E+03   1.43426054E+03   2.18150864E-14   1.43426054E+03   1.43426054E+03
   7.96000000E-02   2.86206536E-15   1.44052083E+03   1.44052083E+03   2.02980245E-14   1.44052083E+03   1.44052083E+03
   7.98000000E-02   2.80264699E-15   1.44672506E+03   1.44672506E+03   1.87922271E-14   1.44672506E+03   1.44672506E+03
   8.00000000E-02   2.74365616E-15   1.45287376E+03   1.45287376E+03   1.72975914E-14   1.45287376E+03   1.45287376E+03
   8.02000000E-02   2.68508902E-15   1.45896747E+03   1.45896747E+03   1.58140159E-14   1.45896747E+03   1.45896747E+03
   8.04000000E-02   2.62694177E-15   1.46500673E+03   1.46500673E+03   1.43414001E-14   1.46500673E+03   1.46500673E+03
   8.06000000E-02   2.56921064E-15   1.47099205E+03   1.47099205E+03   1.28796447E-14   1.47099205E+03   1.47099205E+03
   8.08000000E-02   2.51189192E-15   1.47692395E+03   1.47692395E+03   1.14286514E-14   1.47692395E+03   1.47692395E+03
   8.10000000E-02   2.45498193E-15   1.48280296E+03   1.48280296E+03   9.98832324E-15   1.48280296E+03   1.48280296E+03
   8.12000000E-02   2.39847702E-15   1.48862957E+03   1.48862957E+03   8.55856406E-15   1.48862957E+03   1.48862957E+03
   8.14000000E-02   2.34237360E-15   1.49440428E+03   1.49440428E+03   7.13927896E-15   1.49440428E+03   1.49440428E+03
   8.16000000E-02   2.28666811E-15   1.50012760E+03   1.50012760E+03   5.73037404E-15   1.50012760E+03   1.50012760E+03
   8.18000000E-02   2.23135704E-15   1.50580002E+03   1.50580002E+03   4.33175644E-15   1.50580002E+03   1.50580002E+03
   8.20000000E-02   2.17643689E-15   1.51142200E+03   1.51142200E+03   2.94333433E-15   1.51142200E+03   1.51142200E+03
   8.22000000E-02   2.12190423E-15   1.51699405E+03   1.51699405E+03   1.56501691E-15   1.51699405E+03   1.51699405E+03
   8.24000000E-02   2.06775566E-15   1.52251662E+03   1.52251662E+03   1.96714350E-16   1.52251662E+03   1.52251662E+03
   8.26000000E-02   2.01398780E-15   1.51193289E+03   1.51193289E+03   1.06499844E-19   1.51193289E+03   1.51193289E+03
   8.28000000E-02   1.96059733E-15   1.49872443E+03   1.49872443E+03   1.05569441E-19   1.49872443E+03   1.49872443E+03
   8.30000000E-02   1.90758096E-15   1.48560262E+03   1.48560262E+03   1.04645142E-19   1.48560262E+03   1.48560262E+03
   8.32000000E-02   1.85493541E-15   1.47256673E+03   1.47256673E+03   1.03726895E-19   1.47256673E+03   1.47256673E+03
   8.34000000E-02   1.80265748E-15   1.45961603E+03   1.45961603E+03   1.02814648E-19   1.45961603E+03   1.45961603E+03
   8.36000000E-02   1.75074397E-15   1.44674981E+03   1.44674981E+03   1.01908353E-19   1.44674981E+03   1.44674981E+03
   8.38000000E-02   1.69919172E-15   1.43396734E+03   1.43396734E+03   1.01007957E-19   1.43396734E+03   1.43396734E+03
   8.40000000E-02   1.64799763E-15   1.42126793E+03   1.42126793E+03   1.00113411E-19   1.42126793E+03   1.42126793E+03
   8.42000000E-02   1.59715859E-15   1.40865088E+03   1.40865088E+03   9.92246673E-20   1.40865088E+03   1.40865088E+03
   8.44000000E-02   1.54667156E-15   1.39611550E+03   1.39611550E+03   9.83416760E-20   1.39611550E+03   1.39611550E+03
   8.46000000E-02   1.49653352E-15   1.38366111E+03   1.38366111E+03   9.74643894E-20   1.38366111E+03   1.38366111E+03
   8.48000000E-02   1.44674147E-15   1.37128702E+03   1.37128702E+03   9.65927599E-20   1.37128702E+03   1.37128702E+03
   8.50000000E-02   1.39729247E-15   1.35899258E+03   1.35899258E+03   9.57267405E-20   1.35899258E+03   1.35899258E+03
   8.52000000E-02   1.34818358E-15   1.34677712E+03   1.34677712E+03   9.48662845E-20   1.34677712E+03   1.34677712E+03
   8.54000000E-02   1.29941191E-15   1.33463999E+03   1.33463999E+03   9.40113458E-20   1.33463999E+03   1.33463999E+03
   8.56000000E-02   1.25097459E-15   1.32258054E+03   1.32258054E+03   9.31618789E-20   1.32258054E+03   1.32258054E+03
   8.58000000E-02   1.20286880E-15   1.31059812E+03   1.31059812E+03   9.23178386E-20   1.31059812E+03   1.31059812E+03
