#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.526299,-0.561227,1040.1,0,0
0,7,0,-4.9359,-6.53991,1029.09,-0.588015,0
0,7,0,-22.8329,-22.1813,1018.32,-1.07374,1
0,7,0,-16.1629,-13.9827,1017.03,-0.105909,1
0,7,0,-16.2042,-14.0806,1017.08,0,1
0,7,0,-16.6582,-14.9309,1017.21,-0.0189573,0
0,7,0,-23.6894,-14.5168,1006.74,-0.000387678,1
0,7,0,-23.9912,-14.3905,1006.08,-0.104637,1
0,13,1,-23.9915,-14.3896,1006.08,-0.00237867,0
0,13,1,-23.994,-14.3867,1006.07,-0.0399334,0
0,13,1,-23.9953,-14.3853,1006.07,-0.0552075,0
0,13,1,-23.9953,-14.3853,1006.07,0,0
0,12,1,-23.6894,-14.5168,1006.74,0,0
0,12,1,-23.6894,-14.5168,1006.74,-0.000374768,0
0,12,1,-23.6894,-14.5168,1006.74,0,0
0,11,1,-16.6581,-14.931,1017.21,-0.0009928,0
0,11,1,-16.658,-14.9312,1017.21,-0.017884,0
0,11,1,-16.658,-14.9312,1017.21,0,0
0,10,1,-16.1621,-13.9811,1017.02,-0.00198665,0
0,10,1,-16.1611,-13.9779,1017.02,-0.0420382,0
0,10,1,-16.161,-13.9771,1017.02,-0.0618711,0
0,10,1,-16.161,-13.9771,1017.02,0,0
0,9,1,-22.8684,-22.2354,1018.31,-0.0570171,0
0,9,1,-22.956,-22.3119,1018.34,-0.159796,0
0,9,1,-22.9329,-22.3072,1018.36,-0.305024,0
0,9,1,-22.8876,-22.3195,1018.39,-0.0826448,0
0,9,1,-22.898,-22.298,1018.43,-0.064114,0
0,9,1,-22.8845,-22.2972,1018.46,-0.0638952,0
0,9,1,-22.8748,-22.3225,1018.47,-0.0489533,0
0,9,1,-22.8543,-22.311,1018.48,-0.0485913,0
0,9,1,-22.845,-22.3025,1018.47,-0.0430347,0
0,9,1,-22.8535,-22.2913,1018.46,-0.0580935,0
0,9,1,-22.8591,-22.2861,1018.47,-0.0556604,0
0,9,1,-22.8599,-22.2836,1018.46,-0.0736968,0
0,9,1,-22.86,-22.2837,1018.46,-0.0126321,0
0,9,1,-22.86,-22.2837,1018.46,0,0
0,14,0,-16.6755,-19.4139,1020.24,-0.0998113,0
0,14,0,-17.005,-16.4548,1015.82,-0.044548,1
0,14,0,-16.8575,-15.967,1016.18,-0.131675,1
0,17,1,-16.8587,-15.9644,1016.18,-0.00531021,0
0,17,1,-16.8628,-15.9584,1016.19,-0.0464772,0
0,17,1,-16.8617,-15.9614,1016.18,-0.0763208,0
0,17,1,-16.8616,-15.9613,1016.18,-0.00286521,0
0,17,1,-16.8616,-15.9613,1016.18,0,0
0,16,1,-17.0053,-16.455,1015.82,-0.00189238,0
0,16,1,-17.0062,-16.4555,1015.82,-0.0425876,0
0,16,1,-17.0062,-16.4555,1015.82,0,0
0,15,1,-16.6736,-19.414,1020.24,-0.00301321,0
0,15,1,-16.6697,-19.4111,1020.24,-0.0286127,0
0,15,1,-16.6671,-19.4118,1020.24,-0.0436084,0
0,15,1,-16.6671,-19.4122,1020.24,-0.0245089,0
0,15,1,-16.6671,-19.4122,1020.24,0,0
0,8,1,-4.92526,-6.53812,1029.06,-0.0602008,0
0,8,1,-4.90442,-6.52193,1029.02,-0.0939702,0
0,8,1,-4.90655,-6.49485,1028.98,-0.0692574,0
0,8,1,-4.93896,-6.50006,1028.98,-0.089165,0
0,8,1,-4.9246,-6.49179,1028.97,-0.0728112,0
0,8,1,-4.92771,-6.50656,1028.97,-0.0403416,0
0,8,1,-4.92538,-6.51671,1028.96,-0.0308976,0
0,8,1,-4.92528,-6.51237,1028.97,-0.037308,0
0,8,1,-4.92167,-6.51148,1028.97,-0.0494712,0
0,8,1,-4.92264,-6.51213,1028.97,-0.0445112,0
0,8,1,-4.92264,-6.51213,1028.97,0,0
0,2,1,-0.0686328,0.0577683,1038.76,-0.13059,0
0,2,1,-0.208887,0.218197,1038.99,-0.331066,0
0,2,1,-0.343341,0.340181,1039.17,-0.271268,0
0,2,1,-0.471269,0.455954,1039.31,-0.250329,0
0,2,1,-0.459371,0.601102,1039.2,-0.231825,0
0,2,1,-0.438093,0.741253,1039.22,-0.204984,0
0,2,1,-0.409661,0.767542,1039.32,-0.259894,0
0,2,1,-0.430816,0.736431,1039.39,-0.0921229,0
0,2,1,-0.373063,0.714808,1039.4,-0.113419,0
0,2,1,-0.333138,0.732466,1039.38,-0.0797958,0
0,2,1,-0.298637,0.723185,1039.37,-0.0553052,0
0,2,1,-0.277384,0.747148,1039.37,-0.0600648,0
0,2,1,-0.255729,0.75807,1039.37,-0.0648616,0
0,2,1,-0.254287,0.772618,1039.38,-0.0541018,0
0,2,1,-0.251859,0.782998,1039.39,-0.0409093,0
0,2,1,-0.25724,0.776513,1039.39,-0.0706316,0
0,2,1,-0.257817,0.774015,1039.39,-0.0485395,0
0,2,1,-0.257947,0.774094,1039.39,-0.0181805,0
0,2,1,-0.257947,0.774094,1039.39,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1017.02,-7.271,0
1,4,2,2.75159e-07,1.19841e-07,1017.02,-1.3945e-06,0
1,4,2,2.75159e-07,1.19841e-07,1017.02,0,0
1,3,2,1.27591e-05,-0.00185967,1017.14,-0.879051,0
1,3,2,-0.00256786,-0.0160491,1017.26,-0.151608,0
1,3,2,-0.219884,-0.252507,1017.79,-0.806009,0
1,3,2,-0.156311,-0.404636,1018.23,-0.600036,0
1,3,2,-0.19611,-0.592418,1018.39,-0.288802,0
1,3,2,-0.08906,-0.595607,1018.69,-0.369947,0
1,3,2,0.010059,-0.578912,1018.84,-0.480423,0
1,3,2,0.0212177,-0.430242,1018.95,-0.181121,0
1,3,2,0.0365756,-0.439624,1019.1,-0.206641,0
1,3,2,0.00466926,-0.457156,1019.21,-0.133068,0
1,3,2,-0.0697062,-0.520992,1019.24,-0.15285,0
1,3,2,-0.11123,-0.582476,1019.21,-0.0844711,0
1,3,2,-0.13157,-0.648156,1019.21,-0.0809942,0
1,3,2,-0.180773,-0.620268,1019.22,-0.0801908,0
1,3,2,-0.217566,-0.605168,1019.25,-0.0743968,0
1,3,2,-0.229068,-0.568453,1019.25,-0.0583022,0
1,3,2,-0.22963,-0.540252,1019.27,-0.0780744,0
1,3,2,-0.252521,-0.539678,1019.27,-0.0439588,0
1,3,2,-0.260062,-0.532641,1019.28,-0.0413342,0
1,3,2,-0.258239,-0.532748,1019.3,-0.0399056,0
1,3,2,-0.253695,-0.532519,1019.31,-0.0391998,0
1,3,2,-0.249251,-0.528368,1019.31,-0.0574975,0
1,3,2,-0.249778,-0.529987,1019.31,-0.0556603,0
1,3,2,-0.249778,-0.529987,1019.31,0,0
1,9,0,-26.6674,6.38958,1022.15,-0.105085,0
1,9,0,-59.7735,21.8142,1061.16,-0.135078,1
1,9,0,-62.1483,24.5724,1060.05,-0.270836,1
1,12,1,-62.1553,24.571,1060.06,-0.0125184,0
1,12,1,-62.1686,24.5633,1060.07,-0.0682689,0
1,12,1,-62.1765,24.5737,1060.07,-0.063493,0
1,12,1,-62.1777,24.5743,1060.08,-0.0389294,0
1,12,1,-62.177,24.5771,1060.08,-0.0381003,0
1,12,1,-62.1768,24.5778,1060.08,-0.0424089,0
1,12,1,-62.1768,24.5778,1060.08,0,0
1,11,1,-59.7743,21.8126,1061.16,-0.00454891,0
1,11,1,-59.7764,21.807,1061.17,-0.049692,0
1,11,1,-59.7739,21.8084,1061.17,-0.0481089,0
1,11,1,-59.7746,21.8087,1061.17,-0.0321386,0
1,11,1,-59.7746,21.8087,1061.17,0,0
1,10,1,-26.6695,6.38924,1022.15,-0.00209566,0
1,10,1,-26.6743,6.38876,1022.15,-0.0450939,0
1,10,1,-26.6758,6.38845,1022.14,-0.0465075,0
1,10,1,-26.6758,6.38838,1022.14,-0.0113748,0
1,10,1,-26.6758,6.38838,1022.14,0,0
1,8,0,23.6945,-6.80171,1016.73,-0.310913,0
1,8,0,22.1852,-1.7129,1018.08,-0.0163535,1
1,8,0,23.5535,2.25274,1017.84,-0.0140002,1
1,8,0,23.6088,2.79466,1017.32,-0.0524242,1
1,8,0,-2.51003,2.84367,1023.66,-0.0353487,1
1,8,0,-1.90323,2.95179,1023.84,-0.0819597,1
1,18,1,-1.90241,2.95245,1023.84,-0.00422796,0
1,18,1,-1.90069,2.95357,1023.84,-0.0382167,0
1,18,1,-1.90064,2.95398,1023.84,-0.0311771,0
1,18,1,-1.90064,2.95398,1023.84,0,0
1,17,1,-2.51029,2.84385,1023.66,-0.00094434,0
1,17,1,-2.51105,2.84409,1023.66,-0.0343914,0
1,17,1,-2.51105,2.84409,1023.66,0,0
1,16,1,23.6093,2.79505,1017.32,-0.00234301,0
1,16,1,23.6108,2.79553,1017.32,-0.0500131,0
1,16,1,23.6108,2.79553,1017.32,0,0
1,15,1,23.5536,2.25278,1017.84,-0.000229585,0
1,15,1,23.5536,2.25287,1017.84,-0.0137025,0
1,15,1,23.5536,2.25287,1017.84,0,0
1,14,1,22.1851,-1.71287,1018.08,-0.000748245,0
1,14,1,22.1849,-1.71282,1018.08,-0.0155372,0
1,14,1,22.1849,-1.71282,1018.08,0,0
1,13,1,23.7026,-6.80145,1016.73,-0.0339999,0
1,13,1,23.7158,-6.78373,1016.73,-0.081298,0
1,13,1,23.7284,-6.77868,1016.73,-0.0457924,0
1,13,1,23.734,-6.7846,1016.72,-0.0361215,0
1,13,1,23.7337,-6.77936,1016.72,-0.0591442,0
1,13,1,23.7339,-6.77812,1016.72,-0.0474733,0
1,13,1,23.7339,-6.77812,1016.72,0,0
1,7,0,-0.888133,11.6506,1030.35,-0.10031,0
1,7,0,-1.59532,10.1505,1032.57,-0.191287,1
1,20,1,-1.59936,10.1488,1032.57,-0.00560099,0
1,20,1,-1.61099,10.1464,1032.58,-0.0569535,0
1,20,1,-1.60546,10.1423,1032.58,-0.0489046,0
1,20,1,-1.60795,10.1437,1032.58,-0.0412637,0
1,20,1,-1.60759,10.1431,1032.58,-0.0314475,0
1,20,1,-1.60759,10.1431,1032.58,0,0
1,19,1,-0.887814,11.6524,1030.35,-0.00522895,0
1,19,1,-0.889102,11.6564,1030.35,-0.0399337,0
1,19,1,-0.888889,11.6548,1030.35,-0.0550796,0
1,19,1,-0.888889,11.6548,1030.35,0,0
1,6,0,-0.0110936,-0.0640576,1017.35,-0.0632595,0
1,21,1,-0.0105082,-0.0636856,1017.35,-0.00144384,0
1,21,1,-0.00910566,-0.0632489,1017.35,-0.0546987,0
1,21,1,-0.00910566,-0.0632489,1017.35,0,0
1,5,0,-0.23128,1.18701,1020.08,-0.102871,0
1,5,0,9.8076,19.9976,1054.15,-0.279341,1
1,5,0,11.795,20.2832,1054.55,-0.247547,1
1,5,0,0.949926,19.1482,1053.62,-0.0237713,1
1,5,0,-1.45373,13.7356,1056.27,-0.00241614,1
1,5,0,-5.07786,5.08936,1056.76,-0.0268282,1
1,5,0,-4.83578,4.79515,1055.63,-0.104242,1
1,28,1,-4.83422,4.79398,1055.63,-0.0228029,0
1,28,1,-4.83146,4.79298,1055.63,-0.0404041,0
1,28,1,-4.83138,4.7923,1055.63,-0.0339178,0
1,28,1,-4.83138,4.7923,1055.63,0,0
1,27,1,-5.07797,5.08925,1056.76,-0.000697308,0
1,27,1,-5.07836,5.08906,1056.76,-0.0252459,0
1,27,1,-5.07836,5.08906,1056.76,0,0
1,26,1,-1.45373,13.7356,1056.27,-9.63926e-05,0
1,26,1,-1.45374,13.7356,1056.27,-0.00147679,0
1,26,1,-1.45374,13.7356,1056.27,0,0
1,25,1,0.949987,19.1483,1053.62,-0.000919741,0
1,25,1,0.950227,19.1485,1053.62,-0.0222619,0
1,25,1,0.950227,19.1485,1053.62,0,0
1,24,1,11.8035,20.2838,1054.54,-0.0144999,0
1,24,1,11.8207,20.2827,1054.54,-0.037078,0
1,24,1,11.8307,20.2828,1054.55,-0.045931,0
1,24,1,11.8216,20.2861,1054.55,-0.0526698,0
1,24,1,11.8199,20.2826,1054.55,-0.04618,0
1,24,1,11.8189,20.2818,1054.55,-0.0511089,0
1,24,1,11.8189,20.2818,1054.55,0,0
1,23,1,9.80591,20.0053,1054.16,-0.00900525,0
1,23,1,9.79287,20.023,1054.16,-0.0816477,0
1,23,1,9.79663,20.0322,1054.15,-0.145051,0
1,23,1,9.79612,20.033,1054.15,-0.0430472,0
1,23,1,9.79612,20.033,1054.15,0,0
1,22,1,-0.233162,1.18722,1020.08,-0.00293233,0
1,22,1,-0.237798,1.18883,1020.08,-0.0734438,0
1,22,1,-0.238152,1.18919,1020.08,-0.0257613,0
1,22,1,-0.238152,1.18919,1020.08,0,0
1,2,1,-0.0173298,-0.00290225,1017.1,-0.0657494,0
1,2,1,-0.0890187,0.00352948,1017.23,-0.224374,0
1,2,1,-0.155135,-0.0632115,1017.29,-0.247427,0
1,2,1,-0.203819,-0.102355,1017.24,-0.106758,0
1,2,1,-0.210403,-0.164527,1017.23,-0.0987251,0
1,2,1,-0.230925,-0.205779,1017.25,-0.116393,0
1,2,1,-0.247657,-0.185637,1017.28,-0.127625,0
1,2,1,-0.241734,-0.164571,1017.27,-0.049111,0
1,2,1,-0.250196,-0.150073,1017.28,-0.0408463,0
1,2,1,-0.238232,-0.153076,1017.28,-0.0727552,0
1,2,1,-0.243843,-0.154446,1017.28,-0.0352206,0
1,2,1,-0.247291,-0.153469,1017.28,-0.0360934,0
1,2,1,-0.248435,-0.153844,1017.28,-0.0443813,0
1,2,1,-0.248435,-0.153844,1017.28,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1072.3,-6.76891,0
2,1,0,-4.42156,-1.46336,1072.98,-0.116749,1
2,1,0,-47.6736,21.8803,1081.85,-0.214866,1
2,1,0,-40.549,13.3411,1066.24,0,1
2,1,0,-43.9746,18.3132,1055.45,-0.170476,0
2,5,1,-43.9727,18.3134,1055.45,-0.0049481,0
2,5,1,-43.9687,18.3126,1055.44,-0.0450135,0
2,5,1,-43.9657,18.3105,1055.44,-0.0376693,0
2,5,1,-43.9635,18.313,1055.44,-0.0401954,0
2,5,1,-43.9642,18.3129,1055.44,-0.0366546,0
2,5,1,-43.9642,18.3129,1055.44,0,0
2,4,1,-47.6768,21.8832,1081.85,-0.00856387,0
2,4,1,-47.6743,21.8812,1081.87,-0.0507179,0
2,4,1,-47.6693,21.885,1081.87,-0.0796553,0
2,4,1,-47.6677,21.8829,1081.88,-0.0473943,0
2,4,1,-47.6672,21.8827,1081.88,-0.0284555,0
2,4,1,-47.6672,21.8827,1081.88,0,0
2,3,1,-4.42213,-1.46604,1072.98,-0.0198318,0
2,3,1,-4.42187,-1.47096,1072.98,-0.089324,0
2,3,1,-4.42182,-1.47098,1072.98,-0.00758002,0
2,3,1,-4.42182,-1.47098,1072.98,0,0
2,2,1,0.183139,0.0455893,1072.74,-0.461555,0
2,2,1,0.810688,0.232461,1073.52,-1.18852,0
2,2,1,1.33926,0.688163,1073.93,-1.92566,0
2,2,1,1.59159,1.08059,1074,-0.780804,0
2,2,1,1.6152,1.19551,1073.68,-0.414384,0
2,2,1,1.77622,1.26804,1073.63,-0.200338,0
2,2,1,1.99262,1.30185,1073.73,-0.289665,0
2,2,1,2.10971,1.39251,1073.6,-0.269381,0
2,2,1,2.05551,1.42407,1073.62,-0.154254,0
2,2,1,1.9823,1.49485,1073.7,-0.179331,0
2,2,1,2.01553,1.56952,1073.77,-0.138249,0
2,2,1,2.08984,1.59572,1073.74,-0.114574,0
2,2,1,2.11886,1.62069,1073.68,-0.166677,0
2,2,1,2.13928,1.59431,1073.71,-0.0748948,0
2,2,1,2.16744,1.58256,1073.69,-0.281383,0
2,2,1,2.17516,1.58335,1073.69,-0.040945,0
2,2,1,2.17805,1.5816,1073.69,-0.0499954,0
2,2,1,2.17726,1.58145,1073.69,-0.0375618,0
2,2,1,2.17726,1.58145,1073.69,0,0
2,7,0,2.05415,1.42516,1073.62,-0.0222916,0
2,8,1,2.05411,1.42513,1073.62,-5.88892e-05,0
2,8,1,2.05409,1.4251,1073.62,-0.0151158,0
2,8,1,2.05409,1.4251,1073.62,0,0
2,6,0,1.86669,1.33591,1073.62,-0.0195999,0
2,9,1,1.86676,1.33594,1073.62,-0.000452297,0
2,9,1,1.86694,1.33599,1073.63,-0.0182967,0
2,9,1,1.86694,1.33599,1073.63,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1037.07,-6.88106,0
4,1,0,-10.8311,3.48762,1034.43,-0.175217,1
4,1,0,-9.35244,-14.2794,1017.75,-0.0149686,1
4,1,0,-11.2467,-20.556,1016.11,-0.026188,1
4,1,0,-11.8766,-26.7789,1004.93,-0.173567,1
4,6,1,-11.8763,-26.7826,1004.92,-0.00602732,0
4,6,1,-11.8783,-26.7906,1004.92,-0.0554298,0
4,6,1,-11.8748,-26.7957,1004.92,-0.0633858,0
4,6,1,-11.8736,-26.7955,1004.92,-0.0478728,0
4,6,1,-11.8736,-26.7955,1004.92,0,0
4,5,1,-11.2468,-20.5562,1016.11,-0.000365156,0
4,5,1,-11.2471,-20.5566,1016.12,-0.0250893,0
4,5,1,-11.2471,-20.5566,1016.12,0,0
4,4,1,-9.3524,-14.2794,1017.75,-0.000779727,0
4,4,1,-9.35239,-14.2792,1017.75,-0.0141759,0
4,4,1,-9.35239,-14.2792,1017.75,0,0
4,3,1,-10.8359,3.48837,1034.43,-0.00844841,0
4,3,1,-10.8464,3.48738,1034.43,-0.0653087,0
4,3,1,-10.8425,3.48836,1034.43,-0.0500892,0
4,3,1,-10.8409,3.48876,1034.43,-0.0513032,0
4,3,1,-10.8409,3.48876,1034.43,0,0
4,2,1,-0.00575983,0.121039,1037.55,-0.479348,0
4,2,1,0.0244362,0.326982,1037.99,-0.594126,0
4,2,1,0.52728,0.657818,1038.7,-0.992454,0
4,2,1,0.847335,0.410239,1039.08,-1.67997,0
4,2,1,0.834707,0.357735,1039.13,-0.111983,0
4,2,1,0.737012,0.0587871,1039.44,-0.495412,0
4,2,1,1.06541,0.0789244,1039.59,-0.507917,0
4,2,1,1.17981,0.326971,1039.63,-0.555394,0
4,2,1,1.11233,0.500508,1039.66,-0.220215,0
4,2,1,1.26482,0.51693,1039.68,-0.185945,0
4,2,1,1.16933,0.58892,1039.64,-0.15418,0
4,2,1,1.18301,0.61264,1039.54,-0.144345,0
4,2,1,1.17143,0.676152,1039.48,-0.16175,0
4,2,1,1.1654,0.729317,1039.52,-0.112465,0
4,2,1,1.19713,0.731288,1039.55,-0.0638964,0
4,2,1,1.17951,0.732982,1039.59,-0.0905104,0
4,2,1,1.18166,0.704039,1039.59,-0.0641547,0
4,2,1,1.19709,0.709914,1039.57,-0.0453788,0
4,2,1,1.18307,0.718597,1039.58,-0.0343816,0
4,2,1,1.18882,0.729481,1039.58,-0.0458268,0
4,2,1,1.18669,0.725258,1039.58,-0.0403464,0
4,2,1,1.18942,0.726492,1039.58,-0.0469154,0
4,2,1,1.18968,0.728193,1039.58,-0.054072,0
4,2,1,1.18968,0.728193,1039.58,0,0
4,9,0,0.834222,0.356451,1039.13,0,0
4,9,0,0.82425,0.332405,1039.16,-0.0301217,0
4,10,1,0.824382,0.332311,1039.16,-0.000432417,0
4,10,1,0.82473,0.332168,1039.16,-0.0225723,0
4,10,1,0.82473,0.332168,1039.16,0,0
4,8,1,0.890271,0.379756,1039.12,-0.0760075,0
4,8,1,0.982549,0.33257,1039.2,-0.153079,0
4,8,1,1.00234,0.313608,1039.16,-0.412255,0
4,8,1,1.01511,0.295616,1039.12,-0.152737,0
4,8,1,0.992455,0.282981,1039.1,-0.0765382,0
4,8,1,0.986656,0.288229,1039.12,-0.0468853,0
4,8,1,0.992209,0.30212,1039.11,-0.0415737,0
4,8,1,1.00199,0.296715,1039.12,-0.0342427,0
4,8,1,1.00848,0.29883,1039.12,-0.0408785,0
4,8,1,1.00694,0.302849,1039.12,-0.0488322,0
4,8,1,1.00689,0.304751,1039.12,-0.0486471,0
4,8,1,1.00692,0.304812,1039.12,-0.00755792,0
4,8,1,1.00692,0.304812,1039.12,0,0
4,11,0,24.1065,-0.213641,1052.09,-0.136114,0
4,11,0,24.8395,-0.0435322,1050.45,-0.00836105,1
4,11,0,25.8474,0.284412,1049.65,-0.0607743,1
4,11,0,24.1686,-4.09638,1048.58,-0.00704824,1
4,11,0,21.8146,-9.10695,1041.32,0,1
4,11,0,21.8205,-9.24827,1041.32,-0.00725312,0
4,11,0,29.9902,-17.1696,1040.87,-0.00603923,1
4,11,0,30.2693,-17.1727,1040.83,-0.10377,1
4,18,1,30.2701,-17.1713,1040.83,-0.00258697,0
4,18,1,30.2728,-17.169,1040.83,-0.0577076,0
4,18,1,30.273,-17.1685,1040.83,-0.0363589,0
4,18,1,30.273,-17.1685,1040.83,0,0
4,17,1,29.9902,-17.1696,1040.87,-0.000316771,0
4,17,1,29.9902,-17.1696,1040.87,-0.00570955,0
4,17,1,29.9902,-17.1696,1040.87,0,0
4,16,1,21.8205,-9.24828,1041.32,0,0
4,16,1,21.8205,-9.24828,1041.32,-0.00715211,0
4,16,1,21.8205,-9.24828,1041.32,0,0
4,15,1,24.1686,-4.0964,1048.58,-0.000413081,0
4,15,1,24.1686,-4.09644,1048.58,-0.00590161,0
4,15,1,24.1686,-4.09644,1048.58,0,0
4,14,1,25.8477,0.284891,1049.65,-0.00114518,0
4,14,1,25.8484,0.286127,1049.65,-0.0587862,0
4,14,1,25.8484,0.286127,1049.65,0,0
4,13,1,24.8395,-0.0435429,1050.45,-7.43295e-05,0
4,13,1,24.8395,-0.0435835,1050.45,-0.00827919,0
4,13,1,24.8395,-0.0435835,1050.45,0,0
4,12,1,24.1077,-0.21597,1052.09,-0.00433473,0
4,12,1,24.1045,-0.223355,1052.09,-0.0534497,0
4,12,1,24.1023,-0.22269,1052.09,-0.0513904,0
4,12,1,24.1017,-0.222688,1052.09,-0.0269319,0
4,12,1,24.1017,-0.222688,1052.09,0,0
4,7,0,1.81352,1.26012,1040.55,-0.069563,0
4,19,1,1.81415,1.26052,1040.55,-0.00313923,0
4,19,1,1.81553,1.26103,1040.55,-0.0517323,0
4,19,1,1.81549,1.26105,1040.55,-0.0063535,0
4,19,1,1.81549,1.26105,1040.55,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1087.03,-6.06175,0
5,1,0,-13.2295,3.67196,1098.24,-0.506598,1
5,1,0,-13.8354,5.9682,1100,0,1
5,1,0,-48.2281,136.319,1200,0,0
5,3,1,-13.2511,3.66798,1098.25,-0.030972,0
5,3,1,-13.2939,3.67282,1098.27,-0.0678912,0
5,3,1,-13.3026,3.63579,1098.27,-0.0605792,0
5,3,1,-13.3204,3.61469,1098.28,-0.0728393,0
5,3,1,-13.3421,3.60851,1098.28,-0.086173,0
5,3,1,-13.3542,3.60552,1098.27,-0.0382057,0
5,3,1,-13.3545,3.59865,1098.27,-0.0427332,0
5,3,1,-13.3569,3.59368,1098.26,-0.031194,0
5,3,1,-13.3551,3.59146,1098.26,-0.0424375,0
5,3,1,-13.3558,3.59175,1098.26,-0.0335045,0
5,3,1,-13.3558,3.59175,1098.26,0,0
5,2,1,0.184266,-0.0146249,1087.43,-0.399725,0
5,2,1,0.396066,0.0383292,1087.76,-3.3826,0
5,2,1,0.586051,0.154131,1087.99,-0.343232,0
5,2,1,0.61259,0.264594,1088.23,-0.319624,0
5,2,1,0.75925,0.20717,1088.37,-0.258041,0
5,2,1,0.863745,0.161602,1088.5,-0.18383,0
5,2,1,0.880254,0.0193652,1088.52,-0.161235,0
5,2,1,0.87364,-0.100686,1088.52,-0.230535,0
5,2,1,0.854267,-0.0531557,1088.59,-0.110475,0
5,2,1,0.787664,-0.0377159,1088.57,-0.106034,0
5,2,1,0.778579,0.0037485,1088.53,-0.0835828,0
5,2,1,0.747948,0.00708005,1088.49,-0.0736152,0
5,2,1,0.742773,-0.0174281,1088.46,-0.0537368,0
5,2,1,0.752583,-0.0295851,1088.49,-0.0739074,0
5,2,1,0.759346,-0.00744305,1088.48,-0.0549064,0
5,2,1,0.753385,0.00766785,1088.49,-0.0588638,0
5,2,1,0.762326,0.0145662,1088.49,-0.0607443,0
5,2,1,0.75853,0.0184699,1088.49,-0.0357666,0
5,2,1,0.756751,0.020394,1088.49,-0.0521147,0
5,2,1,0.756712,0.0206502,1088.49,-0.0191065,0
5,2,1,0.756712,0.0206502,1088.49,0,0
5,4,0,1.38647,-0.034219,1089.45,-2.75584,0
5,4,0,-14.2578,-9.72154,1072.29,-0.110224,1
5,4,0,-10.3888,-10.4786,1072.59,-0.0399532,1
5,4,0,-10.9045,-10.3474,1073.68,0,1
5,4,0,-11.6879,-10.1295,1075.77,-0.00688424,0
5,4,0,-12.2403,-9.8975,1075.91,0,1
