channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 4.63327               0.0501651                 8.87243               16.498458
0.005724                 6.06177               0.0837698                14.46729              15.4820376
0.006221                 7.72145                0.129989                21.55727              14.5116378
0.006719                 9.60486                0.188226                29.31759              13.5847818
0.007216                 11.6971                0.255817                36.42966              12.7003464
0.007714                 13.9774                 0.32869                41.43319              11.8579752
0.008211                 16.4196                0.402539                43.24497               11.057571
0.008709                 18.9937                 0.47394                 41.5856               10.298916
0.009206                 21.6658                0.540898                37.08163               9.5814108
0.009704                 24.3992                0.602739                30.98967                8.904186
0.010200                 27.1554                0.659598                  24.702               8.2662678
0.010700                 29.8953                0.711879                19.28885               7.6664664
0.011200                 32.5807                0.759925                15.26881               7.1035398
0.011690                 35.1756                0.803911                12.64101               6.5761128
0.012190                  37.647                0.843872                11.08196               6.0827454
0.012690                 39.9659                0.879768                10.17064               5.6219562
0.013190                 42.1072                0.911533                   9.548               5.1922098
0.013680                 44.0504                0.939106                8.984338               4.7919582
0.014180                 45.7792                0.962439                8.376726               4.4196822
0.014680                 47.2818                0.981509                7.712578               4.0738212
0.015180                 48.5506                0.996319                7.027742               3.7528866
0.015670                 49.5823                 1.00692                6.373105                3.455388
0.016170                 50.3778                 1.01339                5.793564               3.1798872
0.016670                 50.9416                 1.01588                5.317658               2.9250054
0.017170                 51.2818                 1.01457                4.955439                2.689389
0.017660                 51.4091                 1.00969                4.700058              2.47175208
0.018160                 51.3364                 1.00149                4.533145               2.2708791
0.018660                  51.078                0.990256                4.429885               2.0855934
0.019160                 50.6494                0.976281                4.363772              1.91479212
0.019650                 50.0661                0.959861                4.310199              1.75743018
0.020150                  49.344                0.941287                4.248737                1.612521
0.020650                 48.4985                0.920844                4.164218              1.47913902
0.021150                 47.5445                0.898805                4.046974              1.35642042
0.021640                 46.4966                0.875428                3.892457              1.24355304
0.022140                 45.3685                0.850956                3.700559              1.13978412
0.022640                 44.1731                0.825617                3.474705                1.044414
0.023140                 42.9226                0.799619                3.220916               0.9567882
0.023630                 41.6284                0.773157                2.946871              0.87630444
0.024130                 40.3011                0.746403                2.661042              0.80240598
0.024630                 38.9502                0.719518                2.371928              0.73457244
0.025130                 37.5847                0.692642                 2.08744               0.6723261
0.025620                 36.2125                0.665901                1.814463              0.61522524
0.026120                 34.8407                0.639405                 1.55849               0.5628618
0.026620                 33.4758                0.613248                1.323545              0.51485634
0.027120                 32.1233                0.587514                1.112169              0.47086128
0.027610                 30.7881                0.562271               0.9255094              0.43055244
0.028110                 29.4745                0.537577               0.7635248              0.39363354
0.028610                 28.1859                0.513481               0.6252115              0.35982738
0.029110                 26.9255                 0.49002               0.5088717              0.32888142
0.029600                 25.6958                0.467226               0.4123386              0.30056049
0.030100                 24.4986                 0.44512               0.3332088              0.27464724
0.030600                 23.3358                 0.42372               0.2690261             0.250943328
0.031100                 22.2085                0.403038               0.2174185             0.229264164
0.031590                 21.1176                0.383079                0.176196             0.209440944
0.032090                 20.0638                0.363845               0.1434101             0.191317482
0.032590                 19.0475                0.345337               0.1173811             0.174750642
0.033090                 18.0688                0.327548              0.09669804             0.159609042
0.033580                 17.1276                0.310473              0.08020562              0.14577147
0.034080                 16.2238                0.294101              0.06697588              0.13312719
0.034580                 15.3571                0.278423              0.05627806             0.121574358
0.035080                  14.527                0.263425              0.04754466             0.111019716
0.035570                 13.7329                0.249093              0.04034132             0.101378016
0.036070                 12.9741                0.235411              0.03433804             0.092570616
0.036570                 12.2498                0.222363                0.029286             0.084525894
0.037070                 11.5593                0.209931              0.02499798             0.077178222
0.037560                 10.9017                0.198098              0.02133282             0.070467642
0.038060                  10.276                0.186844              0.01818337             0.064338966
0.038560                 9.68128                0.176151              0.01546729             0.058742046
0.039060                 9.11647                0.165998              0.01312039             0.053630982
0.039550                 8.58055                0.156366              0.01109155             0.048963672
0.040050                 8.07248                0.147235             0.009339202             0.044701866
0.040550                  7.5912                0.138586             0.007819927              0.04081014
0.041050                 7.13563                0.130397             0.006524088             0.037256652
0.041540                 6.70472                 0.12265             0.005416014            0.0340121322
0.042040                 6.29741                0.115325             0.004470731            0.0310496346
0.042540                 5.91266                0.108404             0.003668763            0.0283446756
0.043040                 5.54944                0.101866             0.002992398            0.0258751602
0.043530                 5.20675                0.095695             0.002425495            0.0236204712
0.044030                  4.8836               0.0898722             0.001953416            0.0215619966
0.044530                 4.57906               0.0843807             0.001562947             0.019682766
0.045030                 4.29217               0.0792038             0.001242218            0.0179671374
0.045520                 4.02207               0.0743254            0.0009806476            0.0164009718
0.046020                 3.76786               0.0697302            0.0007688696            0.0149712462
0.046520                 3.52873               0.0654032            0.0005986656            0.0136661292
0.047020                 3.30387               0.0613302             0.000462898            0.0124747632
0.047510                 3.09252               0.0574977            0.0003554095            0.0113872842
0.048010                 2.89393               0.0538925            0.0002703999            0.0103946616
0.048510                 2.70741               0.0505023            0.0002047202            0.0094886082
0.049010                 2.53228               0.0473151            0.0001539321            0.0086616072
0.049500                  2.3679               0.0443198            0.0001149075            0.0079067808
0.050000                 2.21367               0.0415054            8.515625e-05            0.0072178362
0.050500                 2.06901               0.0388618            6.265191e-05            0.0065890206
0.051000                 1.93335               0.0363794            4.576191e-05            0.0060151014
0.051490                 1.80618               0.0340488            3.318354e-05            0.0054912654
0.051990                 1.68701               0.0318614            2.388865e-05              0.00501318
0.052490                 1.57536               0.0298089            1.707301e-05            0.0045768348
0.052990                 1.47079               0.0278834            1.211377e-05            0.0041785632
0.053480                 1.37288               0.0260775            8.532943e-06            0.0038150676
0.053980                 1.28122               0.0243843            5.967153e-06           0.00348329466
0.054480                 1.19545               0.0227969            4.142724e-06           0.00318046734
0.054980                  1.1152               0.0213093            2.855328e-06           0.00290405808
0.055470                 1.04013               0.0199153            1.953779e-06           0.00265176216
0.055970                0.969942               0.0186095            1.327225e-06           0.00242146962
0.056470                0.904321               0.0173865            8.950845e-07           0.00221125572
0.056970                 0.84299               0.0162413            5.992857e-07           0.00201936006
0.057460                 0.78568               0.0151692            3.983391e-07           0.00184418802
0.057960                0.732142               0.0141657            2.628591e-07           0.00168427242
0.058460                0.682139               0.0132267            7.330403e-08           0.00153828018
0.058960                0.635448               0.0123481                       0           0.00140499612
0.059450                 0.59186               0.0115263                       0            0.0012833091
0.059950                0.551177               0.0107578                       0           0.00117220608
0.060450                0.513213               0.0100391                       0           0.00107076258
0.060950                0.477796              0.00936727                       0           0.00097813566
0.061440                0.444759               0.0087393                       0           0.00089355636
0.061940                 0.41395              0.00815244                       0           0.00081632196
0.062440                0.385223              0.00760408                       0            0.0007457904
0.062940                0.358444               0.0070918                       0            0.0006813819
0.063430                0.333484              0.00661329                       0            0.0006225579
0.063930                0.310224              0.00616641                       0           0.00056883528
0.064430                0.288552              0.00574911                       0           0.00051976908
0.064930                0.268363              0.00535951                       0           0.00047495412
0.065420                0.249558              0.00499581                       0            0.0004340196
0.065920                0.232045              0.00465635                       0           0.00039662874
0.066420                0.215738              0.00433954                       0          0.000362475216
0.066920                0.200556              0.00404392                       0          0.000331275744
0.067410                0.186424               0.0037681                       0           0.00030277377
0.067910                 0.17327               0.0035108                       0          0.000276735096
0.068410                0.161028              0.00327079                       0          0.000252946764
0.068910                0.149638              0.00304695                       0          0.000231213186
0.069400                 0.13904              0.00283819                       0          0.000211356162
0.069900                0.129182              0.00264354                       0          0.000193212846
0.070400                0.120011              0.00246206                       0          0.000176634864
0.070900                0.111483              0.00229287                       0           0.00016148682
0.071390                0.103551              0.00213516                       0          0.000147644244
0.071890               0.0961765              0.00198817                       0          0.000134994474
0.072390               0.0893197              0.00185117                       0           0.00012343428
0.072890               0.0829456              0.00172351                       0          0.000112869378
0.073380               0.0770204              0.00160455                       0          0.000103213782
0.073880               0.0715134              0.00149371                       0           9.4388598e-05
0.074380               0.0663952              0.00139045                       0           8.6322186e-05
0.074880               0.0616393              0.00129427                       0           7.8949116e-05
0.075370               0.0572201              0.00120467                       0           7.2209376e-05
0.075870               0.0531147              0.00112123                       0           6.6048192e-05
0.076370               0.0493001               0.0010435                       0            6.041592e-05
0.076870               0.0457574             0.000971132                       0           5.5266624e-05
