channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            3.509233e-07
0.001246                       0                       0                       0            1.546548e-05
0.001744                       0                       0                       0            0.0001595053
0.002241                       0                       0                       0            0.0008046172
0.002739                       0                       0                       0             0.002646612
0.003236              0.00168624                       0                       0             0.006496262
0.003734              0.00649089                       0                       0              0.01300302
0.004231               0.0152996                       0                       0              0.02225693
0.004729                0.031695                       0                       0              0.03378367
0.005226               0.0541238                       0                       0              0.04656736
0.005724               0.0831307                       0                       0              0.05927697
0.006221                0.117538                       0                       0               0.0707086
0.006719                0.155057                       0                       0              0.07969351
0.007216                 0.19475                       0                       0              0.08572048
0.007714                0.234727                       0                       0               0.0883783
0.008211                0.272485                       0             -0.06968914              0.08795318
0.008709                0.304471                       0            -0.029176911              0.08472101
0.009206                0.328557                       0             0.017354846              0.07935741
0.009704                0.343179                       0              0.06449826              0.07245672
0.010200                0.347913                       0              0.10760265              0.06465181
0.010700                0.343828                       0               0.1434147              0.05653333
0.011200                0.332525                       0              0.16985872              0.04847738
0.011690                0.316341                       0              0.18661747               0.0409045
0.012190                0.295961                       0              0.19376172              0.03393457
0.012690                0.272928                       0              0.19295869              0.02778692
0.013190                0.246954                       0              0.18524213              0.02241725
0.013680                0.219823                       0              0.17294342              0.01789195
0.014180                0.191909                       0              0.15715543              0.01409386
0.014680                0.164973                       0              0.13990885              0.01100258
0.015180                  0.1393                       0              0.12193083             0.008489996
0.015670                0.116021                       0               0.1046689             0.006500959
0.016170               0.0951189                       0              0.08850149             0.004926957
0.016670               0.0770923                       0              0.07409374             0.003708919
0.017170               0.0616654                       0              0.06133788              0.00276682
0.017660               0.0488505                       0              0.05038384             0.002051513
0.018160               0.0382726                       0             0.041001079             0.001509146
0.018660               0.0297329                       0             0.033134188              0.00110391
0.019160               0.0228839                       0             0.026557747             0.000802007
0.019650                0.017478                       0             0.021140861            0.0005795259
0.020150               0.0132453                       0             0.016707245            0.0004163605
0.020650              0.00996472                       0             0.013111395            0.0002975454
0.021150              0.00744753                       0             0.010224201            0.0002116347
0.021640              0.00552662                       0              0.00791668            0.0001497227
0.022140              0.00407917                       0             0.006096991            0.0001055301
0.022640              0.00298944                       0              0.00466131            7.397127e-05
0.023140              0.00218161                       0            0.0035477011            5.170944e-05
0.023630              0.00158064                       0            0.0026797675            3.593912e-05
0.024130               0.0011417                       0            0.0020170204            2.493511e-05
0.024630             0.000818584                       0            0.0015062052            1.719488e-05
0.025130             0.000585786                       0            0.0011218685             1.18484e-05
0.025620             0.000416034                       0            0.0008286737            8.111312e-06
0.026120             0.000295262                       0            0.0006112128            5.554121e-06
0.026620             0.000207913                       0           0.00044688563            3.776695e-06
0.027120             0.000146464                       0           0.00032658014            2.571099e-06
0.027610             0.000102333                       0           0.00023648548            1.737312e-06
0.028110             7.16066e-05                       0           0.00017134493            1.176427e-06
0.028610             4.96743e-05                       0           0.00012295517            7.902459e-07
0.029110             3.45471e-05                       0            8.836996e-05            5.324808e-07
0.029600              2.3808e-05                       0            6.287706e-05            3.557129e-07
0.030100             1.64657e-05                       0           4.4854654e-05            2.385904e-07
0.030600             1.12797e-05                       0           3.1664348e-05            1.585879e-07
0.031100             7.75971e-06                       0           2.2425588e-05            1.059014e-07
0.031590             5.28916e-06                       0            1.572123e-05            7.009791e-08
0.032090              3.6187e-06                       0           1.1051717e-05            4.659117e-08
0.032590             2.45515e-06                       0            7.696879e-06             3.07201e-08
