channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            3.957408e-05
0.001246                       0                       0                       0           0.00065024478
0.001744                       0                       0                       0            0.0034060212
0.002241                       0                       0                       0             0.010077057
0.002739                       0                       0                       0             0.021243312
0.003236             0.000514521                       0                       0              0.03567951
0.003734              0.00141314                       0                       0             0.050956416
0.004231              0.00246435                       0                       0             0.064529676
0.004729              0.00387247                       0                       0             0.074297988
0.005226              0.00512927                       0                       0             0.079436808
0.005724              0.00621684                       0                       0             0.079793316
0.006221              0.00703781                       0                       0              0.07620849
0.006719              0.00753189                       0                       0             0.069679908
0.007216               0.0077489                       0                       0              0.06139332
0.007714              0.00773339                       0                       0             0.052411266
0.008211              0.00748102                       0           -0.0019133012             0.043465302
0.008709              0.00703165                       0           -0.0006738313             0.035218782
0.009206              0.00640856                       0           0.00033850901             0.027861822
0.009704              0.00570176                       0            0.0010716084             0.021669048
0.010200              0.00493485                       0            0.0015262503              0.01650654
0.010700              0.00419683                       0            0.0017505471            0.0124210008
0.011200              0.00349676                       0            0.0017862008            0.0091760148
0.011690              0.00288636                       0            0.0017027333            0.0067179744
0.012190              0.00234449                       0            0.0015349065             0.004838715
0.012690              0.00188875                       0            0.0013353307            0.0034612884
0.013190              0.00149358                       0            0.0011203487            0.0024404382
0.013680              0.00116817                       0            0.0009190445            0.0017114454
0.014180             0.000896392                       0            0.0007340587            0.0011849616
0.014680             0.000680436                       0            0.0005770583           0.00081684738
0.015180             0.000507527                       0           0.00044424503           0.00055678662
0.015670             0.000374872                       0           0.00033819199           0.00037809144
0.016170             0.000272683                       0           0.00025371201           0.00025423884
0.016670              0.00019673                       0           0.00018907771           0.00017036478
0.017170             0.000140165                       0           0.00013942081          0.000113201982
0.017660             9.91679e-05                       0           0.00010228067           7.4963412e-05
0.018160             6.94457e-05                       0            7.439647e-05           4.9290264e-05
0.018660             4.83248e-05                       0            5.385308e-05           3.2295312e-05
0.019160             3.33489e-05                       0           3.8702642e-05           2.1037842e-05
0.019650             2.28746e-05                       0           2.7668414e-05          1.36523268e-05
0.020150             1.55873e-05                       0           1.9661427e-05           8.8196616e-06
0.020650             1.05561e-05                       0           1.3889473e-05           5.6736684e-06
0.021150             7.11242e-06                       0            9.764165e-06            3.638016e-06
0.021640             4.76109e-06                       0            6.820089e-06           2.3217048e-06
0.022140             3.17547e-06                       0            4.746256e-06          1.47871206e-06
0.022640             2.10327e-06                       0           3.2795261e-06           9.3678462e-07
0.023140             1.38997e-06                       0           2.2603538e-06           5.9302206e-07
0.023630             9.11761e-07                       0           1.5457636e-06           3.7315188e-07
0.024130             5.97562e-07                       0           1.0556991e-06           2.3491602e-07
0.024630             3.88504e-07                       0            7.148522e-07          1.46893986e-07
0.025130             2.52724e-07                       0            4.840039e-07            9.201096e-08
0.025620              1.6299e-07                       0           3.2465129e-07            5.720031e-08
0.026120              1.0533e-07                       0           2.1803984e-07            3.566403e-08
0.026620             6.74406e-08                       0           1.4495593e-07            2.205081e-08
0.027120             4.33271e-08                       0            9.660954e-08          1.36905516e-08
0.027610             2.75594e-08                       0            6.368807e-08           8.4217446e-09
0.028110             1.76127e-08                       0           4.2144879e-08           5.2084818e-09
0.028610             1.11356e-08                       0           2.7563071e-08           3.1887072e-09
0.029110             7.08276e-09                       0           1.8117399e-08           1.9650258e-09
0.029600             4.45314e-09                       0           1.1760762e-08          1.19761254e-09
0.030100             2.82024e-09                       0            7.682724e-09            7.355871e-10
