channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           6.3166194e-06
0.001246                       0                       0                       0           0.00027837864
0.001744                       0                       0                       0            0.0028710954
0.002241                       0                       0                       0            0.0144831096
0.002739                       0                       0                       0             0.047639016
0.003236              0.00168624                       0                       0             0.116932716
0.003734              0.00649089                       0                       0              0.23405436
0.004231               0.0152996                       0                       0              0.40062474
0.004729                0.031695                       0                       0              0.60810606
0.005226               0.0541238                       0                       0              0.83821248
0.005724               0.0831307                       0                       0              1.06698546
0.006221                0.117538                       0                       0               1.2727548
0.006719                0.155057                       0                       0              1.43448318
0.007216                 0.19475                       0                       0              1.54296864
0.007714                0.234727                       0                       0               1.5908094
0.008211                0.272485                       0             -0.06968914              1.58315724
0.008709                0.304471                       0            -0.029176911              1.52497818
0.009206                0.328557                       0             0.017354846              1.42843338
0.009704                0.343179                       0              0.06449826              1.30422096
0.010200                0.347913                       0              0.10760265              1.16373258
0.010700                0.343828                       0               0.1434147              1.01759994
0.011200                0.332525                       0              0.16985872              0.87259284
0.011690                0.316341                       0              0.18661747                0.736281
0.012190                0.295961                       0              0.19376172              0.61082226
0.012690                0.272928                       0              0.19295869              0.50016456
0.013190                0.246954                       0              0.18524213               0.4035105
0.013680                0.219823                       0              0.17294342               0.3220551
0.014180                0.191909                       0              0.15715543              0.25368948
0.014680                0.164973                       0              0.13990885              0.19804644
0.015180                  0.1393                       0              0.12193083             0.152819928
0.015670                0.116021                       0               0.1046689             0.117017262
0.016170               0.0951189                       0              0.08850149             0.088685226
0.016670               0.0770923                       0              0.07409374             0.066760542
0.017170               0.0616654                       0              0.06133788              0.04980276
0.017660               0.0488505                       0              0.05038384             0.036927234
0.018160               0.0382726                       0             0.041001079             0.027164628
0.018660               0.0297329                       0             0.033134188              0.01987038
0.019160               0.0228839                       0             0.026557747             0.014436126
0.019650                0.017478                       0             0.021140861            0.0104314662
0.020150               0.0132453                       0             0.016707245             0.007494489
0.020650              0.00996472                       0             0.013111395            0.0053558172
0.021150              0.00744753                       0             0.010224201            0.0038094246
0.021640              0.00552662                       0              0.00791668            0.0026950086
0.022140              0.00407917                       0             0.006096991            0.0018995418
0.022640              0.00298944                       0              0.00466131           0.00133148286
0.023140              0.00218161                       0            0.0035477011           0.00093076992
0.023630              0.00158064                       0            0.0026797675           0.00064690416
0.024130               0.0011417                       0            0.0020170204           0.00044883198
0.024630             0.000818584                       0            0.0015062052           0.00030950784
0.025130             0.000585786                       0            0.0011218685            0.0002132712
0.025620             0.000416034                       0            0.0008286737          0.000146003616
0.026120             0.000295262                       0            0.0006112128           9.9974178e-05
0.026620             0.000207913                       0           0.00044688563            6.798051e-05
0.027120             0.000146464                       0           0.00032658014           4.6279782e-05
0.027610             0.000102333                       0           0.00023648548           3.1271616e-05
0.028110             7.16066e-05                       0           0.00017134493           2.1175686e-05
0.028610             4.96743e-05                       0           0.00012295517          1.42244262e-05
0.029110             3.45471e-05                       0            8.836996e-05           9.5846544e-06
