channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00732808                       0            0.0003239763             0.031744692
0.005724              0.00721534                       0            0.0005622208             0.025274898
0.006221              0.00691287                       0            0.0008489684              0.01991889
0.006719               0.0064693                       0            0.0011643273             0.015544404
0.007216              0.00593077                       0            0.0014577839            0.0120168774
0.007714              0.00533886                       0            0.0016675316            0.0092096046
0.008211              0.00472896                       0            0.0017432306            0.0070045506
0.008709              0.00412923                       0            0.0016658789            0.0052929072
0.009206              0.00356024                       0             0.001455624             0.003977469
0.009704              0.00303556                       0            0.0011633456            0.0029747736
0.010200              0.00256271                       0            0.0008508338            0.0022156326
0.010700              0.00214455                       0            0.0005700118            0.0016441956
0.011200              0.00178048                       0            0.0003505238           0.00121619952
0.011690              0.00146768                       0            0.0001987413           0.00089704008
0.012190              0.00120195                       0           0.00010493563           0.00065996028
0.012690             0.000978425                       0            5.273505e-05           0.00048444858
0.013190             0.000792054                       0           2.6359955e-05            0.0003549051
0.013680             0.000637895                       0           1.4071086e-05           0.00025954506
0.014180             0.000511295                       0            8.593571e-06           0.00018951246
0.014680             0.000408016                       0            6.056165e-06           0.00013818708
0.015180             0.000324262                       0            4.669021e-06          0.000100640592
0.015670             0.000256714                       0           3.7148119e-06           7.3218294e-05
0.016170             0.000202501                       0           2.9488018e-06           5.3218836e-05
0.016670             0.000159187                       0           2.3006693e-06            3.865122e-05
0.017170             0.000124719                       0           1.7643578e-06           2.8051902e-05
0.017660             9.73991e-05                       0           1.3277422e-06           2.0347254e-05
0.018160             7.58213e-05                       0            9.836349e-07           1.4751504e-05
0.018660             5.88425e-05                       0            7.204935e-07          1.06902936e-05
0.019160             4.55281e-05                       0            5.245176e-07           7.7446728e-06
0.019650             3.51261e-05                       0           3.8185559e-07           5.6092806e-06
0.020150             2.70264e-05                       0           2.7997315e-07            4.061988e-06
0.020650             2.07425e-05                       0            2.082832e-07           2.9411874e-06
0.021150              1.5882e-05                       0             1.58307e-07           2.1295764e-06
0.021640             1.21351e-05                       0           1.2352135e-07           1.5419646e-06
0.022140              9.2541e-06                       0            9.909124e-08            1.116603e-06
0.022640             7.04533e-06                       0            8.154071e-08           8.0869896e-07
0.023140             5.35522e-06                       0            6.845922e-08           5.8582998e-07
0.023630             4.06524e-06                       0            5.823723e-08           4.2449076e-07
0.024130             3.08195e-06                       0            4.984712e-08           3.0768534e-07
0.024630             2.33411e-06                       0           4.2665643e-08            2.230983e-07
0.025130             1.76579e-06                       0           3.6338339e-08           1.6183116e-07
0.025620             1.33478e-06                       0           3.0708316e-08          1.17436968e-07
0.026120             1.00803e-06                       0           2.5671261e-08           8.5259934e-08
0.026620             7.60756e-07                       0           2.1195879e-08           6.1925616e-08
0.027120             5.73697e-07                       0           1.7266914e-08           4.4998434e-08
0.027610               4.324e-07                       0           1.3869285e-08            3.271131e-08
0.028110             3.25685e-07                       0           1.0979636e-08           2.3789556e-08
0.028610             2.45206e-07                       0            8.562174e-09           1.7307162e-08
0.029110             1.84506e-07                       0            6.579895e-09          1.25958132e-08
0.029600             1.38791e-07                       0             4.98195e-09           9.1694862e-09
0.030100             1.04349e-07                       0           3.7154461e-09           6.6772152e-09
0.030600             7.84398e-08                       0           2.7293281e-09           4.8632904e-09
0.031100             5.89366e-08                       0           1.9748418e-09           3.5429958e-09
0.031590             4.42802e-08                       0           1.4074809e-09             2.58147e-09
0.032090             3.32548e-08                       0            9.880673e-10           1.8812916e-09
0.032590             2.49762e-08                       0            6.832259e-10             1.37115e-09
0.033090             1.87515e-08                       0            4.653456e-10           9.9955152e-10
0.033580             1.40808e-08                       0           3.1219263e-10           7.2872316e-10
0.034080             1.05699e-08                       0           2.0630321e-10           5.3140212e-10
0.034580             7.93678e-09                       0           1.3428353e-10           3.8754882e-10
0.035080             5.95774e-09                       0            8.609484e-11           2.8271952e-10
0.035570             4.47407e-09                       0            5.437118e-11           2.0627136e-10
0.036070             3.35883e-09                       0           3.3821857e-11           1.5054804e-10
0.036570             2.52295e-09                       0           2.0723594e-11          1.09895148e-10
0.037070             1.89446e-09                       0           1.2507566e-11           8.0253252e-11
0.037560             1.42346e-09                       0            7.435679e-12           5.8616766e-11
0.038060             1.06916e-09                       0           4.3542312e-12            4.283415e-11
0.038560             8.03648e-10                       0           2.5115726e-12           3.1306878e-11
0.039060             6.03809e-10                       0           1.4270065e-12           2.2893858e-11
0.039550             4.54039e-10                       0             7.98647e-13           1.6742556e-11
0.040050             3.41239e-10                       0           4.4028713e-13          1.22522112e-11
0.040550             2.56694e-10                       0            7.072003e-14            8.967231e-12
0.041050             1.92972e-10                       0           1.1087144e-16           6.5676654e-12
0.041540              1.4521e-10                       0            7.608455e-17           4.8105972e-12
0.042040             1.09186e-10                       0             5.16657e-17           3.5262648e-12
0.042540             8.21843e-11                       0           3.4719386e-17           2.5849314e-12
0.043040             6.18033e-11                       0           2.3091167e-17           1.8964134e-12
0.043530             4.65294e-11                       0           1.5201161e-17            1.391283e-12
0.044030             3.49929e-11                       0            9.906874e-18          1.02157974e-12
0.044530             2.63492e-11                       0            6.393107e-18           7.5008016e-13
0.045030             1.98163e-11                       0           4.0861786e-18           5.5124208e-13
0.045520             1.49233e-11                       0           2.5876008e-18           4.0507326e-13
0.046020             1.12231e-11                       0           1.6241891e-18           2.9795706e-13
0.046520             8.45301e-12                       0           1.0110496e-18           2.1913218e-13
0.047020             6.35689e-12                       0            6.246041e-19           1.6133058e-13
0.047510             4.78852e-12                       0           3.8327102e-19          1.18750356e-13
0.048010             3.60109e-12                       0            5.785555e-20           8.7507306e-14
0.048510             2.71312e-12                       0           1.9299469e-20           6.4466262e-14
0.049010             2.04035e-12                       0           1.4511547e-20           4.7549124e-14
0.049500             1.53757e-12                       0           1.0832591e-20            3.505914e-14
0.050000             1.15638e-12                       0            8.027889e-21           2.5883298e-14
0.050500             8.71679e-13                       0            5.906358e-21           1.9100736e-14
0.051000             6.56875e-13                       0           4.3140796e-21           1.4114754e-14
0.051490               4.939e-13                       0           3.1282876e-21          1.04248368e-14
0.051990             3.72389e-13                       0           2.2520494e-21           7.7107266e-15
0.052490              2.8007e-13                       0           1.6095153e-21           5.6997126e-15
0.052990             2.11275e-13                       0           1.1419954e-21           4.2195906e-15
0.053480              1.5893e-13                       0            8.044212e-22           3.1215456e-15
0.053980             1.19961e-13                       0            5.625379e-22            2.312964e-15
0.054480             9.02632e-14                       0           3.9054455e-22            1.712376e-15
0.054980             6.81679e-14                       0           2.6917945e-22          1.26985662e-15
0.055470             5.13017e-14                       0           1.8418751e-22            9.407754e-16
0.055970             3.87677e-14                       0           1.2512086e-22           6.9820596e-16
0.056470             2.91834e-14                       0             8.43818e-23           5.1760224e-16
0.056970              2.2066e-14                       0            5.649617e-23           3.8441394e-16
0.057460             1.66136e-14                       0           3.7552499e-23           2.8513818e-16
0.057960             1.25702e-14                       0           2.4780279e-23           2.1190734e-16
0.058460             9.46664e-15                       0            6.910557e-24           1.5726258e-16
0.058960             7.16704e-15                       0                       0           1.1694069e-16
0.059450             5.39835e-15                       0                       0           8.6821506e-17
0.059950             4.08991e-15                       0                       0           6.4595196e-17
0.060450             3.08143e-15                       0                       0           4.7976678e-17
0.060950             2.33609e-15                       0                       0            3.571074e-17
0.061440             1.76032e-15                       0                       0            2.653128e-17
0.061940             1.33553e-15                       0                       0           1.9756854e-17
0.062440             1.00664e-15                       0                       0             1.46826e-17
0.062940             7.64249e-16                       0                       0           1.0937691e-17
0.063430             5.76117e-16                       0                       0           8.1303282e-18
0.063930             4.37734e-16                       0                       0           6.0589458e-18
0.064430             3.30061e-16                       0                       0            4.504869e-18
0.064930             2.50957e-16                       0                       0           3.3583176e-18
0.065420             1.89247e-16                       0                       0           2.4950808e-18
0.065920             1.44003e-16                       0                       0           1.8576288e-18
0.066420             1.08615e-16                       0                       0           1.3806738e-18
0.066920             8.27054e-17                       0                       0          1.02841146e-18
0.067410             6.23844e-17                       0                       0           7.6461696e-19
0.067910             4.75383e-17                       0                       0            5.697972e-19
0.068410             3.58628e-17                       0                       0           4.2379434e-19
0.068910             2.73462e-17                       0                       0           3.1595364e-19
