channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0211338                       0            0.0015827203             0.005175798
0.005724               0.0218369                       0            0.0026723836             0.004269152
0.006221               0.0218895                       0            0.0040230368              0.00348237
0.006719               0.0213758                       0             0.005514271             0.002810464
0.007216               0.0204011                       0             0.006901353             0.002245352
0.007714               0.0190805                       0             0.007891357             0.001777282
0.008211               0.0175286                       0             0.008246729             0.001395235
0.008709               0.0158497                       0             0.007878635             0.001087468
0.009206                0.014132                       0              0.00688321             0.000842295
0.009704                0.012445                       0             0.005501528            0.0006488071
0.010200               0.0108388                       0            0.0040255319            0.0004973195
0.010700              0.00934696                       0            0.0027001195            0.0003795344
0.011200              0.00798876                       0            0.0016647785            0.0002885077
0.011690              0.00677265                       0            0.0009491245            0.0002185401
0.012190              0.00569901                       0            0.0005068963             0.000165016
0.012690              0.00476273                       0           0.00026066233            0.0001242458
0.013190              0.00395504                       0           0.00013591108             9.33087e-05
0.013680              0.00326504                       0            7.728133e-05            6.991317e-05
0.014180              0.00268072                       0            5.051904e-05            5.227489e-05
0.014680              0.00218984                       0           3.7449004e-05            3.901344e-05
0.015180               0.0017804                       0           2.9718538e-05            2.906741e-05
0.015670              0.00144112                       0           2.4026128e-05            2.162426e-05
0.016170               0.0011616                       0           1.9282942e-05            1.606526e-05
0.016670             0.000932573                       0           1.5204004e-05            1.192084e-05
0.017170             0.000745819                       0            1.178723e-05             8.83601e-06
0.017660             0.000594253                       0            8.984799e-06            6.543151e-06
0.018160             0.000471779                       0            6.758787e-06            4.841139e-06
0.018660             0.000373249                       0            5.041799e-06            3.579183e-06
0.019160             0.000294308                       0           3.7509956e-06            2.644457e-06
0.019650             0.000231331                       0           2.8016747e-06            1.952747e-06
0.020150             0.000181285                       0           2.1158654e-06             1.44129e-06
0.020650             0.000141676                       0           1.6267459e-06            1.063376e-06
0.021150             0.000110437                       0           1.2800021e-06             7.84314e-07
0.021640             8.58883e-05                       0           1.0333242e-06            5.783479e-07
0.022140             6.66532e-05                       0            8.550065e-07            4.264055e-07
0.022640             5.16288e-05                       0            7.221155e-07            3.143506e-07
0.023140             3.99201e-05                       0            6.187174e-07            2.317388e-07
0.023630             3.08196e-05                       0            5.342415e-07            1.708415e-07
0.024130             2.37584e-05                       0            4.620463e-07            1.259592e-07
0.024630             1.82921e-05                       0           3.9823938e-07             9.28797e-08
0.025130             1.40656e-05                       0           3.4073239e-07             6.84996e-08
0.025620             1.08045e-05                       0           2.8873368e-07            5.052854e-08
0.026120             8.29049e-06                       0           2.4178308e-07            3.728051e-08
0.026620             6.35577e-06                       0           1.9983621e-07            2.751182e-08
0.027120             4.86804e-06                       0           1.6289366e-07            2.030736e-08
0.027610             3.72579e-06                       0           1.3088732e-07            1.499242e-08
0.028110             2.84925e-06                       0           1.0363821e-07            1.107075e-08
0.028610              2.1776e-06                       0            8.083443e-08             8.17609e-09
0.029110              1.6631e-06                       0            6.212414e-08            6.039236e-09
0.029600             1.26954e-06                       0            4.703712e-08            4.461238e-09
0.030100             9.68515e-07                       0           3.5079383e-08            3.295907e-09
0.030600             7.38598e-07                       0           2.5769033e-08            2.435056e-09
0.031100             5.62953e-07                       0           1.8645568e-08            1.799168e-09
0.031590             4.28975e-07                       0           1.3288835e-08            1.329334e-09
0.032090             3.26725e-07                       0            9.328921e-09              9.8225e-10
0.032590             2.48817e-07                       0            6.450767e-09            7.257805e-10
0.033090             1.89407e-07                       0           4.3936463e-09            5.363173e-10
0.033580             1.44181e-07                       0           2.9476359e-09             3.96313e-10
0.034080             1.09714e-07                       0           1.9478648e-09            2.928925e-10
0.034580             8.34953e-08                       0            1.267887e-09            2.164663e-10
0.035080             6.35212e-08                       0            8.129035e-10            1.600108e-10
0.035570             4.83359e-08                       0            5.133762e-10            1.182878e-10
0.036070             3.67693e-08                       0           3.1935365e-10             8.74646e-11
0.036570             2.79794e-08                       0           1.9568135e-10             6.46804e-11
0.037070             2.12842e-08                       0           1.1810507e-10            4.784557e-11
0.037560             1.61976e-08                       0            7.021522e-11            3.539753e-11
0.038060             1.23225e-08                       0           4.1118895e-11            2.619706e-11
0.038560             9.37899e-09                       0           2.3719114e-11            1.939116e-11
0.039060             7.13586e-09                       0           1.3477566e-11            1.435906e-11
0.039550             5.43216e-09                       0            7.543656e-12            1.063358e-11
0.040050             4.13334e-09                       0           4.1592615e-12             7.87865e-12
0.040550             3.14696e-09                       0            6.693232e-13            5.838175e-12
0.041050             2.39465e-09                       0            2.173178e-15            4.328501e-12
0.041540             1.82338e-09                       0           1.4922615e-15            3.209527e-12
0.042040             1.38749e-09                       0            1.014128e-15            2.381209e-12
0.042540             1.05656e-09                       0            6.821602e-16            1.766799e-12
0.043040             8.03937e-10                       0            4.542451e-16            1.311742e-12
0.043530             6.12197e-10                       0           2.9949259e-16             9.73938e-13
0.044030              4.6578e-10                       0           1.9555821e-16            7.236113e-13
0.044530             3.54687e-10                       0           1.2650112e-16            5.376377e-13
0.045030             2.69823e-10                       0            8.109788e-17            3.997498e-13
0.045520             2.05464e-10                       0            5.155034e-17            2.972215e-13
0.046020             1.56284e-10                       0           3.2511151e-17            2.211616e-13
0.046520             1.19006e-10                       0           2.0358526e-17            1.645578e-13
0.047020             9.05097e-11                       0           1.2670402e-17            1.225432e-13
0.047510             6.89226e-11                       0            7.846481e-18             9.12474e-14
0.048010             5.24149e-11                       0           1.4019582e-18              6.8005e-14
0.048510             3.99168e-11                       0            5.825912e-19            5.067584e-14
0.049010             3.03548e-11                       0           4.3805965e-19            3.779852e-14
0.049500             2.31199e-11                       0            3.270035e-19              2.8188e-14
0.050000             1.75819e-11                       0            2.423374e-19             2.10425e-14
0.050500             1.33941e-11                       0           1.7829486e-19            1.570427e-14
0.051000              1.0201e-11                       0            1.302289e-19             1.17329e-14
0.051490             7.75618e-12                       0            9.443361e-20             8.76294e-15
0.051990             5.90956e-12                       0            6.798223e-20            6.552226e-15
0.052490             4.49416e-12                       0            4.858632e-20            4.897226e-15
0.052990             3.42557e-12                       0           3.4473323e-20            3.664614e-15
0.053480             2.60556e-12                       0           2.4283034e-20            2.740863e-15
0.053980             1.98694e-12                       0           1.6981311e-20            2.052548e-15
0.054480             1.51162e-12                       0           1.1789378e-20            1.536161e-15
0.054980             1.15324e-12                       0            8.125681e-21            1.151185e-15
0.055470             8.77514e-13                       0            5.560048e-21             8.62074e-16
0.055970             6.69813e-13                       0           3.7770133e-21             6.46455e-16
0.056470             5.09782e-13                       0           2.5472244e-21             4.84366e-16
0.056970              3.8931e-13                       0           1.7054435e-21            3.634315e-16
0.057460             2.96346e-13                       0           1.1335928e-21             2.72434e-16
0.057960             2.26441e-13                       0            7.480432e-22            2.045243e-16
0.058460              1.7241e-13                       0           2.0860841e-22            1.533788e-16
0.058960             1.31811e-13                       0                       0            1.152007e-16
0.059450             1.00376e-13                       0                       0             8.64223e-17
0.059950             7.67859e-14                       0                       0            6.493901e-17
0.060450             5.84884e-14                       0                       0            4.873186e-17
0.060950             4.47683e-14                       0                       0            3.663173e-17
0.061440             3.41059e-14                       0                       0             2.74964e-17
0.061940             2.61224e-14                       0                       0            2.067655e-17
0.062440             1.99057e-14                       0                       0            1.552392e-17
0.062940             1.52554e-14                       0                       0             1.16774e-17
0.063430             1.16266e-14                       0                       0             8.76913e-18
0.063930             8.91638e-15                       0                       0            6.598521e-18
0.064430             6.79697e-15                       0                       0             4.95624e-18
0.064930             5.21574e-15                       0                       0            3.730601e-18
0.065420             3.97641e-15                       0                       0             2.80055e-18
0.065920             3.05337e-15                       0                       0            2.105967e-18
0.066420             2.32825e-15                       0                       0            1.581515e-18
0.066920             1.78886e-15                       0                       0            1.189783e-18
0.067410             1.36411e-15                       0                       0             8.93777e-19
0.067910             1.04873e-15                       0                       0            6.726837e-19
0.068410               7.998e-16                       0                       0            5.055017e-19
0.068910             6.15227e-16                       0                       0            3.806132e-19
0.069400              4.6918e-16                       0                       0            2.861076e-19
0.069900             3.61109e-16                       0                       0            2.155132e-19
0.070400             2.75388e-16                       0                       0            1.620549e-19
0.070900             2.12059e-16                       0                       0            1.221195e-19
