channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.001416495
0.001246                       0                       0                       0             0.008169092
0.001744                       0                       0                       0              0.02469314
0.002241                       0                       0                       0              0.05441277
0.002739                       0                       0                       0               0.0995318
0.003236                 0.18224                       0                       0               0.1608142
0.003734                0.512623                       0                       0               0.2379797
0.004231                0.968944                       0                       0               0.3297168
0.004729                 1.72767                       0                       0               0.4340429
0.005226                 2.68855                       0                       0                0.548598
0.005724                  3.9451                       0                       0               0.6705388
0.006221                 5.53741                       0                       0                 0.79733
0.006719                 7.50134                       0                       0               0.9259156
0.007216                 9.94513                       0                       0                1.054152
0.007714                 12.9769                       0                       0               1.1791805
0.008211                 16.6535                       0              -0.5932411               1.2995393
0.008709                 20.9744                       0              -0.2794952               1.4127913
0.009206                 25.9412                       0               0.1901815                1.518223
0.009704                 31.5253                       0                0.820607                1.613919
0.010200                 37.7089                       0                1.611594                1.699834
0.010700                 44.4826                       0                2.557705                1.774587
0.011200                 51.9784                       0                3.650908                1.838637
0.011690                 60.2864                       0                4.877558                1.891181
0.012190                 69.5069                       0                6.224414                1.932932
0.012690                 79.5527                       0                 7.67266                 1.96362
0.013190                 90.1975                       0                 9.20503                1.984076
0.013680                 101.179                       0                10.80108                1.994448
0.014180                 112.272                       0                12.44216                1.995599
0.014680                 123.244                       0                14.10756                1.987973
0.015180                 133.907                       0                15.77975                1.972404
0.015670                 144.076                       0                17.45482                1.949519
0.016170                  153.63                0.598162                19.14838                1.920097
0.016670                 162.505                0.743181                20.87258                1.884846
0.017170                 170.659                0.936169                22.63371                1.844473
0.017660                 178.059                 1.11817                24.43235                1.799695
0.018160                 184.682                 1.29527                26.26546                1.751139
0.018660                 190.519                 1.50336                28.12887                1.699479
0.019160                  195.56                 1.74774                30.01045                1.645267
0.019650                 199.813                  1.9724                31.90033                1.589093
0.020150                 203.285                 2.18298                33.78618                1.531439
0.020650                 205.976                 2.42234                 35.6524                1.472793
0.021150                 207.897                 2.67898                37.48875               1.4135809
0.021640                 209.063                 2.92987                39.28167               1.3541706
0.022140                 209.506                 3.17333                41.02153               1.2949457
0.022640                 209.244                 3.41421                42.69085               1.2361549
0.023140                 208.328                 3.66285                44.28165               1.1781405
0.023630                 206.781                 3.91485                45.77936               1.1210456
0.024130                 204.666                 4.14539                47.17828               1.0651818
0.024630                 202.005                 4.34972                48.46332               1.0105886
0.025130                 198.882                 4.55739                49.63286               0.9575562
0.025620                 195.319                 4.78198                 50.6711               0.9060348
0.026120                 191.413                 4.99725                51.58903               0.8562958
0.026620                 187.166                 5.17187                52.36391               0.8082165
0.027120                 182.676                 5.31266                53.01173               0.7620519
0.027610                 177.934                 5.44384                 53.5135               0.7176199
0.028110                 173.037                 5.57811                53.88989               0.6751623
0.028610                 167.961                 5.69197                54.11997               0.6344509
0.029110                 162.804                 5.76825                54.22804               0.5957158
0.029600                 157.535                 5.80798                 54.1988               0.5586946
0.030100                 152.247                 5.83752                54.05627               0.5236093
0.030600                 146.898                 5.87176                53.78105               0.4901743
0.031100                 141.582                  5.9099                53.40254               0.4585946
0.031590                 136.251                 5.93051                52.90001               0.4285913
0.032090                 130.987                 5.92328                 52.3032               0.4003221
0.032590                  125.75                 5.88631                51.59639               0.3735462
0.033090                 120.607                 5.83063                50.80748               0.3483732
0.033580                 115.523                 5.76051                49.92345               0.3245967
0.034080                 110.556                 5.68305                48.97291               0.3022884
0.034580                 105.674                 5.59837                47.94508               0.2812729
0.035080                 100.921                 5.50994                46.86273               0.2615886
0.035570                 96.2723                 5.41643                45.71997               0.2430915
0.036070                 91.7645                  5.3177                44.54107               0.2257934
0.036570                 87.3745                 5.20965                43.31917               0.2095742
0.037070                 83.1299                 5.09322                42.07524               0.1944293
0.037560                 79.0141                  4.9672                40.80551              0.18025963
0.038060                 75.0446                 4.83338                39.52482              0.16704496
0.038560                  71.211                 4.69178                38.23245              0.15470651
0.039060                 67.5242                  4.5447                36.93999              0.14321301
0.039550                 63.9756                 4.39397                35.64632              0.13250213
0.040050                  60.571                 4.24253                 34.3973               0.1225352
0.040550                 57.3054                 4.09162                33.18719              0.11326379
0.041050                 54.1766                 3.94191                 31.9015              0.10464439
0.041540                 51.1861                 3.79372                30.63401              0.09664028
0.042040                 48.3263                  3.6465                29.38452              0.08920573
0.042540                 45.5994                 3.50091                28.15839              0.08231311
0.043040                 42.9955                 3.35753                26.95443              0.07591585
0.043530                 40.5195                 3.21804                25.77952              0.06999423
0.044030                 38.1592                 3.08254                24.63062              0.06450207
0.044530                 35.9199                  2.9519                23.51438              0.05942588
0.045030                 33.7874                 2.82387                22.42556              0.05472073
0.045520                 31.7687                 2.69782                21.37218              0.05037826
0.046020                 29.8481                 2.57171                20.34779              0.04635546
0.046520                 28.0335                 2.44618                19.36053               0.0426478
0.047020                 26.3083                 2.32136                18.40277              0.03921493
0.047510                 24.6815                 2.20059                17.48297              0.03605523
0.048010                 23.1362                 2.08433                16.59262              0.03313093
0.048510                 21.6817                 1.97478                15.74037              0.03044273
0.049010                 20.3014                 1.87059                14.91703              0.02795592
0.049500                 19.0047                 1.77208                14.13126              0.02567267
0.050000                  17.775                 1.67729                13.37354               0.0235612
0.050500                 16.6221                 1.58689                 12.6524             0.021624986
0.051000                 15.5303                 1.49937                11.95867             0.019835492
0.051490                 14.5079                 1.41567               11.299648             0.018195329
0.051990                 13.5412                 1.33474               10.667142              0.01668103
0.052490                 12.6364                 1.25747               10.066876             0.015293471
0.052990                 11.7826                 1.18304                 9.49222             0.014013794
0.053480                 10.9842                 1.11232                8.947652             0.012841474
0.053980                 10.2323                 1.04516                8.427744             0.011761443
0.054480                 9.52953                0.982302                7.935416             0.010772221
0.054980                  8.8688                0.923358                7.466288              0.00986183
0.055470                  8.2518                0.868715                7.022722             0.009028123
0.055970                 7.67275                0.817172                 6.60108             0.008261604
0.056470                 7.13217                0.768233                6.202474             0.007559741
0.056970                 6.62576                0.721095                5.824459             0.006915087
0.057460                 6.15335                0.675563                5.467543             0.006324864
0.057960                 5.71141                0.631613                5.129511             0.005783273
0.058460                 5.29944                0.589786                4.810707             0.005287446
0.058960                 4.91471                0.550378                4.509396             0.004832888
0.059450                 4.55617                0.513626                4.225265             0.004416779
0.059950                 4.22195                0.479608                3.957348             0.004035647
0.060450                 3.91059                0.448052                 3.70475             0.003686756
0.060950                 3.62085                0.418624                3.467078             0.003367478
0.061440                 3.35105                0.390909                3.243124             0.003075213
0.061940                 3.10035                0.364701                3.032697             0.002807987
0.062440                 2.86703                0.339792                2.834562             0.002563371
0.062940                 2.65054                0.316213                2.648673            0.0023399032
0.063430                 2.44915                0.294012                2.473734            0.0021353287
0.063930                 2.26258                0.273313                2.309866            0.0019485964
