channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0383044                       0            0.0042229354              0.17375382
0.005724               0.0409267                       0             0.007031217             0.146617884
0.006221               0.0423478                       0             0.010567996             0.122338566
0.006719               0.0426205                       0             0.014480804             0.100984284
0.007216               0.0418657                       0             0.018119547             0.082509228
0.007714               0.0402527                       0             0.020714591              0.06678297
0.008211               0.0379757                       0             0.021643419             0.053601084
0.008709               0.0352325                       0             0.020674912             0.042702948
0.009206               0.0322063                       0             0.018062869             0.033798006
0.009704               0.0290549                       0             0.014440305             0.026593992
0.010200               0.0259057                       0             0.010572782             0.020815956
0.010700               0.0228551                       0             0.007101579             0.016216452
0.011200               0.0199719                       0            0.0043912326            0.0125794098
0.011690               0.0173007                       0            0.0025183837            0.0097205004
0.012190               0.0148671                       0            0.0013611705            0.0074851236
0.012690               0.0126815                       0            0.0007164006             0.005745627
0.013190               0.0107433                       0           0.00038879571             0.004397733
0.013680              0.00904374                       0           0.00023343984            0.0033573222
0.014180              0.00756824                       0            0.0001608063            0.0025570152
0.014680              0.00629884                       0           0.00012353321            0.0019433232
0.015180              0.00521556                       0            9.999491e-05            0.0014740596
0.015670              0.00429787                       0            8.177185e-05           0.00111614778
0.016170              0.00352554                       0            6.619658e-05           0.00084379428
0.016670              0.00287949                       0            5.265282e-05           0.00063697878
0.017170              0.00234202                       0           4.1211348e-05            0.0004802292
0.017660              0.00189725                       0           3.1775615e-05           0.00036162972
0.018160                0.001531                       0           2.4237219e-05            0.0002720331
0.018660              0.00123088                       0           1.8386025e-05           0.00020444202
0.019160             0.000986084                       0           1.3956522e-05           0.00015351696
0.019650             0.000787346                       0           1.0673171e-05          0.000115191936
0.020150              0.00062669                       0            8.279128e-06           8.6379228e-05
0.020650             0.000497377                       0            6.551627e-06           6.4737576e-05
0.021150             0.000393687                       0            5.307745e-06           4.8495726e-05
0.021640             0.000310859                       0           4.4038531e-06           3.6314622e-05
0.022140             0.000244904                       0           3.7317071e-06           2.7184914e-05
0.022640             0.000192556                       0           3.2128659e-06           2.0345652e-05
0.023140             0.000151112                       0           2.7931655e-06           1.5224526e-05
0.023630             0.000118391                       0           2.4370373e-06          1.13911578e-05
0.024130             9.26066e-05                       0           2.1227788e-06           8.5225482e-06
0.024630             7.23371e-05                       0           1.8382609e-06           6.3762408e-06
0.025130             5.64264e-05                       0           1.5776395e-06           4.7705976e-06
0.025620             4.39637e-05                       0            1.339352e-06           3.5694252e-06
0.026120             3.42127e-05                       0            1.122838e-06           2.6708868e-06
0.026620             2.65973e-05                       0            9.286764e-07           1.9986606e-06
0.027120             2.06558e-05                       0            7.573069e-07            1.495737e-06
0.027610             1.60276e-05                       0            6.086498e-07          1.11941766e-06
0.028110             1.24252e-05                       0            4.820035e-07             8.37819e-07
0.028610             9.62546e-06                       0            3.759934e-07           6.2706636e-07
0.029110             7.45069e-06                       0            2.889771e-07           4.6933344e-07
0.029600              5.7638e-06                       0            2.187987e-07           3.5126586e-07
0.030100             4.45577e-06                       0           1.6317674e-07           2.6289396e-07
0.030600             3.44292e-06                       0           1.1986843e-07           1.9674108e-07
0.031100             2.65871e-06                       0            8.673301e-08            1.472292e-07
0.031590             2.05238e-06                       0            6.181549e-08          1.10168028e-07
0.032090             1.58351e-06                       0           4.3395451e-08             8.24337e-08
0.032590             1.22145e-06                       0           3.0007349e-08           6.1676676e-08
0.033090             9.41755e-07                       0           2.0438257e-08            4.614624e-08
0.033580              7.2601e-07                       0            1.371189e-08           3.4525026e-08
0.034080             5.59475e-07                       0            9.061256e-09           2.5831602e-08
0.034580             4.31129e-07                       0            5.898156e-09            1.932714e-08
0.035080             3.32114e-07                       0           3.7816768e-09           1.4462064e-08
0.035570             2.55858e-07                       0           2.3883156e-09          1.08220914e-08
0.036070              1.9705e-07                       0           1.4857387e-09           8.0996004e-09
0.036570             1.51783e-07                       0            9.104088e-10            6.062499e-09
0.037070             1.16879e-07                       0            5.495126e-10           4.5387504e-09
0.037560             9.00231e-08                       0           3.2671513e-10           3.3983802e-09
0.038060             6.93158e-08                       0           1.9134465e-10           2.5452108e-09
0.038560             5.33871e-08                       0           1.1038811e-10           1.9064952e-09
0.039060             4.11043e-08                       0            6.273307e-11           1.4285124e-09
0.039550              3.1658e-08                       0           3.5119269e-11           1.0704528e-09
0.040050             2.43727e-08                       0           1.9368072e-11           8.0245818e-10
0.040550              1.8771e-08                       0            3.128185e-12           6.0163524e-10
0.041050             1.44498e-08                       0           2.0373253e-14            4.512645e-10
0.041540              1.1128e-08                       0           1.4003792e-14           3.3851466e-10
0.042040             8.56503e-09                       0            9.528676e-15           2.5405416e-10
0.042540             6.59543e-09                       0            6.419431e-15           1.9068696e-10
0.043040             5.07548e-09                       0           4.2828663e-15           1.4319684e-10
0.043530             3.90785e-09                       0           2.8305358e-15          1.07543844e-10
0.044030             3.00666e-09                       0           1.8537836e-15           8.0811576e-11
0.044530             2.31467e-09                       0           1.2036403e-15           6.0728598e-11
0.045030              1.7805e-09                       0            7.752289e-16             4.56633e-11
0.045520             1.37054e-09                       0            4.956383e-16           3.4337196e-11
0.046020             1.05405e-09                       0           3.1483327e-16            2.583666e-11
0.046520             8.11287e-10                       0           1.9890309e-16           1.9441116e-11
0.047020             6.23833e-10                       0           1.2514152e-16            1.463859e-11
0.047510             4.80134e-10                       0            7.852597e-17           1.1022435e-11
0.048010             3.69152e-10                       0             1.71267e-17           8.3056122e-12
0.048510             2.84124e-10                       0            8.499154e-18            6.258204e-12
0.049010             2.18432e-10                       0            6.390632e-18           4.7191248e-12
0.049500             1.68132e-10                       0            4.770495e-18           3.5582904e-12
0.050000             1.29258e-10                       0           3.5353467e-18           2.6851914e-12
0.050500              9.9507e-11                       0           2.6010598e-18           2.0260692e-12
0.051000             7.65857e-11                       0           1.8998485e-18           1.5300504e-12
0.051490             5.88723e-11                       0           1.3776464e-18          1.15525116e-12
0.051990             4.53257e-11                       0            9.917593e-19            8.730504e-13
0.052490             3.48481e-11                       0            7.088039e-19           6.5961828e-13
0.052990             2.68384e-11                       0            5.029159e-19           4.9883202e-13
0.053480             2.06375e-11                       0           3.5425263e-19           3.7711242e-13
0.053980                1.59e-11                       0           2.4773321e-19           2.8537398e-13
0.054480             1.22286e-11                       0           1.7198964e-19           2.1586338e-13
0.054980             9.42497e-12                       0           1.1854177e-19           1.6344972e-13
0.055470             7.24991e-12                       0            8.111302e-20          1.23700428e-13
0.055970             5.59013e-12                       0            5.510099e-20            9.371682e-14
0.056470             4.30097e-12                       0           3.7160391e-20           7.0958718e-14
0.056970             3.31772e-12                       0            2.487989e-20           5.3785854e-14
0.057460             2.55306e-12                       0           1.6537455e-20           4.0740894e-14
0.057960             1.97036e-12                       0           1.0912853e-20           3.0895272e-14
0.058460             1.51658e-12                       0             3.04328e-21           2.3410422e-14
0.058960             1.17099e-12                       0                       0            1.776006e-14
0.059450             9.01479e-13                       0                       0           1.3461444e-14
0.059950             6.96426e-13                       0                       0          1.02161898e-14
0.060450             5.36269e-13                       0                       0            7.745607e-15
0.060950             4.14498e-13                       0                       0           5.8802616e-15
0.061440             3.19234e-13                       0                       0           4.4592822e-15
0.061940             2.46885e-13                       0                       0           3.3864588e-15
0.062440             1.90189e-13                       0                       0           2.5686936e-15
0.062940             1.47164e-13                       0                       0           1.9513026e-15
0.063430             1.13387e-13                       0                       0           1.4804028e-15
0.063930             8.77871e-14                       0                       0            1.124937e-15
0.064430             6.76526e-14                       0                       0           8.5364838e-16
0.064930              5.2406e-14                       0                       0           6.4887372e-16
0.065420             4.03913e-14                       0                       0           4.9220784e-16
0.065920              3.1306e-14                       0                       0           3.7388484e-16
0.066420             2.41325e-14                       0                       0           2.8371312e-16
0.066920             1.87137e-14                       0                       0            2.156004e-16
0.067410             1.44264e-14                       0                       0           1.6365672e-16
0.067910             1.11929e-14                       0                       0          1.24418232e-16
0.068410             8.62927e-15                       0                       0           9.4475088e-17
0.068910             6.69814e-15                       0                       0           7.1852976e-17
0.069400             5.16388e-15                       0                       0           5.4577728e-17
0.069900             4.01012e-15                       0                       0              4.1526e-17
