channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           1.0446066e-06
0.001246                       0                       0                       0            2.631827e-05
0.001744                       0                       0                       0            0.0001868755
0.002241                       0                       0                       0            0.0007053979
0.002739                       0                       0                       0             0.001828468
0.003236             0.000953319                       0                       0             0.003672673
0.003734              0.00307554                       0                       0              0.00616115
0.004231              0.00620326                       0                       0             0.009024084
0.004729               0.0111507                       0                       0              0.01188553
0.005226               0.0167352                       0                       0              0.01439869
0.005724               0.0228039                       0                       0              0.01626048
0.006221                0.028845                       0                       0               0.0173526
0.006719               0.0342818                       0                       0               0.0176196
0.007216               0.0390111                       0                       0              0.01717103
0.007714               0.0428399                       0                       0              0.01612988
0.008211               0.0454853                       0            -0.011633067              0.01468184
0.008709               0.0467076                       0           -0.0044759133              0.01299668
0.009206               0.0464384                       0            0.0024529506              0.01121642
0.009704               0.0448795                       0             0.008434805              0.00947559
0.010200               0.0421656                       0             0.013040971             0.007835529
0.010700               0.0387681                       0             0.016170609             0.006374366
0.011200               0.0349164                       0             0.017835847             0.005090321
0.011690               0.0310404                       0             0.018311489             0.004013673
0.012190               0.0271556                       0             0.017778412             0.003113633
0.012690               0.0234868                       0             0.016604995             0.002391193
0.013190               0.0199414                       0             0.014958206             0.001810182
0.013680               0.0166994                       0             0.013138026             0.001359201
0.014180                0.013721                       0             0.011236214             0.001007676
0.014680               0.0111258                       0             0.009435487            0.0007420171
0.015180              0.00886467                       0             0.007759366            0.0005402808
0.015670              0.00698011                       0             0.006297156             0.000391115
0.016170              0.00541224                       0             0.005035704             0.000280342
0.016670              0.00415522                       0            0.0039936028            0.0001999083
0.017170               0.0031498                       0            0.0031330737            0.0001413264
0.017660              0.00236776                       0            0.0024420694             9.94357e-05
0.018160              0.00176114                       0            0.0018866883            6.944426e-05
0.018660              0.00130028                       0            0.0014490254            4.827614e-05
0.019160             0.000951623                       0            0.0011043945            3.335117e-05
0.019650             0.000691694                       0            0.0008366549            2.293479e-05
0.020150             0.000499168                       0            0.0006296359            1.569115e-05
0.020650             0.000357823                       0            0.0004708171            1.068457e-05
0.021150             0.000255005                       0           0.00035007996            7.246435e-06
0.021640             0.000180506                       0           0.00025856784            4.890123e-06
0.022140             0.000127191                       0           0.00019010799            3.290488e-06
0.022640             8.90024e-05                       0           0.00013877773            2.202292e-06
0.023140             6.20747e-05                       0           0.00010094501            1.471323e-06
0.023630             4.29824e-05                       0            7.287058e-05             9.77288e-07
0.024130             2.97009e-05                       0            5.247201e-05            6.486758e-07
0.024630             2.03683e-05                       0           3.7477844e-05            4.278483e-07
0.025130              1.3957e-05                       0           2.6729768e-05            2.823008e-07
0.025620             9.48814e-06                       0           1.8898873e-05            1.849881e-07
0.026120             6.45345e-06                       0           1.3359095e-05            1.213947e-07
0.026620             4.35274e-06                       0            9.355736e-06            7.906676e-08
0.027120             2.94094e-06                       0             6.55764e-06            5.162683e-08
0.027610             1.96945e-06                       0            4.551287e-06             3.34354e-08
0.028110             1.32274e-06                       0           3.1651458e-06            2.173132e-08
0.028610             8.79991e-07                       0           2.1781691e-06            1.399937e-08
0.029110             5.87824e-07                       0           1.5036279e-06             9.06025e-09
0.029600             3.88703e-07                       0           1.0265642e-06            5.807576e-09
0.030100             2.58369e-07                       0            7.038335e-07            3.743826e-09
0.030600             1.69922e-07                       0            4.770065e-07            2.389035e-09
0.031100             1.12411e-07                       0            3.248681e-07             1.53414e-09
0.031590             7.36044e-08                       0           2.1877824e-07             9.75488e-10
0.032090             4.84465e-08                       0            1.479584e-07            6.237548e-10
0.032590             3.15928e-08                       0            9.904338e-08            3.953056e-10
0.033090             2.06955e-08                       0            6.653653e-08            2.517497e-10
0.033580             1.34449e-08                       0           4.4288071e-08            1.590562e-10
0.034080             8.76779e-09                       0           2.9564926e-08            1.009063e-10
0.034580             5.67615e-09                       0           1.9575846e-08            6.357045e-11
0.035080             3.68573e-09                       0           1.2989611e-08            4.018229e-11
0.035570             2.37826e-09                       0            8.558267e-09            2.524703e-11
0.036070             1.53803e-09                       0            5.647142e-09             1.59028e-11
0.036570             9.89403e-10                       0           3.7039099e-09             9.96705e-12
0.037070             6.37369e-10                       0           2.4312287e-09            6.257234e-12
0.037560             4.08843e-10                       0           1.5880834e-09            3.912576e-12
0.038060             2.62399e-10                       0            1.037321e-09            2.448452e-12
0.038560             1.67866e-10                       0            6.750074e-10            1.527649e-12
0.039060              1.0736e-10                       0           4.3889623e-10             9.53071e-13
0.039550              6.8511e-11                       0           2.8459579e-10            5.934298e-13
0.040050             4.36698e-11                       0           1.8444053e-10             3.69145e-13
0.040550             2.78032e-11                       0           1.1945321e-10            2.294086e-13
0.041050              1.7665e-11                       0             7.69692e-11            1.423023e-13
0.041540             1.12223e-11                       0            4.956587e-11             8.82758e-14
0.042040              7.1084e-12                       0           3.1809775e-11            5.460937e-14
0.042540             4.50663e-12                       0           2.0423407e-11            3.381911e-14
0.043040             2.84611e-12                       0           1.3056394e-11            2.086671e-14
0.043530             1.80092e-12                       0            8.359452e-12            1.290206e-14
0.044030             1.13414e-12                       0            5.324579e-12            7.940666e-15
0.044530             7.16348e-13                       0           3.4002263e-12            4.902447e-15
0.045030             4.49884e-13                       0           2.1581444e-12            3.009927e-15
0.045520             2.83666e-13                       0           1.3747664e-12            1.855662e-15
0.046020             1.77673e-13                       0            8.696374e-13            1.136636e-15
0.046520             1.11842e-13                       0            5.526851e-13            6.998249e-16
0.047020             6.98676e-14                       0           3.4848249e-13            4.276871e-16
0.047510              4.3909e-14                       0           2.2098934e-13            2.629966e-16
0.048010             2.73593e-14                       0            1.389068e-13            1.603737e-16
0.048510             1.71673e-14                       0            8.790565e-14              9.8502e-17
0.049010             1.06698e-14                       0            5.508974e-14            5.993817e-17
0.049500             6.68487e-15                       0           3.4794863e-14             3.67732e-17
0.050000             4.14452e-15                       0           2.1742828e-14            2.233026e-17
0.050500             2.59284e-15                       0           1.3707472e-14            1.368564e-17
0.051000              1.6049e-15                       0            8.548592e-15            8.300287e-18
0.051490             1.00186e-15                       0            5.375898e-15            5.078067e-18
