channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.175046             6.45659e-08             0.006266421          0.008272055072
0.005724                0.195078             9.83228e-08             0.010197765          0.007175670962
0.006221                0.211765             1.44522e-07              0.01514055          0.006185528041
0.006719                0.223909             2.03468e-07              0.02050854           0.00529637629
0.007216                0.230849             2.73989e-07              0.02538807          0.004502610372
0.007714                0.232553             3.53952e-07              0.02879483          0.003799933335
0.008211                0.229525             4.41189e-07              0.03003158          0.003184516289
0.008709                0.222587             5.34361e-07              0.02896391          0.002651760127
0.009206                0.212679             6.33385e-07              0.02606231          0.002195866362
0.009704                0.200726             7.39326e-07              0.02219198          0.001809992005
0.010200                0.187571             8.53995e-07               0.0182705          0.001486602466
0.010700                0.173944             9.79534e-07              0.01496877          0.001217925477
0.011200                0.160448             1.11817e-06              0.01257619          0.000996368016
0.011690                0.147546             1.27215e-06              0.01104046          0.000814779255
0.012190                0.135545             1.44374e-06              0.01011102          0.000666664924
0.012690                0.124606             1.63531e-06              0.00949351          0.000546267278
0.013190                0.114751              1.8493e-06              0.00895491          0.000448595178
0.013680                0.105898             2.08823e-06               0.0083644         0.0003693927715
0.014180               0.0978941             2.35466e-06             0.007686152         0.0003050926785
0.014680               0.0905563              2.6511e-06             0.006948746         0.0002527430764
0.015180               0.0837036             2.98002e-06             0.006211206         0.0002099436898
0.015670               0.0771834              3.3437e-06             0.005535774         0.0001747667797
0.016170               0.0708847              3.7443e-06             0.004970741         0.0001456852325
0.016670               0.0647432             4.18372e-06             0.004542661          0.000121505558
0.017170               0.0587369             4.66359e-06               0.0042561         0.0001012971821
0.017660               0.0528781             5.18528e-06              0.00409734          8.43400423e-05
0.018160               0.0472016             5.74982e-06             0.004040915          7.00738453e-05
0.018660               0.0417554             6.35798e-06             0.004055925          5.80589861e-05
0.019160               0.0365898             7.01023e-06             0.004111336          4.79451567e-05
0.019650                0.031752             7.70677e-06             0.004179664          3.94478821e-05
0.020150                 0.02728             8.44762e-06              0.00423898           3.2331214e-05
0.020650               0.0232013             9.23263e-06              0.00427352          2.63957361e-05
0.021150               0.0195305             1.00615e-05             0.004273441          2.14704268e-05
0.021640                0.016271              1.0934e-05                0.004234          1.74063572e-05
0.022140               0.0134148             1.18499e-05             0.004154605          1.40740687e-05
0.022640               0.0109451             1.28088e-05              0.00403777          1.13597486e-05
0.023140              0.00883784             1.38109e-05              0.00388821           9.1642119e-06
0.023630              0.00706347             1.48561e-05             0.003711987           7.4010377e-06
0.024130              0.00558914             1.59448e-05             0.003515826           5.9955057e-06
0.024630              0.00438044             1.70777e-05             0.003306519           4.8834175e-06
0.025130              0.00340273             1.82558e-05             0.003090479           4.0100962e-06
0.025620              0.00262264             1.94803e-05             0.002873442           3.3293568e-06
0.026120              0.00200874             2.07531e-05              0.00266015           2.8025865e-06
0.026620              0.00153245             2.20763e-05             0.002454345           2.3977709e-06
0.027120              0.00116825             2.34526e-05             0.002258726           2.0886688e-06
0.027610             0.000893995             2.48852e-05             0.002075012           1.8539816e-06
0.028110              0.00069077             2.63777e-05              0.00190407           1.6765759e-06
0.028610             0.000542836             2.79345e-05             0.001746069           1.5428567e-06
0.029110             0.000437268             2.95602e-05             0.001600651           1.4421232e-06
0.029600             0.000363729             3.12603e-05             0.001467084           1.3660535e-06
0.030100             0.000314028             3.30406e-05             0.001344432            1.308248e-06
0.030600             0.000281862             3.49077e-05             0.001231647            1.263839e-06
0.031100             0.000262399             3.68683e-05              0.00112769           1.2291662e-06
0.031590             0.000252063               3.893e-05              0.00103158           1.2015062e-06
0.032090             0.000248192             4.11005e-05             0.000942443           1.1788601e-06
0.032590               0.0002489             4.33883e-05             0.000859531           1.1597717e-06
0.033090              0.00025282             4.58019e-05            0.0007822256            1.143198e-06
0.033580              0.00025903             4.83502e-05            0.0007100284           1.1283979e-06
0.034080             0.000266877             5.10423e-05            0.0006425578             1.11485e-06
0.034580             0.000275954             5.38876e-05             0.000579517           1.1021935e-06
0.035080             0.000285976             5.68954e-05            0.0005206857           1.0901805e-06
0.035570             0.000296787             6.00751e-05            0.0004658948           1.0786404e-06
0.036070             0.000308282             6.34361e-05            0.0004150145           1.0674609e-06
0.036570             0.000320424             6.69877e-05            0.0003679362           1.0565664e-06
0.037070              0.00033319             7.07388e-05            0.0003245612           1.0459059e-06
0.037560             0.000346592             7.46981e-05            0.0002847916           1.0354458e-06
0.038060             0.000360645             7.88742e-05            0.0002485216           1.0251623e-06
0.038560             0.000375384             8.32748e-05            0.0002156339           1.0150392e-06
0.039060             0.000390838             8.79076e-05            0.0001859961           1.0050658e-06
0.039550             0.000407049             9.27795e-05            0.0001594594             9.95235e-07
0.040050             0.000424056             9.78967e-05            0.0001358591            9.855381e-07
0.040550             0.000441903             0.000103265            0.0001150091            9.759686e-07
0.041050              0.00046063             0.000108889             9.67368e-05            9.665243e-07
0.041540             0.000480281             0.000114773             8.08323e-05            9.571966e-07
0.042040             0.000500898             0.000120921            6.709112e-05            9.479836e-07
0.042540             0.000522521             0.000127334            5.530922e-05            9.388767e-07
0.043040             0.000545192             0.000134015            4.528471e-05            9.298738e-07
0.043530             0.000568949             0.000140963            3.682144e-05            9.209675e-07
0.044030             0.000593829             0.000148179            2.973174e-05            9.121536e-07
0.044530             0.000619866             0.000155661            2.383918e-05            9.034264e-07
0.045030             0.000647093             0.000163406            1.897998e-05             8.94781e-07
0.045520              0.00067554             0.000171412            1.500444e-05            8.862095e-07
0.046020             0.000705233             0.000179674            1.177744e-05            8.777098e-07
0.046520             0.000736197             0.000188185             9.17865e-06            8.692732e-07
0.047020              0.00076845             0.000196941            7.102232e-06            8.608975e-07
0.047510              0.00080201             0.000205934            5.456216e-06            8.525728e-07
0.048010              0.00083689             0.000215154            4.158865e-06            8.442963e-07
0.048510             0.000873098             0.000224593            3.149486e-06            8.360633e-07
0.049010              0.00091064              0.00023424            2.368145e-06            8.278652e-07
0.049500             0.000949515             0.000244083            1.767775e-06            8.196991e-07
0.050000              0.00098972             0.000254112            1.310074e-06            8.115604e-07
0.050500              0.00103125             0.000264312              9.6386e-07            8.034417e-07
0.051000              0.00107408             0.000274671            7.040168e-07            7.953409e-07
0.051490              0.00111821             0.000285172             5.10507e-07            7.872509e-07
0.051990              0.00116361             0.000295803            3.675111e-07            7.791674e-07
0.052490              0.00121025             0.000306545            2.626572e-07            7.710893e-07
0.052990               0.0012581             0.000317384            1.863625e-07            7.630087e-07
0.053480              0.00130713             0.000328302            1.312737e-07            7.549226e-07
0.053980               0.0013573             0.000339283             9.18007e-08            7.468291e-07
0.054480              0.00140856             0.000350307            6.373308e-08            7.387242e-07
0.054980              0.00146086             0.000361358            4.392738e-08            7.306033e-07
0.055470              0.00151416             0.000372417            3.005762e-08            7.224659e-07
0.055970              0.00156839             0.000383465             2.04185e-08            7.143082e-07
0.056470              0.00162349             0.000394485             1.37703e-08            7.061295e-07
0.056970              0.00167941             0.000405456              9.2196e-09            6.979256e-07
0.057460              0.00173606             0.000416361             6.12819e-09            6.896962e-07
0.057960              0.00179339              0.00042718            4.043917e-09            6.814397e-07
0.058460              0.00185132             0.000437895            1.127734e-09            6.731561e-07
0.058960              0.00190977             0.000448488                       0            6.648429e-07
0.059450              0.00196867             0.000458941                       0            6.565016e-07
0.059950              0.00202792             0.000469234                       0            6.481293e-07
0.060450              0.00208746             0.000479352                       0            6.397284e-07
0.060950              0.00214718             0.000489275                       0            6.312987e-07
0.061440              0.00220701             0.000498988                       0            6.228405e-07
0.061940              0.00226686             0.000508473                       0            6.143544e-07
0.062440              0.00232663             0.000517715                       0            6.058415e-07
0.062940              0.00238624             0.000526697                       0            5.973034e-07
0.063430              0.00244559             0.000535406                       0            5.887423e-07
0.063930               0.0025046             0.000543826                       0            5.801589e-07
0.064430              0.00256317             0.000551944                       0            5.715565e-07
0.064930              0.00262122             0.000559746                       0            5.629353e-07
0.065420              0.00267865             0.000567219                       0            5.542993e-07
0.065920              0.00273536             0.000574353                       0            5.456502e-07
0.066420              0.00279129             0.000581134                       0              5.3699e-07
0.066920              0.00284632             0.000587554                       0            5.283232e-07
