channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.189268344
0.001246                       0                       0                       0             0.227887434
0.001744                       0                       0                       0               0.5359563
0.002241                       0                       0                       0              1.40843934
0.002739                       0                       0                       0               2.6410491
0.003236                0.293629                       0                       0               4.2998688
0.003734                 0.78768                       0                       0               6.0104034
0.004231                 1.43394                       0                       0                 8.07318
0.004729                 2.41077                       0                       0              10.0837656
0.005226                 3.49481                       0                       0              11.9092698
0.005724                 4.76624                       0                       0              13.5689508
0.006221                 6.27523                       0                       0              15.2081316
0.006719                 8.02233                       0                       0               16.729245
0.007216                 10.1039                       0                       0              18.1480788
0.007714                  12.614                       0                       0              19.4716998
0.008211                 15.5914                       0              -0.5137463               20.714481
0.008709                 18.8224                       0              -0.2332658              21.6218628
0.009206                 22.2144                       0               0.1527829              22.2629922
0.009704                 25.9889                       0               0.6398571              22.8713688
0.010200                 30.1478                       0                1.228219              23.4479322
0.010700                 34.7414                       0                1.918407               23.998122
0.011200                 39.9002                       0                2.710689               24.521976
0.011690                  45.762                       0                3.605555               25.023996
0.012190                 52.4434                       0                4.603542               25.503876
0.012690                 59.2338                       0                5.612311                25.57827
0.013190                 66.5588                       0                  6.6859               25.621038
0.013680                 74.3544                       0                 7.82883               25.660044
0.014180                 81.8258                       0                 8.99639               25.543908
0.014680                  89.287                       0                10.20848               25.392726
0.015180                 96.8321                       0                11.47333                25.24437
0.015670                 104.414                       0                12.80192                25.10172
0.016170                 111.989                0.377784                14.21651               24.961896
0.016670                 119.573                 0.47666                15.74001                24.82695
0.017170                 127.166                 0.61184                17.39011               24.694758
0.017660                 134.782                0.747093                19.18291                24.56667
0.018160                 141.621                0.879836                20.97944               24.277968
0.018660                 147.362                 1.03008                22.70955               23.793858
0.019160                 152.965                 1.21141                 24.5503               23.321574
0.019650                 158.442                 1.38672                26.50513               22.861386
0.020150                 163.792                 1.56073                 28.5751                22.41216
0.020650                 169.006                 1.76542                30.75824              21.9736512
0.021150                 174.077                 1.99485                33.05661              21.5453466
0.021640                 178.994                 2.23389                35.46886              21.1265784
0.022140                 183.734                 2.48254                37.99343              20.7155466
0.022640                 187.907                 2.74595                40.57989              20.2842468
0.023140                 191.845                 3.03422                43.26148              19.8592848
0.023630                 195.577                 3.34614                46.03667              19.4426496
0.024130                 199.113                   3.662                48.90302              19.0350774
0.024630                 202.439                 3.97788                51.85165              18.6350112
0.025130                 205.578                 4.32103                54.87932              18.2434356
0.025620                 208.525                 4.70779                57.97459              17.8587036
0.026120                 211.312                  5.1151                61.14274              17.4819636
0.026620                 213.254                 5.48686                 64.1248              17.0506836
0.027120                 214.511                 5.82796                 66.9457              16.5833604
0.027610                 215.544                 6.18165                 69.7504               16.123419
0.028110                 216.389                   6.562                 72.5424              15.6725622
0.028610                 217.017                 6.94357                  75.296              15.2284554
0.029110                 217.462                 7.30169                 78.0143               14.792958
0.029600                 217.698                 7.63558                   80.68              14.3636418
0.030100                 217.755                 7.97456                 83.2905              13.9424868
0.030600                 217.602                 8.34153                 85.8227              13.5270666
0.031100                 217.272                 8.73414                 88.2769              13.1193018
0.031590                  216.73                 9.12398                 90.6271              12.7169856
0.032090                 216.008                 9.48906                 92.8732              12.3217254
0.032590                 215.074                 9.82451                  94.993              11.9316816
0.033090                 213.953                 10.1405                 96.9861               11.548188
0.033580                 212.617                 10.4439                 98.8302              11.1697164
0.034080                 211.091                 10.7416                100.5306              10.7973108
0.034580                 209.349                 11.0346                102.0649              10.4297508
0.035080                 207.405                 11.3249                103.4313              10.0678266
0.035570                 205.239                 11.6106                104.6146               9.7105356
0.036070                 204.034                 11.8864                105.9426                9.393993
0.036570                 202.856                 12.1429                107.1593               9.0877158
0.037070                 201.517                 12.3759                108.2191               8.7857712
0.037560                 200.003                 12.5804                109.1065               8.4876228
0.038060                  198.32                 12.7544                109.8237               8.1935172
0.038560                 196.459                 12.8951                110.3597                7.903071
0.039060                 195.998                 13.1534                111.8733               7.6893012
0.039550                 195.783                 13.4294                113.5504               7.4949426
0.040050                 195.466                 13.6945                115.2604               7.3030266
0.040550                 195.037                 13.9504                116.9888               7.1134272
0.041050                 194.496                 14.1972                118.3117                6.926139
0.041540                 193.847                 14.4336                119.5249               6.7410882
0.042040                 193.082                  14.656                120.6201                6.558201
0.042540                 192.203                 14.8633                121.5935                6.377499
0.043040                 191.201                 15.0575                122.4405                6.198795
0.043530                 190.083                 15.2418                123.1618                6.022224
0.044030                 188.842                 15.4188                123.7522               5.8475358
0.044530                 187.479                 15.5887                124.2095               5.6749284
0.045030                 185.984                 15.7427                124.5257               5.5040886
0.045520                 184.362                 15.8706                 124.703               5.3352396
0.046020                 182.599                 15.9619                124.7331               5.1680718
0.046520                 180.702                 16.0103                124.6191               5.0028498
0.047020                 178.655                  16.018                124.3505               4.8391974
0.047510                 176.466                  15.998                123.9323               4.6774242
