channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.0677               0.0722843                113.3022                1.919082
0.005724                 12.6222                0.120344                183.1161                1.820796
0.006221                 15.5281                0.187753                269.3312                1.727918
0.006719                 18.7847                0.275369                361.1273                1.639977
0.007216                  22.387                0.381705                442.7343                1.556656
0.007714                 26.3274                 0.50354                498.5528                1.477742
0.008211                 30.5939                0.637166                519.2527                1.403052
0.008709                  35.168                 0.77963                505.5434                1.332402
0.009206                 40.0231                0.929393                467.4783                1.265584
0.009704                 45.1243                 1.08626                419.8052               1.2023793
0.010200                   50.43                 1.25083                376.0506               1.1425758
0.010700                 55.8947                 1.42394                344.2784               1.0859698
0.011200                 61.4716                 1.60622                325.9776               1.0323687
0.011690                 67.1149                 1.79798                317.6452               0.9815972
0.012190                 72.7811                 1.99919                313.5808               0.9334951
0.012690                 78.4295                 2.20954                 308.436               0.8879129
0.013190                 84.0226                 2.42847                298.7387               0.8447133
0.013680                 89.5253                 2.65523                283.3209               0.8037643
0.014180                 94.9054                 2.88887                262.9675               0.7649487
0.014680                 100.133                 3.12833                239.6947               0.7281479
0.015180                 105.182                 3.37247                215.9738               0.6932535
0.015670                  110.03                 3.62008                194.0993               0.6601611
0.016170                 114.657                 3.86998                175.7683                0.628772
0.016670                  119.05                 4.12101                 161.902               0.5989933
0.017170                 123.199                  4.3721                152.6592               0.5707354
0.017660                 127.097                 4.62224                147.5792               0.5439154
0.018160                 130.744                 4.87053                145.7981               0.5184544
0.018660                 134.139                 5.11617                146.2641               0.4942779
0.019160                 137.286                 5.35844                147.9194               0.4713152
0.019650                 140.189                 5.59671                149.8268               0.4495011
0.020150                 142.854                 5.83044                  151.24               0.4287731
0.020650                 145.287                 6.05916                 151.628               0.4090717
0.021150                 147.496                 6.28246                150.6667               0.3903423
0.021640                 149.487                 6.50002                148.2143               0.3725331
0.022140                 151.269                 6.71156                144.2775               0.3555952
0.022640                 152.848                 6.91685                138.9753               0.3394809
0.023140                 154.233                 7.11574                132.5057               0.3241489
0.023630                 155.432                 7.30807                125.1152               0.3095591
0.024130                 156.453                 7.49374                117.0726               0.2956712
0.024630                 157.304                 7.67268                 108.647               0.2824511
0.025130                 157.994                 7.84483                100.0891               0.2698642
0.025620                 158.531                 8.01016                 91.6214               0.2578794
0.026120                 158.923                 8.16864                  83.425                0.246467
0.026620                 159.178                 8.32025                 75.6412               0.2355982
0.027120                 159.304                 8.46499                 68.3668               0.2252464
0.027610                 159.308                 8.60285                61.66018               0.2153857
0.028110                 159.199                 8.73384                55.54445                0.205994
0.028610                 158.983                 8.85794                 50.0155               0.1970461
0.029110                 158.667                 8.97519                45.04718                0.188522
0.029600                 158.258                 9.08557                40.59941               0.1804004
0.030100                 157.762                  9.1891                36.62348               0.1726611
0.030600                 157.185                 9.28581                33.06737               0.1652855
0.031100                 156.534                 9.37572                29.87956               0.1582563
0.031590                 155.814                 9.45886                27.01168               0.1515558
0.032090                 155.029                 9.53528                24.42032               0.1451676
0.032590                 154.187                 9.60502                22.06791               0.1390766
0.033090                  153.29                 9.66817                19.92278                0.133268
0.033580                 152.344                 9.72478                17.95888               0.1277279
0.034080                 151.354                 9.77497                16.15531              0.12244237
0.034580                 150.323                 9.81885                14.49558              0.11739925
0.035080                 149.255                 9.85654                12.96666              0.11258627
0.035570                 148.153                 9.88818                11.55848              0.10799206
0.036070                 147.022                 9.91394                10.26295              0.10360571
0.036570                 145.863                   9.934                 9.07366              0.09941689
0.037070                  144.68                 9.94855                 7.98518              0.09541586
0.037560                 143.475                 9.95779                 6.99266              0.09159339
0.038060                  142.25                 9.96197                6.091657              0.08794055
0.038560                 141.007                  9.9613                5.277862              0.08444908
0.039060                 139.748                 9.95605                4.546848              0.08111118
0.039550                 138.475                 9.94646                 3.89408              0.07791938
0.040050                 137.188                 9.93282                3.314833               0.0748665
0.040550                  135.89                 9.91539                2.803943              0.07194583
0.041050                  134.58                 9.89444                2.357016              0.06915126
0.041540                 133.262                 9.87028                1.968504              0.06647663
0.042040                 131.934                 9.84316                1.633179              0.06391629
0.042540                 130.599                 9.81339                1.345905              0.06146487
0.043040                 129.257                 9.78123                1.101647              0.05911736
0.043530                  127.91                 9.74695                0.895544              0.05686891
0.044030                 126.557                 9.71082                0.722974              0.05471487
0.044530                 125.201                 9.67309               0.5795925              0.05265093
0.045030                 123.842                   9.634               0.4613932              0.05067311
0.045520                 122.481                 9.59379               0.3647115              0.04877735
0.046020                  121.12                 9.55267               0.2862488              0.04696005
0.046520                 119.759                 9.51084               0.2230702              0.04521771
0.047020                 118.399                 9.46848               0.1725973              0.04354694
0.047510                 117.043                 9.42578               0.1325903              0.04194448
0.048010                  115.69                 9.38286               0.1010496              0.04040756
0.048510                 114.343                 9.33988               0.0765227              0.03893301
0.049010                 113.003                 9.29695              0.05753861              0.03751837
0.049500                  111.67                 9.25415               0.0429515              0.03616078
0.050000                 110.347                 9.21158              0.03183077               0.0348579
0.050500                 109.034                  9.1693              0.02341884              0.03360729
0.051000                 107.734                 9.12735              0.01710543              0.03240665
0.051490                 106.446                 9.08576              0.01240376              0.03125397
0.051990                 105.172                 9.04455              0.00892941              0.03014695
0.052490                 103.914                 9.00371             0.006381764              0.02908383
0.052990                 102.671                 8.96325             0.004528038              0.02806256
0.053480                 101.446                 8.92312             0.003189547              0.02708133
0.053980                  100.24                  8.8833              0.00223048               0.0261386
0.054480                 99.0513                 8.84373             0.001548523              0.02523242
0.054980                 97.8826                 8.80437               0.0010673              0.02436148
0.055470                 96.7339                 8.76515             0.000730308              0.02352406
0.055970                 95.6057                   8.726             0.000496107              0.02271888
0.056470                 94.4983                 8.68684             0.000334576              0.02194438
0.056970                 93.4118                 8.64761            0.0002240086              0.02119933
0.057460                 92.3465                  8.6082            0.0001488965              0.02048252
0.057960                 91.3024                 8.56855             9.82548e-05              0.01979258
0.058460                 90.2794                 8.52856             2.74005e-05              0.01912844
0.058960                 89.2772                 8.48816                       0              0.01848888
0.059450                 88.2956                 8.44724                       0              0.01787297
0.059950                 87.3342                 8.40574                       0              0.01727966
0.060450                 86.3927                 8.36357                       0              0.01670796
0.060950                 85.4703                 8.32065                       0              0.01615691
0.061440                 84.5666                 8.27691                       0              0.01562563
0.061940                 83.6808                 8.23227                       0              0.01511331
0.062440                 82.8123                 8.18667                       0               0.0146191
0.062940                 81.9602                 8.14004                       0              0.01414226
0.063430                 81.1237                 8.09233                       0              0.01368203
0.063930                 80.3021                 8.04348                       0              0.01323773
0.064430                 79.4943                 7.99345                       0              0.01280867
0.064930                 78.6996                 7.94219                       0             0.012394227
0.065420                 77.9169                 7.88966                       0             0.011993788
0.065920                 77.1455                 7.83583                       0             0.011606776
0.066420                 76.3843                 7.78068                       0             0.011232654
0.066920                 75.6324                 7.72417                       0              0.01087088
0.067410                  74.889                  7.6663                       0             0.010520968
0.067910                 74.1531                 7.60704                       0             0.010182443
0.068410                 73.4239                 7.54639                       0             0.009854854
0.068910                 72.7005                 7.48435                       0             0.009537781
0.069400                 71.9822                  7.4209                       0             0.009230817
0.069900                  71.268                 7.35607                       0             0.008933581
0.070400                 70.5574                 7.28984                       0             0.008645684
0.070900                 69.8495                 7.22224                       0             0.008366797
0.071390                 69.1436                 7.15327                       0             0.008096598
0.071890                 68.4393                 7.08296                       0              0.00783475
0.072390                 67.7357                 7.01132                       0             0.007580964
0.072890                 67.0324                 6.93837                       0             0.007334954
0.073380                 66.3289                 6.86414                       0             0.007096455
0.073880                 65.6247                 6.78866                       0             0.006865206
0.074380                 64.9193                 6.71195                       0             0.006640959
0.074880                 64.2124                 6.63405                       0             0.006423483
0.075370                 63.5036                 6.55499                       0              0.00621256
0.075870                 62.7927                 6.47481                       0             0.006007959
0.076370                 62.0792                 6.39354                       0             0.005809502
0.076870                 61.3632                 6.31122                       0             0.005616983
0.077360                 60.6442                  6.2279                       0             0.005430222
0.077860                 59.9223                  6.1436                       0             0.005249033
0.078360                 59.1972                 6.05839                       0             0.005073251
0.078860                 58.4689                  5.9723                       0             0.004902715
0.079350                 57.7373                 5.88538                       0             0.004737277
