channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.50444               0.0320834                15.26927              16.9143624
0.005724                 9.09672               0.0535995                24.81149              15.7612788
0.006221                  10.815               0.0836301                36.76625               14.678442
0.006719                 12.6366                0.122324                49.70053              13.6613718
0.007216                 14.5434                 0.16867                61.40792              12.7070568
0.007714                 16.5232                0.220802                 69.5533               11.813814
0.008211                 18.5676                0.276612                 72.5363              10.9801314
0.008709                 20.6678                0.334361                 70.1275               10.204092
0.009206                 22.8114                 0.39301                63.52666               9.4830336
0.009704                 24.9812                  0.4522                54.82284               8.8138404
0.010200                 27.1557                0.512004                46.16426               8.1931104
0.010700                 29.3111                0.572641                39.06532               7.6173786
0.011200                 31.4228                0.634288                34.11723               7.0832952
0.011690                 33.4674                0.697002                31.11235               6.5877138
0.012190                 35.4232                0.760718                29.39969               6.1277238
0.012690                 37.2708                0.825271                28.25366               5.7006594
0.013190                 38.9935                0.890423                  27.119               5.3040924
0.013680                 40.5769                0.955877                25.70181               4.9357746
0.014180                 42.0095                 1.02129                23.94665               4.5936702
0.014680                 43.2823                 1.08631                21.95884               4.2758838
0.015180                 44.3899                 1.15053                19.91833               3.9806874
0.015670                 45.3299                 1.21358                18.00959               3.7064682
0.016170                 46.1035                 1.27509                16.37674                3.451743
0.016670                 46.7151                 1.33472                15.10231                3.215097
0.017170                 47.1721                 1.39215                14.20591               2.9952846
0.017660                 47.4845                  1.4471                13.65405               2.7911016
0.018160                 47.6637                 1.49933                13.37793               2.6014518
0.018660                 47.7223                 1.54864                13.29114               2.4253002
0.019160                  47.673                 1.59485                13.30518               2.2616856
0.019650                 47.5283                 1.63781                13.34036              2.10970584
0.020150                 47.2996                 1.67744                13.33245              1.96852248
0.020650                 46.9975                 1.71365                13.23522               1.8373473
0.021150                 46.6312                 1.74642                13.02039              1.71544104
0.021640                 46.2086                 1.77573                12.67578               1.6021197
0.022140                 45.7362                 1.80162                12.20263              1.49674086
0.022640                 45.2197                 1.82416                11.61248              1.39871016
0.023140                 44.6636                 1.84342                10.92442               1.3074777
0.023630                 44.0718                 1.85955                10.16207              1.22253372
0.024130                 43.4474                 1.87266                 9.35114               1.1434068
0.024630                 42.7932                 1.88291                 8.51733                1.069668
0.025130                 42.1117                 1.89048                 7.68448              1.00091988
0.025620                 41.4052                 1.89554                 6.87356               0.9367956
0.026120                 40.6759                 1.89827                6.101479              0.87696522
0.026620                  39.926                 1.89885                5.380929               0.8211168
0.027120                 39.1577                 1.89745                4.720413               0.7689735
0.027610                 38.3734                 1.89423                4.124435              0.72027234
0.028110                 37.5753                 1.88935                3.594086              0.67477608
0.028610                 36.7658                 1.88296                3.127672               0.6322671
0.029110                 35.9474                 1.87519                2.721449              0.59254164
0.029600                 35.1225                 1.86613                2.370268               0.5554125
0.030100                 34.2937                 1.85591                2.068218              0.52070436
0.030600                 33.4634                 1.84459                1.809128              0.48825738
0.031100                 32.6339                 1.83225                1.586964              0.45792072
0.031590                 31.8076                 1.81894                1.396089              0.42955704
0.032090                 30.9866                  1.8047                1.231464              0.40303476
0.032590                 30.1733                 1.78958                1.088701              0.37823292
0.033090                 29.3693                 1.77359                0.964101              0.35503974
0.033580                 28.5767                 1.75675                0.854598               0.3333474
0.034080                 27.7969                 1.73908                0.757713               0.3130578
0.034580                 27.0315                 1.72059                0.671465              0.29408004
0.035080                 26.2817                 1.70128                0.594296              0.27632556
0.035570                 25.5485                 1.68117                0.524984              0.25971408
0.036070                 24.8327                 1.66026               0.4625711              0.24416892
0.036570                 24.1351                 1.63858               0.4063061             0.229619682
0.037070                  23.456                 1.61614                 0.35559             0.215999802
0.037560                 22.7957                 1.59296               0.3099341             0.203246622
0.038060                 22.1543                 1.56908               0.2689297             0.191302038
0.038560                 21.5318                 1.54452               0.2322209              0.18011205
0.039060                 20.9277                 1.51933                 0.19949             0.169625052
0.039550                 20.3419                 1.49355                0.170442             0.159794316
0.040050                 19.7739                 1.46723               0.1447973              0.15057504
0.040550                 19.2231                 1.44043               0.1222601             0.141926058
0.041050                 18.6888                  1.4132                0.102629             0.133808886
0.041540                 18.1704                  1.3856               0.0856151              0.12618801
0.042040                 17.6672                 1.35771               0.0709631             0.119029734
0.042540                 17.1785                 1.32958              0.05843441             0.112303422
0.043040                 16.7034                 1.30128              0.04779817             0.105980328
0.043530                 16.2413                 1.27289              0.03883473             0.100033668
0.044030                 15.7915                 1.24446              0.03133731             0.094438818
0.044530                 15.3533                 1.21606              0.02511337             0.089172648
0.045030                 14.9261                 1.18776              0.01998593              0.08421417
0.045520                 14.5093                 1.15961              0.01579422              0.07954335
0.046020                 14.1022                 1.13168              0.01239388             0.075141936
0.046520                 13.7046                 1.10401              0.00965691              0.07099317
0.047020                 13.3159                 1.07667              0.00747097             0.067080996
0.047510                 12.9357                 1.04968             0.005738677             0.063391248
0.048010                 12.5637                  1.0231             0.004372164             0.059910066
0.048510                 12.1998                 0.99696              0.00331081             0.056624958
0.049010                 11.8436                0.971291             0.002489446             0.053524152
0.049500                 11.4949                 0.94612             0.001858324              0.05059674
0.050000                 11.1537                 0.92147             0.001377177             0.047832696
0.050500                 10.8199                 0.89736             0.001013231             0.045222588
0.051000                 10.4933                0.873801             0.000740078             0.042757344
0.051490                 10.1739                0.850803            0.0005366567             0.040428864
0.051990                 9.86174                0.828371             0.000386336             0.038229426
0.052490                 9.55678                0.806507            0.0002761112             0.036151974
0.052990                 9.25901                0.785209            0.0001959083             0.034189146
0.053480                 8.96845                0.764472            0.0001379978               0.0323352
0.053980                 8.68512                0.744288              9.6503e-05             0.030583692
0.054480                 8.40903                0.724646             6.69978e-05              0.02892906
0.054980                 8.14018                0.705536            4.617745e-05            0.0273660516
0.055470                 7.87858                0.686942            3.159725e-05            0.0258896088
0.055970                 7.62422                0.668849            2.146437e-05             0.024494931
0.056470                 7.37709                 0.65124            1.447564e-05            0.0231775938
0.056970                 7.13716                0.634098             9.69186e-06            0.0219332592
0.057460                 6.90439                0.617405            6.442094e-06            0.0207579888
0.057960                 6.67871                0.601142            4.251052e-06            0.0196478946
0.058460                 6.46007                0.585291            1.185498e-06            0.0185994144
0.058960                 6.24838                0.569833                       0            0.0176090994
0.059450                 6.04353                 0.55475                       0             0.016673706
0.059950                 5.84543                0.540025                       0            0.0157901958
0.060450                 5.65393                0.525641                       0            0.0149556294
0.060950                 5.46892                0.511581                       0            0.0141672492
0.061440                 5.29024                0.497831                       0            0.0134224542
0.061940                 5.11774                0.484375                       0            0.0127187946
0.062440                 4.95125                0.471201                       0            0.0120538836
0.062940                  4.7906                0.458296                       0            0.0114255306
0.063430                 4.63561                0.445649                       0            0.0108316386
0.063930                  4.4861                 0.43325                       0            0.0102702168
0.064430                 4.34187                 0.42109                       0            0.0097394148
0.064930                 4.20275                0.409161                       0             0.009237474
0.065420                 4.06855                0.397455                       0            0.0087626826
0.065920                 3.93906                0.385966                       0            0.0083135088
0.066420                 3.81411                0.374691                       0            0.0078884622
0.066920                 3.69351                0.363623                       0            0.0074861586
0.067410                 3.57706                 0.35276                       0            0.0071052498
0.067910                  3.4646                0.342098                       0             0.006744528
0.068410                 3.35595                0.331636                       0            0.0064028304
0.068910                 3.25093                0.321372                       0            0.0060790644
0.069400                 3.14939                0.311305                       0            0.0057721752
0.069900                 3.05115                0.301434                       0             0.005481234
0.070400                 2.95608                0.291759                       0            0.0052053084
0.070900                 2.86402                0.282279                       0            0.0049435722
0.071390                 2.77483                0.272995                       0             0.004695228
0.071890                 2.68839                0.263907                       0            0.0044595072
0.072390                 2.60457                0.255015                       0            0.0042357276
0.072890                 2.52325                0.246321                       0             0.004023225
0.073380                 2.44433                0.237824                       0            0.0038213694
0.073880                 2.36769                0.229525                       0            0.0036296082
0.074380                 2.29324                0.221424                       0            0.0034473762
0.074880                  2.2209                0.213521                       0            0.0032741802
0.075370                 2.15057                0.205817                       0            0.0031095378
0.075870                 2.08219                0.198312                       0           0.00295300152
0.076370                 2.01567                0.191004                       0           0.00280415754
0.076870                 1.95096                0.183895                       0            0.0026625942
0.077360                 1.88798                0.176982                       0           0.00252794898
