channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007090683
0.001246                       0                       0                       0             0.008563206
0.001744                       0                       0                       0              0.02028418
0.002241                       0                       0                       0              0.05535255
0.002739                       0                       0                       0              0.10396647
0.003236                0.204301                       0                       0               0.1704855
0.003734                0.556493                       0                       0               0.2404533
0.004231                 1.02214                       0                       0               0.3242841
0.004729                 1.72693                       0                       0                0.405858
0.005226                 2.51158                       0                       0               0.4799793
0.005724                  3.4489                       0                       0               0.5492019
0.006221                 4.56332                       0                       0               0.6174423
0.006719                 5.85512                       0                       0               0.6807263
0.007216                 7.39568                       0                       0               0.7397627
0.007714                  9.2544                       0                       0               0.7948363
0.008211                 11.4609                       0              -0.3766655               0.8465529
0.008709                 13.8578                       0              -0.1712804               0.8846025
0.009206                 16.3945                       0               0.1124089               0.9123632
0.009704                 19.2218                       0                0.471607               0.9386974
0.010200                 22.3419                       0                0.906708               0.9636689
0.010700                 25.7925                       0                1.418272               0.9874892
0.011200                 29.6717                       0                2.006647               1.0101797
0.011690                 34.0826                       0                2.672293               1.0319198
0.012190                 39.1142                       0                 3.41574               1.0527091
0.012690                 44.2482                       0                4.171148               1.0571615
0.013190                 49.7887                       0                4.976258               1.0601026
0.013680                 55.6959                       0                5.835136               1.0628763
0.014180                 61.3393                       0                6.712275               1.0587478
0.014680                 66.9668                       0                  7.6232               1.0529608
0.015180                 72.6624                       0                 8.57495               1.0472762
0.015670                 78.3908                       0                 9.57578               1.0418144
0.016170                 84.1187                0.275297                10.64243               1.0364553
0.016670                 89.8587                0.346976                11.79217               1.0312842
0.017170                 95.6105                0.444912                13.03844               1.0262136
0.017660                 101.385                0.542712                14.39341               1.0213045
0.018160                   106.6                0.638493                15.75454               1.0098388
0.018660                 110.974                0.746213                17.06004               0.9898667
0.019160                 115.249                0.876008                18.44978               0.9703839
0.019650                 119.434                 1.00096                19.92639               0.9513986
0.020150                 123.529                  1.1245                21.49088               0.9328679
0.020650                 127.525                  1.2696                23.14182               0.9147757
0.021150                 131.419                 1.43188                24.88095               0.8971064
0.021640                 135.202                 1.60037                26.70737               0.8798301
0.022140                 138.852                 1.77502                28.61958               0.8628535
0.022640                 141.893                 1.95944                30.55852               0.8442736
