channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.15927714
0.001246                       0                       0                       0              0.19192932
0.001744                       0                       0                       0              0.45192528
0.002241                       0                       0                       0              1.20589956
0.002739                       0                       0                       0              2.28843036
0.003236                0.256144                       0                       0               3.7715706
0.003734                0.696369                       0                       0                5.326758
0.004231                 1.28403                       0                       0               7.2406638
0.004729                   2.177                       0                       0               9.1174554
0.005226                 3.17265                       0                       0                10.82196
0.005724                 4.34635                       0                       0              12.3815934
0.006221                 5.74926                       0                       0              13.9441572
0.006719                 7.37662                       0                       0              15.3957402
0.007216                 9.31734                       0                       0              16.7499504
0.007714                 11.6589                       0                       0              18.0132318
0.008211                 14.4386                       0              -0.4751282              19.1996856
0.008709                 17.4568                       0              -0.2160782              20.0717028
0.009206                 20.6188                       0               0.1416734              20.6864208
0.009704                 24.1392                       0               0.5938811              21.2696082
0.010200                 28.0201                       0                1.140918              21.8225232
0.010700                 32.3084                       0                 1.78339              22.3500348
0.011200                  37.126                       0                2.521653              22.8524094
0.011690                 42.6013                       0                3.356216              23.3337906
0.012190                 48.8438                       0                4.287676               23.794056
0.012690                  55.182                       0                5.229133               23.871456
0.013190                   62.01                       0                 6.23021               23.914116
0.013680                 69.2809                       0                 7.29632               23.954148
0.014180                  76.235                       0                 8.38473                23.84595
0.014680                 83.1662                       0                 9.51391               23.702724
0.015180                 90.1723                       0                10.69213               23.562162
0.015670                 97.2098                       0                11.92966               23.427054
0.016170                 104.237                0.357984                13.24718               23.294646
0.016670                 111.271                0.451781                14.66609                23.16681
0.017170                  118.31                0.580035                16.20286               23.041584
0.017660                 125.368                 0.70841                17.87241               22.920282
0.018160                 131.684                0.834453                 19.5439               22.647078
0.018660                 136.884                 0.97641                21.13751              22.1758938
0.019160                 141.943                 1.14765                22.83102              21.7162872
0.019650                 146.873                 1.31298                24.62721              21.2684148
0.020150                 151.672                 1.47689                26.52673              20.8312488
0.020650                 156.332                  1.6696                28.52736              20.4044778
0.021150                 160.846                 1.88546                30.63063               19.987659
