channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.28863               0.0627336                104.5965                1.728156
0.005724                 11.6132                0.104437                169.0194                1.638306
0.006221                 14.2509                0.162885                248.5472                 1.55357
0.006719                 17.1996                0.238763                333.1859                1.473487
0.007216                 20.4541                0.330709                408.3915                1.397738
0.007714                 24.0066                0.435846                 459.806                1.326109
0.008211                 27.8461                0.550884                478.8777                 1.25842
0.008709                 31.9557                 0.67321                466.3211               1.1944828
0.009206                 36.3113                0.801455                431.4448               1.1340974
0.009704                 40.8813                0.935437                 387.844               1.0770532
0.010200                 45.6282                 1.07568                347.9467               1.0231457
0.010700                 50.5113                  1.2229                319.1196               0.9721806
0.011200                 55.4888                 1.37766                302.6658               0.9239733
0.011690                   60.52                 1.54023                295.3042               0.8783579
0.012190                 65.5664                 1.71059                291.7521               0.8351823
0.012690                 70.5923                  1.8885                287.0733               0.7943044
0.013190                 75.5647                 2.07351                278.0789               0.7555958
0.013680                 80.4532                 2.26498                263.7166               0.7189343
0.014180                 85.2295                 2.46217                244.7399               0.6842061
0.014680                 89.8681                  2.6642                223.0406               0.6513029
0.015180                 94.3457                 2.87013                200.9288               0.6201239
0.015670                 98.6426                 3.07898                180.5437               0.5905725
0.016170                 102.742                 3.28979                163.4685               0.5625562
0.016670                 106.633                 3.50161                150.5599               0.5359887
0.017170                 110.306                 3.71356                141.9653               0.5107899
0.017660                 113.756                 3.92482                137.2541               0.4868819
0.018160                 116.981                 4.13466                135.6198               0.4641925
0.018660                 119.984                  4.3424                136.0814               0.4426525
0.019160                 122.765                 4.54745                 137.653               0.4222001
0.019650                 125.331                 4.74929                139.4615               0.4027738
0.020150                 127.686                 4.94747                140.8111               0.3843182
0.020650                 129.836                 5.14159                141.2066               0.3667783
0.021150                 131.787                 5.33131                140.3467                0.350106
0.021640                 133.547                 5.51635                138.0992               0.3342528
0.022140                 135.123                 5.69647                134.4696                0.319176
0.022640                 136.522                 5.87147                129.5682               0.3048338
0.023140                 137.752                 6.04122                123.5789               0.2911876
0.023630                  138.82                 6.20559                116.7306               0.2782008
0.024130                 139.733                 6.36448                109.2729               0.2658387
0.024630                   140.5                 6.51785                101.4553               0.2540711
0.025130                 141.128                 6.66563                 93.5115               0.2428659
0.025620                 141.624                  6.8078                 85.6472                0.232195
0.026120                 141.996                 6.94434                  78.032               0.2220324
0.026620                 142.251                 7.07524                 70.7957               0.2123528
0.027120                 142.395                 7.20049                64.02971               0.2031309
0.027610                 142.436                 7.32009                57.78791               0.1943469
0.028110                  142.38                 7.43405                52.09258               0.1859761
0.028610                 142.232                 7.54236                46.93972               0.1780006
0.029110                 141.999                 7.64502                42.30566               0.1703996
0.029600                 141.685                 7.74206                38.15349               0.1631552
0.030100                 141.298                 7.83348                34.43833               0.1562494
0.030600                 140.841                 7.91928                 31.1122                0.149666
0.031100                 140.319                  7.9995                28.12753               0.1433888
0.031590                 139.737                 8.07415                25.43974               0.1374025
0.032090                 139.099                 8.14326                23.00878                0.131693
0.032590                 138.411                 8.20689                20.79993               0.1262463
0.033090                 137.674                 8.26507                18.78399              0.12104939
0.033580                 136.895                 8.31787                16.93697              0.11608996
0.034080                 136.075                 8.36536                15.23961              0.11135613
0.034580                 135.219                 8.40764                13.67668              0.10683681
0.035080                  134.33                 8.44479                12.23623              0.10252117
0.035570                  133.41                 8.47694                10.90896              0.09839938
0.036070                 132.463                 8.50421                 9.68743              0.09446161
0.036570                 131.491                 8.52675                 8.56574              0.09069903
0.037070                 130.496                  8.5447                 7.53884              0.08710281
0.037560                  129.48                 8.55824                6.602283              0.08366491
0.038060                 128.446                 8.56754                5.751971              0.08037757
0.038560                 127.394                 8.57281                4.983817              0.07723358
0.039060                 126.327                 8.57423                4.293725              0.07422581
0.039550                 125.246                 8.57203                 3.67744              0.07134784
0.040050                 124.152                 8.56641                3.130521              0.06859338
0.040550                 123.046                 8.55759                2.648112              0.06595663
0.041050                 121.929                 8.54582                2.226076              0.06343203
0.041540                 120.803                 8.53131                1.859181              0.06101424
0.042040                 119.667                 8.51429                1.542501              0.05869827
0.042540                 118.523                   8.495                1.271192              0.05647944
0.043040                 117.372                 8.47366                1.040507              0.05435321
0.043530                 116.214                 8.45049                0.845852              0.05231544
0.044030                 115.051                  8.4257                0.682859               0.0503619
0.044530                 113.883                 8.39951               0.5474388              0.04848901
0.045030                 112.711                  8.3721               0.4357978              0.04669294
0.045520                 111.536                 8.34368               0.3444806              0.04497044
0.046020                 110.359                 8.31441               0.2703713              0.04331811
0.046520                 109.182                 8.28446               0.2106977              0.04173285
0.047020                 108.004                 8.25398               0.1630246              0.04021179
0.047510                 106.828                 8.22311               0.1252366              0.03875201
0.048010                 105.654                 8.19197               0.0954455              0.03735098
0.048510                 104.483                 8.16066                0.072279              0.03600604
0.049010                 103.317                 8.12929              0.05434771               0.0347147
0.049500                 102.157                 8.09793              0.04056955              0.03347474
0.050000                 101.003                 8.06663              0.03006554              0.03228396
0.050500                 99.8578                 8.03547              0.02212012               0.0311402
0.051000                 98.7216                 8.00446              0.01615685              0.03004148
0.051490                 97.5955                 7.97363              0.01171588              0.02898584
0.051990                 96.4807                 7.94299              0.00843421              0.02797155
0.052490                  95.378                 7.91255             0.006027856              0.02699665
0.052990                 94.2883                 7.88228             0.004276928              0.02605958
0.053480                 93.2126                 7.85217             0.003012666              0.02515873
0.053980                 92.1516                 7.82218             0.002106785              0.02429251
0.054480                 91.1059                 7.79227             0.001462648              0.02345948
0.054980                 90.0762                 7.76239             0.001008112              0.02265822
0.055470                 89.0628                  7.7325             0.000689808              0.02188733
0.055970                 88.0663                 7.70252            0.0004685947              0.02114555
0.056470                  87.087                  7.6724            0.0003160215              0.02043172
0.056970                 86.1249                 7.64207            0.0002115858              0.01974456
0.057460                 85.1804                 7.61146            0.0001406389              0.01908283
0.057960                 84.2533                 7.58049              9.2806e-05              0.01844567
0.058460                 83.3436                  7.5491            2.588097e-05              0.01783194
0.058960                 82.4512                 7.51721                       0              0.01724061
0.059450                 81.5758                 7.48475                       0              0.01667075
0.059950                 80.7171                 7.45165                       0              0.01612144
0.060450                 79.8748                 7.41783                       0              0.01559183
0.060950                 79.0483                 7.38324                       0              0.01508106
0.061440                 78.2371                 7.34781                       0              0.01458835
0.061940                 77.4408                 7.31148                       0              0.01411293
0.062440                 76.6585                 7.27419                       0              0.01365411
0.062940                 75.8897                 7.23588                       0              0.01321114
0.063430                 75.1338                 7.19652                       0              0.01278339
0.063930                 74.3898                 7.15604                       0             0.012370232
0.064430                 73.6571                 7.11442                       0             0.011971076
0.064930                  72.935                 7.07162                       0             0.011585294
0.065420                 72.2225                  7.0276                       0             0.011212402
0.065920                  71.519                 6.98233                       0             0.010851859
0.066420                 70.8237                  6.9358                       0             0.010503159
0.066920                 70.1356                 6.88798                       0             0.010165854
0.067410                 69.4542                 6.83886                       0             0.009839467
0.067910                 68.7786                 6.78842                       0             0.009523592
0.068410                  68.108                 6.73666                       0             0.009217814
0.068910                 67.4418                 6.68358                       0             0.008921757
0.069400                 66.7792                 6.62917                       0             0.008635043
0.069900                 66.1196                 6.57344                       0             0.008357317
0.070400                 65.4623                 6.51639                       0             0.008088258
0.070900                 64.8068                 6.45804                       0             0.007827556
0.071390                 64.1523                 6.39839                       0             0.007574892
0.071890                 63.4985                 6.33746                       0                 0.00733
0.072390                 62.8448                 6.27527                       0             0.007092594
0.072890                 62.1907                 6.21184                       0             0.006862408
0.073380                 61.5358                 6.14719                       0             0.006639216
0.073880                 60.8797                 6.08134                       0             0.006422765
0.074380                  60.222                 6.01432                       0             0.006212845
0.074880                 59.5625                 5.94617                       0             0.006009226
0.075370                 58.9008                 5.87691                       0             0.005811716
0.075870                 58.2367                 5.80656                       0              0.00562012
0.076370                 57.5701                 5.73518                       0             0.005434247
0.076870                 56.9006                 5.66278                       0             0.005253918
0.077360                 56.2282                 5.58941                       0             0.005078972
0.077860                 55.5528                 5.51511                       0             0.004909242
0.078360                 54.8743                 5.43992                       0             0.004744561
0.078860                 54.1927                 5.36387                       0             0.004584793
0.079350                 53.5079                 5.28701                       0             0.004429776
