channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.124305444
0.001246                       0                       0                       0             0.150722568
0.001744                       0                       0                       0              0.36091404
0.002241                       0                       0                       0              0.97109226
0.002739                       0                       0                       0              1.76971356
0.003236                0.183162                       0                       0               2.8368144
0.003734                0.490781                       0                       0               3.9304872
0.004231                0.884675                       0                       0               5.1721272
0.004729                 1.47533                       0                       0               6.3607716
0.005226                 2.12814                       0                       0               7.4406222
0.005724                 2.90416                       0                       0               8.4399318
0.006221                 3.80644                       0                       0               9.3630942
0.006719                 4.84763                       0                       0              10.2152484
0.007216                  6.0869                       0                       0              11.0098026
0.007714                 7.58035                       0                       0              11.7512424
0.008211                 9.35004                       0              -0.3054515              12.4465662
0.008709                 11.2482                       0              -0.1377887               12.918114
0.009206                 13.2563                       0               0.0897957              13.2476526
0.009704                 15.4889                       0               0.3743862              13.5606096
0.010200                 17.9464                       0                 0.71572               13.856778
0.010700                 20.6588                       0                1.113805              14.1396714
0.011200                 23.7029                       0                1.568482              14.4086436
0.011690                 27.1604                       0                2.079833               14.666652
0.012190                 31.0994                       0                2.647915              14.9129946
0.012690                 35.0633                       0                3.218528              14.9129496
0.013190                 39.3378                       0                3.824154              14.8990806
0.013680                 43.8748                       0                4.466305              14.8834746
0.014180                 48.1781                       0                5.116814                14.77107
0.014680                 52.4567                       0                5.788642              14.6392452
0.015180                 56.7669                       0                6.486534               14.510376
0.015670                 61.0818                       0                 7.21664              14.3862912
0.016170                 65.3754                0.212108                 7.99118              14.2650162
0.016670                  69.658                0.266152                 8.82279               14.147793
0.017170                 73.9294                0.339796                 9.72092               14.033277
0.017660                 78.1985                0.412734                10.69411              13.9222134
0.018160                 82.0255                0.483601                11.66909              13.7259324
0.018660                 85.2794                0.563795                12.61663               13.433751
0.019160                 88.4466                0.660196                13.62307                13.14873
0.019650                 91.5342                0.752433                14.69003              12.8709738
0.020150                 94.5421                0.843089                15.81784              12.5998506
0.020650                 97.4647                0.949341                17.00507              12.3351912
0.021150                 100.298                 1.06777                18.25254              12.0767202
0.021640                 103.036                  1.1901                19.55914              11.8239498
0.022140                 105.642                 1.31623                20.92104              11.5741476
0.022640                 107.731                 1.44876                 22.2899                11.29968
0.023140                 109.646                 1.59286                23.70042                11.02824
0.023630                 111.423                 1.74765                25.15295              10.7621388
0.024130                 113.066                 1.90266                26.64548              10.5018156
0.024630                 114.568                 2.05577                28.17232              10.2463074
0.025130                 115.942                 2.22096                29.73118               9.9962244
0.025620                 117.184                 2.40626                31.31481               9.7505154
0.026120                 118.315                 2.59955                32.92552               9.5098806
0.026620                 119.197                 2.77983                34.48697               9.2593872
0.027120                 119.872                  2.9493                  36.008               9.0037998
0.027610                  120.42                 3.12461                37.52057               8.7522534
0.028110                 120.861                 3.31283                39.02684               8.5056732
0.028610                  121.18                 3.50103                40.51306               8.2627848
0.029110                 121.396                 3.67675                41.98082                8.024598
0.029600                 121.493                 3.83962                43.42086                7.789797
0.030100                 121.489                 4.00436                 44.8318               7.5594456
0.030600                 121.365                  4.1824                46.20119               7.3322406
0.031100                 121.142                 4.37246                 47.5293                7.109226
0.031590                 120.799                 4.56021                48.80219               6.8891796
0.032090                 120.353                 4.73465                 50.0198                6.672996
