channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 19.3772                0.137102                181.7194                3.676617
0.005724                 24.3363                0.228291                293.9848                3.490192
0.006221                 29.9825                0.356294                432.9504                3.313422
0.006719                  36.315                0.522868                581.3231                3.145554
0.007216                 43.3254                0.725373                  713.65                2.986082
0.007714                 50.9988                0.957907                 804.446                  2.8347
0.008211                  59.311                 1.21365                  838.07                 2.69115
0.008709                 68.2241                  1.4872                 815.005                2.555117
0.009206                 77.6838                 1.77579                 751.082                2.426276
0.009704                 87.6198                 2.07919                 670.155                 2.30424
0.010200                 97.9492                 2.39866                594.5701                2.188629
0.010700                 108.582                 2.73582                538.1177                2.079082
0.011200                 119.426                 3.09193                503.9567                1.975263
0.011690                  130.39                 3.46757                486.9898                1.876852
0.012190                  141.39                 3.86263                478.2995                1.783556
0.012690                 152.347                 4.27645                469.2884                1.695108
0.013190                 163.185                 4.70783                454.2067                1.611251
0.013680                 173.838                 5.15522                430.9036                1.531747
0.014180                 184.242                  5.6167                400.3146                1.456367
0.014680                  194.34                 6.09008                365.3416                1.384895
0.015180                 204.081                 6.57302                329.6472                1.317126
0.015670                  213.42                 7.06309                296.6652                 1.25286
0.016170                 222.321                 7.55787                268.9532               1.1919101
0.016670                 230.757                 8.05503                247.9086                1.134095
0.017170                 238.709                  8.5524                233.7822               1.0792461
0.017660                 246.167                 9.04798                225.8917               1.0272012
0.018160                 253.125                 9.53993                222.9429               0.9778091
0.018660                 259.586                 10.0267                 223.355               0.9309245
0.019160                 265.554                 10.5067                 225.535               0.8864118
0.019650                 271.039                 10.9788                228.0687               0.8441425
0.020150                 276.049                 11.4419                 229.828               0.8039945
0.020650                 280.598                 11.8949                230.0105               0.7658539
0.021150                 284.696                 12.3371                228.1278               0.7296125
0.021640                 288.359                 12.7677                 223.969               0.6951682
0.022140                 291.598                 13.1862                217.5488               0.6624256
0.022640                  294.43                 13.5919                209.0548               0.6312955
0.023140                 296.868                 13.9844                198.7961               0.6016936
0.023630                 298.929                 14.3634                187.1561               0.5735399
0.024130                 300.628                 14.7285                174.5521               0.5467603
0.024630                 301.982                 15.0794                161.4006               0.5212857
0.025130                 303.008                 15.4158                148.0912               0.4970495
0.025620                 303.721                 15.7376                134.9666                 0.47399
0.026120                  304.14                 16.0445                122.3074               0.4520493
0.026620                  304.28                 16.3364                110.3286               0.4311717
0.027120                 304.159                  16.613                 99.1787                0.411306
0.027610                 303.791                 16.8743                 88.9446               0.3924024
0.028110                 303.193                   17.12                 79.6588               0.3744132
0.028610                  302.38                 17.3501                 71.3102               0.3572945
0.029110                 301.366                 17.5645                 63.8546               0.3410035
0.029600                 300.165                  17.763                57.22562               0.3254987
0.030100                  298.79                 17.9457                51.34352               0.3107415
0.030600                 297.255                 18.1124                46.12383               0.2966956
0.031100                 295.571                 18.2633                41.48278               0.2833254
0.031590                  293.75                 18.3982                37.34191               0.2705981
0.032090                 291.802                 18.5174                33.63086               0.2584796
0.032590                 289.737                 18.6208                30.28835               0.2469414
0.033090                 287.566                 18.7086                27.26276               0.2359529
0.033580                 285.297                 18.7811                24.51154               0.2254872
0.034080                 282.937                 18.8384                22.00026               0.2155181
0.034580                 280.496                 18.8809                19.70161               0.2060194
0.035080                  277.98                 18.9088                17.59409               0.1969687
0.035570                 275.395                 18.9225                15.66078               0.1883426
0.036070                 272.748                 18.9225                13.88833               0.1801207
0.036570                 270.043                 18.9092                12.26594                0.172281
0.037070                 267.287                 18.8831                10.78471               0.1648056
0.037560                 264.483                 18.8447                 9.43694               0.1576756
0.038060                 261.635                 18.7945                 8.21563               0.1508738
0.038560                 258.747                 18.7332                 7.11409               0.1443842
0.039060                 255.823                 18.6613                6.125842               0.1381912
0.039550                 252.864                 18.5795                5.244279               0.1322801
0.040050                 249.875                 18.4883                4.462678              0.12663704
0.040550                 246.857                 18.3886                3.773749              0.12124905
0.041050                 243.812                 18.2808                3.171491              0.11610371
0.041540                 240.745                 18.1656                2.648213              0.11118937
0.042040                 237.655                 18.0437                2.196744              0.10649488
0.042540                 234.547                 17.9158                1.810095              0.10200999
0.043040                 231.421                 17.7824                 1.48143               0.0977246
0.043530                 228.281                 17.6442                1.204164              0.09362931
0.044030                 225.129                 17.5017                0.972046              0.08971546
0.044530                 221.967                 17.3555                0.779223              0.08597438
0.045030                 218.799                 17.2061               0.6202796              0.08239824
0.045520                 215.626                 17.0541               0.4902845              0.07897937
0.046020                 212.451                 16.8999               0.3847936              0.07571061
0.046520                 209.278                  16.744               0.2998574              0.07258524
0.047020                  206.11                 16.5867               0.2320053              0.06959655
0.047510                 202.949                 16.4285               0.1782248              0.06673863
0.048010                 199.798                 16.2697               0.1358211              0.06400532
0.048510                 196.661                 16.1106               0.1028538              0.06139122
0.049010                 193.541                 15.9514               0.0773374              0.05889082
0.049500                  190.44                 15.7924              0.05773086              0.05649923
0.050000                 187.363                 15.6338              0.04278352              0.05421141
0.050500                 184.311                 15.4757              0.03147713              0.05202279
0.051000                 181.288                 15.3184              0.02299133                0.049929
0.051490                 178.296                 15.1618              0.01667182              0.04792576
0.051990                 175.338                 15.0061              0.01200195              0.04600899
0.052490                 172.417                 14.8513              0.00857771              0.04417489
0.052990                 169.535                 14.6975             0.006086104              0.04241963
0.053480                 166.693                 14.5447             0.004287053              0.04073985
0.053980                 163.894                 14.3928             0.002997974              0.03913199
0.054480                  161.14                 14.2418             0.002081361              0.03759302
0.054980                 158.431                 14.0917             0.001434552               0.0361196
0.055470                  155.77                 13.9425             0.000981604              0.03470895
0.055970                 153.156                  13.794             0.000666814              0.03335811
0.056470                 150.592                 13.6462            0.0004497018              0.03206444
0.056970                 148.077                  13.499            0.0003010885              0.03082532
0.057460                 145.611                 13.3524            0.0002001306              0.02963825
0.057960                 143.196                 13.2062            0.0001320637              0.02850084
0.058460                  140.83                 13.0604            3.682884e-05              0.02741089
0.058960                 138.514                 12.9149                       0              0.02636629
0.059450                 136.246                 12.7696                       0              0.02536474
0.059950                 134.027                 12.6245                       0              0.02440441
0.060450                 131.855                 12.4795                       0              0.02348349
0.060950                  129.73                 12.3345                       0              0.02259998
0.061440                 127.651                 12.1895                       0              0.02175231
0.061940                 125.615                 12.0443                       0              0.02093882
0.062440                 123.623                 11.8991                       0              0.02015789
0.062940                 121.673                 11.7537                       0              0.01940817
0.063430                 119.762                 11.6081                       0              0.01868807
0.063930                  117.89                 11.4623                       0              0.01799628
0.064430                 116.056                 11.3163                       0              0.01733162
0.064930                 114.257                 11.1701                       0              0.01669273
0.065420                 112.492                 11.0237                       0              0.01607856
0.065920                  110.76                 10.8771                       0              0.01548799
0.066420                 109.059                 10.7302                       0              0.01491994
0.066920                 107.387                 10.5833                       0              0.01437346
0.067410                 105.742                 10.4361                       0              0.01384758
0.067910                 104.125                 10.2889                       0             0.013341387
0.068410                 102.532                 10.1416                       0             0.012854044
0.068910                 100.963                 9.99422                       0             0.012384766
0.069400                 99.4157                 9.84687                       0             0.011932761
0.069900                 97.8898                 9.69957                       0             0.011497302
0.070400                 96.3837                 9.55237                       0              0.01107772
0.070900                 94.8962                 9.40531                       0             0.010673347
0.071390                 93.4263                 9.25844                       0             0.010283563
0.071890                 91.9731                 9.11181                       0             0.009907784
0.072390                 90.5355                 8.96547                       0             0.009545434
0.072890                 89.1128                 8.81948                       0             0.009196005
0.073380                 87.7042                 8.67387                       0             0.008858968
0.073880                 86.3089                  8.5287                       0             0.008533861
0.074380                 84.9264                 8.38401                       0             0.008220218
0.074880                  83.556                 8.23986                       0             0.007917608
0.075370                 82.1973                 8.09628                       0             0.007625606
0.075870                 80.8497                 7.95332                       0             0.007343838
0.076370                  79.513                 7.81103                       0             0.007071913
0.076870                 78.1868                 7.66944                       0             0.006809486
0.077360                 76.8707                 7.52859                       0             0.006556204
0.077860                 75.5647                 7.38853                       0             0.006311746
0.078360                 74.2684                 7.24928                       0             0.006075791
0.078860                 72.9817                 7.11089                       0             0.005848053
0.079350                 71.7046                 6.97338                       0             0.005628237
0.079850                 70.4369                 6.83678                       0             0.005416072
0.080350                 69.1787                 6.70114                       0               0.0052113
