channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 52.7906                0.281722                246.9439              153.895788
0.005724                 66.1735                0.469978                400.4527              145.571634
0.006221                 81.3111                0.733766                591.6369              137.634048
0.006719                  98.159                  1.0759                 797.182              130.060872
0.007216                  116.65                 1.48968                  981.93              122.840406
0.007714                 136.697                 1.96139                1109.641              115.967754
0.008211                 158.185                 2.47525                1156.676              109.439586
0.008709                 180.961                 3.01843                1121.457              103.248756
0.009206                 204.818                 3.58381                1024.411               97.384572
0.009704                 229.506                 4.16969                  898.67                91.83366
0.010200                  254.74                  4.7777                 776.859               86.581962
0.010700                  280.22                 5.41044                  680.67               81.615294
0.011200                 305.649                 6.06988                617.1113               76.919436
0.011690                 330.754                 6.75671                 581.078               72.481932
0.012190                 355.288                 7.47031                561.2613               68.290344
0.012690                 379.042                 8.20898                 545.944               64.333188
0.013190                 401.839                 8.97011                526.7016               60.599952
0.013680                 423.534                 9.75033                499.6627               57.079746
0.014180                  444.01                 10.5457                464.9792               53.762688
0.014680                 463.173                 11.3518                425.4405               50.638536
0.015180                 480.952                 12.1641                384.9603               47.697516
0.015670                 497.298                 12.9778                347.3433               44.930196
0.016170                 512.183                 13.7882                315.4799               42.326784
0.016670                 525.603                 14.5909                290.9812                39.87828
0.017170                 537.572                 15.3819                274.1799               37.575972
0.017660                 548.121                 16.1576                 264.347               35.411004
0.018160                 557.296                 16.9146                260.0558               33.375492
0.018660                 565.153                 17.6501                259.5426               31.461534
0.019160                 571.752                 18.3617                261.0159               29.661876
0.019650                 577.157                 19.0473                262.8776               27.969372
0.020150                 581.432                 19.7054                263.8456               26.377542
0.020650                 584.638                 20.3345                263.0054                24.88005
0.021150                 586.833                 20.9336                259.7989                 23.4711
0.021640                 588.074                 21.5021                253.9875                22.14513
0.022140                 588.412                 22.0395                245.5948              20.8969686
0.022640                 587.898                 22.5455                234.8461              19.7218386
0.023140                  586.58                 23.0203                222.1097              18.6152076
0.023630                 584.505                  23.464                207.8416              17.5728402
0.024130                 581.718                 23.8769                 192.538              16.5908628
0.024630                 578.266                 24.2596                176.6938               15.665625
0.025130                 574.193                 24.6125                160.7701              14.7937032
0.025620                 569.544                 24.9364                145.1724              13.9719582
0.026120                 564.365                 25.2318                130.2294               13.197411
0.026620                   558.7                 25.4994                116.1917              12.4673256
0.027120                 552.595                   25.74                103.2287               11.779119
0.027610                 546.092                 25.9541                  91.435              11.1303792
0.028110                 539.236                 26.1424                 80.8407              10.5188274
0.028610                 532.068                 26.3055                 71.4222               9.9423306
0.029110                 524.631                 26.4439                63.11714               9.3988854
0.029600                 516.964                 26.5582                55.83603               8.8865802
0.030100                 509.104                 26.6487                49.47449               8.4036402
0.030600                 501.089                 26.7159                43.92239                7.948368
0.031100                 492.952                 26.7603                39.07149                7.519167
0.031590                 484.726                 26.7821                34.82065               7.1145414
0.032090                 476.439                 26.7817                31.07896               6.7330422
0.032590                 468.121                 26.7595                27.76747               6.3733392
0.033090                 459.794                 26.7158                24.81937               6.0341436
0.033580                 451.483                 26.6511                22.17948               5.7142458
0.034080                 443.206                 26.5658                 19.8031               5.4125064
0.034580                 434.981                 26.4602                17.65451               5.1278688
0.035080                 426.823                  26.335                15.70559               4.8592836
0.035570                 418.744                 26.1905                13.93414                4.605831
0.036070                 410.755                 26.0275                12.32274                4.366566
0.036570                 402.862                 25.8467                10.85755               4.1406696
0.037070                 395.073                 25.6486                 9.52726               3.9273156
0.037560                  387.39                 25.4341                 8.32245               3.7257804
0.038060                 379.816                 25.2041                  7.2349               3.5353188
0.038560                 372.352                 24.9593                6.257214                3.355308
0.039060                 364.997                 24.7009                5.382431               3.1850892
0.039550                 357.749                 24.4296                4.603842               3.0240972
0.040050                 350.606                 24.1466                3.914818                2.871774
0.040550                 343.564                 23.8529                3.308301                2.727621
0.041050                 336.621                 23.5496                2.778904               2.5911414
0.041540                 329.772                 23.2377                2.319436                2.461896
0.042040                 323.013                 22.9183                1.923347               2.3394618
0.042540                  316.34                 22.5925                1.584359              2.22344784
0.043040                 309.751                 22.2613                1.296369               2.1134844
0.043530                 303.241                 21.9259                1.053531               2.0092257
0.044030                 296.808                 21.5872                0.850313              1.91035584
0.044530                 290.449                 21.2462                0.681546               1.8165717
0.045030                 284.162                 20.9037               0.5424677               1.7275932
0.045520                 277.948                 20.5608               0.4287421              1.64315664
0.046020                 271.803                 20.2183               0.3364691               1.5630156
0.046520                  265.73                 19.8768               0.2621845               1.4869404
0.047020                 259.727                 19.5372                0.202848              1.41471234
0.047510                 253.796                 19.2001               0.1558208              1.34612946
0.048010                 247.939                  18.866               0.1187337              1.28100096
0.048510                 242.157                 18.5355               0.0899127              1.21914738
0.049010                 236.452                  18.209               0.0676066              1.16039862
0.049500                 230.827                  17.887              0.05046706               1.1045961
0.050000                 225.284                 17.5697              0.03740043              1.05158718
0.050500                 219.827                 17.2574              0.02751664               1.0012338
0.051000                 214.458                 16.9503              0.02009851              0.95339934
0.051490                  209.18                 16.6487              0.01457413              0.90795672
0.051990                 203.996                 16.3525              0.01049185              0.86478588
0.052490                  198.91                 16.0618              0.00749844              0.82377342
0.052990                 193.923                 15.7767             0.005320346              0.78481062
0.053480                 189.038                 15.4971             0.003747649               0.7477938
0.053980                 184.257                  15.223             0.002620764              0.71262468
0.054480                 179.583                 14.9541              0.00181948              0.67921308
0.054980                 175.017                 14.6905             0.001254054              0.64746918
0.055470                  170.56                  14.432             0.000858098              0.61730802
0.055970                 166.214                 14.1783             0.000582915              0.58865238
0.056470                  161.98                 13.9294            0.0003931194              0.56142306
0.056970                 157.856                 13.6849            0.0002632051              0.53554806
0.057460                 153.845                 13.4448            0.0001749498              0.51095988
0.057960                 149.945                 13.2088            0.0001154471              0.48759138
0.058460                 146.155                 12.9767            3.219498e-05               0.4653801
0.058960                 142.476                 12.7483                       0               0.4442652
0.059450                 138.904                 12.5234                       0              0.42419304
0.059950                  135.44                 12.3018                       0               0.4051062
0.060450                 132.081                 12.0833                       0              0.38695554
0.060950                 128.825                 11.8678                       0              0.36969174
0.061440                 125.669                  11.655                       0               0.3532671
0.061940                 122.612                 11.4449                       0              0.33763914
0.062440                  119.65                 11.2372                       0              0.32276574
0.062940                 116.781                  11.032                       0              0.30860712
0.063430                 114.002                 10.8289                       0              0.29512404
0.063930                  111.31                 10.6281                       0              0.28228266
0.064430                 108.702                 10.4293                       0              0.27004788
0.064930                 106.174                 10.2325                       0              0.25838856
0.065420                 103.724                 10.0377                       0             0.247273758
0.065920                 101.347                 9.84475                       0              0.23667516
0.066420                 99.0422                 9.65369                       0             0.226565478
0.066920                  96.805                 9.46449                       0             0.216918702
0.067410                 94.6327                 9.27712                       0             0.207711792
0.067910                 92.5221                 9.09158                       0             0.198920772
0.068410                 90.4704                 8.90789                       0             0.190524366
0.068910                 88.4747                 8.72604                       0             0.182502522
0.069400                 86.5322                 8.54607                       0             0.174836088
0.069900                 84.6403                 8.36798                       0              0.16750665
0.070400                 82.7963                 8.19181                       0             0.160497594
0.070900                  80.998                 8.01758                       0             0.153792612
0.071390                 79.2429                 7.84533                       0             0.147376746
0.071890                 77.5289                 7.67509                       0             0.141235704
0.072390                 75.8538                  7.5069                       0             0.135356202
0.072890                 74.2158                 7.34079                       0             0.129725406
0.073380                 72.6131                  7.1768                       0             0.124331724
0.073880                 71.0439                 7.01495                       0             0.119163726
0.074380                 69.5067                 6.85528                       0             0.114210846
0.074880                      68                 6.69782                       0             0.109463274
0.075370                 66.5225                  6.5426                       0             0.104911632
0.075870                 65.0729                 6.38964                       0             0.100547028
0.076370                 63.6501                 6.23896                       0             0.096360966
0.076870                 62.2532                 6.09059                       0             0.092345688
0.077360                  60.881                 5.94453                       0             0.088493706
0.077860                 59.5329                 5.80081                       0             0.084797802
0.078360                  58.208                 5.65943                       0             0.081251568
0.078860                 56.9056                  5.5204                       0             0.077848416
0.079350                 55.6252                 5.38372                       0             0.074582424
0.079850                 54.3661                 5.24939                       0             0.071447976
0.080350                 53.1279                 5.11741                       0             0.068439564
0.080850                 51.9101                 4.98777                       0             0.065551986
0.081340                 50.7124                 4.86047                       0             0.062780508
