channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.4728771
0.001246                       0                       0                       0              0.57544614
0.001744                       0                       0                       0              1.38673674
0.002241                       0                       0                       0               3.8598732
0.002739                       0                       0                       0                7.845039
0.003236                0.923108                       0                       0              12.6351648
0.003734                 2.72084                       0                       0              19.0806048
0.004231                 5.18796                       0                       0              27.0431982
0.004729                 8.88962                       0                       0               34.567272
0.005226                 13.0368                       0                       0                 41.3928
0.005724                 17.8987                       0                       0               47.678418
0.006221                 23.8381                       0                       0               54.479988
0.006719                 30.7341                       0                       0               60.770412
0.007216                 38.9678                       0                       0               66.640536
0.007714                 48.9092                       0                       0               72.114804
0.008211                  60.724                       0               -1.978323                77.25546
0.008709                 73.4059                       0              -0.9017238               80.916966
0.009206                 86.7208                       0                0.593138               83.598138
0.009704                 101.547                       0                2.493498               86.140602
0.010200                 117.894                       0                4.802677               88.552548
0.010700                  135.96                       0                7.524514               90.852696
0.011200                 156.257                       0                10.66188                93.04434
0.011690                 179.326                       0                14.21773               95.143716
0.012190                 205.199                       0                18.12223                96.83712
0.012690                 232.422                       0                22.07573               97.238898
0.013190                 262.064                       0                26.30327               97.602444
0.013680                 292.763                       0                30.74863               97.716204
0.014180                 318.314                       0                35.03998               96.388308
0.014680                 343.649                       0                39.46426               95.041458
0.015180                 368.739                       0                44.02754               93.728934
0.015670                 393.424                       0                48.77076               92.463156
0.016170                  417.53                 1.09148                53.77332               91.229202
0.016670                 441.143                 1.38196                59.11782               90.035424
0.017170                 464.255                 1.77989                 64.8625                88.87104
0.017660                 486.735                 2.17871                71.01697               87.694092
0.018160                 503.062                 2.53917                76.40765               85.294386
0.018660                 516.778                 2.95589                81.71872               82.613376
0.019160                 529.392                 3.45611                 87.2567                79.99902
0.019650                 540.953                 3.93292                 93.0154               77.451516
0.020150                  551.46                 4.39985                 98.9776               74.965446
0.020650                 560.882                 4.94637                105.1165               72.538632
0.021150                   569.2                 5.55423                111.4173               70.168842
0.021640                  576.38                 6.18007                117.8529               67.852206
0.022140                 583.686                 6.82315                124.5444                65.68353
0.022640                 591.709                 7.49677                131.5385               63.692172
0.023140                 598.793                 8.22732                 138.635               61.745202
0.023630                 604.891                 9.00979                145.7938                59.83677
0.024130                 610.046                 9.78989                152.9909               57.969486
0.024630                  614.21                 10.5565                160.1766               56.137302
0.025130                 617.468                 11.3813                167.3259                54.34398
0.025620                 619.793                 12.3047                174.3795                52.58223
0.026120                 620.937                 13.2525                181.3273               50.837418
0.026620                 619.444                 14.0941                188.0317                49.03344
0.027120                 616.972                 14.8849                194.5441               47.260332
0.027610                 613.538                 15.6944                200.7872               45.515592
0.028110                 609.264                 16.5569                206.7662                43.80489
0.028610                 604.043                 17.4062                 212.389               42.120252
0.029110                 597.997                 18.1803                217.6595               40.468158
0.029600                 591.021                 18.8771                 222.508               38.839608
0.030100                 583.227                 19.5691                226.9246               37.241946
0.030600                  574.49                 20.3104                 230.822               35.666244
0.031100                 564.933                 21.0929                234.2011               34.119414
0.031590                 554.427                  21.845                 236.968                32.59341
0.032090                 543.076                 22.5138                239.1219               31.094082
0.032590                  530.77                 23.0871                240.5813                29.61477
0.033090                 517.594                 23.5896                241.3453               28.160136
0.033580                 503.445                  24.036                241.3355               26.724726
0.034080                 488.404                 24.4414                240.5632                25.31223
0.034580                 472.376                 24.8061                 238.953               23.918202
0.035080                 455.415                 25.1328                236.4998              22.5454518
0.035570                 444.221                 25.4145                234.9694               21.402495
0.036070                 437.107                 25.6384                234.0116              20.4218262
0.036570                  429.42                  25.781                232.3586              19.4536908
0.037070                 421.195                 25.8331                230.0277              18.4992048
0.037560                 412.388                 25.7826                226.9718              17.5567824
0.038060                 403.018                 25.6255                223.1916               16.627113
0.038560                 398.329                 25.8631                223.3277              15.9882228
0.039060                 396.601                 26.3604                226.0497              15.5304468
