channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 21.6254                0.155888                161.1126                3.976212
0.005724                 27.1503                 0.25975                260.8894                3.768869
0.006221                 33.4273                0.405494                384.6755                3.572283
0.006719                  40.451                0.595022                517.1881                3.385623
0.007216                 48.2072                0.825176                 635.723                3.208348
0.007714                 56.6753                 1.08904                  717.29                3.040146
0.008211                 65.8244                 1.37865                 747.442                2.880727
0.008709                 75.6091                 1.68763                 726.063                2.729793
0.009206                  85.965                 2.01266                 666.923                2.586952
0.009704                 96.8104                 2.35331                591.3529                2.451785
0.010200                  108.05                 2.71087                519.7124                2.323888
0.010700                 119.579                 3.08707                 464.952                2.202838
0.011200                 131.295                 3.48321                430.5328                2.088252
0.011690                 143.094                 3.89982                412.3788                1.979789
0.012190                 154.881                 4.33669                402.7782                1.877099
0.012690                 166.568                 4.79291                394.0958                1.779886
0.013190                 178.072                 5.26705                381.0817                1.687859
0.013680                 189.319                 5.75722                361.5952                1.600746
0.014180                 200.242                 6.26113                336.1915                1.518285
0.014680                 210.777                 6.77622                307.1613                1.440235
0.015180                 220.871                 7.29976                277.4929                1.366354
0.015670                 230.479                 7.82891                250.0222                1.296422
0.016170                 239.564                 8.36088                226.8752               1.2302169
0.016670                 248.099                 8.89299                209.2212               1.1675406
0.017170                 256.069                 9.42274                197.2815               1.1081947
0.017660                 263.465                 9.94785                190.4986               1.0519961
0.018160                 270.287                 10.4663                187.8054                 0.99877
0.018660                 276.542                 10.9762                187.8933               0.9483531
0.019160                 282.239                  11.476                189.4388               0.9005869
0.019650                 287.391                 11.9643                191.2661               0.8553254
0.020150                 292.013                 12.4399                192.4354               0.8124289
0.020650                 296.121                 12.9018                192.2772               0.7717676
0.021150                  299.73                 13.3492                190.3844               0.7332156
0.021640                 302.857                 13.7814                186.5828               0.6966583
0.022140                  305.52                 14.1977                180.8881               0.6619861
0.022640                 307.734                 14.5978                173.4612               0.6290948
0.023140                 309.517                 14.9812                164.5657               0.5978882
0.023630                 310.888                 15.3477                154.5286               0.5682767
0.024130                 311.865                 15.6971                143.7051               0.5401745
0.024630                 312.466                 16.0292                  132.45               0.5135021
0.025130                 312.709                  16.344                121.0939               0.4881858
0.025620                 312.616                 16.6412                109.9284               0.4641546
0.026120                 312.203                  16.921                 99.1901               0.4413429
0.026620                 311.492                 17.1832                 89.0609               0.4196882
0.027120                 310.501                 17.4279                 79.6649               0.3991315
0.027610                 309.249                 17.6549                 71.0735               0.3796183
0.028110                 307.755                 17.8645                 63.3117                0.361094
0.028610                 306.036                 18.0564                56.36707               0.3435102
0.029110                 304.111                 18.2309                50.19878               0.3268178
0.029600                 301.996                 18.3879                44.74729               0.3109726
0.030100                 299.707                 18.5274                39.94185               0.2959308
0.030600                  297.26                 18.6496                35.70745               0.2816522
0.031100                 294.669                 18.7544                31.97024               0.2680963
0.031590                 291.949                 18.8421                  28.661               0.2552272
0.032090                 289.113                 18.9128                25.71746               0.2430079
0.032590                 286.172                 18.9666                23.08563               0.2314062
0.033090                 283.139                 19.0038                20.71971               0.2203883
0.033580                 280.024                 19.0246                18.58205                0.209925
0.034080                 276.836                 19.0292                16.64204               0.1999862
0.034580                 273.586                 19.0182                14.87537               0.1905449
0.035080                 270.281                 18.9917                13.26277               0.1815746
0.035570                 266.928                 18.9503                11.78919               0.1730501
0.036070                 263.534                 18.8944                10.44261               0.1649487
0.036570                 260.106                 18.8246                 9.21347               0.1572476
0.037070                 256.648                 18.7414                 8.09393               0.1499259
0.037560                 253.164                 18.6454                 7.07728               0.1429633
0.038060                  249.66                 18.5372                6.157514               0.1363413
0.038560                 246.138                 18.4174                5.329125              0.13004175
0.039060                 242.601                 18.2869                4.586785              0.12404814
0.039550                 239.052                 18.1462                3.925228              0.11834413
0.040050                 235.493                 17.9961                3.339158               0.1129151
0.040550                 231.927                 17.8374                2.822875              0.10774679
0.041050                 228.355                 17.6708                2.371843              0.10282567
0.041540                 224.778                  17.497                1.980142              0.09813941
0.042040                 221.199                 17.3167                1.642317              0.09367597
0.042540                 217.619                 17.1308                1.353082              0.08942406
0.043040                  214.04                 16.9399                1.107281              0.08537326
0.043530                 210.463                 16.7447                0.899965              0.08151353
0.044030                  206.89                 16.5459                0.726433              0.07783534
0.044530                 203.323                 16.3441               0.5822978               0.0743299
0.045030                 199.765                   16.14               0.4635013              0.07098867
0.045520                 196.217                 15.9342               0.3663489              0.06780387
0.046020                 192.682                 15.7271               0.2875154              0.06476779
0.046520                 189.161                 15.5194               0.2240459              0.06187331
0.047020                 185.659                 15.3114               0.1733453              0.05911379
0.047510                 182.176                 15.1037               0.1331605              0.05648268
0.048010                 178.717                 14.8965               0.1014735              0.05397393
0.048510                 175.284                 14.6903                0.076843              0.05158177
0.049010                  171.88                 14.4854              0.05777921              0.04930078
0.049500                 168.507                  14.282              0.04313106              0.04712564
0.050000                 165.169                 14.0804              0.03196382              0.04505153
0.050500                 161.868                 13.8807              0.02351677              0.04307348
0.051000                 158.608                 13.6831              0.01717696              0.04118721
0.051490                  155.39                 13.4878              0.01245561              0.03938834
0.051990                 152.217                 13.2947              0.00896672              0.03767276
0.052490                 149.092                  13.104              0.00640844              0.03603657
0.052990                 146.017                 12.9157             0.004546967              0.03447617
0.053480                 142.993                 12.7298             0.003202882              0.03298779
0.053980                 140.023                 12.5463             0.002239805              0.03156816
0.054480                 137.109                 12.3652             0.001554997                0.030214
0.054980                 134.251                 12.1863             0.001071764              0.02892223
0.055470                 131.451                 12.0096             0.000733361              0.02768985
0.055970                  128.71                 11.8351            0.0004981812               0.0265142
0.056470                 126.029                 11.6626            0.0003359748              0.02539233
0.056970                 123.407                 11.4921             0.000224945              0.02432183
0.057460                 120.846                 11.3235            0.0001495187              0.02330016
0.057960                 118.345                 11.1566             9.86657e-05              0.02232492
0.058460                 115.904                 10.9914            2.751506e-05              0.02139407
0.058960                 113.523                 10.8277                       0              0.02050527
0.059450                 111.201                 10.6655                       0              0.01965649
0.059950                 108.937                 10.5047                       0              0.01884589
0.060450                 106.731                 10.3452                       0              0.01807158
0.060950                 104.581                 10.1868                       0              0.01733174
0.061440                 102.486                 10.0296                       0              0.01662468
0.061940                 100.445                 9.87345                       0              0.01594886
0.062440                 98.4565                 9.71829                       0              0.01530271
0.062940                 96.5189                 9.56409                       0              0.01468477
0.063430                 94.6306                  9.4108                       0              0.01409368
0.063930                 92.7899                 9.25838                       0              0.01352814
0.064430                 90.9952                 9.10682                       0              0.01298689
0.064930                 89.2447                 8.95609                       0             0.012468764
0.065420                 87.5367                 8.80619                       0             0.011972617
0.065920                 85.8695                 8.65711                       0             0.011497391
0.066420                 84.2413                 8.50887                       0             0.011042086
0.066920                 82.6504                 8.36146                       0             0.010605761
0.067410                 81.0952                  8.2149                       0             0.010187487
0.067910                  79.574                 8.06922                       0              0.00978643
0.068410                 78.0851                 7.92445                       0             0.009401766
0.068910                 76.6271                 7.78061                       0              0.00903273
0.069400                 75.1984                 7.63773                       0             0.008678596
0.069900                 73.7977                 7.49586                       0              0.00833869
0.070400                 72.4234                 7.35502                       0              0.00801234
0.070900                 71.0745                 7.21525                       0             0.007698952
0.071390                 69.7496                  7.0766                       0              0.00739794
0.071890                 68.4476                  6.9391                       0             0.007108748
0.072390                 67.1673                 6.80279                       0             0.006830856
0.072890                 65.9079                 6.66772                       0              0.00656377
0.073380                 64.6683                 6.53391                       0             0.006307034
0.073880                 63.4478                 6.40141                       0             0.006060206
0.074380                 62.2454                 6.27024                       0             0.005822861
0.074880                 61.0605                 6.14045                       0               0.0055946
0.075370                 59.8925                 6.01206                       0             0.005375051
0.075870                 58.7407                  5.8851                       0             0.005163863
0.076370                 57.6045                 5.75961                       0             0.004960693
0.076870                 56.4836                 5.63559                       0              0.00476522
0.077360                 55.3775                 5.51308                       0             0.004577134
0.077860                 54.2857                 5.39209                       0             0.004396153
0.078360                  53.208                 5.27264                       0             0.004221994
0.078860                 52.1441                 5.15475                       0             0.004054394
0.079350                 51.0936                 5.03843                       0               0.0038931
0.079850                 50.0565                 4.92368                       0             0.003737873
0.080350                 49.0324                 4.81051                       0             0.003588494
