channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  32.094                0.204506                216.0841              102.180384
0.005724                 40.2749                 0.34087                349.9874               96.839892
0.006221                 49.5647                0.532141                516.2202               91.765998
0.006719                 59.9521                0.780679                   694.3               86.939586
0.007216                 71.4126                 1.08213                 853.722               82.348848
0.007714                 83.9105                 1.42717                 963.512                77.98707
0.008211                 97.3948                 1.80505                1004.065               73.848384
0.008709                 111.791                 2.20713                 975.027               69.926076
0.009206                 126.997                 2.62881                 894.771               66.210948
0.009704                 142.882                 3.06933                 791.956                62.69328
0.010200                 159.297                 3.53022                 694.111                59.36265
0.010700                 176.079                 4.01365                618.8613               56.209392
0.011200                 193.065                 4.52122                571.1058                53.22375
0.011690                 210.098                 5.05359                545.5423               50.397066
0.012190                 227.032                 5.61039                531.9036                47.72115
0.012690                 243.736                 6.19043                519.9486               45.188244
0.013190                  260.09                 6.79181                502.5817               42.791346
0.013680                 275.988                 7.41206                476.8467               40.523472
0.014180                 291.334                 8.04821                443.3853                38.37834
0.014680                 306.044                 8.69694                405.1654               36.349362
0.015180                 320.045                 9.35472                366.0963               34.430544
0.015670                 333.278                 10.0179                329.9021               32.616216
0.016170                 345.695                 10.6829                299.3799               30.900636
0.016670                 357.265                 11.3463                276.0717               29.278476
0.017170                 367.968                  12.005                260.2729               27.744552
0.017660                   377.8                 12.6559                251.2554               26.294022
0.018160                 386.765                 13.2966                247.6189               24.922188
0.018660                 394.876                 13.9247                247.6437               23.624658
0.019160                 402.152                 14.5383                 249.591               22.397265
0.019650                 408.617                 15.1356                251.9136               21.236067
0.020150                 414.297                 15.7153                253.3747              20.1373128
0.020650                 419.217                  16.276                253.0929              19.0974672
0.021150                 423.407                 16.8168                 250.532               18.113238
0.021640                 426.895                  17.337                 245.462               17.181459
0.022140                 429.708                  17.836                237.9026              16.2992178
0.022640                 431.876                 18.3132                228.0667              15.4637316
0.023140                 433.428                 18.7683                216.3013              14.6724264
0.023630                 434.393                 19.2013                 203.037              13.9228542
0.024130                 434.801                  19.612                188.7429              13.2127308
0.024630                 434.682                 20.0003                173.8861              12.5399502
0.025130                 434.067                 20.3664                158.9027              11.9024946
0.025620                 432.986                 20.7102                144.1767              11.2984884
0.026120                  431.47                  21.032                130.0208              10.7261586
0.026620                 429.549                 21.3318                116.6738              10.1838132
0.027120                 427.252                 21.6099                104.2991               9.6699348
0.027610                  424.61                 21.8663                 92.9901               9.1829844
0.028110                 421.651                 22.1012                 82.7794               8.7215832
0.028610                 418.402                 22.3149                 73.6495               8.2843992
0.029110                  414.89                 22.5073                 65.5467               7.8701454
0.029600                  411.14                 22.6788                58.39131               7.4776176
0.030100                 407.178                 22.8294                52.08923               7.1056998
0.030600                 403.026                 22.9593                46.54123                6.753258
0.031100                 398.707                 23.0687                41.64925                6.419304
0.031590                  394.24                 23.1578                37.32153               6.1028316
0.032090                 389.646                 23.2268                33.47564               5.8028976
0.032590                 384.942                 23.2759                30.03991               5.5186056
0.033090                 380.145                 23.3055                 26.9538               5.2491492
0.033580                  375.27                 23.3157                24.16735               4.9936788
0.034080                 370.331                 23.3071                21.64011               4.7514834
0.034580                 365.341                   23.28                19.33983               4.5217908
0.035080                  360.31                 23.2348                17.24109                4.303944
0.035570                 355.249                 23.1721                15.32388               4.0972986
0.036070                 350.167                 23.0924                13.57242               3.9012138
0.036570                  345.07                 22.9964                 11.9741               3.7151568
0.037070                 339.965                 22.8848                10.51854               3.5385264
0.037560                 334.858                 22.7581                 9.19692               3.3708618
0.038060                 329.753                 22.6172                  8.0014               3.2116248
0.038560                 324.654                 22.4629                 6.92473               3.0603888
0.039060                 319.563                  22.296                5.959994               2.9167092
0.039550                 314.483                 22.1174                5.100272               2.7801756
0.040050                 309.415                 21.9279                4.338685               2.6504064
0.040550                 304.361                 21.7285                3.667806                2.527038
0.041050                 299.322                   21.52                3.081739               2.4097338
0.041540                 294.299                 21.3033                2.572777              2.29816692
0.042040                 289.293                 21.0795                2.133829              2.19203658
0.042540                 284.304                 20.8493                1.758021              2.09106684
0.043040                 279.335                 20.6137                1.438653              1.99498104
0.043530                 274.385                 20.3734                1.169287              1.90353312
0.044030                 269.457                 20.1295                0.943823               1.8164835
0.044530                 264.551                 19.8825                0.756552               1.7336106
0.045030                  259.67                 19.6334               0.6022037               1.6547013
0.045520                 254.816                 19.3828               0.4759777              1.57956192
0.046020                  249.99                 19.1314               0.3735529              1.50800094
0.046520                 245.196                 18.8798               0.2910902              1.43984322
0.047020                 240.437                 18.6287               0.2252172              1.37492262
0.047510                 235.714                 18.3785               0.1730076              1.31307858
0.048010                 231.032                 18.1296               0.1318383              1.25416368
0.048510                 226.394                 17.8827               0.0998369              1.19803572
0.049010                 221.803                 17.6379                0.075069              1.14456168
0.049500                 217.263                 17.3956              0.05603751              1.09361088
0.050000                 212.777                  17.156              0.04152862               1.0450656
0.050500                 208.349                 16.9195              0.03055386              0.99880884
0.051000                 203.982                 16.6861              0.02231697              0.95473098
0.051490                  199.68                 16.4561              0.01618279              0.91273104
0.051990                 195.445                 16.2293              0.01164991              0.87270642
0.052490                 191.281                  16.006               0.0083261               0.8345637
0.052990                  187.19                 15.7862              0.00590759              0.79821396
0.053480                 183.175                 15.5697             0.004161304               0.7635726
0.053980                 179.239                 15.3566             0.002910038              0.73055448
0.054480                 175.383                 15.1467             0.002020309              0.69908256
0.054980                 171.609                   14.94             0.001392475              0.66908394
0.055470                 167.918                 14.7364              0.00095281              0.64048788
0.055970                 164.312                 14.5358             0.000647255              0.61322256
0.056470                 160.792                 14.3379            0.0004365112              0.58722822
0.056970                 157.357                 14.1426            0.0002922569              0.56244006
0.057460                 154.009                 13.9499            0.0001942604              0.53879976
0.057960                 150.746                 13.7595              0.00012819               0.5162526
0.058460                 147.569                 13.5712            3.574859e-05              0.49474098
0.058960                 144.477                  13.385                       0               0.4742172
0.059450                 141.469                 13.2006                       0              0.45463158
0.059950                 138.544                 13.0179                       0              0.43593732
0.060450                   135.7                 12.8368                       0               0.4180914
0.060950                 132.935                 12.6572                       0              0.40104972
0.061440                 130.248                 12.4789                       0              0.38477268
0.061940                 127.637                 12.3017                       0              0.36922266
0.062440                   125.1                 12.1257                       0               0.3543633
0.062940                 122.634                 11.9507                       0              0.34015968
0.063430                 120.237                 11.7766                       0              0.32657868
0.063930                 117.907                 11.6034                       0              0.31358916
0.064430                 115.641                 11.4309                       0              0.30116304
0.064930                 113.436                 11.2593                       0              0.28927116
0.065420                  111.29                 11.0883                       0              0.27788742
0.065920                 109.201                 10.9181                       0              0.26698662
0.066420                 107.165                 10.7486                       0                0.256545
0.066920                 105.181                 10.5797                       0             0.246540168
0.067410                 103.246                 10.4115                       0             0.236950308
0.067910                 101.356                  10.244                       0              0.22775607
0.068410                 99.5113                 10.0772                       0             0.218937366
0.068910                 97.7078                  9.9111                       0             0.210477132
0.069400                 95.9437                 9.74576                       0             0.202357908
0.069900                 94.2169                 9.58121                       0               0.1945638
0.070400                 92.5253                 9.41747                       0              0.18707958
0.070900                 90.8671                 9.25459                       0              0.17989101
0.071390                 89.2403                 9.09259                       0               0.1729845
0.071890                 87.6432                 8.93152                       0              0.16634718
0.072390                 86.0742                 8.77142                       0             0.159967242
0.072890                 84.5317                 8.61234                       0              0.15383295
0.073380                 83.0144                 8.45432                       0             0.147933612
0.073880                 81.5209                 8.29739                       0             0.142259364
0.074380                   80.05                  8.1416                       0             0.136800198
0.074880                 78.6005                   7.987                       0             0.131547132
0.075370                 77.1715                 7.83361                       0              0.12649167
0.075870                  75.762                 7.68148                       0             0.121625388
0.076370                 74.3711                 7.53064                       0              0.11694087
0.076870                 72.9982                 7.38112                       0             0.112430592
0.077360                 71.6425                 7.23296                       0             0.108087786
0.077860                 70.3034                 7.08619                       0             0.103905594
0.078360                 68.9804                 6.94082                       0             0.099877968
0.078860                  67.673                  6.7969                       0             0.095998788
0.079350                 66.3807                 6.65443                       0              0.09226242
0.079850                 65.1034                 6.51344                       0             0.088663572
0.080350                 63.8405                 6.37396                       0             0.085196988
0.080850                  62.592                 6.23599                       0             0.081857736
