channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.009860083
0.001246                       0                       0                       0             0.011864328
0.001744                       0                       0                       0              0.02786972
0.002241                       0                       0                       0              0.07589667
0.002739                       0                       0                       0              0.14590932
0.003236                  0.2975                       0                       0               0.2410033
0.003734                0.809945                       0                       0               0.3412422
0.004231                 1.49002                       0                       0               0.4634862
0.004729                 2.52055                       0                       0               0.5828994
0.005226                 3.66818                       0                       0               0.6913462
0.005724                 5.02079                       0                       0               0.7906239
0.006221                 6.63409                       0                       0               0.8898116
0.006719                  8.5045                       0                       0               0.9819185
0.007216                 10.7346                       0                       0               1.0678426
0.007714                 13.4249                       0                       0               1.1479977
0.008211                  16.618                       0              -0.5474894               1.2232729
0.008709                 20.0919                       0               -0.249047               1.2789405
0.009206                  23.743                       0               0.1633838               1.3187078
0.009704                 27.8095                       0               0.6852384                1.356435
0.010200                 32.2937                       0                1.317037                1.392204
0.010700                 37.2501                       0                2.059541                1.426329
0.011200                 42.8194                       0                2.913223                1.458831
0.011690                   49.15                       0                3.878718                1.489972
0.012190                 56.3687                       0                4.956766                1.519752
0.012690                 63.7326                       0                6.048683                1.525612
0.013190                 71.6823                       0                 7.21195                1.529471
0.013680                 80.1514                       0                 8.45175                 1.53306
0.014180                 88.2344                       0                 9.71706                1.526728
0.014680                 96.2945                       0                11.03052                1.518091
0.015180                 104.447                       0                12.40192                 1.50961
0.015670                 112.642                       0                13.84317                1.501459
0.016170                  120.83                0.397051                15.37835                1.493467
0.016670                 129.031                0.501137                17.03239                1.485751
0.017170                 137.244                0.643468                18.82453                1.478193
0.017660                 145.485                 0.78596                20.77224                 1.47087
0.018160                 152.891                0.925696                22.72303                1.453837
0.018660                 159.097                 1.08335                24.59558                1.424775
0.019160                 165.154                 1.27356                26.58772                1.396424
0.019650                 171.076                 1.45728                28.70316                1.368794
0.020150                 176.862                 1.63948                30.94302                1.341827
0.020650                 182.502                 1.85374                33.30514                1.315501
0.021150                 187.988                 2.09378                35.79173                1.289789
0.021640                 193.309                 2.34369                38.40123                1.264649
0.022140                 198.436                 2.60344                41.13178                1.239965
0.022640                 202.893                 2.87842                  43.922               1.2138198
0.023140                 207.084                 3.17919                46.81275               1.1880333
0.023630                 211.049                 3.50445                49.80307               1.1627507
0.024130                 214.799                  3.8335                52.89017                1.138019
0.024630                 218.318                 4.16223                56.06424               1.1137434
0.025130                 221.632                 4.51915                 59.3219               1.0899845
0.025620                 224.734                 4.92127                 62.6503               1.0666388
0.026120                  227.66                 5.34443                66.05502               1.0437769
0.026620                  229.72                 5.73085                 69.2665               1.0178466
0.027120                 231.063                  6.0851                 72.3057               0.9898346
0.027610                 232.163                 6.45217                  75.326               0.9622643
0.028110                 233.061                 6.84671                 78.3318               0.9352394
0.028610                 233.724                 7.24215                 81.2949               0.9086189
0.029110                  234.19                 7.61274                 84.2189               0.8825141
0.029600                 234.429                 7.95766                 87.0848               0.8567806
0.030100                 234.477                 8.30748                 89.8898               0.8315362
0.030600                 234.296                   8.686                 92.6087               0.8066355
0.031100                 233.924                  9.0907                 95.2424               0.7821948
0.031590                 233.325                 9.49197                 97.7621               0.7580772
0.032090                 232.529                 9.86691                100.1683               0.7343857
0.032590                 231.505                 10.2104                102.4364               0.7110067
0.033090                 230.279                 10.5332                104.5658               0.6880199
0.033580                 228.821                 10.8422                 106.533               0.6653334
0.034080                 227.158                 11.1446                108.3434               0.6430125
0.034580                 225.261                 11.4414                109.9727               0.6209798
0.035080                 223.145                 11.7347                111.4193               0.5992847
0.035570                 220.791                 12.0223                112.6661                0.577869
0.036070                 219.455                  12.299                114.0629               0.5588681
0.036570                 218.161                 12.5546                115.3406               0.5405013
0.037070                 216.693                  12.785                 116.447               0.5223962
0.037560                 215.034                 12.9849                117.3649               0.5045179
0.038060                 213.194                 13.1524                118.0974               0.4868823
0.038560                 211.161                 13.2843                118.6319                0.469465
0.039060                 210.661                 13.5461                120.2457               0.4567228
0.039550                 210.458                 13.8306                122.0607               0.4452241
0.040050                 210.145                 14.1038                123.9124               0.4338703
0.040550                 209.715                 14.3676                125.7846               0.4226545
0.041050                 209.164                 14.6221                127.2214               0.4115739
