channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006905858
0.001246                       0                       0                       0             0.008373476
0.001744                       0                       0                       0              0.02005078
0.002241                       0                       0                       0              0.05394957
0.002739                       0                       0                       0              0.09831742
0.003236                0.183162                       0                       0               0.1576008
0.003734                0.490781                       0                       0               0.2183604
0.004231                0.884675                       0                       0               0.2873404
0.004729                 1.47533                       0                       0               0.3533762
0.005226                 2.12814                       0                       0               0.4133679
0.005724                 2.90416                       0                       0               0.4688851
0.006221                 3.80644                       0                       0               0.5201719
0.006719                 4.84763                       0                       0               0.5675138
0.007216                  6.0869                       0                       0               0.6116557
0.007714                 7.58035                       0                       0               0.6528468
0.008211                 9.35004                       0              -0.3054515               0.6914759
0.008709                 11.2482                       0              -0.1377887                0.717673
0.009206                 13.2563                       0               0.0897957               0.7359807
0.009704                 15.4889                       0               0.3743862               0.7533672
0.010200                 17.9464                       0                 0.71572                0.769821
0.010700                 20.6588                       0                1.113805               0.7855373
0.011200                 23.7029                       0                1.568482               0.8004802
0.011690                 27.1604                       0                2.079833                0.814814
0.012190                 31.0994                       0                2.647915               0.8284997
0.012690                 35.0633                       0                3.218528               0.8284972
0.013190                 39.3378                       0                3.824154               0.8277267
0.013680                 43.8748                       0                4.466305               0.8268597
0.014180                 48.1781                       0                5.116814                0.820615
0.014680                 52.4567                       0                5.788642               0.8132914
0.015180                 56.7669                       0                6.486534                0.806132
0.015670                 61.0818                       0                 7.21664               0.7992384
0.016170                 65.3754                0.212108                 7.99118               0.7925009
0.016670                  69.658                0.266152                 8.82279               0.7859885
0.017170                 73.9294                0.339796                 9.72092               0.7796265
0.017660                 78.1985                0.412734                10.69411               0.7734563
0.018160                 82.0255                0.483601                11.66909               0.7625518
0.018660                 85.2794                0.563795                12.61663               0.7463195
0.019160                 88.4466                0.660196                13.62307                0.730485
0.019650                 91.5342                0.752433                14.69003               0.7150541
0.020150                 94.5421                0.843089                15.81784               0.6999917
0.020650                 97.4647                0.949341                17.00507               0.6852884
0.021150                 100.298                 1.06777                18.25254               0.6709289
0.021640                 103.036                  1.1901                19.55914               0.6568861
0.022140                 105.642                 1.31623                20.92104               0.6430082
0.022640                 107.731                 1.44876                 22.2899                 0.62776
0.023140                 109.646                 1.59286                23.70042                 0.61268
0.023630                 111.423                 1.74765                25.15295               0.5978966
0.024130                 113.066                 1.90266                26.64548               0.5834342
0.024630                 114.568                 2.05577                28.17232               0.5692393
0.025130                 115.942                 2.22096                29.73118               0.5553458
0.025620                 117.184                 2.40626                31.31481               0.5416953
0.026120                 118.315                 2.59955                32.92552               0.5283267
0.026620                 119.197                 2.77983                34.48697               0.5144104
0.027120                 119.872                  2.9493                  36.008               0.5002111
0.027610                  120.42                 3.12461                37.52057               0.4862363
0.028110                 120.861                 3.31283                39.02684               0.4725374
0.028610                  121.18                 3.50103                40.51306               0.4590436
0.029110                 121.396                 3.67675                41.98082                0.445811
0.029600                 121.493                 3.83962                43.42086               0.4327665
0.030100                 121.489                 4.00436                 44.8318               0.4199692
0.030600                 121.365                  4.1824                46.20119               0.4073467
0.031100                 121.142                 4.37246                 47.5293                0.394957
0.031590                 120.799                 4.56021                48.80219               0.3827322
0.032090                 120.353                 4.73465                 50.0198                0.370722
0.032590                 119.787                 4.89331                51.17005               0.3588702
0.033090                 119.115                 5.04131                52.25284               0.3472178
0.033580                 118.322                   5.182                53.25634               0.3357181
0.034080                 117.421                 5.31876                54.18314               0.3244023
0.034580                 116.398                 5.45203                55.02149               0.3132329
0.035080                  115.26                 5.58269                55.77019               0.3022357
0.035570                 113.999                 5.70972                 56.4223                0.291385
0.036070                 113.311                 5.83052                57.16999                0.281859
0.036570                 112.601                 5.94025                57.85069               0.2725853
0.037070                   111.8                 6.03691                58.44865               0.2634441
0.037560                 110.899                 6.11796                58.95548               0.2544163
0.038060                 109.903                 6.18249                59.37264               0.2455125
0.038560                 108.809                 6.22941                59.69627               0.2367277
0.039060                  108.71                 6.36172                60.63565               0.2307075
0.039550                 108.739                 6.50422                  61.652               0.2252212
0.040050                 108.717                 6.64213                62.69398               0.2198033
0.040550                 108.639                 6.77635                63.75383               0.2144521
