channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00737994
0.001246                       0                       0                       0             0.008898219
0.001744                       0                       0                       0              0.02100719
0.002241                       0                       0                       0              0.05817087
0.002739                       0                       0                       0              0.11073645
0.003236                0.221119                       0                       0               0.1828954
0.003734                0.602262                       0                       0               0.2584171
0.004231                 1.10717                       0                       0               0.3493938
0.004729                 1.87268                       0                       0               0.4382782
0.005226                 2.72526                       0                       0                 0.51902
0.005724                 3.73531                       0                       0               0.5934222
0.006221                 4.93553                       0                       0               0.6668475
0.006719                 6.32654                       0                       0               0.7349869
0.007216                 7.98502                       0                       0               0.7985504
0.007714                 9.98571                       0                       0               0.8578478
0.008211                 12.3604                       0              -0.4066386               0.9135351
0.008709                 14.9392                       0              -0.1848374               0.9543792
0.009206                 17.6473                       0               0.1211593               0.9832364
0.009704                 20.6628                       0               0.5077751               1.0106164
0.010200                 23.9872                       0                0.975301               1.0365707
0.010700                 27.6609                       0                1.524235               1.0613334
0.011200                 31.7883                       0                2.154855               1.0849144
0.011690                 36.4793                       0                2.867592               1.1075117
0.012190                 41.8278                       0                 3.66293               1.1291146
0.012690                 47.2718                       0                4.468945               1.1329979
0.013190                 53.1262                       0                5.324902               1.1349065
0.013680                 59.3667                       0                6.236901               1.1367679
0.014180                 65.3387                       0                 7.16814               1.1315895
0.014680                 71.2834                       0                 8.13379               1.1246373
0.015180                  77.293                       0                 9.14142               1.1178159
0.015670                   83.33                       0                10.19984                1.111258
0.016170                 89.3592                0.299168                11.32672               1.1048299
0.016670                 95.3941                0.377072                12.54038               1.0986261
0.017170                 101.434                0.483514                13.85486               1.0925498
0.017660                 107.491                0.589813                15.28299               1.0866641
0.018160                 112.983                0.694399                16.72402               1.0742816
0.018660                 117.529                0.811861                18.09846               1.0524352
0.019160                 121.963                0.953445                19.56026               1.0311232
0.019650                 126.293                 1.08987                21.11207               1.0103565
0.020150                 130.518                 1.22488                22.75463               0.9900848
0.020650                 134.632                 1.38349                24.48627               0.9702968
0.021150                 138.629                 1.56098                26.30854                0.950969
0.021640                 142.501                  1.7454                28.22025               0.9320716
0.022140                  146.24                 1.93671                30.22135               0.9135734
0.022640                 149.451                 2.13887                32.26184               0.8938867
0.023140                 152.453                 2.35967                 34.3736               0.8744362
0.023630                 155.283                 2.59805                36.55677               0.8553691
0.024130                 157.949                 2.83864                38.80912               0.8367152
0.024630                  160.44                 3.07834                41.12342               0.8184051
0.025130                 162.775                 3.33821                43.49689               0.8004842
0.025620                 164.948                 3.63068                45.92008                0.782876
0.026120                 166.988                 3.93783                48.39699                0.765634
0.026620                  168.48                 4.22056                 50.7556               0.7465734
0.027120                 169.442                 4.47904                52.97785               0.7259083
0.027610                 170.224                 4.74657                55.18556               0.7055691
0.028110                 170.857                 5.03391                  57.382               0.6856319
0.028610                 171.317                 5.32144                59.54666               0.6659944
0.029110                  171.63                 5.59025                61.68182               0.6467354
0.029600                 171.777                 5.83973                63.77377               0.6277514
0.030100                 171.781                 6.09231                 65.8203                0.609128
0.030600                 171.617                 6.36539                  67.803               0.5907575
0.031100                 171.312                 6.65706                 69.7223               0.5727273
0.031590                 170.838                 6.94554                 71.5578               0.5549343
0.032090                 170.219                 7.21408                 73.3086               0.5374577
0.032590                 169.432                 7.45893                 74.9578               0.5202092
0.033090                 168.495                 7.68789                 76.5042               0.5032516
0.033580                 167.387                 7.90605                 77.9309               0.4865152
0.034080                 166.127                 8.11863                 79.2418               0.4700476
