channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.0164052
0.001246                       0                       0                       0              0.01983159
0.001744                       0                       0                       0               0.0467552
0.002241                       0                       0                       0              0.12591243
0.002739                       0                       0                       0               0.2469232
0.003236                0.510798                       0                       0               0.4036253
0.003734                  1.4404                       0                       0               0.5868753
0.004231                 2.71184                       0                       0               0.8192427
0.004729                 4.62561                       0                       0               1.0403108
0.005226                 6.76648                       0                       0               1.2411158
0.005724                 9.32602                       0                       0               1.4310421
0.006221                 12.4503                       0                       0                1.631806
0.006719                   16.08                       0                       0                1.817412
0.007216                 20.4155                       0                       0                1.990625
0.007714                 25.6515                       0                       0                2.152174
0.008211                 31.8747                       0               -1.040198                2.303819
0.008709                 38.5591                       0              -0.4742733                2.413197
0.009206                 45.7126                       0               0.3126261                2.499042
0.009704                 53.6957                       0                1.316688                2.580421
0.010200                 62.5174                       0                2.540261                2.657659
0.010700                 72.2834                       0                3.985825                2.731309
0.011200                  83.272                       0                5.655321                2.801519
0.011690                 95.7745                       0                7.550662                2.868753
0.012190                 109.772                       0                 9.63778                2.923476
0.012690                 124.375                       0                11.77401                2.939723
0.013190                 140.278                       0                14.06769                2.954694
0.013680                 156.942                       0                16.49976                 2.96453
0.014180                 172.145                       0                18.94083                2.946263
0.014680                 187.557                       0                21.49127                 2.92752
0.015180                   203.1                       0                24.15248                2.909152
0.015670                 218.678                       0                26.94758                2.891486
0.016170                 234.198                 0.70975                29.92329                2.874174
0.016670                 249.697                0.898189                33.12798                2.857457
0.017170                 265.174                 1.15626                36.59876                2.841103
0.017660                 280.541                  1.4148                 40.3457                2.823751
0.018160                 292.816                  1.6544                43.77896                2.770278
0.018660                  303.94                  1.9348                47.26109                2.708443
0.019160                 314.711                 2.27288                50.95128                2.648124
0.019650                 325.153                 2.59886                54.85432                2.589352
0.020150                 335.265                 2.92165                58.96973                2.531981
0.020650                  345.03                 3.30099                63.29075                2.475985
0.021150                 354.431                  3.7256                 67.8187                2.421288
0.021640                  363.45                 4.16707                 72.5484                2.367822
0.022140                 371.702                 4.62527                 77.4358                 2.31395
0.022640                 378.987                 5.10973                 82.4391                2.259067
0.023140                 385.812                 5.63907                 87.6066                2.205397
0.023630                 392.153                 6.21085                 92.9216                2.152797
0.024130                 398.029                  6.7883                 98.3769                2.101326
0.024630                 403.413                 7.36409                103.9504                2.050814
0.025130                 408.353                  7.9886                109.6335                2.001374
0.025620                 412.837                 8.69168                115.3981                1.952799
0.026120                 416.516                 9.41592                121.1212                1.903131
0.026620                 417.847                 10.0453                126.2458                1.845044
0.027120                 418.597                 10.6421                131.2892                1.787615
