channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01498846
0.001246                       0                       0                       0              0.01823242
0.001744                       0                       0                       0              0.04438576
0.002241                       0                       0                       0              0.11655118
0.002739                       0                       0                       0               0.2247805
0.003236                0.461344                       0                       0               0.3658945
0.003734                 1.28723                       0                       0               0.5272721
0.004231                 2.41359                       0                       0               0.7329558
0.004729                 4.10921                       0                       0               0.9288354
0.005226                 6.00401                       0                       0               1.1067392
0.005724                 8.26323                       0                       0               1.2742462
0.006221                 11.0159                       0                       0               1.4504713
0.006719                 14.2123                       0                       0                1.613376
0.007216                 18.0294                       0                       0                1.765393
0.007714                 22.6386                       0                       0                1.907183
0.008211                 28.1153                       0               -0.918077                2.040249
0.008709                 33.9825                       0                -0.41818                2.135147
0.009206                 40.2643                       0               0.2754443                2.209652
0.009704                  47.272                       0                1.159323                2.280294
0.010200                 55.0131                       0                2.235337                2.347338
0.010700                 63.5807                       0                 3.50553                2.411256
0.011200                 73.2184                       0                4.971476                2.472196
0.011690                 84.1821                       0                6.634748                2.530543
0.012190                 96.4409                       0                 8.46464                2.577632
0.012690                 109.183                       0                10.33556                2.590282
0.013190                 123.049                       0                12.34291                2.601862
0.013680                 137.591                       0                14.47161                2.609359
0.014180                  151.03                       0                16.61845                2.594498
0.014680                 164.683                       0                18.86347                2.579346
0.015180                 178.472                       0                21.20733                2.564471
0.015670                 192.311                       0                23.67035                2.550167
0.016170                 206.119                0.644308                26.29369                2.536152
0.016670                 219.927                0.815067                29.11993                2.522612
0.017170                 233.734                 1.04887                32.18197                2.509362
0.017660                  247.46                 1.28295                35.48854                2.495169
0.018160                  258.49                 1.50066                38.53602                2.449658
0.018660                 268.541                 1.75593                41.63822                2.397003
0.019160                   278.3                 2.06387                44.93015                2.345642
0.019650                  287.79                 2.36117                48.41675                2.295588
0.020150                 297.011                 2.65591                52.09834                 2.24673
0.020650                 305.944                 3.00245                55.96981                2.199046
0.021150                 314.578                 3.39061                60.03324                2.152462
0.021640                 322.893                 3.79459                64.28427                2.106924
0.022140                 330.516                 4.21434                68.68163                2.060842
0.022640                 337.259                 4.65856                 73.1873                2.013661
0.023140                 343.613                 5.14433                  77.849                1.967527
0.023630                 349.552                 5.66949                 82.6533                1.922302
0.024130                 355.095                 6.20056                 87.5935                 1.87806
0.024630                 360.217                 6.73087                 92.6519                1.834636
0.025130                 364.961                  7.3065                 97.8211                1.792132
0.025620                 369.315                 7.95492                103.0774                1.750372
0.026120                 372.937                 8.62286                108.2974                1.707413
0.026620                 374.369                 9.20219                112.9434                1.656254
0.027120                 375.293                 9.75218                117.5227                1.605653
0.027610                 375.758                 10.3197                 122.024                1.555854
0.028110                 375.833                  10.928                 126.453                1.507038
0.028610                 375.459                 11.5341                130.7605                1.458957
0.029110                 374.703                  12.097                134.9507                1.411804
0.029600                 373.512                 12.6154                138.9891                1.365325
0.030100                 371.946                 13.1377                142.8703                1.319727
0.030600                  369.94                  13.701                146.5496                1.274753
0.031100                 367.559                  14.301                150.0274                1.230606
0.031590                 364.738                 14.8903                153.2539               1.1870488
0.032090                 361.531                 15.4331                156.2295               1.1442566
0.032590                 357.882                  15.921                158.9103               1.1020312
0.033090                 353.837                  16.371                161.2966                1.060513
0.033580                 349.341                 16.7937                 163.346               1.0195401
0.034080                  344.44                 17.2001                165.0664               0.9792229
0.034580                 339.084                 17.5912                166.4169               0.9394312
0.035080                 333.302                 17.9696                167.3939               0.9002493
0.035570                 329.261                 18.3317                168.5622               0.8654091
0.036070                 326.287                  18.669                169.7765                0.833479
0.036570                 322.978                 18.9656                170.6429               0.8019544
0.037070                  319.36                  19.215                171.1749               0.7708758
0.037560                 315.403                  19.409                 171.345               0.7401874
0.038060                 311.121                 19.5446                171.1557               0.7099148
0.038560                 309.034                 19.8577                172.5952               0.6870414
0.039060                 308.156                 20.2688                174.9653               0.6683743
0.039550                 307.076                 20.6523                177.1569               0.6499378
0.040050                 305.808                 21.0156                179.3706               0.6317311
0.040550                 304.339                 21.3613                181.5797               0.6137464
0.041050                 302.663                 21.6895                183.1266               0.5959786
0.041540                  300.79                  21.998                184.4716               0.5784253
0.042040                 298.706                 22.2812                185.5997               0.5610745
0.042540                 296.412                 22.5373                186.5065               0.5439319
0.043040                 293.897                 22.7691                187.1825               0.5269817
0.043530                 291.168                 22.9817                187.6289               0.5102304
0.044030                 288.215                 23.1784                187.8371               0.4936603
0.044530                 285.038                 23.3594                187.8035               0.4772857
0.045030                 281.622                 23.5114                187.5142                0.461079
0.045520                 277.974                 23.6189                186.9735               0.4450618
0.046020                 274.072                 23.6664                186.1662               0.4292044
0.046520                 269.926                 23.6447                185.0986               0.4135306
0.047020                  265.51                 23.5573                183.7521               0.3980079
0.047510                 260.839                 23.4238                182.1354               0.3826627
0.048010                 255.885                  23.258                180.2281               0.3674595
0.048510                 250.665                 23.0738                178.0416                 0.35243
0.049010                  245.15                 22.8695                 175.553               0.3375342
0.049500                 239.362                 22.6384                172.7758               0.3228065
0.050000                 233.269                 22.3694                 169.685               0.3082069
0.050500                 226.894                  22.058                166.2968                 0.29377
0.051000                 220.208                 21.6962                 162.588               0.2794553
0.051490                 213.235                 21.2837                 158.573               0.2652962
0.051990                 205.943                 20.8171                154.2256               0.2512569
0.052490                 198.353                 20.2981                149.5594               0.2373649
0.052990                  190.44                 19.7244                144.5524               0.2235894
0.053480                 182.225                 19.1017                 139.219               0.2099554
0.053980                 173.685                 18.4371                133.5393               0.1964352
0.054480                 164.836                 17.7385                127.5206               0.1830485
0.054980                 155.656                 17.0081                121.1451               0.1697738
0.055470                 146.164                 16.2497                114.4249               0.1566264
0.055970                 136.342                 15.4479                107.3416               0.1435884
0.056470                 130.732                 15.2793                104.4039               0.1360896
0.056970                 128.782                 15.3999                104.1501                0.132321
0.057460                 128.686                 15.4898                104.6665               0.1298805
0.057960                 128.537                  15.549                105.1334              0.12746004
0.058460                 128.342                 15.5868                105.5573              0.12506086
0.058960                 128.095                 15.6146                105.9313              0.12268143
0.059450                 127.798                 15.6412                106.2564              0.12032217
0.059950                 127.451                 15.6759                106.5345              0.11798226
0.060450                  127.05                 15.7163                106.7591              0.11566171
0.060950                 126.601                 15.7565                106.9377               0.1133601
0.061440                 126.097                 15.7865                107.0605              0.11107686
0.061940                 125.543                 15.7993                107.1351              0.10881237
0.062440                 124.934                 15.7893                107.1535              0.10656535
0.062940                 124.275                 15.7568                107.1217              0.10433679
0.063430                 123.561                 15.7093                 107.032              0.10212497
0.063930                 122.796                 15.6536                106.8917              0.09993108
0.064430                 121.976                 15.5944                106.6902              0.09775326
0.064930                 121.108                 15.5393                106.4387              0.09559311
0.065420                 120.184                 15.4856                106.1256               0.0934483
0.065920                 119.212                  15.431                105.7591              0.09132093
0.066420                 118.186                 15.3687                 105.331              0.08920801
0.066920                 117.111                 15.2953                104.8464              0.08711233
0.067410                 115.983                  15.206                104.3011              0.08503061
0.067910                 114.805                 15.0994                103.6956              0.08296574
0.068410                 113.576                 14.9756                103.0305              0.08091408
0.068910                 112.298                 14.8391                102.3043              0.07887909
0.069400                 110.966                 14.6922                101.5129              0.07685688
0.069900                 109.588                 14.5388                100.6642              0.07485084
0.070400                 108.156                 14.3789                 99.7476              0.07285719
0.070900                 106.676                 14.2122                 98.7699               0.0708795
0.071390                 105.144                 14.0366                 97.7274              0.06891362
0.071890                 103.563                  13.851                 96.6209               0.0669632
0.072390                  101.93                 13.6537                 95.4453              0.06502442
0.072890                  100.25                 13.4456                 94.2085              0.06310042
0.073380                 98.5167                 13.2291                 92.9022              0.06118824
0.073880                 96.7343                 13.0076                  91.529              0.05929003
0.074380                 94.8994                 12.7839                 90.0875               0.0574035
0.074880                 93.0146                 12.5608                   88.58              0.05553047
0.075370                  91.075                  12.337                 87.0011              0.05366889
0.075870                 89.0831                 12.1093                 85.3535              0.05182032
0.076370                 87.0368                 11.8726                 83.6353              0.04998317
0.076870                 84.9374                 11.6226                 81.8484              0.04815848
0.077360                 82.7829                 11.3559                 79.9891              0.04634486
0.077860                 80.5747                 11.0716                 78.0582              0.04454342
0.078360                 78.3112                 10.7723                 76.0542              0.04275311
0.078860                 75.9943                 10.4615                 73.9799              0.04097431
0.079350                 73.6227                 10.1425                 71.8315              0.03920644
0.079850                 70.9716                 9.83709                 69.6095              0.03744975
0.080350                 68.2921                 9.52079                 67.3125              0.03570389
0.080850                 65.7473                 9.17825                 64.9409              0.03396881
0.081340                 63.1555                 8.82653                 62.4942              0.03224436
0.081840                 60.5169                 8.46564                59.97228              0.03053029
0.082340                 57.8725                 8.10302                57.42361              0.02884977
0.082840                 56.8529                  8.0388                56.84093              0.02811862
0.083330                 56.0334                 8.01255                56.50341              0.02751555
0.083830                 55.1945                 7.98403                56.14391              0.02691586
0.084330                 54.3372                 7.95333                55.76307              0.02631999
0.084830                 53.4607                 7.92035                55.35992              0.02572734
0.085320                 52.5661                 7.88524                54.93552              0.02513839
0.085820                 51.6526                 7.84789                54.48904               0.0245526
0.086320                 50.7213                 7.80839                54.02068              0.02397049
0.086820                 49.7709                  7.7666                53.52915               0.0233914
0.087310                 48.8031                 7.72269                53.01575              0.02281587
0.087810                 47.8164                  7.6765                52.47875               0.0222433
0.088310                 46.8125                  7.6282                51.91972              0.02167435
0.088810                 45.7899                 7.57761                51.33677               0.0211082
0.089300                 44.7504                 7.52493                50.73147              0.02054558
0.089800                 43.6924                 7.46998                50.10194               0.0199857
0.090300                 42.6178                 7.41295                 49.4499              0.01942932
0.090800                 41.5248                 7.35365                 48.7733              0.01887557
0.091290                 40.5136                 7.29228                48.13339              0.01835314
0.091790                 40.0508                 7.22864                47.81448              0.01799283
0.092290                 39.6173                 7.16295                 47.5041              0.01764535
0.092790                 39.1744                 7.09504                47.17795              0.01729954
0.093280                 38.7231                 7.02506                  46.837              0.01695574
0.093780                 38.2626                 6.95287                46.48015              0.01661361
0.094280                 37.7936                 6.87863                46.10823              0.01627344
0.094780                 37.3156                  6.8022                45.72027              0.01593493
0.095270                 36.8293                 6.72371                45.31695               0.0155983
0.095770                 36.3341                 6.64305                44.89752              0.01526331
0.096270                 35.8306                 6.56034                44.46248              0.01493015
0.096770                 35.3184                  6.4755                44.01116              0.01459861
0.097260                 34.7979                  6.3886                43.54398              0.01426886
0.097760                 34.2689                 6.29959                43.06043              0.01394073
0.098260                 33.7317                 6.20852                42.56073             0.013614296
0.098760                 33.1861                 6.11537                42.04455             0.013289487
0.099250                 32.6324                 6.02017                41.51193             0.012966323
0.099750                 32.0705                 5.92291                40.96276             0.012644754
