channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  27.892                0.186958                211.2006               91.609056
0.005724                 35.0657                0.311526                341.9497               86.900634
0.006221                 43.2248                 0.48632                504.1132               82.425168
0.006719                 52.3631                0.713607                 677.645               78.166062
0.007216                 62.4628                0.989569                  832.81               74.113218
0.007714                 73.4963                 1.30588                 939.541               70.260462
0.008211                 85.4223                 1.65292                 978.996               66.602988
0.008709                 98.1788                   2.023                 951.129               63.134694
0.009206                 111.679                 2.41207                 874.034                59.84766
0.009704                 125.814                 2.81956                 775.638               56.733552
0.010200                 140.453                 3.24698                 682.533                53.78292
0.010700                 155.459                 3.69638                611.5687               50.987664
0.011200                  170.69                 4.16931                567.1603                  48.339
0.011690                 186.011                  4.6664                543.8919               45.829422
0.012190                 201.293                 5.18738                531.6172               43.451676
0.012690                  216.42                 5.73119                520.3327               41.199156
0.013190                 231.286                 6.29611                503.1847               39.065796
0.013680                 245.795                 6.87988                477.4098                37.04526
0.014180                 259.861                 7.47978                443.7852                35.13195
0.014680                 273.404                 8.09277                405.3635                33.32043
0.015180                 286.357                 8.71558                366.1086                31.60548
0.015670                 298.663                 9.34484                329.7735               29.981916
0.016170                 310.277                 9.97723                299.1702               28.444968
0.016670                 321.166                 10.6096                275.8433               26.989866
0.017170                 331.309                 11.2389                260.0837               25.612236
0.017660                 340.697                 11.8625                251.1527               24.307794
0.018160                 349.331                 12.4779                247.6374               23.072526
0.018660                 357.218                  13.083                247.8065              21.9026808
0.019160                 364.372                 13.6759                249.9115              20.7945504
0.019650                 370.811                 14.2549                252.3963              19.7447688
0.020150                 376.554                 14.8188                254.0196              18.7500834
0.020650                 381.622                 15.3663                253.8965               17.807472
0.021150                 386.039                 15.8964                251.4887              16.9140366
0.021640                 389.825                 16.4083                246.5651              16.0670628
0.022140                 393.006                 16.9014                239.1441              15.2639982
0.022640                 395.604                 17.3751                229.4375              14.5024578
0.023140                 397.645                 17.8291                 217.791              13.7801934
0.023630                 399.152                 18.2632                204.6341              13.0950756
0.024130                 400.152                  18.677                190.4337              12.4451406
0.024630                 400.669                 19.0704                175.6557              11.8285146
0.025130                 400.731                 19.4434                160.7351              11.2434696
0.025620                 400.364                 19.7959                146.0555              10.6883424
0.026120                 399.594                  20.128                131.9282              10.1616174
0.026620                 398.447                 20.4395                118.5929               9.6618132
0.027120                 396.949                 20.7306                106.2131               9.1875546
0.027610                 395.125                 21.0013                 94.8836               8.7375582
0.028110                     393                 21.2515                 84.6379               8.3105622
0.028610                 390.599                 21.4815                 75.4602               7.9054164
0.029110                 387.944                 21.6911                 67.2984                7.520967
0.029600                 385.057                 21.8806                60.07448               7.1561808
0.030100                  381.96                 22.0499                53.69638               6.8100534
0.030600                 378.672                 22.1992                48.06656               6.4815876
0.031100                 375.214                 22.3286                43.08855               6.1698906
0.031590                 371.602                 22.4382                38.67211               5.8740876
0.032090                 367.854                 22.5283                34.73616               5.5933452
0.032590                 363.986                 22.5989                31.21019               5.3268768
0.033090                 360.012                 22.6504                28.03465               5.0738994
0.033580                 355.946                 22.6831                25.16052               4.8337398
0.034080                   351.8                 22.6973                  22.548                4.605696
0.034580                 347.586                 22.6934                20.16551               4.3891236
0.035080                 343.313                 22.6718                17.98803                4.183434
0.035570                 338.991                 22.6331                15.99605                3.988008
0.036070                 334.627                 22.5778                14.17402               3.8023272
0.036570                  330.23                 22.5065                12.50953                3.625875
0.037070                 325.805                 22.4198                10.99239               3.4581384
0.037560                 321.358                 22.3184                 9.61383               3.2986692
0.038060                 316.893                 22.2031                 8.36603                3.147012
0.038560                 312.414                 22.0747                 7.24172               3.0027762
0.039060                 307.925                 21.9338                 6.23384               2.8655532
0.039550                 303.427                 21.7814                5.335358               2.7349848
0.040050                 298.925                 21.6183                4.539197               2.6107146
0.040550                  294.42                 21.4454                3.837714               2.4924222
0.041050                 289.913                 21.2634                3.224758              2.37979206
0.041540                 285.406                 21.0734                2.692359              2.27253816
0.042040                 280.902                 20.8761                2.233133              2.17038438
0.042540                 276.401                 20.6724                 1.83992               2.0730744
0.043040                 271.906                 20.4631                1.505732              1.98035856
0.043530                 267.418                 20.2491                1.223845               1.8920088
0.044030                 262.939                 20.0312                0.987887              1.80781182
0.044530                 258.472                   19.81                0.791891              1.72755828
0.045030                 254.018                 19.5863               0.6303436               1.6510581
0.045520                 249.581                 19.3608               0.4982257              1.57812462
0.046020                 245.163                 19.1341                0.391018              1.50858756
0.046520                 240.767                 18.9069               0.3047025              1.44228402
0.047020                 236.396                 18.6796                0.235751              1.37905506
0.047510                 232.053                 18.4528               0.1811004              1.31875848
0.048010                 227.742                 18.2268               0.1380077              1.26125262
0.048510                 223.466                 18.0021               0.1045093              1.20640464
0.049010                 219.228                 17.7791                0.078582              1.15409052
0.049500                 215.033                  17.558              0.05866006              1.10419038
0.050000                 210.884                 17.3391               0.0434721                1.056591
0.050500                 206.784                 17.1226              0.03198376              1.01118384
0.051000                 202.737                 16.9086              0.02336135               0.9678663
0.051490                 198.746                 16.6973              0.01694013              0.92654244
0.051990                 194.814                 16.4887              0.01219512              0.88711578
0.052490                 190.944                 16.2829              0.00871575              0.84949938
0.052990                  187.14                   16.08             0.006184052              0.81360684
0.053480                 183.402                 15.8798             0.004356052               0.7793586
0.053980                 179.734                 15.6823             0.003046224              0.74667744
0.054480                 176.138                 15.4875             0.002114857              0.71548668
0.054980                 172.615                 15.2953             0.001457641              0.68571774
0.055470                 169.166                 15.1055             0.000997401              0.65730222
0.055970                 165.794                 14.9181             0.000677548              0.63017694
0.056470                 162.498                 14.7329            0.0004569396              0.60428016
0.056970                 159.279                 14.5498            0.0003059343              0.57955194
0.057460                 156.137                 14.3687            0.0002033516               0.5559372
0.057960                 153.073                 14.1893             0.000134189              0.53338248
0.058460                 150.085                 14.0116             3.74216e-05              0.51183378
0.058960                 147.174                 13.8354                       0              0.49124718
0.059450                 144.339                 13.6606                       0               0.4715739
0.059950                 141.577                  13.487                       0              0.45276642
0.060450                 138.889                 13.3145                       0              0.43478712
0.060950                 136.272                  13.143                       0               0.4175955
0.061440                 133.725                 12.9723                       0              0.40114854
0.061940                 131.247                 12.8025                       0              0.38541438
0.062440                 128.834                 12.6332                       0              0.37035756
0.062940                 126.485                 12.4646                       0               0.3559419
0.063430                 124.198                 12.2965                       0              0.34213986
0.063930                 121.971                 12.1289                       0              0.32891922
0.064430                 119.801                 11.9617                       0              0.31625424
0.064930                 117.686                 11.7949                       0              0.30411486
0.065420                 115.623                 11.6284                       0               0.2924775
0.065920                 113.611                 11.4622                       0               0.2813175
0.066420                 111.647                 11.2964                       0              0.27061236
0.066920                 109.728                 11.1308                       0              0.26033994
0.067410                 107.852                 10.9656                       0             0.250480224
0.067910                 106.018                 10.8007                       0              0.24101325
0.068410                 104.222                 10.6362                       0             0.231921522
0.068910                 102.463                  10.472                       0             0.223186698
0.069400                 100.739                 10.3083                       0             0.214792632
0.069900                 99.0471                  10.145                       0             0.206723934
0.070400                 97.3865                 9.98217                       0             0.198965916
0.070900                 95.7549                 9.81986                       0             0.191504538
0.071390                 94.1508                 9.65811                       0             0.184326678
0.071890                 92.5725                 9.49697                       0             0.177420114
0.072390                 91.0186                 9.33647                       0             0.170772858
0.072890                 89.4877                 9.17667                       0             0.164373768
0.073380                 87.9786                 9.01761                       0             0.158212494
0.073880                 86.4899                 8.85933                       0               0.1522791
0.074380                 85.0207                 8.70188                       0              0.14656401
0.074880                 83.5699                 8.54531                       0             0.141058476
0.075370                 82.1367                 8.38966                       0             0.135753894
0.075870                 80.7201                 8.23496                       0             0.130642326
0.076370                 79.3195                 8.08126                       0             0.125716122
0.076870                 77.9343                  7.9286                       0             0.120968064
0.077360                 76.5637                 7.77702                       0             0.116391348
0.077860                 75.2074                 7.62655                       0             0.111979188
0.078360                 73.8648                 7.47721                       0             0.107725788
0.078860                 72.5355                 7.32906                       0              0.10362483
0.079350                 71.2193                  7.1821                       0             0.099671058
0.079850                 69.9158                 7.03638                       0             0.095858802
0.080350                 68.6248                 6.89192                       0             0.092182986
0.080850                 67.3462                 6.74873                       0             0.088638696
